,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Hold,56.074,0,0,0,10000,0.0,10000.0
20180110,Hold,55.384,0,0,0,10000,0.0,10000.0
20180111,Hold,55.454,0,0,0,10000,0.0,10000.0
20180112,Buy,55.932,178,-9960.873948,178,39.126,-4.978,9995.022
20180116,Hold,56.101,0,0,178,39.126,25.104,10025.104
20180117,Hold,56.4,0,0,178,39.126,78.326,10078.326
20180118,Sell,55.284,-178,9835.631724,0,9874.758,-125.242,9874.758
20180119,Buy,55.626,177,-9850.724901,177,24.033,-130.165,9869.835
20180122,Hold,56.964,0,0,177,24.033,106.661,10106.661
20180123,Hold,58.375,0,0,177,24.033,356.408,10356.408
20180124,Hold,58.194,0,0,177,24.033,324.371,10324.371
20180125,Sell,57.826,-177,10230.084399,0,10254.117,254.117,10254.117
20180126,Hold,57.736,0,0,0,10254.117,254.117,10254.117
20180129,Hold,56.775,0,0,0,10254.117,254.117,10254.117
20180130,Hold,56.667,0,0,0,10254.117,254.117,10254.117
20180131,Buy,58.422,175,-10228.961925,175,25.155,249.005,10249.005
20180201,Sell,56.848,-175,9943.4258,0,9968.581,-31.419,9968.581
20180202,Hold,57.071,0,0,0,9968.581,-31.419,9968.581
20180205,Hold,54.051,0,0,0,9968.581,-31.419,9968.581
20180206,Hold,54.411,0,0,0,9968.581,-31.419,9968.581
20180207,Hold,53.981,0,0,0,9968.581,-31.419,9968.581
20180208,Hold,52.749,0,0,0,9968.581,-31.419,9968.581
20180209,Buy,54.485,182,-9921.228135,182,47.353,-36.377,9963.623
20180212,Hold,53.962,0,0,182,47.353,-131.563,9868.437
20180213,Hold,54.629,0,0,182,47.353,-10.169,9989.831
20180214,Hold,54.601,0,0,182,47.353,-15.265,9984.735
20180215,Hold,55.23,0,0,182,47.353,99.213,10099.213
20180216,Hold,55.021,0,0,182,47.353,61.175,10061.175
20180220,Sell,54.95,-182,9995.89955,0,10043.253,43.253,10043.253
20180221,Hold,54.07,0,0,0,10043.253,43.253,10043.253
20180222,Hold,54.222,0,0,0,10043.253,43.253,10043.253
20180223,Buy,55.294,181,-10013.218106999999,181,30.034,38.248,10038.248
20180226,Hold,55.264,0,0,181,30.034,32.818,10032.818
20180227,Sell,54.571,-181,9872.4123245,0,9902.447,-97.553,9902.447
20180228,Buy,54.378,182,-9901.744397999999,182,0.702,-102.502,9897.498
20180301,Hold,54.411,0,0,182,0.702,-96.496,9903.504
20180302,Hold,53.711,0,0,182,0.702,-223.896,9776.104
20180305,Hold,54.834,0,0,182,0.702,-19.51,9980.49
20180306,Hold,55.356,0,0,182,0.702,75.494,10075.494
20180307,Hold,55.814,0,0,182,0.702,158.85,10158.85
20180308,Hold,56.236,0,0,182,0.702,235.654,10235.654
20180309,Hold,57.098,0,0,182,0.702,392.538,10392.538
20180312,Hold,57.385,0,0,182,0.702,444.772,10444.772
20180313,Hold,57.091,0,0,182,0.702,391.264,10391.264
20180314,Hold,57.361,0,0,182,0.702,440.404,10440.404
20180315,Hold,57.489,0,0,182,0.702,463.7,10463.7
20180316,Hold,57.798,0,0,182,0.702,519.938,10519.938
20180319,Sell,57.489,-182,10457.766501,0,10458.469,458.469,10458.469
20180320,Hold,57.473,0,0,0,10458.469,458.469,10458.469
20180321,Hold,56.475,0,0,0,10458.469,458.469,10458.469
20180322,Hold,55.925,0,0,0,10458.469,458.469,10458.469
20180323,Hold,55.145,0,0,0,10458.469,458.469,10458.469
20180326,Hold,55.996,0,0,0,10458.469,458.469,10458.469
20180327,Buy,56.485,185,-10454.9498625,185,3.519,453.244,10453.244
20180328,Hold,56.919,0,0,185,3.519,533.534,10533.534
20180329,Hold,57.199,0,0,185,3.519,585.334,10585.334
20180402,Sell,55.606,-185,10281.966445000002,0,10285.485,285.485,10285.485
20180403,Hold,55.461,0,0,0,10285.485,285.485,10285.485
20180404,Buy,56.395,182,-10269.021945,182,16.464,280.354,10280.354
20180405,Hold,56.041,0,0,182,16.464,215.926,10215.926
20180406,Sell,55.662,-182,10125.418758000002,0,10141.882,141.882,10141.882
20180409,Buy,55.85,181,-10113.904425,181,27.978,136.828,10136.828
20180410,Hold,55.569,0,0,181,27.978,85.967,10085.967
20180411,Hold,56.857,0,0,181,27.978,319.095,10319.095
20180412,Hold,56.005,0,0,181,27.978,164.883,10164.883
20180413,Hold,56.413,0,0,181,27.978,238.731,10238.731
20180416,Hold,57.437,0,0,181,27.978,424.075,10424.075
20180417,Hold,59.418,0,0,181,27.978,782.636,10782.636
20180418,Hold,59.455,0,0,181,27.978,789.333,10789.333
20180419,Hold,59.054,0,0,181,27.978,716.752,10716.752
20180420,Hold,58.928,0,0,181,27.978,693.946,10693.946
20180423,Sell,59.01,-181,10675.469595,0,10703.447,703.447,10703.447
20180424,Buy,58.803,181,-10648.664671499999,181,54.783,698.126,10698.126
20180425,Sell,59.054,-181,10683.429613000002,0,10738.212,738.212,10738.212
20180426,Buy,59.543,180,-10723.09887,180,15.114,732.854,10732.854
20180427,Hold,58.051,0,0,180,15.114,464.294,10464.294
20180430,Sell,58.984,-180,10611.811440000001,0,10626.925,626.925,10626.925
20180501,Hold,58.755,0,0,0,10626.925,626.925,10626.925
20180502,Hold,58.45,0,0,0,10626.925,626.925,10626.925
20180503,Hold,58.53,0,0,0,10626.925,626.925,10626.925
20180504,Buy,59.33,179,-10625.380034999998,179,1.545,621.615,10621.615
20180507,Hold,59.281,0,0,179,1.545,612.844,10612.844
20180508,Sell,59.029,-179,10560.907904500002,0,10562.453,562.453,10562.453
20180509,Hold,59.227,0,0,0,10562.453,562.453,10562.453
20180510,Buy,59.492,177,-10535.349041999998,177,27.104,557.188,10557.188
20180511,Sell,59.31,-177,10492.621065000001,0,10519.725,519.725,10519.725
20180514,Hold,58.649,0,0,0,10519.725,519.725,10519.725
20180515,Hold,58.349,0,0,0,10519.725,519.725,10519.725
20180516,Hold,57.523,0,0,0,10519.725,519.725,10519.725
20180517,Hold,57.319,0,0,0,10519.725,519.725,10519.725
20180518,Hold,57.489,0,0,0,10519.725,519.725,10519.725
20180521,Buy,57.734,182,-10512.841794,182,6.883,514.471,10514.471
20180522,Hold,57.752,0,0,182,6.883,517.747,10517.747
20180523,Hold,58.639,0,0,182,6.883,679.181,10679.181
20180524,Hold,58.441,0,0,182,6.883,643.145,10643.145
20180525,Hold,57.987,0,0,182,6.883,560.517,10560.517
20180529,Hold,58.349,0,0,182,6.883,626.401,10626.401
20180530,Hold,58.52,0,0,182,6.883,657.523,10657.523
20180531,Hold,58.53,0,0,182,6.883,659.343,10659.343
20180601,Hold,59.191,0,0,182,6.883,779.645,10779.645
20180604,Hold,59.988,0,0,182,6.883,924.699,10924.699
20180605,Hold,59.716,0,0,182,6.883,875.195,10875.195
20180606,Hold,59.791,0,0,182,6.883,888.845,10888.845
20180607,Sell,59.762,-182,10871.245658,0,10878.129,878.129,10878.129
20180608,Hold,59.716,0,0,0,10878.129,878.129,10878.129
20180611,Hold,59.174,0,0,0,10878.129,878.129,10878.129
20180612,Hold,59.456,0,0,0,10878.129,878.129,10878.129
20180613,Hold,58.789,0,0,0,10878.129,878.129,10878.129
20180614,Hold,58.863,0,0,0,10878.129,878.129,10878.129
20180615,Hold,58.288,0,0,0,10878.129,878.129,10878.129
20180618,Hold,58.378,0,0,0,10878.129,878.129,10878.129
20180619,Hold,58.022,0,0,0,10878.129,878.129,10878.129
20180620,Buy,58.488,185,-10825.69014,185,52.439,872.719,10872.719
20180621,Hold,58.488,0,0,185,52.439,872.719,10872.719
20180622,Hold,58.76,0,0,185,52.439,923.039,10923.039
20180625,Hold,58.741,0,0,185,52.439,919.524,10919.524
20180626,Hold,58.514,0,0,185,52.439,877.529,10877.529
20180627,Hold,58.751,0,0,185,52.439,921.374,10921.374
20180628,Hold,59.4,0,0,185,52.439,1041.439,11041.439
20180629,Hold,59.831,0,0,185,52.439,1121.174,11121.174
20180702,Sell,59.08,-185,10924.3351,0,10976.774,976.774,10976.774
20180703,Buy,59.813,183,-10951.2518895,183,25.522,971.301,10971.301
