,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,92.564,107,-9909.300174,107,90.7,-4.952,9995.048
20120111,Hold,92.202,0,0.0,107,90.7,-43.686,9956.314
20120112,Hold,91.55,0,0.0,107,90.7,-113.45,9886.55
20120113,Hold,89.93,0,0.0,107,90.7,-286.79,9713.21
20120117,Hold,91.909,0,0.0,107,90.7,-75.037,9924.963
20120118,Hold,92.98,0,0.0,107,90.7,39.56,10039.56
20120119,Hold,92.703,0,0.0,107,90.7,9.921,10009.921
20120120,Hold,91.714,0,0.0,107,90.7,-95.902,9904.098
20120123,Hold,91.771,0,0.0,107,90.7,-89.803,9910.197
20120124,Hold,92.526,0,0.0,107,90.7,-9.018,9990.982
20120125,Hold,94.352,0,0.0,107,90.7,186.364,10186.364
20120126,Hold,96.452,0,0.0,107,90.7,411.064,10411.064
20120127,Hold,97.102,0,0.0,107,90.7,480.614,10480.614
20120130,Hold,97.53,0,0.0,107,90.7,526.41,10526.41
20120131,Hold,97.258,0,0.0,107,90.7,497.306,10497.306
20120201,Hold,98.927,0,0.0,107,90.7,675.889,10675.889
20120202,Hold,98.011,0,0.0,107,90.7,577.877,10577.877
20120203,Sell,100.71,-107,10770.582015,0,10861.282,861.282,10861.282
20120206,Buy,100.47,108,-10856.185379999999,108,5.096,855.856,10855.856
20120207,Hold,99.066,0,0.0,108,5.096,704.224,10704.224
20120208,Sell,99.106,-108,10698.096276,0,10703.193,703.193,10703.193
20120209,Buy,97.923,109,-10678.9438035,109,24.249,697.856,10697.856
20120210,Hold,96.452,0,0.0,109,24.249,537.517,10537.517
20120213,Hold,97.884,0,0.0,109,24.249,693.605,10693.605
20120214,Hold,97.258,0,0.0,109,24.249,625.371,10625.371
20120215,Hold,96.026,0,0.0,109,24.249,491.083,10491.083
20120216,Hold,95.42,0,0.0,109,24.249,425.029,10425.029
20120217,Hold,96.356,0,0.0,109,24.249,527.053,10527.053
20120221,Hold,96.868,0,0.0,109,24.249,582.861,10582.861
20120222,Hold,93.556,0,0.0,109,24.249,221.853,10221.853
20120223,Hold,93.707,0,0.0,109,24.249,238.312,10238.312
20120224,Hold,94.87,0,0.0,109,24.249,365.079,10365.079
20120227,Hold,95.475,0,0.0,109,24.249,431.024,10431.024
20120228,Hold,96.001,0,0.0,109,24.249,488.358,10488.358
20120229,Sell,94.577,-109,10303.738553500001,0,10327.987,327.987,10327.987
20120301,Buy,93.583,110,-10299.277064999998,110,28.71,322.84,10322.84
20120302,Hold,94.549,0,0.0,110,28.71,429.1,10429.1
20120305,Hold,95.35,0,0.0,110,28.71,517.21,10517.21
20120306,Hold,96.596,0,0.0,110,28.71,654.27,10654.27
20120307,Hold,96.799,0,0.0,110,28.71,676.6,10676.6
20120308,Hold,97.442,0,0.0,110,28.71,747.33,10747.33
20120309,Hold,97.267,0,0.0,110,28.71,728.08,10728.08
20120312,Hold,99.464,0,0.0,110,28.71,969.75,10969.75
20120313,Hold,100.89,0,0.0,110,28.71,1126.61,11126.61
20120314,Hold,101.14,0,0.0,110,28.71,1154.11,11154.11
20120315,Hold,100.43,0,0.0,110,28.71,1076.01,11076.01
20120316,Sell,99.166,-110,10902.80587,0,10931.516,931.516,10931.516
20120319,Hold,99.88,0,0.0,0,10931.516,931.516,10931.516
20120320,Buy,100.22,109,-10929.44199,109,2.074,926.054,10926.054
20120321,Hold,100.05,0,0.0,109,2.074,907.524,10907.524
20120322,Hold,98.344,0,0.0,109,2.074,721.57,10721.57
20120323,Hold,97.746,0,0.0,109,2.074,656.388,10656.388
20120326,Hold,99.83,0,0.0,109,2.074,883.544,10883.544
20120327,Hold,100.33,0,0.0,109,2.074,938.044,10938.044
20120328,Hold,100.3,0,0.0,109,2.074,934.774,10934.774
20120329,Hold,99.275,0,0.0,109,2.074,823.049,10823.049
20120330,Hold,101.16,0,0.0,109,2.074,1028.514,11028.514
20120402,Hold,102.75,0,0.0,109,2.074,1201.824,11201.824
20120403,Hold,102.63,0,0.0,109,2.074,1188.744,11188.744
20120404,Hold,102.33,0,0.0,109,2.074,1156.044,11156.044
20120405,Sell,101.62,-109,11071.041710000001,0,11073.116,1073.116,11073.116
20120409,Buy,100.4,110,-11049.521999999999,110,23.594,1067.594,11067.594
20120410,Hold,101.13,0,0.0,110,23.594,1147.894,11147.894
20120411,Hold,100.17,0,0.0,110,23.594,1042.294,11042.294
20120412,Hold,100.12,0,0.0,110,23.594,1036.794,11036.794
20120413,Hold,100.81,0,0.0,110,23.594,1112.694,11112.694
20120416,Sell,102.64,-110,11284.7548,0,11308.349,1308.349,11308.349
20120417,Buy,103.67,109,-11305.680015,109,2.669,1302.699,11302.699
