,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,71.17,140,-9968.7819,140,31.218,-4.982,9995.018
20210112,Hold,76.0,0,0.0,140,31.218,671.218,10671.218
20210113,Hold,73.45,0,0.0,140,31.218,314.218,10314.218
20210114,Sell,71.39,-140,9989.602700000001,0,10020.821,20.821,10020.821
20210115,Hold,71.75,0,0.0,0,10020.821,20.821,10020.821
20210119,Buy,72.0,139,-10013.003999999999,139,7.817,15.817,10015.817
20210120,Hold,74.2,0,0.0,139,7.817,321.617,10321.617
20210121,Hold,73.52,0,0.0,139,7.817,227.097,10227.097
20210122,Hold,74.46,0,0.0,139,7.817,357.757,10357.757
20210125,Hold,73.65,0,0.0,139,7.817,245.167,10245.167
20210126,Sell,65.52,-139,9102.726359999999,0,9110.543,-889.457,9110.543
20210127,Hold,67.32,0,0.0,0,9110.543,-889.457,9110.543
20210128,Buy,68.0,133,-9048.521999999999,133,62.021,-893.979,9106.021
20210129,Hold,69.61,0,0.0,133,62.021,-679.849,9320.151
20210201,Hold,72.48,0,0.0,133,62.021,-298.139,9701.861
20210202,Hold,76.0,0,0.0,133,62.021,170.021,10170.021
20210203,Hold,78.78,0,0.0,133,62.021,539.761,10539.761
20210204,Hold,86.2,0,0.0,133,62.021,1526.621,11526.621
20210205,Hold,81.43,0,0.0,133,62.021,892.211,10892.211
20210208,Hold,79.45,0,0.0,133,62.021,628.871,10628.871
20210209,Hold,80.905,0,0.0,133,62.021,822.386,10822.386
20210210,Hold,85.7,0,0.0,133,62.021,1460.121,11460.121
20210211,Hold,86.66,0,0.0,133,62.021,1587.801,11587.801
20210212,Hold,86.55,0,0.0,133,62.021,1573.171,11573.171
20210216,Hold,87.06,0,0.0,133,62.021,1641.001,11641.001
20210217,Hold,85.31,0,0.0,133,62.021,1408.251,11408.251
20210218,Sell,87.41,-133,11619.717235,0,11681.738,1681.738,11681.738
20210219,Hold,85.0,0,0.0,0,11681.738,1681.738,11681.738
20210222,Hold,74.35,0,0.0,0,11681.738,1681.738,11681.738
20210223,Buy,83.85,139,-11660.977574999999,139,20.761,1675.911,11675.911
20210224,Sell,85.57,-139,11888.282885,0,11909.044,1909.044,11909.044
20210225,Hold,80.26,0,0.0,0,11909.044,1909.044,11909.044
20210226,Hold,82.57,0,0.0,0,11909.044,1909.044,11909.044
20210301,Hold,84.21,0,0.0,0,11909.044,1909.044,11909.044
20210302,Hold,81.17,0,0.0,0,11909.044,1909.044,11909.044
20210303,Hold,73.01,0,0.0,0,11909.044,1909.044,11909.044
20210304,Hold,70.0,0,0.0,0,11909.044,1909.044,11909.044
20210305,Hold,68.55,0,0.0,0,11909.044,1909.044,11909.044
20210308,Hold,67.03,0,0.0,0,11909.044,1909.044,11909.044
20210309,Buy,68.71,173,-11892.773414999998,173,16.27,1903.1,11903.1
20210310,Hold,71.89,0,0.0,173,16.27,2453.24,12453.24
20210311,Hold,68.81,0,0.0,173,16.27,1920.4,11920.4
20210312,Hold,72.3,0,0.0,173,16.27,2524.17,12524.17
20210315,Hold,73.99,0,0.0,173,16.27,2816.54,12816.54
20210316,Hold,72.4,0,0.0,173,16.27,2541.47,12541.47
20210317,Hold,74.05,0,0.0,173,16.27,2826.92,12826.92
20210318,Sell,69.41,-173,12001.926035,0,12018.196,2018.196,12018.196
20210319,Buy,71.8,167,-11996.595299999999,167,21.601,2012.201,12012.201
