,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,46.236,216,-9991.969487999999,216,8.031,-4.993,9995.007
20140110,Hold,46.537,0,0.0,216,8.031,60.023,10060.023
20140113,Hold,46.293,0,0.0,216,8.031,7.319,10007.319
20140114,Hold,45.374,0,0.0,216,8.031,-191.185,9808.815
20140115,Hold,45.431,0,0.0,216,8.031,-178.873,9821.127
20140116,Hold,45.437,0,0.0,216,8.031,-177.577,9822.423
20140117,Hold,44.931,0,0.0,216,8.031,-286.873,9713.127
20140121,Hold,45.104,0,0.0,216,8.031,-249.505,9750.495
20140122,Hold,44.427,0,0.0,216,8.031,-395.737,9604.263
20140123,Hold,43.535,0,0.0,216,8.031,-588.409,9411.591
20140124,Hold,43.012,0,0.0,216,8.031,-701.377,9298.623
20140127,Hold,42.684,0,0.0,216,8.031,-772.225,9227.775
20140128,Hold,42.237,0,0.0,216,8.031,-868.777,9131.223
20140129,Hold,42.026,0,0.0,216,8.031,-914.353,9085.647
20140130,Hold,41.468,0,0.0,216,8.031,-1034.881,8965.119
20140131,Hold,41.018,0,0.0,216,8.031,-1132.081,8867.919
20140203,Hold,41.784,0,0.0,216,8.031,-966.625,9033.375
20140204,Sell,44.409,-216,9587.547827999999,0,9595.578,-404.422,9595.578
20140205,Buy,44.421,215,-9555.290257499999,215,40.288,-409.197,9590.803
20140206,Hold,43.85,0,0.0,215,40.288,-531.962,9468.038
20140207,Hold,44.409,0,0.0,215,40.288,-411.777,9588.223
20140210,Hold,44.663,0,0.0,215,40.288,-357.167,9642.833
20140211,Hold,45.251,0,0.0,215,40.288,-230.747,9769.253
20140212,Hold,45.496,0,0.0,215,40.288,-178.072,9821.928
20140213,Hold,45.315,0,0.0,215,40.288,-216.987,9783.013
20140214,Hold,45.592,0,0.0,215,40.288,-157.432,9842.568
20140218,Hold,45.53,0,0.0,215,40.288,-170.762,9829.238
20140219,Sell,45.615,-215,9802.3213875,0,9842.609,-157.391,9842.609
20140220,Buy,45.221,217,-9817.863478499998,217,24.746,-162.297,9837.703
20140221,Hold,45.244,0,0.0,217,24.746,-157.306,9842.694
20140224,Hold,45.204,0,0.0,217,24.746,-165.986,9834.014
20140225,Hold,45.283,0,0.0,217,24.746,-148.843,9851.157
20140226,Hold,45.501,0,0.0,217,24.746,-101.537,9898.463
20140227,Hold,45.524,0,0.0,217,24.746,-96.546,9903.454
20140228,Hold,45.798,0,0.0,217,24.746,-37.088,9962.912
20140303,Hold,45.496,0,0.0,217,24.746,-102.622,9897.378
20140304,Sell,46.21,-217,10022.556215,0,10047.302,47.302,10047.302
20140305,Buy,46.482,216,-10045.132055999999,216,2.17,42.282,10042.282
20140306,Hold,46.995,0,0.0,216,2.17,153.09,10153.09
20140307,Hold,48.0,0,0.0,216,2.17,370.17,10370.17
20140310,Hold,47.696,0,0.0,216,2.17,304.506,10304.506
20140311,Hold,47.98,0,0.0,216,2.17,365.85,10365.85
20140312,Hold,47.776,0,0.0,216,2.17,321.786,10321.786
20140313,Sell,47.913,-216,10344.033395999999,0,10346.204,346.204,10346.204
20140314,Buy,46.772,221,-10341.780305999999,221,4.423,341.035,10341.035
20140317,Hold,46.783,0,0.0,221,4.423,343.466,10343.466
20140318,Hold,46.635,0,0.0,221,4.423,310.758,10310.758
20140319,Hold,46.699,0,0.0,221,4.423,324.902,10324.902
20140320,Hold,46.203,0,0.0,221,4.423,215.286,10215.286
20140321,Sell,47.143,-221,10413.393698500002,0,10417.817,417.817,10417.817
20140324,Buy,46.66,223,-10410.382589999997,223,7.434,412.614,10412.614
20140325,Hold,46.482,0,0.0,223,7.434,372.92,10372.92
20140326,Hold,45.921,0,0.0,223,7.434,247.817,10247.817
20140327,Hold,45.872,0,0.0,223,7.434,236.89,10236.89
20140328,Hold,45.587,0,0.0,223,7.434,173.335,10173.335
20140331,Hold,46.482,0,0.0,223,7.434,372.92,10372.92
20140401,Hold,46.838,0,0.0,223,7.434,452.308,10452.308
20140402,Hold,48.039,0,0.0,223,7.434,720.131,10720.131
20140403,Hold,48.062,0,0.0,223,7.434,725.26,10725.26
20140404,Hold,47.646,0,0.0,223,7.434,632.492,10632.492
20140407,Sell,46.678,-223,10403.989403,0,10411.424,411.424,10411.424
20140408,Buy,46.482,223,-10370.668742999998,223,40.755,406.241,10406.241
20140409,Hold,47.442,0,0.0,223,40.755,620.321,10620.321
20140410,Hold,47.835,0,0.0,223,40.755,707.96,10707.96
20140411,Hold,46.688,0,0.0,223,40.755,452.179,10452.179
20140414,Hold,46.645,0,0.0,223,40.755,442.59,10442.59
20140415,Sell,46.981,-223,10471.524618500001,0,10512.28,512.28,10512.28
20140416,Buy,47.542,221,-10512.035391000001,221,0.244,507.026,10507.026
20140417,Hold,47.778,0,0.0,221,0.244,559.182,10559.182
20140421,Hold,47.031,0,0.0,221,0.244,394.095,10394.095
20140422,Sell,47.517,-221,10496.006371500001,0,10496.251,496.251,10496.251
20140423,Hold,49.518,0,0.0,0,10496.251,496.251,10496.251
20140424,Buy,48.297,217,-10485.689224499998,217,10.561,491.01,10491.01
20140425,Hold,47.753,0,0.0,217,10.561,372.962,10372.962
20140428,Hold,48.67,0,0.0,217,10.561,571.951,10571.951
20140429,Hold,48.504,0,0.0,217,10.561,535.929,10535.929
20140430,Hold,47.922,0,0.0,217,10.561,409.635,10409.635
20140501,Hold,47.946,0,0.0,217,10.561,414.843,10414.843
20140502,Hold,47.653,0,0.0,217,10.561,351.262,10351.262
20140505,Hold,47.377,0,0.0,217,10.561,291.37,10291.37
20140506,Hold,47.547,0,0.0,217,10.561,328.26,10328.26
20140507,Hold,47.456,0,0.0,217,10.561,308.513,10308.513
20140508,Hold,47.231,0,0.0,217,10.561,259.688,10259.688
20140509,Hold,47.547,0,0.0,217,10.561,328.26,10328.26
20140512,Hold,47.628,0,0.0,217,10.561,345.837,10345.837
20140513,Sell,47.573,-217,10318.1793295,0,10328.741,328.741,10328.741
20140514,Buy,47.765,216,-10322.39862,216,6.342,323.582,10323.582
20140515,Sell,47.326,-216,10217.304791999999,0,10223.647,223.647,10223.647
20140516,Buy,46.572,219,-10204.367634,219,19.279,218.547,10218.547
20140519,Hold,46.477,0,0.0,219,19.279,197.742,10197.742
20140520,Hold,46.6,0,0.0,219,19.279,224.679,10224.679
20140521,Hold,46.713,0,0.0,219,19.279,249.426,10249.426
20140522,Hold,46.52,0,0.0,219,19.279,207.159,10207.159
20140523,Hold,46.668,0,0.0,219,19.279,239.571,10239.571
20140527,Hold,46.888,0,0.0,219,19.279,287.751,10287.751
