,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160108,Buy,112.13,89,-9984.559785,89,15.44,-4.99,9995.01
20160111,Hold,116.11,0,0.0,89,15.44,349.23,10349.23
20160112,Hold,114.43,0,0.0,89,15.44,199.71,10199.71
20160113,Sell,105.65,-89,9398.148575000001,0,9413.589,-586.411,9413.589
20160114,Hold,102.43,0,0.0,0,9413.589,-586.411,9413.589
20160115,Hold,106.57,0,0.0,0,9413.589,-586.411,9413.589
20160119,Hold,108.91,0,0.0,0,9413.589,-586.411,9413.589
20160120,Hold,108.32,0,0.0,0,9413.589,-586.411,9413.589
20160121,Hold,104.723,0,0.0,0,9413.589,-586.411,9413.589
20160122,Hold,99.78,0,0.0,0,9413.589,-586.411,9413.589
20160125,Hold,99.74,0,0.0,0,9413.589,-586.411,9413.589
20160126,Hold,96.61,0,0.0,0,9413.589,-586.411,9413.589
20160127,Hold,93.84,0,0.0,0,9413.589,-586.411,9413.589
20160128,Hold,92.0,0,0.0,0,9413.589,-586.411,9413.589
20160129,Hold,91.79,0,0.0,0,9413.589,-586.411,9413.589
20160201,Hold,95.54,0,0.0,0,9413.589,-586.411,9413.589
20160202,Hold,92.41,0,0.0,0,9413.589,-586.411,9413.589
20160203,Hold,89.5,0,0.0,0,9413.589,-586.411,9413.589
20160204,Hold,88.23,0,0.0,0,9413.589,-586.411,9413.589
20160205,Hold,80.57,0,0.0,0,9413.589,-586.411,9413.589
20160208,Hold,81.75,0,0.0,0,9413.589,-586.411,9413.589
20160209,Hold,89.0,0,0.0,0,9413.589,-586.411,9413.589
20160210,Buy,87.42,107,-9358.61697,107,54.972,-591.088,9408.912
20160211,Hold,86.64,0,0.0,107,54.972,-674.548,9325.452
20160212,Hold,89.0,0,0.0,107,54.972,-422.028,9577.972
20160216,Hold,90.13,0,0.0,107,54.972,-301.118,9698.882
20160217,Hold,94.8,0,0.0,107,54.972,198.572,10198.572
20160218,Hold,89.98,0,0.0,107,54.972,-317.168,9682.832
20160219,Sell,90.75,-107,9705.394875,0,9760.367,-239.633,9760.367
20160222,Buy,91.4,106,-9693.244200000001,106,67.122,-244.478,9755.522
20160223,Sell,88.5,-106,9376.309500000001,0,9443.432,-556.568,9443.432
20160224,Buy,91.08,103,-9385.93062,103,57.501,-561.259,9438.741
20160225,Hold,95.3,0,0.0,103,57.501,-126.599,9873.401
20160226,Hold,94.81,0,0.0,103,57.501,-177.069,9822.931
20160229,Hold,94.58,0,0.0,103,57.501,-200.759,9799.241
20160301,Hold,98.01,0,0.0,103,57.501,152.531,10152.531
20160302,Hold,97.83,0,0.0,103,57.501,133.991,10133.991
20160303,Hold,98.76,0,0.0,103,57.501,229.781,10229.781
20160304,Hold,101.0,0,0.0,103,57.501,460.501,10460.501
20160307,Sell,95.0,-103,9780.1075,0,9837.609,-162.391,9837.609
20160308,Hold,96.82,0,0.0,0,9837.609,-162.391,9837.609
20160309,Hold,98.18,0,0.0,0,9837.609,-162.391,9837.609
20160310,Hold,99.51,0,0.0,0,9837.609,-162.391,9837.609
20160311,Hold,97.2,0,0.0,0,9837.609,-162.391,9837.609
20160314,Buy,97.87,100,-9791.8935,100,45.715,-167.285,9832.715
20160315,Sell,97.53,-100,9748.1235,0,9793.839,-206.161,9793.839
20160316,Buy,99.05,98,-9711.753449999998,98,82.085,-211.015,9788.985
20160317,Hold,100.5,0,0.0,98,82.085,-68.915,9931.085
20160318,Hold,101.15,0,0.0,98,82.085,-5.215,9994.785
20160321,Hold,100.48,0,0.0,98,82.085,-70.875,9929.125
20160322,Sell,99.75,-98,9770.61225,0,9852.698,-147.302,9852.698
20160323,Hold,98.64,0,0.0,0,9852.698,-147.302,9852.698
20160324,Hold,98.34,0,0.0,0,9852.698,-147.302,9852.698
20160328,Buy,101.08,97,-9809.66238,97,43.035,-152.205,9847.795
20160329,Hold,104.65,0,0.0,97,43.035,194.085,10194.085
20160330,Hold,102.43,0,0.0,97,43.035,-21.255,9978.745
20160331,Hold,102.93,0,0.0,97,43.035,27.245,10027.245
20160401,Hold,105.9,0,0.0,97,43.035,315.335,10315.335
20160404,Hold,103.47,0,0.0,97,43.035,79.625,10079.625
20160405,Hold,105.3,0,0.0,97,43.035,257.135,10257.135
20160406,Hold,104.31,0,0.0,97,43.035,161.105,10161.105
20160407,Hold,105.12,0,0.0,97,43.035,239.675,10239.675
20160408,Sell,104.04,-97,10086.834060000001,0,10129.869,129.869,10129.869
20160411,Hold,103.15,0,0.0,0,10129.869,129.869,10129.869
20160412,Buy,108.0,93,-10049.021999999999,93,80.847,124.847,10124.847
20160413,Hold,110.01,0,0.0,93,80.847,311.777,10311.777
20160414,Hold,110.64,0,0.0,93,80.847,370.367,10370.367
20160415,Hold,109.9,0,0.0,93,80.847,301.547,10301.547
20160418,Hold,99.49,0,0.0,93,80.847,-666.583,9333.417
20160419,Sell,94.34,-93,8769.23319,0,8850.081,-1149.919,8850.081
20160420,Hold,97.31,0,0.0,0,8850.081,-1149.919,8850.081
20160421,Hold,94.847,0,0.0,0,8850.081,-1149.919,8850.081
20160422,Hold,95.7,0,0.0,0,8850.081,-1149.919,8850.081
20160425,Hold,93.5,0,0.0,0,8850.081,-1149.919,8850.081
20160426,Hold,92.18,0,0.0,0,8850.081,-1149.919,8850.081
20160427,Hold,91.5,0,0.0,0,8850.081,-1149.919,8850.081
20160428,Hold,90.5,0,0.0,0,8850.081,-1149.919,8850.081
20160429,Hold,90.41,0,0.0,0,8850.081,-1149.919,8850.081
20160502,Buy,92.08,96,-8844.099839999999,96,5.981,-1154.339,8845.661
20160503,Hold,91.0,0,0.0,96,5.981,-1258.019,8741.981
20160504,Sell,90.91,-96,8722.99632,0,8728.977,-1271.023,8728.977
20160505,Hold,88.83,0,0.0,0,8728.977,-1271.023,8728.977
20160506,Hold,90.73,0,0.0,0,8728.977,-1271.023,8728.977
20160509,Hold,91.14,0,0.0,0,8728.977,-1271.023,8728.977
20160510,Buy,92.4,94,-8689.9428,94,39.034,-1275.366,8724.634
20160511,Sell,90.32,-94,8485.83496,0,8524.869,-1475.131,8524.869
20160512,Hold,87.39,0,0.0,0,8524.869,-1475.131,8524.869
20160513,Hold,87.56,0,0.0,0,8524.869,-1475.131,8524.869
20160516,Hold,89.0,0,0.0,0,8524.869,-1475.131,8524.869
20160517,Hold,88.25,0,0.0,0,8524.869,-1475.131,8524.869
20160518,Buy,90.16,94,-8479.277519999998,94,45.592,-1479.368,8520.632
20160519,Hold,90.08,0,0.0,94,45.592,-1486.888,8513.112
20160520,Hold,92.98,0,0.0,94,45.592,-1214.288,8785.712
20160523,Hold,95.98,0,0.0,94,45.592,-932.288,9067.712
20160524,Hold,99.0,0,0.0,94,45.592,-648.408,9351.592
20160525,Hold,103.21,0,0.0,94,45.592,-252.668,9747.332
20160526,Hold,102.44,0,0.0,94,45.592,-325.048,9674.952
20160527,Hold,102.95,0,0.0,94,45.592,-277.108,9722.892
20160531,Hold,101.5,0,0.0,94,45.592,-413.408,9586.592
20160601,Sell,101.39,-94,9525.89467,0,9571.486,-428.514,9571.486
20160602,Hold,100.99,0,0.0,0,9571.486,-428.514,9571.486
20160603,Hold,100.29,0,0.0,0,9571.486,-428.514,9571.486
20160606,Hold,101.2,0,0.0,0,9571.486,-428.514,9571.486
20160607,Hold,100.02,0,0.0,0,9571.486,-428.514,9571.486
20160608,Hold,97.22,0,0.0,0,9571.486,-428.514,9571.486
20160609,Hold,94.88,0,0.0,0,9571.486,-428.514,9571.486
20160610,Hold,95.02,0,0.0,0,9571.486,-428.514,9571.486
20160613,Hold,94.16,0,0.0,0,9571.486,-428.514,9571.486
20160614,Hold,94.61,0,0.0,0,9571.486,-428.514,9571.486
20160615,Hold,94.18,0,0.0,0,9571.486,-428.514,9571.486
20160616,Buy,95.75,99,-9483.989625,99,87.497,-433.253,9566.747
20160617,Sell,95.22,-99,9422.066610000002,0,9509.563,-490.437,9509.563
20160620,Hold,93.87,0,0.0,0,9509.563,-490.437,9509.563
20160621,Hold,90.78,0,0.0,0,9509.563,-490.437,9509.563
20160622,Hold,90.62,0,0.0,0,9509.563,-490.437,9509.563
20160623,Hold,87.53,0,0.0,0,9509.563,-490.437,9509.563
20160624,Hold,87.88,0,0.0,0,9509.563,-490.437,9509.563
20160627,Hold,87.41,0,0.0,0,9509.563,-490.437,9509.563
20160628,Hold,89.67,0,0.0,0,9509.563,-490.437,9509.563
20160629,Buy,90.91,104,-9459.36732,104,50.196,-495.164,9504.836
20160630,Hold,95.0,0,0.0,104,50.196,-69.804,9930.196
20160701,Hold,95.2,0,0.0,104,50.196,-49.004,9950.996
20160705,Hold,95.03,0,0.0,104,50.196,-66.684,9933.316
20160706,Hold,94.7,0,0.0,104,50.196,-101.004,9898.996
20160707,Hold,96.0,0,0.0,104,50.196,34.196,10034.196
20160708,Hold,96.19,0,0.0,104,50.196,53.956,10053.956
20160711,Sell,95.07,-104,9882.33636,0,9932.532,-67.468,9932.532
20160712,Buy,96.26,103,-9919.73739,103,12.795,-72.425,9927.575
20160713,Hold,97.0,0,0.0,103,12.795,3.795,10003.795
20160714,Hold,98.52,0,0.0,103,12.795,160.355,10160.355
20160715,Hold,98.43,0,0.0,103,12.795,151.085,10151.085
20160718,Hold,85.43,0,0.0,103,12.795,-1187.915,8812.085
