,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,17.29,578,-9998.616809999998,578,1.383,-4.997,9995.003
20200110,Hold,17.66,0,0.0,578,1.383,208.863,10208.863
20200113,Hold,17.48,0,0.0,578,1.383,104.823,10104.823
20200114,Hold,17.99,0,0.0,578,1.383,399.603,10399.603
20200115,Hold,18.0,0,0.0,578,1.383,405.383,10405.383
20200116,Hold,18.02,0,0.0,578,1.383,416.943,10416.943
20200117,Hold,19.1,0,0.0,578,1.383,1041.183,11041.183
20200121,Hold,19.02,0,0.0,578,1.383,994.943,10994.943
20200122,Hold,19.23,0,0.0,578,1.383,1116.323,11116.323
20200123,Hold,19.18,0,0.0,578,1.383,1087.423,11087.423
20200124,Hold,19.71,0,0.0,578,1.383,1393.763,11393.763
20200127,Hold,18.47,0,0.0,578,1.383,677.043,10677.043
20200128,Sell,18.8,-578,10860.9668,0,10862.35,862.35,10862.35
20200129,Hold,19.15,0,0.0,0,10862.35,862.35,10862.35
20200130,Hold,18.81,0,0.0,0,10862.35,862.35,10862.35
20200131,Hold,18.73,0,0.0,0,10862.35,862.35,10862.35
20200203,Hold,18.65,0,0.0,0,10862.35,862.35,10862.35
20200204,Hold,18.48,0,0.0,0,10862.35,862.35,10862.35
20200205,Hold,18.02,0,0.0,0,10862.35,862.35,10862.35
20200206,Hold,16.36,0,0.0,0,10862.35,862.35,10862.35
20200207,Hold,16.96,0,0.0,0,10862.35,862.35,10862.35
20200210,Hold,17.05,0,0.0,0,10862.35,862.35,10862.35
20200211,Hold,17.65,0,0.0,0,10862.35,862.35,10862.35
20200212,Buy,17.66,614,-10848.661619999999,614,13.688,856.928,10856.928
20200213,Hold,17.22,0,0.0,614,13.688,586.768,10586.768
20200214,Hold,17.54,0,0.0,614,13.688,783.248,10783.248
20200218,Hold,17.44,0,0.0,614,13.688,721.848,10721.848
20200219,Sell,17.23,-614,10573.930390000001,0,10587.619,587.619,10587.619
20200220,Hold,17.09,0,0.0,0,10587.619,587.619,10587.619
20200221,Hold,16.83,0,0.0,0,10587.619,587.619,10587.619
20200224,Hold,15.69,0,0.0,0,10587.619,587.619,10587.619
20200225,Hold,16.31,0,0.0,0,10587.619,587.619,10587.619
20200226,Hold,15.93,0,0.0,0,10587.619,587.619,10587.619
20200227,Hold,15.18,0,0.0,0,10587.619,587.619,10587.619
20200228,Hold,13.86,0,0.0,0,10587.619,587.619,10587.619
20200302,Hold,14.35,0,0.0,0,10587.619,587.619,10587.619
20200303,Hold,14.5,0,0.0,0,10587.619,587.619,10587.619
20200304,Hold,13.82,0,0.0,0,10587.619,587.619,10587.619
20200305,Hold,13.68,0,0.0,0,10587.619,587.619,10587.619
20200306,Hold,13.46,0,0.0,0,10587.619,587.619,10587.619
20200309,Hold,11.25,0,0.0,0,10587.619,587.619,10587.619
20200310,Hold,11.91,0,0.0,0,10587.619,587.619,10587.619
20200311,Hold,11.57,0,0.0,0,10587.619,587.619,10587.619
20200312,Hold,10.07,0,0.0,0,10587.619,587.619,10587.619
20200313,Hold,11.09,0,0.0,0,10587.619,587.619,10587.619
20200316,Hold,9.61,0,0.0,0,10587.619,587.619,10587.619
20200317,Hold,9.19,0,0.0,0,10587.619,587.619,10587.619
20200318,Hold,8.03,0,0.0,0,10587.619,587.619,10587.619
20200319,Hold,8.3,0,0.0,0,10587.619,587.619,10587.619
20200320,Hold,9.98,0,0.0,0,10587.619,587.619,10587.619
20200323,Buy,10.12,1045,-10580.687699999999,1045,6.931,582.331,10582.331
20200324,Hold,11.32,0,0.0,1045,6.931,1836.331,11836.331
20200325,Hold,11.15,0,0.0,1045,6.931,1658.681,11658.681
20200326,Hold,11.31,0,0.0,1045,6.931,1825.881,11825.881
20200327,Hold,11.59,0,0.0,1045,6.931,2118.481,12118.481
20200330,Hold,12.05,0,0.0,1045,6.931,2599.181,12599.181
20200331,Hold,11.65,0,0.0,1045,6.931,2181.181,12181.181
20200401,Hold,11.32,0,0.0,1045,6.931,1836.331,11836.331
20200402,Sell,11.18,-1045,11677.258450000001,0,11684.19,1684.19,11684.19
20200403,Hold,11.3,0,0.0,0,11684.19,1684.19,11684.19
20200406,Hold,11.47,0,0.0,0,11684.19,1684.19,11684.19
20200407,Buy,12.6,926,-11673.433799999999,926,10.756,1678.356,11678.356
20200408,Hold,12.57,0,0.0,926,10.756,1650.576,11650.576
20200409,Hold,13.52,0,0.0,926,10.756,2530.276,12530.276
20200413,Hold,13.69,0,0.0,926,10.756,2687.696,12687.696
20200414,Hold,13.7,0,0.0,926,10.756,2696.956,12696.956
20200415,Hold,13.46,0,0.0,926,10.756,2474.716,12474.716
20200416,Hold,13.63,0,0.0,926,10.756,2632.136,12632.136
20200417,Sell,13.2,-926,12217.088399999999,0,12227.844,2227.844,12227.844
20200420,Hold,12.77,0,0.0,0,12227.844,2227.844,12227.844
20200421,Hold,12.71,0,0.0,0,12227.844,2227.844,12227.844
20200422,Hold,15.18,0,0.0,0,12227.844,2227.844,12227.844
20200423,Buy,16.51,740,-12223.5087,740,4.335,2221.735,12221.735
20200424,Hold,15.94,0,0.0,740,4.335,1799.935,11799.935
20200427,Hold,16.25,0,0.0,740,4.335,2029.335,12029.335
20200428,Hold,17.03,0,0.0,740,4.335,2606.535,12606.535
20200429,Hold,16.8,0,0.0,740,4.335,2436.335,12436.335
20200430,Hold,17.5,0,0.0,740,4.335,2954.335,12954.335
20200501,Hold,17.0,0,0.0,740,4.335,2584.335,12584.335
20200504,Hold,16.6,0,0.0,740,4.335,2288.335,12288.335
20200505,Sell,17.17,-740,12699.447100000001,0,12703.783,2703.783,12703.783
20200506,Buy,17.02,746,-12703.26846,746,0.514,2697.434,12697.434
20200507,Sell,17.6,-746,13123.0352,0,13123.549,3123.549,13123.549
20200508,Buy,18.18,721,-13114.33389,721,9.215,3116.995,13116.995
20200511,Hold,18.1,0,0.0,721,9.215,3059.315,13059.315
20200512,Hold,18.2,0,0.0,721,9.215,3131.415,13131.415
20200513,Hold,17.4,0,0.0,721,9.215,2554.615,12554.615
20200514,Sell,16.65,-721,11998.647675,0,12007.863,2007.863,12007.863
20200515,Hold,16.8,0,0.0,0,12007.863,2007.863,12007.863
20200518,Hold,17.5,0,0.0,0,12007.863,2007.863,12007.863
20200519,Buy,17.28,694,-11998.31616,694,9.547,2001.867,12001.867
20200520,Hold,17.67,0,0.0,694,9.547,2272.527,12272.527
20200521,Hold,18.2,0,0.0,694,9.547,2640.347,12640.347
20200522,Hold,17.67,0,0.0,694,9.547,2272.527,12272.527
20200526,Sell,18.0,-694,12485.754,0,12495.301,2495.301,12495.301
20200527,Hold,17.39,0,0.0,0,12495.301,2495.301,12495.301
20200528,Hold,16.9,0,0.0,0,12495.301,2495.301,12495.301
20200529,Buy,18.29,682,-12480.016889999999,682,15.284,2489.064,12489.064
20200601,Hold,19.0,0,0.0,682,15.284,2973.284,12973.284
20200602,Hold,19.66,0,0.0,682,15.284,3423.404,13423.404
20200603,Hold,19.83,0,0.0,682,15.284,3539.344,13539.344
20200604,Hold,19.49,0,0.0,682,15.284,3307.464,13307.464
20200605,Hold,19.45,0,0.0,682,15.284,3280.184,13280.184
20200608,Hold,20.3,0,0.0,682,15.284,3859.884,13859.884
20200609,Hold,20.46,0,0.0,682,15.284,3969.004,13969.004
20200610,Hold,21.24,0,0.0,682,15.284,4500.964,14500.964
20200611,Hold,20.05,0,0.0,682,15.284,3689.384,13689.384
20200612,Sell,20.42,-682,13919.47678,0,13934.761,3934.761,13934.761
20200615,Hold,19.81,0,0.0,0,13934.761,3934.761,13934.761
20200616,Hold,21.3,0,0.0,0,13934.761,3934.761,13934.761
20200617,Buy,21.0,663,-13929.9615,663,4.799,3927.799,13927.799
20200618,Hold,21.81,0,0.0,663,4.799,4464.829,14464.829
20200619,Hold,22.41,0,0.0,663,4.799,4862.629,14862.629
20200622,Hold,22.84,0,0.0,663,4.799,5147.719,15147.719
20200623,Hold,23.46,0,0.0,663,4.799,5558.779,15558.779
20200624,Hold,23.52,0,0.0,663,4.799,5598.559,15598.559
20200625,Hold,23.51,0,0.0,663,4.799,5591.929,15591.929
20200626,Hold,24.84,0,0.0,663,4.799,6473.719,16473.719
20200629,Hold,22.86,0,0.0,663,4.799,5160.979,15160.979
20200630,Sell,23.06,-663,15281.13561,0,15285.935,5285.935,15285.935
20200701,Hold,23.65,0,0.0,0,15285.935,5285.935,15285.935
20200702,Buy,24.01,636,-15277.99518,636,7.94,5278.3,15278.3
20200706,Hold,23.51,0,0.0,636,7.94,4960.3,14960.3
20200707,Hold,23.73,0,0.0,636,7.94,5100.22,15100.22
20200708,Hold,25.28,0,0.0,636,7.94,6086.02,16086.02
20200709,Hold,26.05,0,0.0,636,7.94,6575.74,16575.74
20200710,Hold,25.92,0,0.0,636,7.94,6493.06,16493.06
20200713,Hold,25.82,0,0.0,636,7.94,6429.46,16429.46
20200714,Sell,24.0,-636,15256.368,0,15264.308,5264.308,15264.308
20200715,Hold,24.15,0,0.0,0,15264.308,5264.308,15264.308
20200716,Hold,24.18,0,0.0,0,15264.308,5264.308,15264.308
20200717,Hold,23.94,0,0.0,0,15264.308,5264.308,15264.308
20200720,Hold,24.86,0,0.0,0,15264.308,5264.308,15264.308
20200721,Buy,25.58,596,-15253.302839999998,596,11.005,5256.685,15256.685
20200722,Hold,23.49,0,0.0,596,11.005,4011.045,14011.045
20200723,Sell,22.78,-596,13570.091560000003,0,13581.096,3581.096,13581.096
20200724,Hold,21.88,0,0.0,0,13581.096,3581.096,13581.096
20200727,Hold,22.34,0,0.0,0,13581.096,3581.096,13581.096
20200728,Hold,22.66,0,0.0,0,13581.096,3581.096,13581.096
20200729,Hold,22.85,0,0.0,0,13581.096,3581.096,13581.096
20200730,Buy,22.7,597,-13558.675949999999,597,22.42,3574.32,13574.32
20200731,Hold,22.83,0,0.0,597,22.42,3651.93,13651.93
20200803,Sell,21.86,-597,13043.89479,0,13066.315,3066.315,13066.315
20200804,Hold,21.19,0,0.0,0,13066.315,3066.315,13066.315
20200805,Hold,21.78,0,0.0,0,13066.315,3066.315,13066.315
20200806,Hold,21.8,0,0.0,0,13066.315,3066.315,13066.315
20200807,Hold,21.36,0,0.0,0,13066.315,3066.315,13066.315
20200810,Buy,21.7,601,-13048.220849999998,601,18.094,3059.794,13059.794
20200811,Hold,21.83,0,0.0,601,18.094,3137.924,13137.924
20200812,Hold,21.84,0,0.0,601,18.094,3143.934,13143.934
20200813,Hold,22.0,0,0.0,601,18.094,3240.094,13240.094
20200814,Hold,21.9,0,0.0,601,18.094,3179.994,13179.994
20200817,Sell,21.83,-601,13113.270084999998,0,13131.364,3131.364,13131.364
20200818,Hold,21.94,0,0.0,0,13131.364,3131.364,13131.364
20200819,Hold,21.71,0,0.0,0,13131.364,3131.364,13131.364
20200820,Buy,21.76,603,-13127.84064,603,3.524,3124.804,13124.804
20200821,Hold,21.9,0,0.0,603,3.524,3209.224,13209.224
20200824,Sell,21.76,-603,13114.719360000001,0,13118.243,3118.243,13118.243
20200825,Hold,20.9,0,0.0,0,13118.243,3118.243,13118.243
20200826,Hold,21.15,0,0.0,0,13118.243,3118.243,13118.243
20200827,Hold,21.5,0,0.0,0,13118.243,3118.243,13118.243
20200828,Buy,21.79,601,-13102.337894999999,601,15.905,3111.695,13111.695
20200831,Hold,22.83,0,0.0,601,15.905,3736.735,13736.735
20200901,Hold,22.76,0,0.0,601,15.905,3694.665,13694.665
20200902,Hold,22.52,0,0.0,601,15.905,3550.425,13550.425
20200903,Hold,23.25,0,0.0,601,15.905,3989.155,13989.155
20200904,Hold,22.9,0,0.0,601,15.905,3778.805,13778.805
20200908,Sell,21.7,-601,13035.17915,0,13051.084,3051.084,13051.084
20200909,Hold,23.08,0,0.0,0,13051.084,3051.084,13051.084
20200910,Buy,24.17,539,-13034.143815,539,16.941,3044.571,13044.571
20200911,Hold,23.73,0,0.0,539,16.941,2807.411,12807.411
20200914,Hold,23.59,0,0.0,539,16.941,2731.951,12731.951
20200915,Hold,24.49,0,0.0,539,16.941,3217.051,13217.051
20200916,Hold,24.49,0,0.0,539,16.941,3217.051,13217.051
20200917,Hold,24.23,0,0.0,539,16.941,3076.911,13076.911
20200918,Hold,24.75,0,0.0,539,16.941,3357.191,13357.191
20200921,Sell,23.11,-539,12450.061855,0,12467.003,2467.003,12467.003
20200922,Hold,24.1,0,0.0,0,12467.003,2467.003,12467.003
20200923,Buy,25.67,485,-12456.174975,485,10.828,2460.778,12460.778
20200924,Hold,24.85,0,0.0,485,10.828,2063.078,12063.078
20200925,Hold,24.4,0,0.0,485,10.828,1844.828,11844.828
20200928,Hold,25.35,0,0.0,485,10.828,2305.578,12305.578
20200929,Hold,25.83,0,0.0,485,10.828,2538.378,12538.378
20200930,Hold,25.87,0,0.0,485,10.828,2557.778,12557.778
20201001,Hold,26.28,0,0.0,485,10.828,2756.628,12756.628
20201002,Hold,26.23,0,0.0,485,10.828,2732.378,12732.378
20201005,Hold,26.95,0,0.0,485,10.828,3081.578,13081.578
20201006,Hold,27.5,0,0.0,485,10.828,3348.328,13348.328
20201007,Hold,27.1,0,0.0,485,10.828,3154.328,13154.328
20201008,Sell,27.0,-485,13088.452500000001,0,13099.28,3099.28,13099.28
20201009,Buy,27.16,482,-13097.66556,482,1.614,3092.734,13092.734
20201012,Sell,27.36,-482,13180.92624,0,13182.541,3182.541,13182.541
20201013,Buy,27.27,483,-13177.995705,483,4.545,3175.955,13175.955
20201014,Hold,27.22,0,0.0,483,4.545,3151.805,13151.805
20201015,Hold,27.05,0,0.0,483,4.545,3069.695,13069.695
20201016,Hold,28.5,0,0.0,483,4.545,3770.045,13770.045
20201019,Hold,28.25,0,0.0,483,4.545,3649.295,13649.295
20201020,Hold,28.28,0,0.0,483,4.545,3663.785,13663.785
20201021,Hold,34.97,0,0.0,483,4.545,6895.055,16895.055
20201022,Hold,36.94,0,0.0,483,4.545,7846.565,17846.565
20201023,Hold,39.43,0,0.0,483,4.545,9049.235,19049.235
20201026,Hold,43.19,0,0.0,483,4.545,10865.315,20865.315
20201027,Hold,41.55,0,0.0,483,4.545,10073.195,20073.195
20201028,Hold,40.31,0,0.0,483,4.545,9474.275,19474.275
20201029,Hold,43.3,0,0.0,483,4.545,10918.445,20918.445
20201030,Hold,42.06,0,0.0,483,4.545,10319.525,20319.525
20201102,Sell,39.53,-483,19083.443505000003,0,19087.989,9087.989,19087.989
20201103,Hold,40.7,0,0.0,0,19087.989,9087.989,19087.989
20201104,Hold,41.56,0,0.0,0,19087.989,9087.989,19087.989
20201105,Hold,42.2897,0,0.0,0,19087.989,9087.989,19087.989
