,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,43.355,230,-9976.635825,230,23.364,-4.986,9995.014
20200110,Hold,43.584,0,0.0,230,23.364,47.684,10047.684
20200113,Hold,42.906,0,0.0,230,23.364,-108.256,9891.744
20200114,Hold,43.527,0,0.0,230,23.364,34.574,10034.574
20200115,Hold,43.995,0,0.0,230,23.364,142.214,10142.214
20200116,Hold,44.358,0,0.0,230,23.364,225.704,10225.704
20200117,Hold,45.542,0,0.0,230,23.364,498.024,10498.024
20200121,Hold,45.351,0,0.0,230,23.364,454.094,10454.094
20200122,Hold,45.369,0,0.0,230,23.364,458.234,10458.234
20200123,Hold,44.453,0,0.0,230,23.364,247.554,10247.554
20200124,Sell,42.889,-230,9859.537765000001,0,9882.902,-117.098,9882.902
20200127,Hold,41.959,0,0.0,0,9882.902,-117.098,9882.902
20200128,Hold,42.092,0,0.0,0,9882.902,-117.098,9882.902
20200129,Hold,42.275,0,0.0,0,9882.902,-117.098,9882.902
20200130,Hold,40.947,0,0.0,0,9882.902,-117.098,9882.902
20200131,Hold,42.142,0,0.0,0,9882.902,-117.098,9882.902
20200203,Hold,41.607,0,0.0,0,9882.902,-117.098,9882.902
20200204,Hold,41.55,0,0.0,0,9882.902,-117.098,9882.902
20200205,Buy,42.649,231,-9856.8449595,231,26.057,-122.024,9877.976
20200206,Hold,42.753,0,0.0,231,26.057,-98.0,9902.0
20200207,Hold,42.523,0,0.0,231,26.057,-151.13,9848.87
20200210,Hold,42.639,0,0.0,231,26.057,-124.334,9875.666
20200211,Hold,42.811,0,0.0,231,26.057,-84.602,9915.398
20200212,Hold,42.964,0,0.0,231,26.057,-49.259,9950.741
20200213,Hold,43.844,0,0.0,231,26.057,154.021,10154.021
20200214,Hold,44.015,0,0.0,231,26.057,193.522,10193.522
20200218,Hold,44.072,0,0.0,231,26.057,206.689,10206.689
20200219,Hold,44.148,0,0.0,231,26.057,224.245,10224.245
20200220,Hold,43.746,0,0.0,231,26.057,131.383,10131.383
20200221,Sell,43.707,-231,10091.268841500001,0,10117.326,117.326,10117.326
20200224,Hold,43.097,0,0.0,0,10117.326,117.326,10117.326
20200225,Hold,42.739,0,0.0,0,10117.326,117.326,10117.326
20200226,Hold,42.195,0,0.0,0,10117.326,117.326,10117.326
20200227,Hold,39.983,0,0.0,0,10117.326,117.326,10117.326
20200228,Hold,38.254,0,0.0,0,10117.326,117.326,10117.326
20200302,Hold,38.532,0,0.0,0,10117.326,117.326,10117.326
20200303,Hold,40.146,0,0.0,0,10117.326,117.326,10117.326
20200304,Hold,40.089,0,0.0,0,10117.326,117.326,10117.326
20200305,Buy,39.564,255,-10093.864409999998,255,23.461,112.281,10112.281
20200306,Hold,37.166,0,0.0,255,23.461,-499.209,9500.791
20200309,Sell,36.459,-255,9292.3964775,0,9315.858,-684.142,9315.858
20200310,Hold,36.908,0,0.0,0,9315.858,-684.142,9315.858
20200311,Hold,36.105,0,0.0,0,9315.858,-684.142,9315.858
20200312,Hold,33.985,0,0.0,0,9315.858,-684.142,9315.858
20200313,Hold,34.605,0,0.0,0,9315.858,-684.142,9315.858
20200316,Buy,33.087,281,-9302.095723499999,281,13.762,-688.791,9311.209
20200317,Sell,34.941,-281,9813.5117895,0,9827.274,-172.726,9827.274
20200318,Hold,34.605,0,0.0,0,9827.274,-172.726,9827.274
20200319,Hold,34.042,0,0.0,0,9827.274,-172.726,9827.274
20200320,Hold,34.472,0,0.0,0,9827.274,-172.726,9827.274
20200323,Hold,31.678,0,0.0,0,9827.274,-172.726,9827.274
20200324,Hold,33.78,0,0.0,0,9827.274,-172.726,9827.274
20200325,Hold,32.265,0,0.0,0,9827.274,-172.726,9827.274
20200326,Hold,31.701,0,0.0,0,9827.274,-172.726,9827.274
20200327,Buy,33.995,288,-9795.455279999998,288,31.819,-177.621,9822.379
20200330,Hold,33.184,0,0.0,288,31.819,-411.189,9588.811
20200331,Hold,33.485,0,0.0,288,31.819,-324.501,9675.499
20200401,Hold,31.88,0,0.0,288,31.819,-786.741,9213.259
20200402,Sell,30.86,-288,8883.23616,0,8915.055,-1084.945,8915.055
20200403,Hold,32.784,0,0.0,0,8915.055,-1084.945,8915.055
20200406,Buy,34.005,262,-8913.764655,262,1.29,-1089.4,8910.6
20200407,Hold,35.525,0,0.0,262,1.29,-691.16,9308.84
20200408,Hold,35.793,0,0.0,262,1.29,-620.944,9379.056
20200409,Hold,36.045,0,0.0,262,1.29,-554.92,9445.08
20200413,Hold,36.005,0,0.0,262,1.29,-565.4,9434.6
20200414,Hold,36.11,0,0.0,262,1.29,-537.89,9462.11
20200415,Hold,36.322,0,0.0,262,1.29,-482.346,9517.654
20200416,Sell,36.081,-262,9448.495389000002,0,9449.786,-550.214,9449.786
20200417,Hold,37.061,0,0.0,0,9449.786,-550.214,9449.786
20200420,Buy,36.226,260,-9423.46938,260,26.316,-554.924,9445.076
20200421,Sell,35.332,-260,9181.72684,0,9208.043,-791.957,9208.043
20200422,Hold,34.831,0,0.0,0,9208.043,-791.957,9208.043
20200423,Hold,34.447,0,0.0,0,9208.043,-791.957,9208.043
20200424,Hold,34.755,0,0.0,0,9208.043,-791.957,9208.043
20200427,Buy,36.119,254,-9178.813113,254,29.23,-796.544,9203.456
20200428,Hold,37.138,0,0.0,254,29.23,-537.718,9462.282
20200429,Hold,37.321,0,0.0,254,29.23,-491.236,9508.764
20200430,Hold,35.101,0,0.0,254,29.23,-1055.116,8944.884
20200501,Sell,35.706,-254,9064.789338,0,9094.019,-905.981,9094.019
20200504,Hold,35.716,0,0.0,0,9094.019,-905.981,9094.019
20200505,Hold,34.986,0,0.0,0,9094.019,-905.981,9094.019
20200506,Hold,34.821,0,0.0,0,9094.019,-905.981,9094.019
20200507,Hold,34.207,0,0.0,0,9094.019,-905.981,9094.019
20200508,Hold,34.85,0,0.0,0,9094.019,-905.981,9094.019
20200511,Buy,34.86,260,-9068.1318,260,25.887,-910.513,9089.487
20200512,Sell,34.678,-260,9011.771859999999,0,9037.659,-962.341,9037.659
