,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,157.4,63,-9921.1581,63,78.842,-4.958,9995.042
20180110,Hold,156.72,0,0.0,63,78.842,-47.798,9952.202
20180111,Sell,156.78,-63,9872.20143,0,9951.043,-48.957,9951.043
20180112,Buy,156.59,63,-9870.102584999999,63,80.941,-53.889,9946.111
20180116,Hold,156.84,0,0.0,63,80.941,-38.139,9961.861
20180117,Hold,157.51,0,0.0,63,80.941,4.071,10004.071
20180118,Hold,158.24,0,0.0,63,80.941,50.061,10050.061
20180119,Hold,158.05,0,0.0,63,80.941,38.091,10038.091
20180122,Hold,158.97,0,0.0,63,80.941,96.051,10096.051
20180123,Hold,158.6,0,0.0,63,80.941,72.741,10072.741
20180124,Hold,160.16,0,0.0,63,80.941,171.021,10171.021
20180125,Hold,159.35,0,0.0,63,80.941,119.991,10119.991
20180126,Sell,158.7,-63,9993.100949999998,0,10074.042,74.042,10074.042
20180129,Buy,161.07,62,-9991.33317,62,82.709,69.049,10069.049
20180130,Hold,159.97,0,0.0,62,82.709,0.849,10000.849
20180131,Hold,156.82,0,0.0,62,82.709,-194.451,9805.549
20180201,Hold,153.81,0,0.0,62,82.709,-381.071,9618.929
20180202,Hold,154.29,0,0.0,62,82.709,-351.311,9648.689
20180205,Hold,152.31,0,0.0,62,82.709,-474.071,9525.929
20180206,Hold,143.04,0,0.0,62,82.709,-1048.811,8951.189
20180207,Hold,148.9,0,0.0,62,82.709,-685.491,9314.509
20180208,Hold,149.68,0,0.0,62,82.709,-637.131,9362.869
20180209,Hold,144.52,0,0.0,62,82.709,-957.051,9042.949
20180212,Hold,146.67,0,0.0,62,82.709,-823.751,9176.249
20180213,Sell,147.23,-62,9123.695870000001,0,9206.404,-793.596,9206.404
20180214,Buy,145.83,63,-9191.883645,63,14.521,-798.189,9201.811
20180215,Hold,145.56,0,0.0,63,14.521,-815.199,9184.801
20180216,Hold,144.06,0,0.0,63,14.521,-909.699,9090.301
20180220,Hold,141.94,0,0.0,63,14.521,-1043.259,8956.741
20180221,Hold,142.52,0,0.0,63,14.521,-1006.719,8993.281
20180222,Hold,143.56,0,0.0,63,14.521,-941.199,9058.801
20180223,Hold,145.83,0,0.0,63,14.521,-798.189,9201.811
20180226,Hold,148.14,0,0.0,63,14.521,-652.659,9347.341
20180227,Hold,148.31,0,0.0,63,14.521,-641.949,9358.051
20180228,Sell,145.83,-63,9182.696355000002,0,9197.217,-802.783,9197.217
20180301,Buy,143.42,64,-9183.469439999999,64,13.748,-807.372,9192.628
20180302,Hold,135.37,0,0.0,64,13.748,-1322.572,8677.428
20180305,Hold,134.78,0,0.0,64,13.748,-1360.332,8639.668
20180306,Hold,137.51,0,0.0,64,13.748,-1185.612,8814.388
20180307,Hold,136.23,0,0.0,64,13.748,-1267.532,8732.468
20180308,Hold,138.85,0,0.0,64,13.748,-1099.852,8900.148
20180309,Hold,141.47,0,0.0,64,13.748,-932.172,9067.828
20180312,Hold,143.38,0,0.0,64,13.748,-809.932,9190.068
20180313,Hold,144.14,0,0.0,64,13.748,-761.292,9238.708
20180314,Hold,144.55,0,0.0,64,13.748,-735.052,9264.948
20180315,Hold,144.28,0,0.0,64,13.748,-752.332,9247.668
20180316,Hold,147.14,0,0.0,64,13.748,-569.292,9430.708
20180319,Hold,147.25,0,0.0,64,13.748,-562.252,9437.748
20180320,Sell,145.21,-64,9288.793280000002,0,9302.541,-697.459,9302.541
20180321,Hold,145.44,0,0.0,0,9302.541,-697.459,9302.541
20180322,Buy,143.47,64,-9186.67104,64,115.87,-702.05,9297.95
20180323,Hold,143.27,0,0.0,64,115.87,-714.85,9285.15
20180326,Hold,141.98,0,0.0,64,115.87,-797.41,9202.59
20180327,Hold,144.09,0,0.0,64,115.87,-662.37,9337.63
20180328,Hold,143.46,0,0.0,64,115.87,-702.69,9297.31
20180329,Hold,144.55,0,0.0,64,115.87,-632.93,9367.07
20180402,Hold,143.87,0,0.0,64,115.87,-676.45,9323.55
20180403,Sell,143.59,-64,9185.165120000001,0,9301.035,-698.965,9301.035
20180404,Buy,144.09,64,-9226.37088,64,74.664,-703.576,9296.424
20180405,Sell,147.63,-64,9443.59584,0,9518.26,-481.74,9518.26
20180406,Buy,147.65,64,-9454.3248,64,63.935,-486.465,9513.535
20180409,Hold,147.46,0,0.0,64,63.935,-498.625,9501.375
20180410,Sell,148.02,-64,9468.543360000001,0,9532.479,-467.521,9532.479
20180411,Buy,147.72,64,-9458.80704,64,73.672,-472.248,9527.752
20180412,Sell,148.71,-64,9512.68128,0,9586.353,-413.647,9586.353
20180413,Buy,147.4,65,-9585.7905,65,0.562,-418.438,9581.562
20180416,Hold,146.62,0,0.0,65,0.562,-469.138,9530.862
20180417,Hold,147.62,0,0.0,65,0.562,-404.138,9595.862
20180418,Hold,147.81,0,0.0,65,0.562,-391.788,9608.212
20180419,Hold,146.92,0,0.0,65,0.562,-449.638,9550.362
20180420,Hold,144.83,0,0.0,65,0.562,-585.488,9414.512
20180423,Hold,144.52,0,0.0,65,0.562,-605.638,9394.362
20180424,Hold,145.21,0,0.0,65,0.562,-560.788,9439.212
20180425,Hold,142.81,0,0.0,65,0.562,-716.788,9283.212
20180426,Hold,142.23,0,0.0,65,0.562,-754.488,9245.512
20180427,Hold,144.96,0,0.0,65,0.562,-577.038,9422.962
20180430,Hold,149.7,0,0.0,65,0.562,-268.938,9731.062
20180501,Hold,151.25,0,0.0,65,0.562,-168.188,9831.812
20180502,Hold,147.39,0,0.0,65,0.562,-419.088,9580.912
20180503,Sell,146.0,-65,9485.255000000001,0,9485.817,-514.183,9485.817
20180504,Hold,145.39,0,0.0,0,9485.817,-514.183,9485.817
20180507,Hold,151.6,0,0.0,0,9485.817,-514.183,9485.817
20180508,Buy,149.49,63,-9422.578935,63,63.238,-518.892,9481.108
20180509,Hold,150.0,0,0.0,63,63.238,-486.762,9513.238
20180510,Sell,149.5,-63,9413.79075,0,9477.029,-522.971,9477.029
20180511,Buy,150.0,63,-9454.725,63,22.304,-527.696,9472.304
20180514,Hold,150.58,0,0.0,63,22.304,-491.156,9508.844
20180515,Hold,149.33,0,0.0,63,22.304,-569.906,9430.094
20180516,Hold,148.39,0,0.0,63,22.304,-629.126,9370.874
20180517,Hold,147.85,0,0.0,63,22.304,-663.146,9336.854
20180518,Hold,146.98,0,0.0,63,22.304,-717.956,9282.044
20180521,Hold,147.05,0,0.0,63,22.304,-713.546,9286.454
20180522,Hold,147.3,0,0.0,63,22.304,-697.796,9302.204
20180523,Hold,145.17,0,0.0,63,22.304,-831.986,9168.014
20180524,Hold,146.45,0,0.0,63,22.304,-751.346,9248.654
