,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,59.738,167,-9981.234122999998,167,18.766,-4.988,9995.012
20190110,Hold,60.411,0,0.0,167,18.766,107.403,10107.403
20190111,Hold,60.385,0,0.0,167,18.766,103.061,10103.061
20190114,Hold,60.825,0,0.0,167,18.766,176.541,10176.541
20190115,Hold,61.337,0,0.0,167,18.766,262.045,10262.045
20190116,Hold,61.954,0,0.0,167,18.766,365.084,10365.084
20190117,Hold,62.986,0,0.0,167,18.766,537.428,10537.428
20190118,Hold,62.907,0,0.0,167,18.766,524.235,10524.235
20190122,Hold,62.962,0,0.0,167,18.766,533.42,10533.42
20190123,Hold,63.123,0,0.0,167,18.766,560.307,10560.307
20190124,Hold,63.258,0,0.0,167,18.766,582.852,10582.852
20190125,Hold,63.178,0,0.0,167,18.766,569.492,10569.492
20190128,Hold,64.118,0,0.0,167,18.766,726.472,10726.472
20190129,Hold,64.712,0,0.0,167,18.766,825.67,10825.67
20190130,Hold,64.092,0,0.0,167,18.766,722.13,10722.13
20190131,Hold,65.339,0,0.0,167,18.766,930.379,10930.379
20190201,Sell,64.29,-167,10731.061785000002,0,10749.828,749.828,10749.828
20190204,Buy,64.926,165,-10718.146395,165,31.681,744.471,10744.471
20190205,Hold,65.369,0,0.0,165,31.681,817.566,10817.566
20190206,Hold,65.403,0,0.0,165,31.681,823.176,10823.176
20190207,Hold,65.788,0,0.0,165,31.681,886.701,10886.701
20190208,Hold,65.962,0,0.0,165,31.681,915.411,10915.411
20190211,Sell,65.886,-165,10865.754405,0,10897.436,897.436,10897.436
20190212,Hold,64.883,0,0.0,0,10897.436,897.436,10897.436
20190213,Hold,65.851,0,0.0,0,10897.436,897.436,10897.436
20190214,Hold,66.174,0,0.0,0,10897.436,897.436,10897.436
20190215,Hold,65.59,0,0.0,0,10897.436,897.436,10897.436
20190219,Buy,65.905,165,-10879.7621625,165,17.674,891.999,10891.999
20190220,Sell,64.883,-165,10700.3421525,0,10718.016,718.016,10718.016
20190221,Buy,66.425,161,-10699.772212499998,161,18.243,712.668,10712.668
20190222,Hold,66.758,0,0.0,161,18.243,766.281,10766.281
20190225,Sell,66.184,-161,10650.296188,0,10668.54,668.54,10668.54
20190226,Hold,65.771,0,0.0,0,10668.54,668.54,10668.54
20190227,Hold,65.743,0,0.0,0,10668.54,668.54,10668.54
20190228,Hold,66.112,0,0.0,0,10668.54,668.54,10668.54
20190301,Hold,66.174,0,0.0,0,10668.54,668.54,10668.54
20190304,Buy,66.353,160,-10621.78824,160,46.751,663.231,10663.231
20190305,Hold,66.434,0,0.0,160,46.751,676.191,10676.191
20190306,Sell,66.121,-160,10574.070319999999,0,10620.822,620.822,10620.822
20190307,Hold,65.935,0,0.0,0,10620.822,620.822,10620.822
20190308,Buy,66.328,160,-10617.78624,160,3.035,615.515,10615.515
20190311,Hold,66.875,0,0.0,160,3.035,703.035,10703.035
20190312,Hold,67.441,0,0.0,160,3.035,793.595,10793.595
20190313,Hold,67.181,0,0.0,160,3.035,751.995,10751.995
20190314,Hold,67.376,0,0.0,160,3.035,783.195,10783.195
20190315,Sell,67.189,-160,10744.86488,0,10747.9,747.9,10747.9
20190318,Hold,66.343,0,0.0,0,10747.9,747.9,10747.9
20190319,Hold,65.943,0,0.0,0,10747.9,747.9,10747.9
20190320,Hold,65.858,0,0.0,0,10747.9,747.9,10747.9
20190321,Buy,67.397,159,-10721.4810615,159,26.419,742.542,10742.542
20190322,Hold,67.454,0,0.0,159,26.419,751.605,10751.605
20190325,Hold,67.605,0,0.0,159,26.419,775.614,10775.614
20190326,Hold,68.34,0,0.0,159,26.419,892.479,10892.479
20190327,Hold,68.112,0,0.0,159,26.419,856.227,10856.227
20190328,Hold,68.282,0,0.0,159,26.419,883.257,10883.257
20190329,Hold,67.868,0,0.0,159,26.419,817.431,10817.431
20190401,Sell,67.921,-159,10794.039280500001,0,10820.459,820.459,10820.459
20190402,Buy,68.249,158,-10788.733670999998,158,31.725,815.067,10815.067
20190403,Sell,68.358,-158,10795.163718000002,0,10826.889,826.889,10826.889
20190404,Hold,68.067,0,0.0,0,10826.889,826.889,10826.889
20190405,Buy,68.292,158,-10795.531068,158,31.358,821.494,10821.494
20190408,Hold,68.465,0,0.0,158,31.358,848.828,10848.828
20190409,Hold,68.518,0,0.0,158,31.358,857.202,10857.202
20190410,Hold,69.189,0,0.0,158,31.358,963.22,10963.22
20190411,Hold,69.199,0,0.0,158,31.358,964.8,10964.8
20190412,Hold,70.191,0,0.0,158,31.358,1121.536,11121.536
20190415,Hold,70.182,0,0.0,158,31.358,1120.114,11120.114
20190416,Sell,68.485,-158,10815.219685,0,10846.577,846.577,10846.577
20190417,Hold,67.171,0,0.0,0,10846.577,846.577,10846.577
20190418,Hold,67.57,0,0.0,0,10846.577,846.577,10846.577
20190422,Hold,67.361,0,0.0,0,10846.577,846.577,10846.577
20190423,Buy,68.057,159,-10826.4735315,159,20.104,841.167,10841.167
20190424,Hold,67.93,0,0.0,159,20.104,820.974,10820.974
20190425,Hold,69.079,0,0.0,159,20.104,1003.665,11003.665
20190426,Hold,68.7,0,0.0,159,20.104,943.404,10943.404
20190429,Sell,68.211,-159,10840.1262255,0,10860.23,860.23,10860.23
20190430,Buy,68.98,157,-10835.27493,157,24.955,854.815,10854.815
20190501,Hold,69.215,0,0.0,157,24.955,891.71,10891.71
20190502,Sell,69.241,-157,10865.4015815,0,10890.357,890.357,10890.357
20190503,Hold,69.134,0,0.0,0,10890.357,890.357,10890.357
20190506,Hold,68.753,0,0.0,0,10890.357,890.357,10890.357
20190507,Hold,67.724,0,0.0,0,10890.357,890.357,10890.357
20190508,Hold,67.289,0,0.0,0,10890.357,890.357,10890.357
20190509,Hold,67.589,0,0.0,0,10890.357,890.357,10890.357
20190510,Buy,68.139,159,-10839.518050499999,159,50.839,884.94,10884.94
20190513,Hold,68.654,0,0.0,159,50.839,966.825,10966.825
20190514,Hold,68.671,0,0.0,159,50.839,969.528,10969.528
20190515,Hold,68.448,0,0.0,159,50.839,934.071,10934.071
20190516,Hold,69.199,0,0.0,159,50.839,1053.48,11053.48
20190517,Hold,69.27,0,0.0,159,50.839,1064.769,11064.769
20190520,Sell,68.799,-159,10933.571479500002,0,10984.41,984.41,10984.41
20190521,Buy,69.054,158,-10915.987266,158,68.423,978.955,10978.955
20190522,Hold,69.208,0,0.0,158,68.423,1003.287,11003.287
20190523,Hold,69.993,0,0.0,158,68.423,1127.317,11127.317
20190524,Hold,70.165,0,0.0,158,68.423,1154.493,11154.493
20190528,Sell,69.087,-158,10910.288127000002,0,10978.711,978.711,10978.711
20190529,Hold,68.564,0,0.0,0,10978.711,978.711,10978.711
20190530,Hold,68.935,0,0.0,0,10978.711,978.711,10978.711
20190531,Buy,69.423,158,-10974.318417,158,4.392,973.226,10973.226
20190603,Hold,68.871,0,0.0,158,4.392,886.01,10886.01
20190604,Sell,68.827,-158,10869.228667,0,10873.621,873.621,10873.621
20190605,Buy,69.967,155,-10850.3074425,155,23.314,868.199,10868.199
20190606,Hold,70.708,0,0.0,155,23.314,983.054,10983.054
20190607,Hold,70.599,0,0.0,155,23.314,966.159,10966.159
20190610,Hold,70.445,0,0.0,155,23.314,942.289,10942.289
