,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,106.66,93,-9924.339689999999,93,75.66,-4.96,9995.04
20210112,Hold,110.55,0,0.0,93,75.66,356.81,10356.81
20210113,Hold,109.52,0,0.0,93,75.66,261.02,10261.02
20210114,Hold,109.8,0,0.0,93,75.66,287.06,10287.06
20210115,Hold,111.12,0,0.0,93,75.66,409.82,10409.82
20210119,Sell,108.37,-93,10073.370795,0,10149.031,149.031,10149.031
20210120,Hold,109.27,0,0.0,0,10149.031,149.031,10149.031
20210121,Buy,110.27,91,-10039.587285,91,109.444,144.014,10144.014
20210122,Hold,110.9,0,0.0,91,109.444,201.344,10201.344
20210125,Hold,110.29,0,0.0,91,109.444,145.834,10145.834
20210126,Hold,109.71,0,0.0,91,109.444,93.054,10093.054
20210127,Sell,109.7,-91,9977.70865,0,10087.152,87.152,10087.152
20210128,Hold,108.32,0,0.0,0,10087.152,87.152,10087.152
20210129,Hold,105.75,0,0.0,0,10087.152,87.152,10087.152
20210201,Hold,104.31,0,0.0,0,10087.152,87.152,10087.152
20210202,Hold,105.68,0,0.0,0,10087.152,87.152,10087.152
20210203,Buy,108.83,92,-10017.36618,92,69.786,82.146,10082.146
20210204,Hold,110.34,0,0.0,92,69.786,221.066,10221.066
20210205,Hold,111.12,0,0.0,92,69.786,292.826,10292.826
20210208,Hold,113.85,0,0.0,92,69.786,543.986,10543.986
20210209,Hold,114.77,0,0.0,92,69.786,628.626,10628.626
20210210,Hold,114.98,0,0.0,92,69.786,647.946,10647.946
20210211,Hold,114.69,0,0.0,92,69.786,621.266,10621.266
20210212,Hold,116.46,0,0.0,92,69.786,784.106,10784.106
20210216,Sell,116.12,-92,10677.698480000001,0,10747.485,747.485,10747.485
20210217,Hold,113.91,0,0.0,0,10747.485,747.485,10747.485
20210218,Hold,113.65,0,0.0,0,10747.485,747.485,10747.485
20210219,Hold,113.16,0,0.0,0,10747.485,747.485,10747.485
20210222,Hold,111.94,0,0.0,0,10747.485,747.485,10747.485
20210223,Hold,112.18,0,0.0,0,10747.485,747.485,10747.485
20210224,Hold,100.31,0,0.0,0,10747.485,747.485,10747.485
20210225,Hold,97.69,0,0.0,0,10747.485,747.485,10747.485
20210226,Hold,97.106,0,0.0,0,10747.485,747.485,10747.485
20210301,Hold,98.668,0,0.0,0,10747.485,747.485,10747.485
20210302,Hold,98.906,0,0.0,0,10747.485,747.485,10747.485
20210303,Hold,96.371,0,0.0,0,10747.485,747.485,10747.485
20210304,Buy,96.245,111,-10688.536597499999,111,58.948,742.143,10742.143
20210305,Hold,99.81,0,0.0,111,58.948,1137.858,11137.858
20210308,Hold,102.95,0,0.0,111,58.948,1486.398,11486.398
20210309,Hold,103.82,0,0.0,111,58.948,1582.968,11582.968
20210310,Hold,104.97,0,0.0,111,58.948,1710.618,11710.618
20210311,Hold,105.27,0,0.0,111,58.948,1743.918,11743.918
20210312,Hold,107.73,0,0.0,111,58.948,2016.978,12016.978
20210315,Hold,109.82,0,0.0,111,58.948,2248.968,12248.968
20210316,Hold,109.04,0,0.0,111,58.948,2162.388,12162.388
20210317,Hold,108.51,0,0.0,111,58.948,2103.558,12103.558
20210318,Hold,110.67,0,0.0,111,58.948,2343.318,12343.318
20210319,Hold,114.81,0,0.0,111,58.948,2802.858,12802.858
20210322,Hold,117.3,0,0.0,111,58.948,3079.248,13079.248
20210323,Hold,115.79,0,0.0,111,58.948,2911.638,12911.638
20210324,Sell,111.26,-111,12343.685070000001,0,12402.633,2402.633,12402.633
20210325,Hold,113.31,0,0.0,0,12402.633,2402.633,12402.633
20210326,Buy,116.12,106,-12314.87436,106,87.759,2396.479,12396.479
20210329,Sell,111.02,-106,11762.23594,0,11849.995,1849.995,11849.995
20210330,Buy,113.08,104,-11766.200159999999,104,83.795,1844.115,11844.115
20210331,Sell,112.72,-104,11717.01856,0,11800.813,1800.813,11800.813
20210401,Buy,113.08,104,-11766.200159999999,104,34.613,1794.933,11794.933
20210405,Hold,114.65,0,0.0,104,34.613,1958.213,11958.213
20210406,Hold,117.16,0,0.0,104,34.613,2219.253,12219.253
20210407,Hold,117.54,0,0.0,104,34.613,2258.773,12258.773
20210408,Hold,116.73,0,0.0,104,34.613,2174.533,12174.533
20210409,Hold,118.91,0,0.0,104,34.613,2401.253,12401.253
20210412,Hold,118.49,0,0.0,104,34.613,2357.573,12357.573
20210413,Sell,117.2,-104,12182.705600000001,0,12217.319,2217.319,12217.319
20210414,Hold,117.54,0,0.0,0,12217.319,2217.319,12217.319
20210415,Hold,116.6,0,0.0,0,12217.319,2217.319,12217.319
20210416,Hold,117.01,0,0.0,0,12217.319,2217.319,12217.319
20210419,Hold,115.51,0,0.0,0,12217.319,2217.319,12217.319
20210420,Hold,115.52,0,0.0,0,12217.319,2217.319,12217.319
20210421,Hold,115.89,0,0.0,0,12217.319,2217.319,12217.319
20210422,Hold,114.88,0,0.0,0,12217.319,2217.319,12217.319
20210423,Hold,114.25,0,0.0,0,12217.319,2217.319,12217.319
20210426,Hold,114.19,0,0.0,0,12217.319,2217.319,12217.319
20210427,Buy,115.48,105,-12131.462699999998,105,85.856,2211.256,12211.256
20210428,Sell,114.46,-105,12012.29085,0,12098.147,2098.147,12098.147
20210429,Buy,114.25,105,-12002.248125,105,95.899,2092.149,12092.149
20210430,Sell,114.11,-105,11975.559224999999,0,12071.458,2071.458,12071.458
20210503,Buy,114.06,105,-11982.28815,105,89.17,2065.47,12065.47
20210504,Hold,115.06,0,0.0,105,89.17,2170.47,12170.47
20210505,Hold,114.21,0,0.0,105,89.17,2081.22,12081.22
20210506,Hold,116.7,0,0.0,105,89.17,2342.67,12342.67
20210507,Hold,119.14,0,0.0,105,89.17,2598.87,12598.87
20210510,Hold,120.5,0,0.0,105,89.17,2741.67,12741.67
20210511,Hold,117.64,0,0.0,105,89.17,2441.37,12441.37
20210512,Sell,113.81,-105,11944.074975000001,0,12033.245,2033.245,12033.245
20210513,Hold,116.27,0,0.0,0,12033.245,2033.245,12033.245
20210514,Hold,117.24,0,0.0,0,12033.245,2033.245,12033.245
20210517,Hold,116.18,0,0.0,0,12033.245,2033.245,12033.245
20210518,Hold,112.11,0,0.0,0,12033.245,2033.245,12033.245
20210519,Hold,110.58,0,0.0,0,12033.245,2033.245,12033.245
20210520,Hold,112.4,0,0.0,0,12033.245,2033.245,12033.245
20210521,Hold,113.14,0,0.0,0,12033.245,2033.245,12033.245
20210524,Hold,111.59,0,0.0,0,12033.245,2033.245,12033.245
20210525,Buy,112.78,106,-11960.65734,106,72.587,2027.267,12027.267
20210526,Hold,117.63,0,0.0,106,72.587,2541.367,12541.367
20210527,Hold,117.2,0,0.0,106,72.587,2495.787,12495.787
20210528,Hold,114.07,0,0.0,106,72.587,2164.007,12164.007
20210601,Sell,111.76,-106,11840.636720000002,0,11913.224,1913.224,11913.224
20210602,Buy,114.37,104,-11900.427239999999,104,12.797,1907.277,11907.277
20210603,Sell,112.3,-104,11673.3604,0,11686.157,1686.157,11686.157
20210604,Hold,112.86,0,0.0,0,11686.157,1686.157,11686.157
20210607,Buy,114.38,102,-11672.59338,102,13.564,1680.324,11680.324
20210608,Hold,115.11,0,0.0,102,13.564,1754.784,11754.784
20210609,Sell,112.7,-102,11489.6523,0,11503.216,1503.216,11503.216
20210610,Hold,109.43,0,0.0,0,11503.216,1503.216,11503.216
20210611,Hold,111.36,0,0.0,0,11503.216,1503.216,11503.216
20210614,Hold,110.74,0,0.0,0,11503.216,1503.216,11503.216
20210615,Hold,109.94,0,0.0,0,11503.216,1503.216,11503.216
20210616,Hold,107.29,0,0.0,0,11503.216,1503.216,11503.216
20210617,Hold,105.55,0,0.0,0,11503.216,1503.216,11503.216
20210618,Hold,105.94,0,0.0,0,11503.216,1503.216,11503.216
20210621,Hold,106.6,0,0.0,0,11503.216,1503.216,11503.216
20210622,Buy,109.62,104,-11406.18024,104,97.036,1497.516,11497.516
20210623,Hold,109.82,0,0.0,104,97.036,1518.316,11518.316
20210624,Hold,109.57,0,0.0,104,97.036,1492.316,11492.316
20210625,Hold,111.23,0,0.0,104,97.036,1664.956,11664.956
20210628,Hold,112.68,0,0.0,104,97.036,1815.756,11815.756
20210629,Hold,112.33,0,0.0,104,97.036,1779.356,11779.356
20210630,Hold,113.1,0,0.0,104,97.036,1859.436,11859.436
20210701,Hold,114.19,0,0.0,104,97.036,1972.796,11972.796
20210702,Sell,112.94,-104,11739.887120000001,0,11836.923,1836.923,11836.923
20210706,Hold,107.93,0,0.0,0,11836.923,1836.923,11836.923
20210707,Hold,106.02,0,0.0,0,11836.923,1836.923,11836.923
20210708,Hold,106.48,0,0.0,0,11836.923,1836.923,11836.923
20210709,Hold,108.36,0,0.0,0,11836.923,1836.923,11836.923
20210712,Buy,108.7,108,-11745.469799999999,108,91.453,1831.053,11831.053
20210713,Hold,107.87,0,0.0,108,91.453,1741.413,11741.413
20210714,Hold,106.64,0,0.0,108,91.453,1608.573,11608.573
20210715,Hold,109.71,0,0.0,108,91.453,1940.133,11940.133
20210716,Hold,106.54,0,0.0,108,91.453,1597.773,11597.773
20210719,Sell,106.6,-108,11507.043599999999,0,11598.497,1598.497,11598.497
20210720,Buy,108.94,106,-11553.413819999998,106,45.083,1592.723,11592.723
20210721,Hold,108.49,0,0.0,106,45.083,1545.023,11545.023
20210722,Hold,108.98,0,0.0,106,45.083,1596.963,11596.963
20210723,Hold,110.71,0,0.0,106,45.083,1780.343,11780.343
20210726,Hold,112.04,0,0.0,106,45.083,1921.323,11921.323
20210727,Hold,111.87,0,0.0,106,45.083,1903.303,11903.303
20210728,Hold,111.49,0,0.0,106,45.083,1863.023,11863.023
20210729,Hold,110.91,0,0.0,106,45.083,1801.543,11801.543
20210730,Sell,110.63,-106,11720.91661,0,11766.0,1766.0,11766.0
20210802,Hold,110.54,0,0.0,0,11766.0,1766.0,11766.0
20210803,Buy,111.51,105,-11714.404275,105,51.595,1760.145,11760.145
20210804,Hold,111.52,0,0.0,105,51.595,1761.195,11761.195
20210805,Hold,112.55,0,0.0,105,51.595,1869.345,11869.345
20210806,Hold,112.17,0,0.0,105,51.595,1829.445,11829.445
20210809,Sell,110.03,-105,11547.373425,0,11598.969,1598.969,11598.969
20210810,Buy,113.16,102,-11548.09116,102,50.878,1593.198,11593.198
20210811,Hold,116.3,0,0.0,102,50.878,1913.478,11913.478
20210812,Hold,115.41,0,0.0,102,50.878,1822.698,11822.698
20210813,Sell,110.78,-102,11293.91022,0,11344.788,1344.788,11344.788
20210816,Hold,111.36,0,0.0,0,11344.788,1344.788,11344.788
20210817,Hold,108.34,0,0.0,0,11344.788,1344.788,11344.788
20210818,Hold,106.63,0,0.0,0,11344.788,1344.788,11344.788
20210819,Hold,107.58,0,0.0,0,11344.788,1344.788,11344.788
20210820,Buy,110.54,102,-11280.71754,102,64.07,1339.15,11339.15
20210823,Hold,114.69,0,0.0,102,64.07,1762.45,11762.45
20210824,Hold,119.78,0,0.0,102,64.07,2281.63,12281.63
20210825,Hold,119.17,0,0.0,102,64.07,2219.41,12219.41
20210826,Hold,115.71,0,0.0,102,64.07,1866.49,11866.49
20210827,Hold,115.46,0,0.0,102,64.07,1840.99,11840.99
20210830,Sell,116.58,-102,11885.21442,0,11949.285,1949.285,11949.285
20210831,Hold,114.01,0,0.0,0,11949.285,1949.285,11949.285
20210901,Hold,114.46,0,0.0,0,11949.285,1949.285,11949.285
20210902,Hold,113.04,0,0.0,0,11949.285,1949.285,11949.285
20210903,Hold,111.35,0,0.0,0,11949.285,1949.285,11949.285
20210907,Hold,108.9,0,0.0,0,11949.285,1949.285,11949.285
20210908,Hold,108.1,0,0.0,0,11949.285,1949.285,11949.285
