,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,24.63,405,-9980.137574999999,405,19.862,-4.988,9995.012
20180110,Hold,24.0,0,0.0,405,19.862,-260.138,9739.862
20180111,Hold,24.3,0,0.0,405,19.862,-138.638,9861.362
20180112,Sell,24.94,-405,10095.649650000001,0,10115.512,115.512,10115.512
20180116,Buy,25.58,395,-10109.152049999999,395,6.36,110.46,10110.46
20180117,Hold,24.84,0,0.0,395,6.36,-181.84,9818.16
20180118,Sell,24.5,-395,9672.661250000001,0,9679.021,-320.979,9679.021
20180119,Buy,24.12,401,-9676.95606,401,2.065,-325.815,9674.185
20180122,Hold,23.17,0,0.0,401,2.065,-706.765,9293.235
20180123,Hold,22.51,0,0.0,401,2.065,-971.425,9028.575
20180124,Hold,22.84,0,0.0,401,2.065,-839.095,9160.905
20180125,Hold,22.5,0,0.0,401,2.065,-975.435,9024.565
20180126,Hold,22.39,0,0.0,401,2.065,-1019.545,8980.455
20180129,Hold,24.4,0,0.0,401,2.065,-213.535,9786.465
20180130,Hold,24.83,0,0.0,401,2.065,-41.105,9958.895
20180131,Hold,25.61,0,0.0,401,2.065,271.675,10271.675
20180201,Hold,25.52,0,0.0,401,2.065,235.585,10235.585
20180202,Hold,26.56,0,0.0,401,2.065,652.625,10652.625
20180205,Hold,25.37,0,0.0,401,2.065,175.435,10175.435
20180206,Hold,24.59,0,0.0,401,2.065,-137.345,9862.655
20180207,Sell,25.83,-401,10352.651085000001,0,10354.716,354.716,10354.716
20180208,Hold,34.15,0,0.0,0,10354.716,354.716,10354.716
20180209,Buy,30.37,340,-10330.9629,340,23.753,349.553,10349.553
20180212,Hold,31.44,0,0.0,340,23.753,713.353,10713.353
20180213,Hold,30.67,0,0.0,340,23.753,451.553,10451.553
20180214,Hold,32.85,0,0.0,340,23.753,1192.753,11192.753
20180215,Hold,34.03,0,0.0,340,23.753,1593.953,11593.953
20180216,Hold,33.37,0,0.0,340,23.753,1369.553,11369.553
20180220,Sell,32.88,-340,11173.610400000001,0,11197.364,1197.364,11197.364
20180221,Hold,33.03,0,0.0,0,11197.364,1197.364,11197.364
20180222,Hold,33.43,0,0.0,0,11197.364,1197.364,11197.364
20180223,Buy,32.2,347,-11178.986700000001,347,18.377,1191.777,11191.777
20180226,Hold,32.7,0,0.0,347,18.377,1365.277,11365.277
20180227,Hold,31.91,0,0.0,347,18.377,1091.147,11091.147
20180228,Hold,31.5,0,0.0,347,18.377,948.877,10948.877
20180301,Hold,31.95,0,0.0,347,18.377,1105.027,11105.027
20180302,Hold,31.93,0,0.0,347,18.377,1098.087,11098.087
20180305,Hold,32.9,0,0.0,347,18.377,1434.677,11434.677
20180306,Sell,34.58,-347,11993.260370000002,0,12011.637,2011.637,12011.637
20180307,Buy,33.99,353,-12004.469235,353,7.168,2005.638,12005.638
20180308,Hold,35.42,0,0.0,353,7.168,2510.428,12510.428
20180309,Hold,35.2,0,0.0,353,7.168,2432.768,12432.768
20180312,Hold,35.53,0,0.0,353,7.168,2549.258,12549.258
20180313,Hold,35.4,0,0.0,353,7.168,2503.368,12503.368
20180314,Sell,34.3,-353,12101.84605,0,12109.014,2109.014,12109.014
20180315,Buy,36.41,332,-12094.16406,332,14.85,2102.97,12102.97
20180316,Hold,36.0,0,0.0,332,14.85,1966.85,11966.85
20180319,Hold,35.13,0,0.0,332,14.85,1678.01,11678.01
20180320,Hold,34.92,0,0.0,332,14.85,1608.29,11608.29
20180321,Hold,32.19,0,0.0,332,14.85,701.93,10701.93
20180322,Hold,31.77,0,0.0,332,14.85,562.49,10562.49
20180323,Hold,31.26,0,0.0,332,14.85,393.17,10393.17
20180326,Hold,31.69,0,0.0,332,14.85,535.93,10535.93
20180327,Hold,31.85,0,0.0,332,14.85,589.05,10589.05
20180328,Hold,27.78,0,0.0,332,14.85,-762.19,9237.81
20180329,Hold,28.76,0,0.0,332,14.85,-436.83,9563.17
20180402,Hold,28.37,0,0.0,332,14.85,-566.31,9433.69
20180403,Hold,28.36,0,0.0,332,14.85,-569.63,9430.37
20180404,Hold,26.85,0,0.0,332,14.85,-1070.95,8929.05
20180405,Sell,28.51,-332,9460.58734,0,9475.438,-524.562,9475.438
20180406,Buy,28.28,334,-9450.24276,334,25.195,-529.285,9470.715
20180409,Hold,28.1,0,0.0,334,25.195,-589.405,9410.595
20180410,Hold,28.36,0,0.0,334,25.195,-502.565,9497.435
20180411,Hold,29.46,0,0.0,334,25.195,-135.165,9864.835
20180412,Hold,29.89,0,0.0,334,25.195,8.455,10008.455
20180413,Hold,29.24,0,0.0,334,25.195,-208.645,9791.355
20180416,Sell,28.85,-334,9631.08205,0,9656.277,-343.723,9656.277
20180417,Hold,29.45,0,0.0,0,9656.277,-343.723,9656.277
20180418,Hold,31.67,0,0.0,0,9656.277,-343.723,9656.277
20180419,Buy,31.37,307,-9635.405295,307,20.872,-348.538,9651.462
20180420,Hold,32.65,0,0.0,307,20.872,44.422,10044.422
20180423,Hold,32.51,0,0.0,307,20.872,1.442,10001.442
20180424,Sell,31.18,-307,9567.473870000002,0,9588.345,-411.655,9588.345
20180425,Buy,31.35,305,-9566.530875,305,21.815,-416.435,9583.565
20180426,Hold,30.35,0,0.0,305,21.815,-721.435,9278.565
20180427,Hold,30.17,0,0.0,305,21.815,-776.335,9223.665
20180430,Hold,28.62,0,0.0,305,21.815,-1249.085,8750.915
20180501,Hold,30.21,0,0.0,305,21.815,-764.135,9235.865
20180502,Hold,30.0,0,0.0,305,21.815,-828.185,9171.815
20180503,Hold,30.21,0,0.0,305,21.815,-764.135,9235.865
20180504,Hold,30.22,0,0.0,305,21.815,-761.085,9238.915
20180507,Hold,31.06,0,0.0,305,21.815,-504.885,9495.115
20180508,Hold,31.2,0,0.0,305,21.815,-462.185,9537.815
20180509,Hold,32.07,0,0.0,305,21.815,-196.835,9803.165
20180510,Hold,32.71,0,0.0,305,21.815,-1.635,9998.365
20180511,Hold,32.94,0,0.0,305,21.815,68.515,10068.515
20180514,Hold,33.07,0,0.0,305,21.815,108.165,10108.165
20180515,Hold,33.17,0,0.0,305,21.815,138.665,10138.665
20180516,Sell,32.75,-305,9983.755625,0,10005.57,5.57,10005.57
20180517,Hold,32.78,0,0.0,0,10005.57,5.57,10005.57
20180518,Buy,32.55,307,-9997.846424999998,307,7.724,0.574,10000.574
20180521,Hold,33.02,0,0.0,307,7.724,144.864,10144.864
20180522,Hold,33.78,0,0.0,307,7.724,378.184,10378.184
20180523,Hold,32.7,0,0.0,307,7.724,46.624,10046.624
20180524,Hold,33.44,0,0.0,307,7.724,273.804,10273.804
20180525,Hold,33.54,0,0.0,307,7.724,304.504,10304.504
20180529,Hold,33.42,0,0.0,307,7.724,267.664,10267.664
20180530,Hold,34.2,0,0.0,307,7.724,507.124,10507.124
20180531,Hold,34.39,0,0.0,307,7.724,565.454,10565.454
20180601,Hold,35.14,0,0.0,307,7.724,795.704,10795.704
20180604,Hold,36.45,0,0.0,307,7.724,1197.874,11197.874
20180605,Sell,39.53,-307,12129.642145000002,0,12137.366,2137.366,12137.366
20180606,Buy,39.42,307,-12107.99097,307,29.375,2131.315,12131.315
20180607,Hold,40.14,0,0.0,307,29.375,2352.355,12352.355
20180608,Hold,39.49,0,0.0,307,29.375,2152.805,12152.805
20180611,Hold,41.42,0,0.0,307,29.375,2745.315,12745.315
20180612,Hold,42.47,0,0.0,307,29.375,3067.665,13067.665
20180613,Hold,44.24,0,0.0,307,29.375,3611.055,13611.055
20180614,Hold,44.55,0,0.0,307,29.375,3706.225,13706.225
20180615,Hold,46.62,0,0.0,307,29.375,4341.715,14341.715
20180618,Hold,45.335,0,0.0,307,29.375,3947.22,13947.22
20180619,Hold,45.19,0,0.0,307,29.375,3902.705,13902.705
20180620,Sell,45.56,-307,13979.92654,0,14009.301,4009.301,14009.301
20180621,Hold,46.36,0,0.0,0,14009.301,4009.301,14009.301
20180622,Buy,45.58,307,-14000.056529999998,307,9.245,4002.305,14002.305
20180625,Sell,45.47,-307,13952.310355,0,13961.555,3961.555,13961.555
20180626,Buy,44.36,314,-13936.004519999999,314,25.551,3954.591,13954.591
20180627,Hold,45.5,0,0.0,314,25.551,4312.551,14312.551
20180628,Hold,43.65,0,0.0,314,25.551,3731.651,13731.651
20180629,Hold,45.05,0,0.0,314,25.551,4171.251,14171.251
20180702,Hold,43.06,0,0.0,314,25.551,3546.391,13546.391
20180703,Hold,45.36,0,0.0,314,25.551,4268.591,14268.591
20180705,Hold,44.07,0,0.0,314,25.551,3863.531,13863.531
20180706,Hold,44.91,0,0.0,314,25.551,4127.291,14127.291
20180709,Hold,46.74,0,0.0,314,25.551,4701.911,14701.911
20180710,Sell,44.2,-314,13871.860600000002,0,13897.411,3897.411,13897.411
20180711,Buy,42.63,325,-13861.677375,325,35.734,3890.484,13890.484
20180712,Sell,44.8,-325,14552.72,0,14588.454,4588.454,14588.454
20180713,Buy,45.28,322,-14587.450079999999,322,1.004,4581.164,14581.164
20180716,Hold,44.3,0,0.0,322,1.004,4265.604,14265.604
20180717,Hold,43.59,0,0.0,322,1.004,4036.984,14036.984
20180718,Sell,44.19,-322,14222.06541,0,14223.069,4223.069,14223.069
20180719,Buy,43.27,328,-14199.656280000001,328,23.413,4215.973,14215.973
20180720,Hold,43.5,0,0.0,328,23.413,4291.413,14291.413
20180723,Hold,43.45,0,0.0,328,23.413,4275.013,14275.013
20180724,Sell,43.77,-328,14349.381720000001,0,14372.795,4372.795,14372.795
20180725,Buy,42.35,339,-14363.828324999999,339,8.966,4365.616,14365.616
20180726,Hold,42.87,0,0.0,339,8.966,4541.896,14541.896
20180727,Hold,37.25,0,0.0,339,8.966,2636.716,12636.716
20180730,Hold,34.17,0,0.0,339,8.966,1592.596,11592.596
20180731,Hold,31.95,0,0.0,339,8.966,840.016,10840.016
20180801,Hold,32.25,0,0.0,339,8.966,941.716,10941.716
20180802,Hold,31.58,0,0.0,339,8.966,714.586,10714.586
20180803,Hold,32.58,0,0.0,339,8.966,1053.586,11053.586
20180806,Hold,31.82,0,0.0,339,8.966,795.946,10795.946
20180807,Hold,33.1,0,0.0,339,8.966,1229.866,11229.866
20180808,Hold,32.75,0,0.0,339,8.966,1111.216,11111.216
20180809,Sell,31.85,-339,10791.751425,0,10800.718,800.718,10800.718
20180810,Buy,31.65,341,-10798.046325,341,2.672,795.322,10795.322
20180813,Sell,32.04,-341,10920.17718,0,10922.849,922.849,10922.849
20180814,Buy,33.4,326,-10893.8442,326,29.005,917.405,10917.405
20180815,Hold,32.81,0,0.0,326,29.005,725.065,10725.065
20180816,Sell,32.7,-326,10654.869900000002,0,10683.874,683.874,10683.874
20180817,Hold,32.74,0,0.0,0,10683.874,683.874,10683.874
20180820,Buy,32.79,325,-10662.078375,325,21.796,678.546,10678.546
20180821,Hold,32.75,0,0.0,325,21.796,665.546,10665.546
20180822,Sell,33.45,-325,10865.814375000002,0,10887.61,887.61,10887.61
20180823,Buy,33.9,321,-10887.34095,321,0.269,882.169,10882.169
20180824,Hold,34.0,0,0.0,321,0.269,914.269,10914.269
20180827,Hold,34.66,0,0.0,321,0.269,1126.129,11126.129
20180828,Hold,35.98,0,0.0,321,0.269,1549.849,11549.849
20180829,Hold,35.41,0,0.0,321,0.269,1366.879,11366.879
20180830,Hold,35.27,0,0.0,321,0.269,1321.939,11321.939
20180831,Hold,35.57,0,0.0,321,0.269,1418.239,11418.239
20180904,Sell,34.75,-321,11149.172625000001,0,11149.442,1149.442,11149.442
20180905,Buy,34.65,321,-11128.211324999998,321,21.231,1143.881,11143.881
20180906,Hold,32.86,0,0.0,321,21.231,569.291,10569.291
20180907,Hold,30.31,0,0.0,321,21.231,-249.259,9750.741
20180910,Hold,30.5,0,0.0,321,21.231,-188.269,9811.731
20180911,Hold,30.44,0,0.0,321,21.231,-207.529,9792.471
20180912,Hold,30.61,0,0.0,321,21.231,-152.959,9847.041
20180913,Hold,30.1,0,0.0,321,21.231,-316.669,9683.331
20180914,Sell,30.45,-321,9769.562775,0,9790.794,-209.206,9790.794
20180917,Buy,29.05,336,-9765.680400000001,336,25.113,-214.087,9785.913
20180918,Hold,28.84,0,0.0,336,25.113,-284.647,9715.353
20180919,Hold,29.15,0,0.0,336,25.113,-180.487,9819.513
20180920,Hold,29.7,0,0.0,336,25.113,4.313,10004.313
20180921,Hold,29.86,0,0.0,336,25.113,58.073,10058.073
20180924,Hold,28.33,0,0.0,336,25.113,-456.007,9543.993
20180925,Hold,28.75,0,0.0,336,25.113,-314.887,9685.113
20180926,Sell,29.2,-336,9806.294399999999,0,9831.408,-168.592,9831.408
