,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Hold,56.026,0,0,0,10000,0.0,10000.0
20210111,Hold,55.929,0,0,0,10000,0.0,10000.0
20210112,Hold,56.565,0,0,0,10000,0.0,10000.0
20210113,Buy,57.74,173,-9994.014509999999,173,5.985,-4.995,9995.005
20210114,Hold,58.251,0,0,173,5.985,83.408,10083.408
20210115,Hold,59.696,0,0,173,5.985,333.393,10333.393
20210119,Sell,58.108,-173,10047.657658,0,10053.643,53.643,10053.643
20210120,Buy,58.877,170,-10014.094545,170,39.549,48.639,10048.639
20210121,Hold,59.254,0,0,170,39.549,112.729,10112.729
20210122,Sell,58.985,-170,10022.436275000002,0,10061.985,61.985,10061.985
20210125,Hold,59.552,0,0,0,10061.985,61.985,10061.985
20210126,Buy,59.841,168,-10058.314644,168,3.67,56.958,10056.958
20210127,Sell,58.636,-168,9845.922576,0,9849.593,-150.407,9849.593
20210128,Hold,59.571,0,0,0,9849.593,-150.407,9849.593
20210129,Hold,59.601,0,0,0,9849.593,-150.407,9849.593
20210201,Hold,59.995,0,0,0,9849.593,-150.407,9849.593
20210202,Hold,59.32,0,0,0,9849.593,-150.407,9849.593
20210203,Buy,60.573,162,-9817.732413,162,31.86,-155.314,9844.686
20210204,Hold,62.134,0,0,162,31.86,97.568,10097.568
20210205,Hold,62.587,0,0,162,31.86,170.954,10170.954
20210208,Hold,65.043,0,0,162,31.86,568.826,10568.826
20210209,Hold,63.589,0,0,162,31.86,333.278,10333.278
20210210,Hold,64.928,0,0,162,31.86,550.196,10550.196
20210211,Hold,64.755,0,0,162,31.86,522.17,10522.17
20210212,Hold,65.015,0,0,162,31.86,564.29,10564.29
20210216,Sell,64.61,-162,10461.58659,0,10493.447,493.447,10493.447
20210217,Hold,64.118,0,0,0,10493.447,493.447,10493.447
20210218,Hold,64.177,0,0,0,10493.447,493.447,10493.447
20210219,Hold,64.368,0,0,0,10493.447,493.447,10493.447
20210222,Hold,64.956,0,0,0,10493.447,493.447,10493.447
20210223,Buy,66.171,158,-10460.245509000002,158,33.201,488.219,10488.219
20210224,Hold,66.72,0,0,158,33.201,574.961,10574.961
20210225,Sell,64.293,-158,10153.214853000003,0,10186.416,186.416,10186.416
20210226,Hold,64.148,0,0,0,10186.416,186.416,10186.416
20210301,Hold,63.916,0,0,0,10186.416,186.416,10186.416
20210302,Hold,64.63,0,0,0,10186.416,186.416,10186.416
20210303,Buy,66.094,154,-10183.565237999997,154,2.851,181.327,10181.327
20210304,Sell,65.574,-154,10093.346802,0,10096.198,96.198,10096.198
20210305,Buy,66.729,151,-10081.117039499999,151,15.081,91.16,10091.16
20210308,Hold,68.32,0,0,151,15.081,331.401,10331.401
20210309,Hold,68.56,0,0,151,15.081,367.641,10367.641
20210310,Hold,68.3,0,0,151,15.081,328.381,10328.381
20210311,Hold,69.398,0,0,151,15.081,494.179,10494.179
