,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,50.727,0,0,0,10000,0.0,10000.0
20160112,Buy,51.964,192,-9982.076544,192,17.923,-4.989,9995.011
20160113,Hold,53.217,0,0,192,17.923,235.587,10235.587
20160114,Hold,51.178,0,0,192,17.923,-155.901,9844.099
20160115,Hold,50.785,0,0,192,17.923,-231.357,9768.643
20160119,Sell,52.209,-192,10019.115936000002,0,10037.039,37.039,10037.039
20160120,Hold,51.231,0,0,0,10037.039,37.039,10037.039
20160121,Hold,51.473,0,0,0,10037.039,37.039,10037.039
20160122,Buy,51.214,195,-9991.723365,195,45.316,32.046,10032.046
20160125,Hold,52.825,0,0,195,45.316,346.191,10346.191
20160126,Sell,51.544,-195,10046.054460000001,0,10091.37,91.37,10091.37
20160127,Buy,52.387,192,-10063.333152,192,28.037,86.341,10086.341
20160128,Sell,51.87,-192,9954.06048,0,9982.098,-17.902,9982.098
20160129,Buy,53.201,187,-9953.561293499999,187,28.537,-22.876,9977.124
20160201,Hold,53.982,0,0,187,28.537,123.171,10123.171
20160202,Hold,54.156,0,0,187,28.537,155.709,10155.709
20160203,Hold,54.353,0,0,187,28.537,192.548,10192.548
20160204,Sell,53.042,-187,9913.894573000001,0,9942.431,-57.569,9942.431
20160205,Hold,51.87,0,0,0,9942.431,-57.569,9942.431
20160208,Hold,47.403,0,0,0,9942.431,-57.569,9942.431
20160209,Hold,47.488,0,0,0,9942.431,-57.569,9942.431
20160210,Hold,49.355,0,0,0,9942.431,-57.569,9942.431
20160211,Hold,48.113,0,0,0,9942.431,-57.569,9942.431
20160212,Buy,49.604,200,-9925.7604,200,16.671,-62.529,9937.471
20160216,Hold,50.705,0,0,200,16.671,157.671,10157.671
20160217,Hold,50.623,0,0,200,16.671,141.271,10141.271
20160218,Hold,51.399,0,0,200,16.671,296.471,10296.471
20160219,Hold,50.818,0,0,200,16.671,180.271,10180.271
20160222,Hold,52.348,0,0,200,16.671,486.271,10486.271
20160223,Hold,52.188,0,0,200,16.671,454.271,10454.271
20160224,Hold,51.079,0,0,200,16.671,232.471,10232.471
20160225,Hold,52.196,0,0,200,16.671,455.871,10455.871
20160226,Hold,52.677,0,0,200,16.671,552.071,10552.071
20160229,Hold,52.006,0,0,200,16.671,417.871,10417.871
20160301,Hold,52.471,0,0,200,16.671,510.871,10510.871
20160302,Hold,53.418,0,0,200,16.671,700.271,10700.271
20160303,Hold,52.782,0,0,200,16.671,573.071,10573.071
20160304,Hold,52.8,0,0,200,16.671,576.671,10576.671
20160307,Sell,52.178,-200,10430.3822,0,10447.053,447.053,10447.053
20160308,Hold,51.408,0,0,0,10447.053,447.053,10447.053
20160309,Hold,51.585,0,0,0,10447.053,447.053,10447.053
20160310,Hold,51.346,0,0,0,10447.053,447.053,10447.053
20160311,Hold,51.87,0,0,0,10447.053,447.053,10447.053
20160314,Buy,51.408,203,-10441.041912,203,6.011,441.835,10441.835
20160315,Hold,52.068,0,0,203,6.011,575.815,10575.815
20160316,Hold,52.364,0,0,203,6.011,635.903,10635.903
20160317,Hold,53.095,0,0,203,6.011,784.296,10784.296
20160318,Hold,53.486,0,0,203,6.011,863.669,10863.669
20160321,Hold,53.179,0,0,203,6.011,801.348,10801.348
20160322,Hold,52.677,0,0,203,6.011,699.442,10699.442
20160323,Sell,52.8,-203,10713.0408,0,10719.052,719.052,10719.052
20160324,Hold,52.407,0,0,0,10719.052,719.052,10719.052
20160328,Hold,52.282,0,0,0,10719.052,719.052,10719.052
20160329,Hold,52.517,0,0,0,10719.052,719.052,10719.052
20160330,Buy,53.572,199,-10666.158414000001,199,52.893,713.721,10713.721
20160331,Hold,53.366,0,0,199,52.893,672.727,10672.727
20160401,Hold,53.22,0,0,199,52.893,643.673,10643.673
20160404,Hold,54.55,0,0,199,52.893,908.343,10908.343
20160405,Hold,53.458,0,0,199,52.893,691.035,10691.035
20160406,Hold,53.587,0,0,199,52.893,716.706,10716.706
20160407,Hold,54.096,0,0,199,52.893,817.997,10817.997
20160408,Hold,54.908,0,0,199,52.893,979.585,10979.585
20160411,Hold,54.66,0,0,199,52.893,930.233,10930.233
20160412,Hold,52.631,0,0,199,52.893,526.462,10526.462
20160413,Sell,53.855,-199,10711.7864275,0,10764.68,764.68,10764.68
20160414,Hold,53.802,0,0,0,10764.68,764.68,10764.68
20160415,Hold,53.784,0,0,0,10764.68,764.68,10764.68
20160418,Hold,54.185,0,0,0,10764.68,764.68,10764.68
20160419,Buy,54.606,197,-10762.760691,197,1.919,759.301,10759.301
20160420,Hold,54.497,0,0,197,1.919,737.828,10737.828
20160421,Hold,54.372,0,0,197,1.919,713.203,10713.203
20160422,Hold,52.686,0,0,197,1.919,381.061,10381.061
20160425,Sell,51.444,-197,10129.400766,0,10131.32,131.32,10131.32
20160426,Hold,51.829,0,0,0,10131.32,131.32,10131.32
20160427,Hold,51.346,0,0,0,10131.32,131.32,10131.32
20160428,Hold,50.525,0,0,0,10131.32,131.32,10131.32
20160429,Hold,50.014,0,0,0,10131.32,131.32,10131.32
20160502,Hold,50.254,0,0,0,10131.32,131.32,10131.32
20160503,Hold,50.796,0,0,0,10131.32,131.32,10131.32
20160504,Hold,50.156,0,0,0,10131.32,131.32,10131.32
20160505,Hold,50.503,0,0,0,10131.32,131.32,10131.32
20160506,Buy,50.137,201,-10082.575768499999,201,48.744,126.281,10126.281
20160509,Sell,50.459,-201,10137.1878705,0,10185.932,185.932,10185.932
20160510,Hold,50.936,0,0,0,10185.932,185.932,10185.932
20160511,Buy,51.183,198,-10139.301116999999,198,46.631,180.865,10180.865
20160512,Hold,50.683,0,0,198,46.631,81.865,10081.865
20160513,Sell,50.558,-198,10005.478758000001,0,10052.11,52.11,10052.11
20160516,Hold,49.904,0,0,0,10052.11,52.11,10052.11
20160517,Hold,49.618,0,0,0,10052.11,52.11,10052.11
20160518,Hold,49.06,0,0,0,10052.11,52.11,10052.11
20160519,Hold,48.767,0,0,0,10052.11,52.11,10052.11
20160520,Hold,49.17,0,0,0,10052.11,52.11,10052.11
20160523,Hold,48.937,0,0,0,10052.11,52.11,10052.11
20160524,Hold,49.042,0,0,0,10052.11,52.11,10052.11
20160525,Buy,49.456,203,-10044.587784000001,203,7.522,47.09,10047.09
20160526,Hold,49.768,0,0,203,7.522,110.426,10110.426
20160527,Hold,49.599,0,0,203,7.522,76.119,10076.119
20160531,Hold,49.723,0,0,203,7.522,101.291,10101.291
20160601,Sell,49.06,-203,9954.200410000001,0,9961.722,-38.278,9961.722
20160602,Hold,49.188,0,0,0,9961.722,-38.278,9961.722
20160603,Hold,49.017,0,0,0,9961.722,-38.278,9961.722
20160606,Hold,49.026,0,0,0,9961.722,-38.278,9961.722
20160607,Buy,49.861,199,-9927.3001695,199,34.422,-43.239,9956.761
20160608,Hold,49.723,0,0,199,34.422,-70.701,9929.299
20160609,Hold,49.411,0,0,199,34.422,-132.789,9867.211
20160610,Hold,49.207,0,0,199,34.422,-173.385,9826.615
20160613,Sell,49.088,-199,9763.627744000001,0,9798.05,-201.95,9798.05
20160614,Hold,49.321,0,0,0,9798.05,-201.95,9798.05
20160615,Buy,49.851,196,-9775.681398,196,22.368,-206.836,9793.164
20160616,Hold,49.188,0,0,196,22.368,-336.784,9663.216
20160617,Hold,49.823,0,0,196,22.368,-212.324,9787.676
20160620,Hold,49.967,0,0,196,22.368,-184.1,9815.9
20160621,Hold,49.741,0,0,196,22.368,-228.396,9771.604
20160622,Hold,50.064,0,0,196,22.368,-165.088,9834.912
20160623,Hold,50.156,0,0,196,22.368,-147.056,9852.944
20160624,Hold,48.427,0,0,196,22.368,-485.94,9514.06
20160627,Sell,48.56,-196,9513.00112,0,9535.37,-464.63,9535.37
20160628,Hold,48.469,0,0,0,9535.37,-464.63,9535.37
20160629,Hold,49.653,0,0,0,9535.37,-464.63,9535.37
20160630,Buy,50.902,187,-9523.433337,187,11.936,-469.39,9530.61
20160701,Hold,51.108,0,0,187,11.936,-430.868,9569.132
