,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,65.02,0,0,0,10000,0.0,10000.0
20140110,Hold,64.431,0,0,0,10000,0.0,10000.0
20140113,Hold,64.311,0,0,0,10000,0.0,10000.0
20140114,Hold,64.726,0,0,0,10000,0.0,10000.0
20140115,Hold,64.255,0,0,0,10000,0.0,10000.0
20140116,Hold,63.683,0,0,0,10000,0.0,10000.0
20140117,Hold,63.309,0,0,0,10000,0.0,10000.0
20140121,Hold,63.164,0,0,0,10000,0.0,10000.0
20140122,Hold,62.135,0,0,0,10000,0.0,10000.0
20140123,Hold,62.23,0,0,0,10000,0.0,10000.0
20140124,Hold,61.551,0,0,0,10000,0.0,10000.0
20140127,Hold,61.654,0,0,0,10000,0.0,10000.0
20140128,Hold,62.508,0,0,0,10000,0.0,10000.0
20140129,Hold,61.889,0,0,0,10000,0.0,10000.0
20140130,Buy,61.356,162,-9944.641836,162,55.358,-4.97,9995.03
20140131,Sell,61.597,-162,9973.724643000001,0,10029.083,29.083,10029.083
20140203,Hold,60.334,0,0,0,10029.083,29.083,10029.083
20140204,Hold,60.1,0,0,0,10029.083,29.083,10029.083
20140205,Hold,60.581,0,0,0,10029.083,29.083,10029.083
20140206,Hold,60.652,0,0,0,10029.083,29.083,10029.083
20140207,Buy,61.098,164,-10025.082036,164,4.001,24.073,10024.073
20140210,Hold,61.356,0,0,164,4.001,66.385,10066.385
20140211,Hold,61.62,0,0,164,4.001,109.681,10109.681
20140212,Hold,62.002,0,0,164,4.001,172.329,10172.329
20140213,Hold,62.603,0,0,164,4.001,270.893,10270.893
20140214,Hold,62.679,0,0,164,4.001,283.357,10283.357
20140218,Sell,62.277,-164,10208.321286,0,10212.322,212.322,10212.322
20140219,Hold,60.652,0,0,0,10212.322,212.322,10212.322
20140220,Hold,60.765,0,0,0,10212.322,212.322,10212.322
20140221,Hold,60.806,0,0,0,10212.322,212.322,10212.322
20140224,Hold,60.759,0,0,0,10212.322,212.322,10212.322
20140225,Hold,61.39,0,0,0,10212.322,212.322,10212.322
20140226,Buy,62.087,164,-10187.359134,164,24.963,207.231,10207.231
20140227,Hold,61.837,0,0,164,24.963,166.231,10166.231
20140228,Hold,61.846,0,0,164,24.963,167.707,10167.707
20140303,Hold,62.08,0,0,164,24.963,206.083,10206.083
20140304,Hold,62.536,0,0,164,24.963,280.867,10280.867
20140305,Hold,62.15,0,0,164,24.963,217.563,10217.563
20140306,Hold,62.621,0,0,164,24.963,294.807,10294.807
20140307,Hold,62.269,0,0,164,24.963,237.079,10237.079
20140310,Hold,62.439,0,0,164,24.963,264.959,10264.959
20140311,Hold,62.546,0,0,164,24.963,282.507,10282.507
20140312,Hold,63.266,0,0,164,24.963,400.587,10400.587
20140313,Sell,62.397,-164,10227.991446,0,10252.954,252.954,10252.954
20140314,Hold,62.086,0,0,0,10252.954,252.954,10252.954
20140317,Hold,62.412,0,0,0,10252.954,252.954,10252.954
20140318,Hold,62.303,0,0,0,10252.954,252.954,10252.954
20140319,Buy,61.852,165,-10210.682789999999,165,42.272,247.852,10247.852
20140320,Hold,63.415,0,0,165,42.272,505.747,10505.747
20140321,Hold,63.685,0,0,165,42.272,550.297,10550.297
20140324,Hold,64.243,0,0,165,42.272,642.367,10642.367
