,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Buy,58.055,172,-9990.452729999999,172,9.547,-4.993,9995.007
20180109,Sell,57.912,-172,9955.883568,0,9965.431,-34.569,9965.431
20180110,Hold,57.664,0,0.0,0,9965.431,-34.569,9965.431
20180111,Hold,58.03,0,0.0,0,9965.431,-34.569,9965.431
20180112,Hold,58.577,0,0.0,0,9965.431,-34.569,9965.431
20180116,Buy,60.602,164,-9943.697363999998,164,21.733,-39.539,9960.461
20180117,Hold,59.919,0,0.0,164,21.733,-151.551,9848.449
20180118,Hold,60.178,0,0.0,164,21.733,-109.075,9890.925
20180119,Hold,59.974,0,0.0,164,21.733,-142.531,9857.469
20180122,Hold,60.673,0,0.0,164,21.733,-27.895,9972.105
20180123,Hold,60.319,0,0.0,164,21.733,-85.951,9914.049
20180124,Hold,60.265,0,0.0,164,21.733,-94.807,9905.193
20180125,Sell,60.089,-164,9849.668702,0,9871.402,-128.598,9871.402
20180126,Buy,60.283,163,-9831.0420645,163,40.36,-133.511,9866.489
20180129,Sell,59.638,-163,9716.133503000001,0,9756.494,-243.506,9756.494
20180130,Hold,59.743,0,0.0,0,9756.494,-243.506,9756.494
20180131,Buy,59.257,164,-9723.007074,164,33.487,-248.365,9751.635
20180201,Sell,58.533,-164,9594.612294,0,9628.099,-371.901,9628.099
20180202,Hold,58.638,0,0.0,0,9628.099,-371.901,9628.099
20180205,Hold,55.11,0,0.0,0,9628.099,-371.901,9628.099
20180206,Hold,56.797,0,0.0,0,9628.099,-371.901,9628.099
20180207,Hold,57.162,0,0.0,0,9628.099,-371.901,9628.099
20180208,Hold,55.677,0,0.0,0,9628.099,-371.901,9628.099
20180209,Hold,57.391,0,0.0,0,9628.099,-371.901,9628.099
20180212,Buy,57.691,166,-9581.494353,166,46.604,-376.69,9623.31
20180213,Hold,57.621,0,0.0,166,46.604,-388.31,9611.69
20180214,Hold,58.708,0,0.0,166,46.604,-207.868,9792.132
20180215,Hold,57.286,0,0.0,166,46.604,-443.92,9556.08
20180216,Sell,55.728,-166,9246.222576,0,9292.827,-707.173,9292.827
20180220,Hold,55.827,0,0.0,0,9292.827,-707.173,9292.827
20180221,Hold,55.854,0,0.0,0,9292.827,-707.173,9292.827
20180222,Hold,55.551,0,0.0,0,9292.827,-707.173,9292.827
20180223,Hold,57.09,0,0.0,0,9292.827,-707.173,9292.827
20180226,Buy,59.764,155,-9268.05171,155,24.775,-711.805,9288.195
20180227,Hold,59.497,0,0.0,155,24.775,-753.19,9246.81
20180228,Hold,58.009,0,0.0,155,24.775,-983.83,9016.17
20180301,Hold,57.368,0,0.0,155,24.775,-1083.185,8916.815
20180302,Sell,57.393,-155,8891.467042500002,0,8916.242,-1083.758,8916.242
20180305,Hold,56.642,0,0.0,0,8916.242,-1083.758,8916.242
20180306,Hold,54.852,0,0.0,0,8916.242,-1083.758,8916.242
20180307,Hold,55.885,0,0.0,0,8916.242,-1083.758,8916.242
20180308,Hold,55.627,0,0.0,0,8916.242,-1083.758,8916.242
20180309,Hold,56.242,0,0.0,0,8916.242,-1083.758,8916.242
20180312,Buy,53.317,167,-8908.3909695,167,7.851,-1088.21,8911.79
20180313,Sell,53.433,-167,8918.8493445,0,8926.701,-1073.299,8926.701
20180314,Hold,53.55,0,0.0,0,8926.701,-1073.299,8926.701
20180315,Hold,54.057,0,0.0,0,8926.701,-1073.299,8926.701
20180316,Hold,53.692,0,0.0,0,8926.701,-1073.299,8926.701
20180319,Hold,52.62,0,0.0,0,8926.701,-1073.299,8926.701
20180320,Hold,51.292,0,0.0,0,8926.701,-1073.299,8926.701
20180321,Hold,50.169,0,0.0,0,8926.701,-1073.299,8926.701
20180322,Hold,49.624,0,0.0,0,8926.701,-1073.299,8926.701
20180323,Hold,48.686,0,0.0,0,8926.701,-1073.299,8926.701
20180326,Hold,50.478,0,0.0,0,8926.701,-1073.299,8926.701
20180327,Hold,48.891,0,0.0,0,8926.701,-1073.299,8926.701
20180328,Hold,49.098,0,0.0,0,8926.701,-1073.299,8926.701
20180329,Buy,49.151,181,-8900.7791655,181,25.922,-1077.747,8922.253
20180402,Sell,48.429,-181,8761.2661755,0,8787.188,-1212.812,8787.188
20180403,Hold,47.992,0,0.0,0,8787.188,-1212.812,8787.188
20180404,Buy,49.499,177,-8765.7036615,177,21.484,-1217.193,8782.807
20180405,Hold,48.544,0,0.0,177,21.484,-1386.228,8613.772
20180406,Sell,47.74,-177,8445.75501,0,8467.239,-1532.761,8467.239
20180409,Hold,48.686,0,0.0,0,8467.239,-1532.761,8467.239
20180410,Buy,49.071,172,-8444.432105999998,172,22.807,-1536.981,8463.019
20180411,Hold,49.482,0,0.0,172,22.807,-1466.289,8533.711
20180412,Hold,50.496,0,0.0,172,22.807,-1291.881,8708.119
20180413,Hold,49.9,0,0.0,172,22.807,-1394.393,8605.607
20180416,Sell,49.053,-172,8432.897442000001,0,8455.704,-1544.296,8455.704
20180417,Hold,49.186,0,0.0,0,8455.704,-1544.296,8455.704
20180418,Hold,48.169,0,0.0,0,8455.704,-1544.296,8455.704
20180419,Hold,47.108,0,0.0,0,8455.704,-1544.296,8455.704
20180420,Hold,45.939,0,0.0,0,8455.704,-1544.296,8455.704
20180423,Hold,45.387,0,0.0,0,8455.704,-1544.296,8455.704
20180424,Hold,44.603,0,0.0,0,8455.704,-1544.296,8455.704
20180425,Hold,44.174,0,0.0,0,8455.704,-1544.296,8455.704
20180426,Hold,45.268,0,0.0,0,8455.704,-1544.296,8455.704
20180427,Buy,45.715,184,-8415.765780000002,184,39.939,-1548.501,8451.499
20180430,Hold,45.278,0,0.0,184,39.939,-1628.909,8371.091
20180501,Hold,45.706,0,0.0,184,39.939,-1550.157,8449.843
20180502,Sell,44.595,-184,8201.37726,0,8241.316,-1758.684,8241.316
20180503,Hold,44.76,0,0.0,0,8241.316,-1758.684,8241.316
20180504,Buy,46.902,175,-8211.953925,175,29.362,-1762.788,8237.212
20180507,Hold,47.313,0,0.0,175,29.362,-1690.863,8309.137
20180508,Hold,47.153,0,0.0,175,29.362,-1718.863,8281.137
20180509,Hold,48.571,0,0.0,175,29.362,-1470.713,8529.287
20180510,Hold,48.848,0,0.0,175,29.362,-1422.238,8577.762
20180511,Hold,51.141,0,0.0,175,29.362,-1020.963,8979.037
20180514,Hold,50.401,0,0.0,175,29.362,-1150.463,8849.537
20180515,Hold,49.739,0,0.0,175,29.362,-1266.313,8733.687
20180516,Hold,50.392,0,0.0,175,29.362,-1152.038,8847.962
20180517,Hold,50.784,0,0.0,175,29.362,-1083.438,8916.562
20180518,Hold,51.452,0,0.0,175,29.362,-966.538,9033.462
20180521,Hold,51.657,0,0.0,175,29.362,-930.663,9069.337
20180522,Hold,50.767,0,0.0,175,29.362,-1086.413,8913.587
20180523,Hold,52.255,0,0.0,175,29.362,-826.013,9173.987
20180524,Hold,52.494,0,0.0,175,29.362,-784.188,9215.812
20180525,Hold,53.63,0,0.0,175,29.362,-585.388,9414.612
20180529,Hold,52.647,0,0.0,175,29.362,-757.413,9242.587
20180530,Hold,52.278,0,0.0,175,29.362,-821.988,9178.012
20180531,Sell,52.586,-175,9197.948725,0,9227.311,-772.689,9227.311
20180601,Buy,52.837,174,-9198.234819000001,174,29.076,-777.286,9222.714
20180604,Hold,53.056,0,0.0,174,29.076,-739.18,9260.82
20180605,Hold,53.413,0,0.0,174,29.076,-677.062,9322.938
20180606,Hold,55.884,0,0.0,174,29.076,-247.108,9752.892
20180607,Hold,54.304,0,0.0,174,29.076,-522.028,9477.972
20180608,Hold,54.236,0,0.0,174,29.076,-533.86,9466.14
20180611,Hold,54.18,0,0.0,174,29.076,-543.604,9456.396
20180612,Sell,53.786,-174,9354.084618,0,9383.161,-616.839,9383.161
20180613,Hold,53.442,0,0.0,0,9383.161,-616.839,9383.161
20180614,Hold,53.963,0,0.0,0,9383.161,-616.839,9383.161
20180615,Buy,53.459,175,-9360.002662500001,175,23.158,-621.517,9378.483
20180618,Sell,52.53,-175,9188.153625,0,9211.312,-788.688,9211.312
20180619,Hold,53.342,0,0.0,0,9211.312,-788.688,9211.312
20180620,Hold,53.366,0,0.0,0,9211.312,-788.688,9211.312
20180621,Hold,52.981,0,0.0,0,9211.312,-788.688,9211.312
20180622,Hold,52.36,0,0.0,0,9211.312,-788.688,9211.312
20180625,Hold,51.449,0,0.0,0,9211.312,-788.688,9211.312
20180626,Hold,50.973,0,0.0,0,9211.312,-788.688,9211.312
20180627,Hold,49.683,0,0.0,0,9211.312,-788.688,9211.312
20180628,Hold,50.595,0,0.0,0,9211.312,-788.688,9211.312
20180629,Hold,49.936,0,0.0,0,9211.312,-788.688,9211.312
20180702,Hold,50.844,0,0.0,0,9211.312,-788.688,9211.312
20180703,Hold,50.204,0,0.0,0,9211.312,-788.688,9211.312
20180705,Buy,51.791,177,-9171.5905035,177,39.721,-793.272,9206.728
20180706,Hold,52.332,0,0.0,177,39.721,-697.515,9302.485
20180709,Hold,52.332,0,0.0,177,39.721,-697.515,9302.485
20180710,Hold,51.766,0,0.0,177,39.721,-797.697,9202.303
20180711,Sell,52.141,-177,9224.3425215,0,9264.064,-735.936,9264.064
20180712,Buy,52.503,176,-9245.148264,176,18.915,-740.557,9259.443
20180713,Hold,52.657,0,0.0,176,18.915,-713.453,9286.547
20180716,Hold,52.207,0,0.0,176,18.915,-792.653,9207.347
20180717,Hold,53.179,0,0.0,176,18.915,-621.581,9378.419
