,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,71.452,139,-9936.793914,139,63.206,-4.966,9995.034
20130110,Hold,71.59,0,0.0,139,63.206,14.216,10014.216
20130111,Sell,70.551,-139,9801.6857055,0,9864.892,-135.108,9864.892
20130114,Hold,70.853,0,0.0,0,9864.892,-135.108,9864.892
20130115,Hold,71.064,0,0.0,0,9864.892,-135.108,9864.892
20130116,Hold,71.21,0,0.0,0,9864.892,-135.108,9864.892
20130117,Buy,71.806,137,-9842.340711,137,22.551,-140.027,9859.973
20130118,Sell,71.24,-137,9755.00006,0,9777.551,-222.449,9777.551
20130122,Buy,71.782,136,-9767.233175999998,136,10.318,-227.33,9772.67
20130123,Hold,73.108,0,0.0,136,10.318,-46.994,9953.006
20130124,Sell,70.664,-136,9605.498848000001,0,9615.817,-384.183,9615.817
20130125,Hold,70.094,0,0.0,0,9615.817,-384.183,9615.817
20130128,Hold,67.791,0,0.0,0,9615.817,-384.183,9615.817
20130129,Hold,68.117,0,0.0,0,9615.817,-384.183,9615.817
20130130,Hold,66.736,0,0.0,0,9615.817,-384.183,9615.817
20130131,Hold,66.329,0,0.0,0,9615.817,-384.183,9615.817
20130201,Hold,65.583,0,0.0,0,9615.817,-384.183,9615.817
20130204,Hold,66.305,0,0.0,0,9615.817,-384.183,9615.817
20130205,Hold,65.707,0,0.0,0,9615.817,-384.183,9615.817
20130206,Buy,66.238,145,-9609.312254999999,145,6.505,-388.985,9611.015
20130207,Hold,66.261,0,0.0,145,6.505,-385.65,9614.35
20130208,Hold,66.687,0,0.0,145,6.505,-323.88,9676.12
20130211,Sell,66.526,-145,9641.446865,0,9647.951,-352.049,9647.951
20130212,Hold,66.17,0,0.0,0,9647.951,-352.049,9647.951
20130213,Hold,65.542,0,0.0,0,9647.951,-352.049,9647.951
20130214,Hold,65.995,0,0.0,0,9647.951,-352.049,9647.951
20130215,Buy,66.654,144,-9602.975088,144,44.976,-356.848,9643.152
20130219,Hold,66.64,0,0.0,144,44.976,-358.864,9641.136
20130220,Sell,66.427,-144,9560.705256000001,0,9605.682,-394.318,9605.682
20130221,Hold,66.615,0,0.0,0,9605.682,-394.318,9605.682
20130222,Buy,67.02,143,-9588.651929999998,143,17.03,-399.11,9600.89
20130225,Hold,66.751,0,0.0,143,17.03,-437.577,9562.423
20130226,Sell,65.977,-143,9429.993644500002,0,9447.023,-552.977,9447.023
20130227,Buy,68.035,138,-9393.524415,138,53.499,-557.671,9442.329
20130228,Sell,67.392,-138,9295.445952,0,9348.945,-651.055,9348.945
20130301,Buy,67.461,138,-9314.272809,138,34.672,-655.71,9344.29
20130304,Sell,66.891,-138,9226.342521,0,9261.015,-738.985,9261.015
20130305,Hold,67.658,0,0.0,0,9261.015,-738.985,9261.015
20130306,Buy,67.997,136,-9252.215796,136,8.799,-743.609,9256.391
20130307,Hold,68.475,0,0.0,136,8.799,-678.601,9321.399
20130308,Hold,68.959,0,0.0,136,8.799,-612.777,9387.223
20130311,Hold,69.295,0,0.0,136,8.799,-567.081,9432.919
20130312,Hold,69.612,0,0.0,136,8.799,-523.969,9476.031
20130313,Hold,70.881,0,0.0,136,8.799,-351.385,9648.615
20130314,Hold,70.724,0,0.0,136,8.799,-372.737,9627.263
20130315,Hold,70.509,0,0.0,136,8.799,-401.977,9598.023
20130318,Hold,71.215,0,0.0,136,8.799,-305.961,9694.039
20130319,Hold,71.594,0,0.0,136,8.799,-254.417,9745.583
20130320,Sell,70.653,-136,9604.003596000002,0,9612.802,-387.198,9612.802
20130321,Hold,70.783,0,0.0,0,9612.802,-387.198,9612.802
20130322,Buy,71.124,135,-9606.540869999999,135,6.261,-391.999,9608.001
20130325,Hold,71.231,0,0.0,135,6.261,-377.554,9622.446
20130326,Hold,71.608,0,0.0,135,6.261,-326.659,9673.341
20130327,Hold,72.494,0,0.0,135,6.261,-207.049,9792.951
20130328,Hold,73.835,0,0.0,135,6.261,-26.014,9973.986
20130401,Sell,73.341,-135,9896.0844825,0,9902.346,-97.654,9902.346
20130402,Hold,73.171,0,0.0,0,9902.346,-97.654,9902.346
20130403,Hold,73.335,0,0.0,0,9902.346,-97.654,9902.346
20130404,Hold,72.828,0,0.0,0,9902.346,-97.654,9902.346
20130405,Hold,72.638,0,0.0,0,9902.346,-97.654,9902.346
20130408,Hold,73.205,0,0.0,0,9902.346,-97.654,9902.346
20130409,Buy,73.658,134,-9875.107086,134,27.239,-102.589,9897.411
20130410,Hold,73.992,0,0.0,134,27.239,-57.833,9942.167
20130411,Hold,74.419,0,0.0,134,27.239,-0.615,9999.385
20130412,Hold,74.062,0,0.0,134,27.239,-48.453,9951.547
20130415,Sell,73.781,-134,9881.710673000001,0,9908.95,-91.05,9908.95
20130416,Hold,73.643,0,0.0,0,9908.95,-91.05,9908.95
20130417,Hold,73.611,0,0.0,0,9908.95,-91.05,9908.95
20130418,Hold,73.341,0,0.0,0,9908.95,-91.05,9908.95
20130419,Buy,74.15,133,-9866.880975,133,42.069,-95.981,9904.019
20130422,Sell,75.454,-133,10030.364309,0,10072.433,72.433,10072.433
