,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Buy,139.82,71,-9932.183609999998,71,67.816,-4.964,9995.036
20150109,Hold,141.17,0,0.0,71,67.816,90.886,10090.886
20150112,Hold,141.14,0,0.0,71,67.816,88.756,10088.756
20150113,Hold,140.46,0,0.0,71,67.816,40.476,10040.476
20150114,Hold,142.84,0,0.0,71,67.816,209.456,10209.456
20150115,Hold,143.72,0,0.0,71,67.816,271.936,10271.936
20150116,Hold,144.34,0,0.0,71,67.816,315.956,10315.956
20150120,Hold,142.77,0,0.0,71,67.816,204.486,10204.486
20150121,Hold,144.16,0,0.0,71,67.816,303.176,10303.176
20150122,Hold,146.76,0,0.0,71,67.816,487.776,10487.776
20150123,Hold,145.3,0,0.0,71,67.816,384.116,10384.116
20150126,Hold,146.56,0,0.0,71,67.816,473.576,10473.576
20150127,Hold,147.6,0,0.0,71,67.816,547.416,10547.416
20150128,Sell,145.72,-71,10340.946940000002,0,10408.763,408.763,10408.763
20150129,Buy,145.2,71,-10314.354599999999,71,94.409,403.609,10403.609
20150130,Sell,142.75,-71,10130.182375,0,10224.591,224.591,10224.591
20150202,Hold,143.51,0,0.0,0,10224.591,224.591,10224.591
20150203,Hold,143.49,0,0.0,0,10224.591,224.591,10224.591
20150204,Buy,145.0,70,-10155.074999999999,70,69.516,219.516,10219.516
20150205,Hold,144.68,0,0.0,70,69.516,197.116,10197.116
20150206,Sell,140.31,-70,9816.78915,0,9886.305,-113.695,9886.305
20150209,Hold,139.86,0,0.0,0,9886.305,-113.695,9886.305
20150210,Hold,140.28,0,0.0,0,9886.305,-113.695,9886.305
20150211,Hold,139.37,0,0.0,0,9886.305,-113.695,9886.305
20150212,Hold,140.01,0,0.0,0,9886.305,-113.695,9886.305
20150213,Hold,139.38,0,0.0,0,9886.305,-113.695,9886.305
20150217,Hold,139.33,0,0.0,0,9886.305,-113.695,9886.305
20150218,Buy,139.62,70,-9778.286699999999,70,108.019,-118.581,9881.419
20150219,Sell,136.74,-70,9567.014100000002,0,9675.033,-324.967,9675.033
20150220,Hold,138.82,0,0.0,0,9675.033,-324.967,9675.033
20150223,Buy,139.32,69,-9617.88654,69,57.146,-329.774,9670.226
20150224,Sell,137.33,-69,9471.032115000002,0,9528.178,-471.822,9528.178
20150225,Hold,137.27,0,0.0,0,9528.178,-471.822,9528.178
20150226,Hold,135.72,0,0.0,0,9528.178,-471.822,9528.178
20150227,Hold,137.59,0,0.0,0,9528.178,-471.822,9528.178
20150302,Hold,136.71,0,0.0,0,9528.178,-471.822,9528.178
20150303,Hold,136.89,0,0.0,0,9528.178,-471.822,9528.178
20150304,Hold,135.86,0,0.0,0,9528.178,-471.822,9528.178
20150305,Hold,131.9,0,0.0,0,9528.178,-471.822,9528.178
20150306,Hold,131.34,0,0.0,0,9528.178,-471.822,9528.178
20150309,Hold,130.06,0,0.0,0,9528.178,-471.822,9528.178
20150310,Hold,129.78,0,0.0,0,9528.178,-471.822,9528.178
20150311,Hold,130.12,0,0.0,0,9528.178,-471.822,9528.178
20150312,Buy,132.44,71,-9407.94162,71,120.237,-476.523,9523.477
20150313,Hold,133.76,0,0.0,71,120.237,-382.803,9617.197
20150316,Hold,134.52,0,0.0,71,120.237,-328.843,9671.157
20150317,Hold,134.35,0,0.0,71,120.237,-340.913,9659.087
20150318,Hold,137.84,0,0.0,71,120.237,-93.123,9906.877
20150319,Hold,140.21,0,0.0,71,120.237,75.147,10075.147
20150320,Hold,142.52,0,0.0,71,120.237,239.157,10239.157
20150323,Hold,142.63,0,0.0,71,120.237,246.967,10246.967
20150324,Hold,142.4,0,0.0,71,120.237,230.637,10230.637
20150325,Hold,139.17,0,0.0,71,120.237,1.307,10001.307
20150326,Sell,138.96,-71,9861.226920000001,0,9981.464,-18.536,9981.464
20150327,Hold,140.72,0,0.0,0,9981.464,-18.536,9981.464
20150330,Buy,141.93,70,-9940.06755,70,41.396,-23.504,9976.496
20150331,Hold,141.46,0,0.0,70,41.396,-56.404,9943.596
20150401,Hold,144.47,0,0.0,70,41.396,154.296,10154.296
20150402,Hold,144.37,0,0.0,70,41.396,147.296,10147.296
20150406,Hold,144.65,0,0.0,70,41.396,166.896,10166.896
20150407,Hold,143.1,0,0.0,70,41.396,58.396,10058.396
20150408,Sell,142.22,-70,9950.4223,0,9991.818,-8.182,9991.818
20150409,Hold,140.13,0,0.0,0,9991.818,-8.182,9991.818
20150410,Hold,138.43,0,0.0,0,9991.818,-8.182,9991.818
20150413,Hold,138.1,0,0.0,0,9991.818,-8.182,9991.818
20150414,Hold,138.3,0,0.0,0,9991.818,-8.182,9991.818
20150415,Hold,136.54,0,0.0,0,9991.818,-8.182,9991.818
20150416,Hold,136.82,0,0.0,0,9991.818,-8.182,9991.818
20150417,Hold,136.13,0,0.0,0,9991.818,-8.182,9991.818
20150420,Hold,136.17,0,0.0,0,9991.818,-8.182,9991.818
20150421,Hold,136.42,0,0.0,0,9991.818,-8.182,9991.818
20150422,Buy,136.56,73,-9973.864440000001,73,17.954,-13.166,9986.834
20150423,Hold,136.63,0,0.0,73,17.954,-8.056,9991.944
20150424,Sell,137.05,-73,9999.647675000002,0,10017.602,17.602,10017.602
20150427,Buy,136.56,73,-9973.864440000001,73,43.737,12.617,10012.617
20150428,Sell,134.25,-73,9795.349875,0,9839.087,-160.913,9839.087
20150429,Hold,131.66,0,0.0,0,9839.087,-160.913,9839.087
20150430,Hold,131.29,0,0.0,0,9839.087,-160.913,9839.087
20150501,Hold,133.56,0,0.0,0,9839.087,-160.913,9839.087
20150504,Hold,132.77,0,0.0,0,9839.087,-160.913,9839.087
20150505,Hold,130.25,0,0.0,0,9839.087,-160.913,9839.087
20150506,Hold,131.18,0,0.0,0,9839.087,-160.913,9839.087
20150507,Buy,134.07,73,-9792.003554999998,73,47.083,-165.807,9834.193
20150508,Hold,135.09,0,0.0,73,47.083,-91.347,9908.653
20150511,Hold,131.98,0,0.0,73,47.083,-318.377,9681.623
20150512,Hold,134.17,0,0.0,73,47.083,-158.507,9841.493
20150513,Sell,132.82,-73,9691.012069999999,0,9738.095,-261.905,9738.095
20150514,Buy,135.03,72,-9727.021079999999,72,11.074,-266.766,9733.234
20150515,Hold,134.43,0,0.0,72,11.074,-309.966,9690.034
20150518,Hold,134.0,0,0.0,72,11.074,-340.926,9659.074
20150519,Sell,134.85,-72,9704.3454,0,9715.42,-284.58,9715.42
20150520,Hold,134.11,0,0.0,0,9715.42,-284.58,9715.42
20150521,Hold,133.18,0,0.0,0,9715.42,-284.58,9715.42
20150522,Hold,133.59,0,0.0,0,9715.42,-284.58,9715.42
20150526,Hold,133.28,0,0.0,0,9715.42,-284.58,9715.42
20150527,Buy,133.68,72,-9629.77248,72,85.647,-289.393,9710.607
20150528,Hold,134.06,0,0.0,72,85.647,-262.033,9737.967
20150529,Sell,132.27,-72,9518.678280000002,0,9604.326,-395.674,9604.326
20150601,Hold,133.43,0,0.0,0,9604.326,-395.674,9604.326
20150602,Hold,132.68,0,0.0,0,9604.326,-395.674,9604.326
20150603,Hold,130.01,0,0.0,0,9604.326,-395.674,9604.326
20150604,Hold,129.22,0,0.0,0,9604.326,-395.674,9604.326
20150605,Hold,128.6,0,0.0,0,9604.326,-395.674,9604.326
20150608,Hold,128.04,0,0.0,0,9604.326,-395.674,9604.326
20150609,Hold,127.46,0,0.0,0,9604.326,-395.674,9604.326
20150610,Buy,128.94,74,-9546.330779999998,74,57.995,-400.445,9599.555
20150611,Hold,128.8,0,0.0,74,57.995,-410.805,9589.195
20150612,Hold,128.45,0,0.0,74,57.995,-436.705,9563.295
20150615,Sell,128.13,-74,9476.87919,0,9534.874,-465.126,9534.874
20150616,Buy,129.14,73,-9431.933609999998,73,102.94,-469.84,9530.16
20150617,Hold,131.08,0,0.0,73,102.94,-328.22,9671.78
20150618,Hold,132.26,0,0.0,73,102.94,-242.08,9757.92
20150619,Hold,131.01,0,0.0,73,102.94,-333.33,9666.67
20150622,Sell,128.8,-73,9397.698800000002,0,9500.639,-499.361,9500.639
20150623,Hold,127.84,0,0.0,0,9500.639,-499.361,9500.639
20150624,Hold,126.76,0,0.0,0,9500.639,-499.361,9500.639
20150625,Hold,125.72,0,0.0,0,9500.639,-499.361,9500.639
20150626,Hold,126.52,0,0.0,0,9500.639,-499.361,9500.639
20150629,Hold,125.51,0,0.0,0,9500.639,-499.361,9500.639
20150630,Hold,125.17,0,0.0,0,9500.639,-499.361,9500.639
20150701,Buy,128.7,73,-9399.797549999997,73,100.842,-504.058,9495.942
20150702,Hold,126.59,0,0.0,73,100.842,-658.088,9341.912
20150706,Hold,128.51,0,0.0,73,100.842,-517.928,9482.072
20150707,Hold,129.11,0,0.0,73,100.842,-474.128,9525.872
20150708,Hold,130.47,0,0.0,73,100.842,-374.848,9625.152
20150709,Hold,130.5,0,0.0,73,100.842,-372.658,9627.342
20150710,Hold,131.11,0,0.0,73,100.842,-328.128,9671.872
20150713,Hold,130.74,0,0.0,73,100.842,-355.138,9644.862
20150714,Hold,130.85,0,0.0,73,100.842,-347.108,9652.892
20150715,Hold,132.7,0,0.0,73,100.842,-212.058,9787.942
20150716,Hold,133.15,0,0.0,73,100.842,-179.208,9820.792
20150717,Hold,133.45,0,0.0,73,100.842,-157.308,9842.692
20150720,Hold,133.29,0,0.0,73,100.842,-168.988,9831.012
20150721,Sell,132.53,-73,9669.852655,0,9770.694,-229.306,9770.694
20150722,Hold,132.71,0,0.0,0,9770.694,-229.306,9770.694
20150723,Hold,133.65,0,0.0,0,9770.694,-229.306,9770.694
20150724,Buy,134.57,72,-9693.884519999998,72,76.81,-234.15,9765.85
20150727,Hold,135.69,0,0.0,72,76.81,-153.51,9846.49
20150728,Hold,135.8,0,0.0,72,76.81,-145.59,9854.41
20150729,Hold,135.3,0,0.0,72,76.81,-181.59,9818.41
20150730,Sell,136.99,-72,9858.348360000002,0,9935.158,-64.842,9935.158
20150731,Buy,136.32,72,-9819.947519999998,72,115.211,-69.749,9930.251
20150803,Hold,137.36,0,0.0,72,115.211,5.131,10005.131
20150804,Hold,137.79,0,0.0,72,115.211,36.091,10036.091
20150805,Hold,137.28,0,0.0,72,115.211,-0.629,9999.371
20150806,Hold,138.35,0,0.0,72,115.211,76.411,10076.411
20150807,Hold,140.35,0,0.0,72,115.211,220.411,10220.411
20150810,Hold,137.76,0,0.0,72,115.211,33.931,10033.931
20150811,Hold,139.22,0,0.0,72,115.211,139.051,10139.051
20150812,Hold,138.8,0,0.0,72,115.211,108.811,10108.811
20150813,Hold,140.0,0,0.0,72,115.211,195.211,10195.211
20150814,Hold,140.84,0,0.0,72,115.211,255.691,10255.691
20150817,Hold,141.75,0,0.0,72,115.211,321.211,10321.211
20150818,Hold,142.18,0,0.0,72,115.211,352.171,10352.171
