,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,33.671,296,-9971.599307999999,296,28.401,-4.983,9995.017
20200109,Hold,33.595,0,0.0,296,28.401,-27.479,9972.521
20200110,Hold,33.342,0,0.0,296,28.401,-102.367,9897.633
20200113,Sell,32.927,-296,9741.518804000001,0,9769.919,-230.081,9769.919
20200114,Hold,32.85,0,0.0,0,9769.919,-230.081,9769.919
20200115,Hold,32.867,0,0.0,0,9769.919,-230.081,9769.919
20200116,Buy,32.919,296,-9748.896012,296,21.023,-234.953,9765.047
20200117,Hold,33.179,0,0.0,296,21.023,-157.993,9842.007
20200121,Hold,33.463,0,0.0,296,21.023,-73.929,9926.071
20200122,Hold,33.706,0,0.0,296,21.023,-2.001,9997.999
20200123,Hold,33.394,0,0.0,296,21.023,-94.353,9905.647
20200124,Hold,32.894,0,0.0,296,21.023,-242.353,9757.647
20200127,Hold,33.153,0,0.0,296,21.023,-165.689,9834.311
20200128,Hold,33.308,0,0.0,296,21.023,-119.809,9880.191
20200129,Sell,31.553,-296,9335.018156,0,9356.042,-643.958,9356.042
20200130,Hold,32.288,0,0.0,0,9356.042,-643.958,9356.042
20200131,Buy,32.842,284,-9331.791563999997,284,24.25,-648.622,9351.378
20200203,Sell,32.08,-284,9106.164639999999,0,9130.415,-869.585,9130.415
20200204,Buy,32.644,279,-9112.229838,279,18.185,-874.139,9125.861
20200205,Hold,32.755,0,0.0,279,18.185,-843.17,9156.83
20200206,Hold,33.265,0,0.0,279,18.185,-700.88,9299.12
20200207,Hold,33.239,0,0.0,279,18.185,-708.134,9291.866
20200210,Hold,33.3,0,0.0,279,18.185,-691.115,9308.885
20200211,Hold,33.041,0,0.0,279,18.185,-763.376,9236.624
20200212,Hold,32.771,0,0.0,279,18.185,-838.706,9161.294
20200213,Hold,33.135,0,0.0,279,18.185,-737.15,9262.85
20200214,Hold,33.031,0,0.0,279,18.185,-766.166,9233.834
20200218,Hold,33.083,0,0.0,279,18.185,-751.658,9248.342
20200219,Hold,33.222,0,0.0,279,18.185,-712.877,9287.123
20200220,Hold,33.326,0,0.0,279,18.185,-683.861,9316.139
20200221,Hold,32.867,0,0.0,279,18.185,-811.922,9188.078
20200224,Hold,32.971,0,0.0,279,18.185,-782.906,9217.094
20200225,Sell,32.174,-279,8972.057727000001,0,8990.243,-1009.757,8990.243
20200226,Hold,31.647,0,0.0,0,8990.243,-1009.757,8990.243
20200227,Hold,29.414,0,0.0,0,8990.243,-1009.757,8990.243
20200228,Hold,30.601,0,0.0,0,8990.243,-1009.757,8990.243
20200302,Buy,32.236,278,-8966.088803999997,278,24.154,-1014.238,8985.762
20200303,Hold,32.028,0,0.0,278,24.154,-1072.062,8927.938
20200304,Hold,32.357,0,0.0,278,24.154,-980.6,9019.4
20200305,Hold,31.76,0,0.0,278,24.154,-1146.566,8853.434
20200306,Hold,30.289,0,0.0,278,24.154,-1555.504,8444.496
20200309,Sell,30.722,-278,8536.445642,0,8560.599,-1439.401,8560.599
20200310,Hold,30.177,0,0.0,0,8560.599,-1439.401,8560.599
20200311,Hold,27.564,0,0.0,0,8560.599,-1439.401,8560.599
20200312,Hold,28.481,0,0.0,0,8560.599,-1439.401,8560.599
20200313,Buy,26.819,319,-8559.5386305,319,1.061,-1443.678,8556.322
20200316,Sell,27.789,-319,8860.258654500001,0,8861.319,-1138.681,8861.319
20200317,Buy,27.685,319,-8835.930757499998,319,25.389,-1143.096,8856.904
20200318,Hold,27.132,0,0.0,319,25.389,-1319.503,8680.497
20200319,Sell,26.353,-319,8402.4036965,0,8427.792,-1572.208,8427.792
20200320,Hold,23.696,0,0.0,0,8427.792,-1572.208,8427.792
20200323,Hold,24.224,0,0.0,0,8427.792,-1572.208,8427.792
20200324,Hold,24.294,0,0.0,0,8427.792,-1572.208,8427.792
20200325,Hold,24.814,0,0.0,0,8427.792,-1572.208,8427.792
20200326,Buy,25.686,327,-8403.521660999999,327,24.271,-1576.407,8423.593
20200327,Hold,25.868,0,0.0,327,24.271,-1516.893,8483.107
20200330,Hold,25.989,0,0.0,327,24.271,-1477.326,8522.674
20200331,Hold,24.553,0,0.0,327,24.271,-1946.898,8053.102
20200401,Sell,24.224,-327,7917.287376000001,0,7941.558,-2058.442,7941.558
20200402,Hold,24.682,0,0.0,0,7941.558,-2058.442,7941.558
20200403,Hold,24.571,0,0.0,0,7941.558,-2058.442,7941.558
20200406,Buy,26.335,301,-7930.798417499999,301,10.76,-2062.405,7937.595
20200407,Hold,26.366,0,0.0,301,10.76,-2053.074,7946.926
20200408,Hold,26.412,0,0.0,301,10.76,-2039.228,7960.772
20200409,Hold,26.851,0,0.0,301,10.76,-1907.089,8092.911
20200413,Hold,27.019,0,0.0,301,10.76,-1856.521,8143.479
20200414,Hold,26.966,0,0.0,301,10.76,-1872.474,8127.526
20200415,Sell,26.657,-301,8019.7451215,0,8030.505,-1969.495,8030.505
20200416,Hold,27.159,0,0.0,0,8030.505,-1969.495,8030.505
20200417,Buy,27.159,295,-8015.910952499999,295,14.594,-1973.501,8026.499
20200420,Hold,26.861,0,0.0,295,14.594,-2061.411,7938.589
20200421,Sell,27.202,-295,8020.577705000001,0,8035.172,-1964.828,8035.172
20200422,Hold,25.919,0,0.0,0,8035.172,-1964.828,8035.172
20200423,Hold,26.05,0,0.0,0,8035.172,-1964.828,8035.172
20200424,Hold,26.402,0,0.0,0,8035.172,-1964.828,8035.172
20200427,Buy,27.291,294,-8027.565777,294,7.606,-1968.84,8031.16
20200428,Hold,27.407,0,0.0,294,7.606,-1934.736,8065.264
20200429,Hold,27.291,0,0.0,294,7.606,-1968.84,8031.16
20200430,Hold,27.09,0,0.0,294,7.606,-2027.934,7972.066
20200501,Sell,26.191,-294,7696.303923,0,7703.91,-2296.09,7703.91
20200504,Hold,26.182,0,0.0,0,7703.91,-2296.09,7703.91
20200505,Hold,26.254,0,0.0,0,7703.91,-2296.09,7703.91
20200506,Hold,25.68,0,0.0,0,7703.91,-2296.09,7703.91
20200507,Hold,25.786,0,0.0,0,7703.91,-2296.09,7703.91
20200508,Buy,26.103,294,-7678.119141,294,25.791,-2299.927,7700.073
20200511,Sell,25.979,-294,7634.007087000001,0,7659.798,-2340.202,7659.798
20200512,Hold,25.355,0,0.0,0,7659.798,-2340.202,7659.798
20200513,Hold,24.632,0,0.0,0,7659.798,-2340.202,7659.798
20200514,Hold,24.896,0,0.0,0,7659.798,-2340.202,7659.798
20200515,Hold,25.523,0,0.0,0,7659.798,-2340.202,7659.798
20200518,Buy,25.935,295,-7654.650412499999,295,5.147,-2344.028,7655.972
20200519,Hold,25.768,0,0.0,295,5.147,-2393.293,7606.707
20200520,Hold,26.226,0,0.0,295,5.147,-2258.183,7741.817
20200521,Hold,26.217,0,0.0,295,5.147,-2260.838,7739.162
20200522,Hold,26.974,0,0.0,295,5.147,-2037.523,7962.477
20200526,Hold,27.943,0,0.0,295,5.147,-1751.668,8248.332
20200527,Hold,28.199,0,0.0,295,5.147,-1676.148,8323.852
20200528,Hold,26.894,0,0.0,295,5.147,-2061.123,7938.877
20200529,Hold,27.072,0,0.0,295,5.147,-2008.613,7991.387
20200601,Sell,27.337,-295,8060.3827925000005,0,8065.53,-1934.47,8065.53
20200602,Hold,27.556,0,0.0,0,8065.53,-1934.47,8065.53
20200603,Buy,27.635,291,-8045.8058925000005,291,19.724,-1938.491,8061.509
20200604,Hold,28.648,0,0.0,291,19.724,-1643.708,8356.292
20200605,Hold,29.053,0,0.0,291,19.724,-1525.853,8474.147
20200608,Hold,28.885,0,0.0,291,19.724,-1574.741,8425.259
20200609,Hold,28.673,0,0.0,291,19.724,-1636.433,8363.567
20200610,Hold,27.467,0,0.0,291,19.724,-1987.379,8012.621
20200611,Sell,27.307,-291,7942.3638315,0,7962.088,-2037.912,7962.088
20200612,Hold,26.402,0,0.0,0,7962.088,-2037.912,7962.088
20200615,Hold,27.661,0,0.0,0,7962.088,-2037.912,7962.088
20200616,Hold,27.097,0,0.0,0,7962.088,-2037.912,7962.088
20200617,Hold,26.465,0,0.0,0,7962.088,-2037.912,7962.088
20200618,Hold,27.019,0,0.0,0,7962.088,-2037.912,7962.088
20200619,Hold,26.57,0,0.0,0,7962.088,-2037.912,7962.088
20200622,Hold,26.676,0,0.0,0,7962.088,-2037.912,7962.088
20200623,Hold,26.437,0,0.0,0,7962.088,-2037.912,7962.088
20200624,Hold,25.963,0,0.0,0,7962.088,-2037.912,7962.088
20200625,Hold,26.024,0,0.0,0,7962.088,-2037.912,7962.088
20200626,Hold,25.82,0,0.0,0,7962.088,-2037.912,7962.088
20200629,Buy,26.42,301,-7956.39621,301,5.692,-2041.888,7958.112
20200630,Hold,26.526,0,0.0,301,5.692,-2009.982,7990.018
20200701,Hold,26.508,0,0.0,301,5.692,-2015.4,7984.6
20200702,Hold,26.888,0,0.0,301,5.692,-1901.02,8098.98
20200706,Hold,26.676,0,0.0,301,5.692,-1964.832,8035.168
20200707,Hold,26.815,0,0.0,301,5.692,-1922.993,8077.007
20200708,Hold,26.753,0,0.0,301,5.692,-1941.655,8058.345
20200709,Sell,26.421,-301,7948.7446395,0,7954.436,-2045.564,7954.436
20200710,Buy,27.013,294,-7945.792911,294,8.644,-2049.534,7950.466
20200713,Hold,26.619,0,0.0,294,8.644,-2165.37,7834.63
20200714,Hold,26.933,0,0.0,294,8.644,-2073.054,7926.946
20200715,Hold,26.843,0,0.0,294,8.644,-2099.514,7900.486
20200716,Hold,27.3,0,0.0,294,8.644,-1965.156,8034.844
20200717,Hold,27.031,0,0.0,294,8.644,-2044.242,7955.758
20200720,Sell,26.771,-294,7866.738663,0,7875.382,-2124.618,7875.382
20200721,Buy,27.013,291,-7864.7133914999995,291,10.669,-2128.548,7871.452
20200722,Hold,27.004,0,0.0,291,10.669,-2131.167,7868.833
20200723,Sell,26.691,-291,7763.1974595,0,7773.866,-2226.134,7773.866
20200724,Hold,26.421,0,0.0,0,7773.866,-2226.134,7773.866
20200727,Hold,26.206,0,0.0,0,7773.866,-2226.134,7773.866
20200728,Hold,26.574,0,0.0,0,7773.866,-2226.134,7773.866
20200729,Hold,26.395,0,0.0,0,7773.866,-2226.134,7773.866
20200730,Buy,26.431,293,-7748.1551415,293,25.711,-2230.006,7769.994
20200731,Hold,26.835,0,0.0,293,25.711,-2111.634,7888.366
20200803,Hold,26.512,0,0.0,293,25.711,-2206.273,7793.727
20200804,Hold,27.004,0,0.0,293,25.711,-2062.117,7937.883
20200805,Hold,26.61,0,0.0,293,25.711,-2177.559,7822.441
20200806,Hold,26.637,0,0.0,293,25.711,-2169.648,7830.352
20200807,Hold,26.915,0,0.0,293,25.711,-2088.194,7911.806
20200810,Hold,27.238,0,0.0,293,25.711,-1993.555,8006.445
20200811,Hold,27.192,0,0.0,293,25.711,-2007.033,7992.967
20200812,Hold,26.869,0,0.0,293,25.711,-2101.672,7898.328
20200813,Sell,26.717,-293,7824.166959499999,0,7849.878,-2150.122,7849.878
20200814,Hold,26.941,0,0.0,0,7849.878,-2150.122,7849.878
20200817,Hold,26.745,0,0.0,0,7849.878,-2150.122,7849.878
20200818,Hold,26.699,0,0.0,0,7849.878,-2150.122,7849.878
20200819,Hold,26.467,0,0.0,0,7849.878,-2150.122,7849.878
20200820,Hold,26.628,0,0.0,0,7849.878,-2150.122,7849.878
20200821,Hold,26.61,0,0.0,0,7849.878,-2150.122,7849.878
20200824,Buy,26.95,291,-7846.371224999999,291,3.507,-2154.043,7845.957
20200825,Hold,26.717,0,0.0,291,3.507,-2221.846,7778.154
20200826,Hold,26.879,0,0.0,291,3.507,-2174.704,7825.296
20200827,Hold,26.815,0,0.0,291,3.507,-2193.328,7806.672
20200828,Hold,27.004,0,0.0,291,3.507,-2138.329,7861.671
20200831,Sell,26.637,-291,7747.491316500001,0,7750.998,-2249.002,7750.998
20200901,Hold,26.306,0,0.0,0,7750.998,-2249.002,7750.998
20200902,Hold,26.673,0,0.0,0,7750.998,-2249.002,7750.998
20200903,Hold,26.538,0,0.0,0,7750.998,-2249.002,7750.998
20200904,Hold,26.421,0,0.0,0,7750.998,-2249.002,7750.998
20200908,Hold,26.538,0,0.0,0,7750.998,-2249.002,7750.998
20200909,Hold,26.314,0,0.0,0,7750.998,-2249.002,7750.998
20200910,Hold,25.938,0,0.0,0,7750.998,-2249.002,7750.998
20200911,Hold,26.064,0,0.0,0,7750.998,-2249.002,7750.998
20200914,Hold,26.144,0,0.0,0,7750.998,-2249.002,7750.998
