,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Hold,78.2,0,0,0,10000,0.0,10000.0
20150112,Hold,77.84,0,0,0,10000,0.0,10000.0
20150113,Buy,77.23,129,-9967.651334999999,129,32.349,-4.981,9995.019
20150114,Sell,76.42,-129,9853.25091,0,9885.6,-114.4,9885.6
20150115,Hold,76.4,0,0,0,9885.6,-114.4,9885.6
20150116,Hold,74.04,0,0,0,9885.6,-114.4,9885.6
20150120,Hold,75.72,0,0,0,9885.6,-114.4,9885.6
20150121,Hold,76.16,0,0,0,9885.6,-114.4,9885.6
20150122,Buy,77.17,128,-9882.69888,128,2.901,-119.339,9880.661
20150123,Hold,77.65,0,0,128,2.901,-57.899,9942.101
20150126,Hold,77.98,0,0,128,2.901,-15.659,9984.341
20150127,Hold,76.71,0,0,128,2.901,-178.219,9821.781
20150128,Sell,76.9,-128,9838.278400000001,0,9841.179,-158.821,9841.179
20150129,Hold,76.85,0,0,0,9841.179,-158.821,9841.179
20150130,Hold,78.0,0,0,0,9841.179,-158.821,9841.179
20150202,Hold,76.11,0,0,0,9841.179,-158.821,9841.179
20150203,Hold,75.16,0,0,0,9841.179,-158.821,9841.179
20150204,Hold,75.09,0,0,0,9841.179,-158.821,9841.179
20150205,Hold,75.71,0,0,0,9841.179,-158.821,9841.179
20150206,Hold,75.68,0,0,0,9841.179,-158.821,9841.179
20150209,Hold,74.05,0,0,0,9841.179,-158.821,9841.179
20150210,Hold,74.85,0,0,0,9841.179,-158.821,9841.179
20150211,Hold,75.09,0,0,0,9841.179,-158.821,9841.179
20150212,Buy,76.84,128,-9840.43776,128,0.741,-163.739,9836.261
20150213,Hold,76.46,0,0,128,0.741,-212.379,9787.621
20150217,Hold,75.3,0,0,128,0.741,-360.859,9639.141
20150218,Hold,75.94,0,0,128,0.741,-278.939,9721.061
20150219,Hold,76.99,0,0,128,0.741,-144.539,9855.461
20150220,Hold,79.55,0,0,128,0.741,183.141,10183.141
20150223,Hold,79.96,0,0,128,0.741,235.621,10235.621
20150224,Hold,78.5,0,0,128,0.741,48.741,10048.741
20150225,Hold,78.5,0,0,128,0.741,48.741,10048.741
20150226,Hold,79.98,0,0,128,0.741,238.181,10238.181
20150227,Hold,80.68,0,0,128,0.741,327.781,10327.781
20150302,Hold,79.0,0,0,128,0.741,112.741,10112.741
20150303,Hold,79.61,0,0,128,0.741,190.821,10190.821
20150304,Sell,79.3,-128,10145.3248,0,10146.066,146.066,10146.066
20150305,Buy,81.23,124,-10077.55626,124,68.51,141.03,10141.03
20150306,Hold,80.9,0,0,124,68.51,100.11,10100.11
20150309,Hold,79.68,0,0,124,68.51,-51.17,9948.83
20150310,Sell,78.5,-124,9729.133,0,9797.643,-202.357,9797.643
20150311,Hold,77.8,0,0,0,9797.643,-202.357,9797.643
20150312,Hold,78.1,0,0,0,9797.643,-202.357,9797.643
20150313,Hold,78.6,0,0,0,9797.643,-202.357,9797.643
20150316,Hold,77.96,0,0,0,9797.643,-202.357,9797.643
20150317,Buy,78.36,124,-9721.498319999999,124,76.145,-207.215,9792.785
20150318,Hold,79.25,0,0,124,76.145,-96.855,9903.145
20150319,Hold,81.12,0,0,124,76.145,135.025,10135.025
20150320,Hold,83.39,0,0,124,76.145,416.505,10416.505
20150323,Hold,83.92,0,0,124,76.145,482.225,10482.225
20150324,Hold,84.76,0,0,124,76.145,586.385,10586.385
20150325,Hold,85.5,0,0,124,76.145,678.145,10678.145
20150326,Hold,82.72,0,0,124,76.145,333.425,10333.425
20150327,Sell,83.38,-124,10333.950439999999,0,10410.095,410.095,10410.095
20150330,Hold,83.81,0,0,0,10410.095,410.095,10410.095
20150331,Hold,82.9,0,0,0,10410.095,410.095,10410.095
20150401,Hold,82.51,0,0,0,10410.095,410.095,10410.095
20150402,Hold,82.25,0,0,0,10410.095,410.095,10410.095
20150406,Hold,80.8,0,0,0,10410.095,410.095,10410.095
20150407,Hold,82.65,0,0,0,10410.095,410.095,10410.095
20150408,Buy,82.63,125,-10333.914375,125,76.181,404.931,10404.931
20150409,Hold,82.5,0,0,125,76.181,388.681,10388.681
20150410,Hold,82.2,0,0,125,76.181,351.181,10351.181
20150413,Sell,81.93,-125,10236.129375,0,10312.31,312.31,10312.31
20150414,Buy,83.17,123,-10235.024954999999,123,77.285,307.195,10307.195
20150415,Hold,83.55,0,0,123,77.285,353.935,10353.935
20150416,Hold,82.46,0,0,123,77.285,219.865,10219.865
20150417,Sell,81.48,-123,10017.028980000001,0,10094.314,94.314,10094.314
20150420,Hold,81.54,0,0,0,10094.314,94.314,10094.314
20150421,Hold,84.0,0,0,0,10094.314,94.314,10094.314
20150422,Buy,84.32,119,-10039.097039999999,119,55.217,89.297,10089.297
20150423,Hold,84.1,0,0,119,55.217,63.117,10063.117
20150424,Hold,82.77,0,0,119,55.217,-95.153,9904.847
20150427,Sell,81.87,-119,9737.658735,0,9792.876,-207.124,9792.876
20150428,Hold,81.83,0,0,0,9792.876,-207.124,9792.876
20150429,Hold,80.01,0,0,0,9792.876,-207.124,9792.876
20150430,Hold,80.01,0,0,0,9792.876,-207.124,9792.876
20150501,Hold,79.24,0,0,0,9792.876,-207.124,9792.876
20150504,Hold,79.33,0,0,0,9792.876,-207.124,9792.876
20150505,Hold,78.55,0,0,0,9792.876,-207.124,9792.876
20150506,Hold,77.97,0,0,0,9792.876,-207.124,9792.876
20150507,Hold,77.99,0,0,0,9792.876,-207.124,9792.876
20150508,Hold,79.1,0,0,0,9792.876,-207.124,9792.876
20150511,Hold,78.48,0,0,0,9792.876,-207.124,9792.876
20150512,Buy,77.87,125,-9738.616875,125,54.259,-211.991,9788.009
20150513,Sell,77.72,-125,9710.1425,0,9764.401,-235.599,9764.401
20150514,Buy,78.94,123,-9714.474809999998,123,49.927,-240.453,9759.547
