,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,57.239,0,0,0,10000,0.0,10000.0
20130110,Hold,57.645,0,0,0,10000,0.0,10000.0
20130111,Buy,58.376,171,-9987.287148,171,12.713,-4.991,9995.009
20130114,Sell,57.295,-171,9792.5462775,0,9805.259,-194.741,9805.259
20130115,Hold,56.953,0,0,0,9805.259,-194.741,9805.259
20130116,Hold,57.304,0,0,0,9805.259,-194.741,9805.259
20130117,Hold,56.885,0,0,0,9805.259,-194.741,9805.259
20130118,Hold,57.532,0,0,0,9805.259,-194.741,9805.259
20130122,Buy,57.194,171,-9785.064087,171,20.195,-199.631,9800.369
20130123,Hold,55.487,0,0,171,20.195,-491.528,9508.472
20130124,Hold,57.912,0,0,171,20.195,-76.853,9923.147
20130125,Hold,57.417,0,0,171,20.195,-161.498,9838.502
20130128,Hold,57.353,0,0,171,20.195,-172.442,9827.558
20130129,Sell,56.688,-171,9688.801176,0,9708.996,-291.004,9708.996
20130130,Hold,56.263,0,0,0,9708.996,-291.004,9708.996
20130131,Hold,55.365,0,0,0,9708.996,-291.004,9708.996
20130201,Hold,53.994,0,0,0,9708.996,-291.004,9708.996
20130204,Hold,52.884,0,0,0,9708.996,-291.004,9708.996
20130205,Hold,52.766,0,0,0,9708.996,-291.004,9708.996
20130206,Hold,52.753,0,0,0,9708.996,-291.004,9708.996
20130207,Buy,53.798,180,-9688.481819999999,180,20.514,-295.846,9704.154
20130208,Hold,54.163,0,0,180,20.514,-230.146,9769.854
20130211,Hold,54.229,0,0,180,20.514,-218.266,9781.734
20130212,Hold,54.319,0,0,180,20.514,-202.066,9797.934
20130213,Hold,54.137,0,0,180,20.514,-234.826,9765.174
20130214,Sell,53.41,-180,9608.9931,0,9629.507,-370.493,9629.507
20130215,Hold,53.711,0,0,0,9629.507,-370.493,9629.507
20130219,Hold,53.985,0,0,0,9629.507,-370.493,9629.507
20130220,Buy,54.406,176,-9580.243728,176,49.264,-375.28,9624.72
20130221,Hold,54.05,0,0,176,49.264,-437.936,9562.064
20130222,Hold,54.156,0,0,176,49.264,-419.28,9580.72
20130225,Hold,54.949,0,0,176,49.264,-279.712,9720.288
20130226,Hold,54.38,0,0,176,49.264,-379.856,9620.144
20130227,Hold,54.171,0,0,176,49.264,-416.64,9583.36
20130228,Hold,55.551,0,0,176,49.264,-173.76,9826.24
20130301,Hold,54.813,0,0,176,49.264,-303.648,9696.352
20130304,Hold,54.715,0,0,176,49.264,-320.896,9679.104
20130305,Sell,54.619,-176,9608.137528,0,9657.401,-342.599,9657.401
20130306,Hold,55.089,0,0,0,9657.401,-342.599,9657.401
