,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,507.84,19,-9653.784479999998,19,346.216,-4.824,9995.176
20210112,Hold,500.0,0,0.0,19,346.216,-153.784,9846.216
20210113,Hold,495.5012,0,0.0,19,346.216,-239.262,9760.738
20210114,Hold,507.35,0,0.0,19,346.216,-14.134,9985.866
20210115,Hold,500.0,0,0.0,19,346.216,-153.784,9846.216
20210119,Hold,501.0,0,0.0,19,346.216,-134.784,9865.216
20210120,Sell,565.42,-19,10737.60851,0,11083.824,1083.824,11083.824
20210121,Buy,582.45,19,-11072.083275,19,11.741,1078.291,11078.291
20210122,Hold,582.1,0,0.0,19,11.741,1071.641,11071.641
20210125,Hold,567.0,0,0.0,19,11.741,784.741,10784.741
20210126,Sell,554.73,-19,10534.600065,0,10546.341,546.341,10546.341
20210127,Buy,550.71,19,-10468.721745,19,77.619,541.109,10541.109
20210128,Hold,535.88,0,0.0,19,77.619,259.339,10259.339
20210129,Hold,538.0,0,0.0,19,77.619,299.619,10299.619
20210201,Hold,536.79,0,0.0,19,77.619,276.629,10276.629
20210202,Hold,542.01,0,0.0,19,77.619,375.809,10375.809
20210203,Hold,550.17,0,0.0,19,77.619,530.849,10530.849
20210204,Hold,539.81,0,0.0,19,77.619,334.009,10334.009
20210205,Hold,552.26,0,0.0,19,77.619,570.559,10570.559
20210208,Hold,555.0,0,0.0,19,77.619,622.619,10622.619
20210209,Hold,546.0,0,0.0,19,77.619,451.619,10451.619
20210210,Hold,562.5,0,0.0,19,77.619,765.119,10765.119
20210211,Hold,564.442,0,0.0,19,77.619,802.017,10802.017
20210212,Hold,556.94,0,0.0,19,77.619,659.479,10659.479
20210216,Sell,557.286,-19,10583.139783,0,10660.759,660.759,10660.759
20210217,Hold,550.99,0,0.0,0,10660.759,660.759,10660.759
20210218,Buy,549.0,19,-10436.2155,19,224.543,655.543,10655.543
20210219,Hold,548.0,0,0.0,19,224.543,636.543,10636.543
20210222,Hold,534.99,0,0.0,19,224.543,389.353,10389.353
20210223,Hold,525.0035,0,0.0,19,224.543,199.61,10199.61
20210224,Hold,539.8,0,0.0,19,224.543,480.743,10480.743
20210225,Hold,550.27,0,0.0,19,224.543,679.673,10679.673
20210226,Hold,546.51,0,0.0,19,224.543,608.233,10608.233
20210301,Sell,545.5734,-19,10360.7116527,0,10585.255,585.255,10585.255
20210302,Buy,553.34,19,-10518.71673,19,66.538,579.998,10579.998
20210303,Hold,545.93,0,0.0,19,66.538,439.208,10439.208
20210304,Hold,521.5,0,0.0,19,66.538,-24.962,9975.038
20210305,Hold,511.98,0,0.0,19,66.538,-205.842,9794.158
20210308,Hold,514.46,0,0.0,19,66.538,-158.722,9841.278
20210309,Hold,507.31,0,0.0,19,66.538,-294.572,9705.428
20210310,Hold,513.5,0,0.0,19,66.538,-176.962,9823.038
20210311,Hold,512.2048,0,0.0,19,66.538,-201.571,9798.429
20210312,Hold,512.5,0,0.0,19,66.538,-195.962,9804.038
20210315,Hold,516.32,0,0.0,19,66.538,-123.382,9876.618
20210316,Sell,524.47,-19,9959.947535000001,0,10026.486,26.486,10026.486
20210317,Buy,522.0,19,-9922.958999999999,19,103.527,21.527,10021.527
20210318,Hold,516.3959,0,0.0,19,103.527,-84.951,9915.049
20210319,Hold,504.96,0,0.0,19,103.527,-302.233,9697.767
20210322,Hold,509.13,0,0.0,19,103.527,-223.003,9776.997
20210323,Hold,529.87,0,0.0,19,103.527,171.057,10171.057
20210324,Hold,533.78,0,0.0,19,103.527,245.347,10245.347
20210325,Hold,516.99,0,0.0,19,103.527,-73.663,9926.337
20210326,Hold,502.82,0,0.0,19,103.527,-342.893,9657.107
20210329,Hold,505.66,0,0.0,19,103.527,-288.933,9711.067
20210330,Hold,510.505,0,0.0,19,103.527,-196.878,9803.122
20210331,Hold,515.675,0,0.0,19,103.527,-98.648,9901.352
20210401,Hold,529.93,0,0.0,19,103.527,172.197,10172.197
20210405,Hold,540.01,0,0.0,19,103.527,363.717,10363.717
20210406,Hold,544.81,0,0.0,19,103.527,454.917,10454.917
20210407,Hold,543.5,0,0.0,19,103.527,430.027,10430.027
20210408,Hold,551.13,0,0.0,19,103.527,574.997,10574.997
20210409,Hold,552.69,0,0.0,19,103.527,604.637,10604.637
20210412,Hold,551.05,0,0.0,19,103.527,573.477,10573.477
20210413,Hold,557.0,0,0.0,19,103.527,686.527,10686.527
20210414,Hold,554.87,0,0.0,19,103.527,646.057,10646.057
20210415,Hold,544.17,0,0.0,19,103.527,442.757,10442.757
20210416,Hold,550.54,0,0.0,19,103.527,563.787,10563.787
20210419,Hold,546.9,0,0.0,19,103.527,494.627,10494.627
20210420,Hold,554.42,0,0.0,19,103.527,637.507,10637.507
20210421,Hold,508.0,0,0.0,19,103.527,-244.473,9755.527
20210422,Hold,513.82,0,0.0,19,103.527,-133.893,9866.107
20210423,Hold,509.01,0,0.0,19,103.527,-225.283,9774.717
20210426,Hold,506.76,0,0.0,19,103.527,-268.033,9731.967
20210427,Hold,512.62,0,0.0,19,103.527,-156.693,9843.307
20210428,Hold,505.2,0,0.0,19,103.527,-297.673,9702.327
20210429,Hold,507.6,0,0.0,19,103.527,-252.073,9747.927
20210430,Hold,505.0,0,0.0,19,103.527,-301.473,9698.527
20210503,Hold,512.65,0,0.0,19,103.527,-156.123,9843.877
20210504,Hold,510.78,0,0.0,19,103.527,-191.653,9808.347
20210505,Hold,504.99,0,0.0,19,103.527,-301.663,9698.337
20210506,Hold,495.99,0,0.0,19,103.527,-472.663,9527.337
20210507,Hold,504.62,0,0.0,19,103.527,-308.693,9691.307
20210510,Hold,502.0,0,0.0,19,103.527,-358.473,9641.527
20210511,Hold,479.75,0,0.0,19,103.527,-781.223,9218.777
20210512,Hold,486.83,0,0.0,19,103.527,-646.703,9353.297
20210513,Hold,489.13,0,0.0,19,103.527,-603.003,9396.997
20210514,Hold,487.86,0,0.0,19,103.527,-627.133,9372.867
20210517,Hold,485.59,0,0.0,19,103.527,-670.263,9329.737
20210518,Sell,488.395,-19,9274.8652475,0,9378.392,-621.608,9378.392
20210519,Buy,481.625,19,-9155.4504375,19,222.942,-626.183,9373.817
20210520,Hold,489.55,0,0.0,19,222.942,-475.608,9524.392
20210521,Hold,503.12,0,0.0,19,222.942,-217.778,9782.222
20210524,Hold,501.05,0,0.0,19,222.942,-257.108,9742.892
20210525,Hold,506.0,0,0.0,19,222.942,-163.058,9836.942
20210526,Hold,502.34,0,0.0,19,222.942,-232.598,9767.402
20210527,Hold,501.8,0,0.0,19,222.942,-242.858,9757.142
20210528,Hold,504.4,0,0.0,19,222.942,-193.458,9806.542
20210601,Hold,504.01,0,0.0,19,222.942,-200.868,9799.132
20210602,Hold,499.82,0,0.0,19,222.942,-280.478,9719.522
20210603,Hold,495.19,0,0.0,19,222.942,-368.448,9631.552
20210604,Hold,492.0,0,0.0,19,222.942,-429.058,9570.942
20210607,Hold,492.9169,0,0.0,19,222.942,-411.637,9588.363
20210608,Hold,497.0,0,0.0,19,222.942,-334.058,9665.942
20210609,Hold,494.5,0,0.0,19,222.942,-381.558,9618.442
20210610,Hold,487.165,0,0.0,19,222.942,-520.923,9479.077
20210611,Hold,490.0,0,0.0,19,222.942,-467.058,9532.942
20210614,Hold,489.68,0,0.0,19,222.942,-473.138,9526.862
20210615,Hold,501.23,0,0.0,19,222.942,-253.688,9746.312
20210616,Hold,495.0,0,0.0,19,222.942,-372.058,9627.942
20210617,Hold,490.25,0,0.0,19,222.942,-462.308,9537.692
20210618,Hold,496.4,0,0.0,19,222.942,-345.458,9654.542
20210621,Hold,501.64,0,0.0,19,222.942,-245.898,9754.102
20210622,Hold,498.54,0,0.0,19,222.942,-304.798,9695.202
20210623,Hold,508.48,0,0.0,19,222.942,-115.938,9884.062
20210624,Hold,517.96,0,0.0,19,222.942,64.182,10064.182
20210625,Hold,528.84,0,0.0,19,222.942,270.902,10270.902
20210628,Hold,528.12,0,0.0,19,222.942,257.222,10257.222
20210629,Hold,533.55,0,0.0,19,222.942,360.392,10360.392
20210630,Hold,534.0551,0,0.0,19,222.942,369.989,10369.989
20210701,Hold,525.72,0,0.0,19,222.942,211.622,10211.622
20210702,Hold,535.5,0,0.0,19,222.942,397.442,10397.442
20210706,Hold,533.0,0,0.0,19,222.942,349.942,10349.942
20210707,Hold,544.24,0,0.0,19,222.942,563.502,10563.502
20210708,Hold,530.93,0,0.0,19,222.942,310.612,10310.612
20210709,Sell,531.0,-19,10083.9555,0,10306.897,306.897,10306.897
20210712,Hold,540.3,0,0.0,0,10306.897,306.897,10306.897
20210713,Hold,535.76,0,0.0,0,10306.897,306.897,10306.897
20210714,Buy,541.7,19,-10297.44615,19,9.451,301.751,10301.751
20210715,Hold,553.97,0,0.0,19,9.451,534.881,10534.881
20210716,Hold,541.81,0,0.0,19,9.451,303.841,10303.841
20210719,Hold,526.05,0,0.0,19,9.451,4.401,10004.401
20210720,Hold,526.07,0,0.0,19,9.451,4.781,10004.781
20210721,Hold,526.13,0,0.0,19,9.451,5.921,10005.921
20210722,Hold,510.2059,0,0.0,19,9.451,-296.637,9703.363
20210723,Hold,512.16,0,0.0,19,9.451,-259.509,9740.491
20210726,Hold,514.38,0,0.0,19,9.451,-217.329,9782.671
20210727,Hold,518.08,0,0.0,19,9.451,-147.029,9852.971
20210728,Hold,521.82,0,0.0,19,9.451,-75.969,9924.031
20210729,Hold,519.96,0,0.0,19,9.451,-111.309,9888.691
20210730,Sell,512.69,-19,9736.239445000001,0,9745.69,-254.31,9745.69
20210802,Hold,519.0,0,0.0,0,9745.69,-254.31,9745.69
20210803,Buy,514.39,18,-9263.64951,18,482.041,-258.939,9741.061
20210804,Hold,513.0,0,0.0,18,482.041,-283.959,9716.041
20210805,Hold,517.13,0,0.0,18,482.041,-209.619,9790.381
20210806,Hold,524.0,0,0.0,18,482.041,-85.959,9914.041
20210809,Hold,521.1469,0,0.0,18,482.041,-137.315,9862.685
20210810,Sell,520.0,-18,9355.32,0,9837.361,-162.639,9837.361
20210811,Hold,517.0,0,0.0,0,9837.361,-162.639,9837.361
20210812,Buy,511.86,19,-9730.202669999999,19,107.158,-167.502,9832.498
20210813,Hold,512.64,0,0.0,19,107.158,-152.682,9847.318
20210816,Hold,515.24,0,0.0,19,107.158,-103.282,9896.718
20210817,Hold,515.465,0,0.0,19,107.158,-99.007,9900.993
20210818,Hold,520.0,0,0.0,19,107.158,-12.842,9987.158
20210819,Hold,522.74,0,0.0,19,107.158,39.218,10039.218
20210820,Sell,545.09,-19,10351.531645000001,0,10458.69,458.69,10458.69
20210823,Buy,545.98,19,-10378.80681,19,79.883,453.503,10453.503
20210824,Hold,551.484,0,0.0,19,79.883,558.079,10558.079
20210825,Hold,550.16,0,0.0,19,79.883,532.923,10532.923
20210826,Hold,546.16,0,0.0,19,79.883,456.923,10456.923
20210827,Sell,551.6,-19,10475.1598,0,10555.043,555.043,10555.043
20210830,Buy,557.25,18,-10035.515249999999,18,519.528,550.028,10550.028
20210831,Hold,566.12,0,0.0,18,519.528,709.688,10709.688
20210901,Hold,569.0,0,0.0,18,519.528,761.528,10761.528
20210902,Hold,583.68,0,0.0,18,519.528,1025.768,11025.768
20210903,Hold,585.8,0,0.0,18,519.528,1063.928,11063.928
20210907,Hold,594.69,0,0.0,18,519.528,1223.948,11223.948
20210908,Hold,603.84,0,0.0,18,519.528,1388.648,11388.648
20210909,Hold,606.47,0,0.0,18,519.528,1435.988,11435.988
20210910,Sell,598.16,-18,10761.49656,0,11281.024,1281.024,11281.024
20210913,Hold,598.57,0,0.0,0,11281.024,1281.024,11281.024
20210914,Buy,584.89,19,-11118.466455,19,162.558,1275.468,11275.468
20210915,Hold,578.17,0,0.0,19,162.558,1147.788,11147.788
20210916,Hold,584.3,0,0.0,19,162.558,1264.258,11264.258
20210917,Hold,587.85,0,0.0,19,162.558,1331.708,11331.708
20210920,Hold,586.79,0,0.0,19,162.558,1311.568,11311.568
20210921,Hold,578.31,0,0.0,19,162.558,1150.448,11150.448
20210922,Sell,579.69,-19,11008.602945,0,11171.161,1171.161,11171.161
20210923,Buy,590.79,18,-10639.53711,18,531.624,1165.844,11165.844
20210924,Hold,592.5,0,0.0,18,531.624,1196.624,11196.624
20210927,Hold,587.95,0,0.0,18,531.624,1114.724,11114.724
20210928,Hold,589.0,0,0.0,18,531.624,1133.624,11133.624
20210929,Sell,589.01,-18,10596.878910000001,0,11128.502,1128.502,11128.502
20210930,Hold,608.05,0,0.0,0,11128.502,1128.502,11128.502
20211001,Buy,604.24,18,-10881.75816,18,246.744,1123.064,11123.064
20211004,Hold,613.39,0,0.0,18,246.744,1287.764,11287.764
20211005,Hold,606.94,0,0.0,18,246.744,1171.664,11171.664
20211006,Hold,628.18,0,0.0,18,246.744,1553.984,11553.984
20211007,Hold,642.2252,0,0.0,18,246.744,1806.798,11806.798
20211008,Hold,634.165,0,0.0,18,246.744,1661.714,11661.714
20211011,Hold,633.195,0,0.0,18,246.744,1644.254,11644.254
20211012,Sell,633.02,-18,11388.662820000001,0,11635.407,1635.407,11635.407
20211013,Hold,632.1791,0,0.0,0,11635.407,1635.407,11635.407
20211014,Buy,632.23,18,-11385.830069999998,18,249.577,1629.717,11629.717
20211015,Sell,638.0,-18,11478.258,0,11727.835,1727.835,11727.835
20211018,Buy,632.1,18,-11383.4889,18,344.346,1722.146,11722.146
20211019,Hold,636.969,0,0.0,18,344.346,1809.788,11809.788
20211020,Hold,625.5728,0,0.0,18,344.346,1604.657,11604.657
20211021,Hold,628.89,0,0.0,18,344.346,1664.366,11664.366
20211022,Hold,651.81,0,0.0,18,344.346,2076.926,12076.926
20211025,Hold,663.74,0,0.0,18,344.346,2291.666,12291.666
20211026,Hold,673.76,0,0.0,18,344.346,2472.026,12472.026
20211027,Hold,669.0,0,0.0,18,344.346,2386.346,12386.346
20211028,Hold,670.9493,0,0.0,18,344.346,2421.434,12421.434
20211029,Hold,673.06,0,0.0,18,344.346,2459.426,12459.426
20211101,Sell,689.06,-18,12396.878459999998,0,12741.225,2741.225,12741.225
20211102,Buy,683.11,18,-12302.127989999999,18,439.097,2735.077,12735.077
20211103,Sell,677.27,-18,12184.764570000001,0,12623.861,2623.861,12623.861
20211104,Buy,685.89,18,-12352.193009999999,18,271.668,2617.688,12617.688
20211105,Hold,663.97,0,0.0,18,271.668,2223.128,12223.128
20211108,Hold,650.29,0,0.0,18,271.668,1976.888,11976.888
20211109,Hold,653.7,0,0.0,18,271.668,2038.268,12038.268
20211110,Hold,653.01,0,0.0,18,271.668,2025.848,12025.848
20211111,Hold,650.24,0,0.0,18,271.668,1975.988,11975.988
20211112,Hold,660.01,0,0.0,18,271.668,2151.848,12151.848
20211115,Sell,681.235,-18,12256.098885,0,12527.767,2527.767,12527.767
20211116,Buy,678.27,18,-12214.96443,18,312.803,2521.663,12521.663
20211117,Hold,690.0,0,0.0,18,312.803,2732.803,12732.803
20211118,Hold,691.61,0,0.0,18,312.803,2761.783,12761.783
20211119,Sell,692.35,-18,12456.068850000001,0,12768.872,2768.872,12768.872
20211122,Buy,676.02,18,-12174.44418,18,594.427,2762.787,12762.787
20211123,Hold,658.18,0,0.0,18,594.427,2441.667,12441.667
20211124,Hold,658.01,0,0.0,18,594.427,2438.607,12438.607
20211126,Hold,675.0,0,0.0,18,594.427,2744.427,12744.427
20211129,Hold,663.2,0,0.0,18,594.427,2532.027,12532.027
20211130,Hold,668.1975,0,0.0,18,594.427,2621.982,12621.982
20211201,Hold,649.48,0,0.0,18,594.427,2285.067,12285.067
20211202,Hold,617.1,0,0.0,18,594.427,1702.227,11702.227
20211203,Hold,622.75,0,0.0,18,594.427,1803.927,11803.927
20211206,Hold,606.01,0,0.0,18,594.427,1502.607,11502.607
20211207,Hold,620.0,0,0.0,18,594.427,1754.427,11754.427
20211208,Hold,630.0,0,0.0,18,594.427,1934.427,11934.427
20211209,Hold,627.58,0,0.0,18,594.427,1890.867,11890.867
