,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Hold,55.747,0,0,0,10000,0.0,10000.0
20200110,Hold,56.237,0,0,0,10000,0.0,10000.0
20200113,Hold,55.86,0,0,0,10000,0.0,10000.0
20200114,Buy,56.162,177,-9945.644336999998,177,54.356,-4.97,9995.03
20200115,Hold,55.983,0,0,177,54.356,-36.653,9963.347
20200116,Sell,55.945,-177,9897.3138675,0,9951.67,-48.33,9951.67
20200117,Buy,56.626,175,-9914.504775,175,37.165,-53.285,9946.715
20200121,Hold,56.466,0,0,175,37.165,-81.285,9918.715
20200122,Hold,57.626,0,0,175,37.165,121.715,10121.715
20200123,Hold,59.344,0,0,175,37.165,422.365,10422.365
20200124,Hold,62.848,0,0,175,37.165,1035.565,11035.565
20200127,Hold,62.988,0,0,175,37.165,1060.065,11060.065
20200128,Hold,62.779,0,0,175,37.165,1023.49,11023.49
20200129,Hold,63.849,0,0,175,37.165,1210.74,11210.74
20200130,Hold,61.968,0,0,175,37.165,881.565,10881.565
20200131,Sell,62.12,-175,10865.5645,0,10902.729,902.729,10902.729
20200203,Hold,60.85,0,0,0,10902.729,902.729,10902.729
20200204,Hold,62.091,0,0,0,10902.729,902.729,10902.729
20200205,Hold,62.959,0,0,0,10902.729,902.729,10902.729
20200206,Buy,63.849,170,-10859.757164999999,170,42.972,897.302,10897.302
20200207,Hold,63.431,0,0,170,42.972,826.242,10826.242
20200210,Hold,62.197,0,0,170,42.972,616.462,10616.462
20200211,Hold,63.402,0,0,170,42.972,821.312,10821.312
20200212,Hold,64.133,0,0,170,42.972,945.582,10945.582
20200213,Hold,63.554,0,0,170,42.972,847.152,10847.152
20200214,Hold,64.056,0,0,170,42.972,932.492,10932.492
20200218,Hold,63.241,0,0,170,42.972,793.942,10793.942
20200219,Sell,62.986,-170,10702.26619,0,10745.238,745.238,10745.238
20200220,Hold,63.602,0,0,0,10745.238,745.238,10745.238
20200221,Hold,61.837,0,0,0,10745.238,745.238,10745.238
20200224,Hold,58.454,0,0,0,10745.238,745.238,10745.238
20200225,Hold,58.81,0,0,0,10745.238,745.238,10745.238
20200226,Hold,57.027,0,0,0,10745.238,745.238,10745.238
20200227,Hold,54.959,0,0,0,10745.238,745.238,10745.238
20200228,Hold,51.487,0,0,0,10745.238,745.238,10745.238
20200302,Hold,52.929,0,0,0,10745.238,745.238,10745.238
20200303,Hold,55.054,0,0,0,10745.238,745.238,10745.238
20200304,Hold,54.086,0,0,0,10745.238,745.238,10745.238
20200305,Buy,54.134,198,-10723.891265999999,198,21.347,739.879,10739.879
20200306,Hold,52.35,0,0,198,21.347,386.647,10386.647
20200309,Sell,49.258,-198,9748.207458,0,9769.554,-230.446,9769.554
20200310,Hold,50.055,0,0,0,9769.554,-230.446,9769.554
20200311,Hold,49.703,0,0,0,9769.554,-230.446,9769.554
20200312,Hold,45.528,0,0,0,9769.554,-230.446,9769.554
20200313,Hold,45.785,0,0,0,9769.554,-230.446,9769.554
20200316,Hold,45.073,0,0,0,9769.554,-230.446,9769.554
20200317,Hold,43.409,0,0,0,9769.554,-230.446,9769.554
20200318,Hold,44.315,0,0,0,9769.554,-230.446,9769.554
20200319,Hold,45.386,0,0,0,9769.554,-230.446,9769.554
20200320,Hold,44.125,0,0,0,9769.554,-230.446,9769.554
20200323,Buy,43.66,223,-9741.048089999998,223,28.506,-235.314,9764.686
20200324,Hold,50.416,0,0,223,28.506,1271.274,11271.274
20200325,Hold,49.789,0,0,223,28.506,1131.453,11131.453
20200326,Hold,49.086,0,0,223,28.506,974.684,10974.684
20200327,Hold,50.681,0,0,223,28.506,1330.369,11330.369
20200330,Hold,50.273,0,0,223,28.506,1239.385,11239.385
20200331,Hold,52.236,0,0,223,28.506,1677.134,11677.134
20200401,Hold,49.809,0,0,223,28.506,1135.913,11135.913
20200402,Sell,48.659,-223,10845.531521500001,0,10874.038,874.038,10874.038
20200403,Hold,51.089,0,0,0,10874.038,874.038,10874.038
20200406,Buy,53.726,202,-10858.078325999999,202,15.96,868.612,10868.612
20200407,Hold,56.866,0,0,202,15.96,1502.892,11502.892
20200408,Hold,55.965,0,0,202,15.96,1320.89,11320.89
20200409,Hold,56.317,0,0,202,15.96,1391.994,11391.994
20200413,Hold,53.669,0,0,202,15.96,857.098,10857.098
20200414,Hold,56.96,0,0,202,15.96,1521.88,11521.88
20200415,Hold,56.675,0,0,202,15.96,1464.31,11464.31
20200416,Hold,56.552,0,0,202,15.96,1439.464,11439.464
20200417,Hold,58.84,0,0,202,15.96,1901.64,11901.64
