,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,122.04,81,-9890.18262,81,109.817,-4.943,9995.057
20140110,Hold,120.98,0,0.0,81,109.817,-90.803,9909.197
20140113,Sell,120.37,-81,9745.095015000003,0,9854.912,-145.088,9854.912
20140114,Hold,119.9,0,0.0,0,9854.912,-145.088,9854.912
20140115,Hold,119.93,0,0.0,0,9854.912,-145.088,9854.912
20140116,Hold,119.71,0,0.0,0,9854.912,-145.088,9854.912
20140117,Hold,120.92,0,0.0,0,9854.912,-145.088,9854.912
20140121,Hold,121.6,0,0.0,0,9854.912,-145.088,9854.912
20140122,Buy,122.37,80,-9794.4948,80,60.418,-149.982,9850.018
20140123,Sell,119.99,-80,9594.400399999999,0,9654.818,-345.182,9654.818
20140124,Hold,116.81,0,0.0,0,9654.818,-345.182,9654.818
20140127,Hold,117.62,0,0.0,0,9654.818,-345.182,9654.818
20140128,Hold,112.57,0,0.0,0,9654.818,-345.182,9654.818
20140129,Hold,112.57,0,0.0,0,9654.818,-345.182,9654.818
20140130,Hold,106.43,0,0.0,0,9654.818,-345.182,9654.818
20140131,Hold,106.17,0,0.0,0,9654.818,-345.182,9654.818
20140203,Hold,105.17,0,0.0,0,9654.818,-345.182,9654.818
20140204,Hold,103.41,0,0.0,0,9654.818,-345.182,9654.818
20140205,Hold,104.09,0,0.0,0,9654.818,-345.182,9654.818
20140206,Buy,105.73,91,-9626.240715,91,28.577,-349.993,9650.007
20140207,Hold,110.21,0,0.0,91,28.577,57.687,10057.687
20140210,Hold,109.07,0,0.0,91,28.577,-46.053,9953.947
20140211,Hold,111.97,0,0.0,91,28.577,217.847,10217.847
20140212,Hold,109.2,0,0.0,91,28.577,-34.223,9965.777
20140213,Hold,110.93,0,0.0,91,28.577,123.207,10123.207
20140214,Hold,111.81,0,0.0,91,28.577,203.287,10203.287
20140218,Hold,111.79,0,0.0,91,28.577,201.467,10201.467
20140219,Sell,110.42,-91,10043.195889999999,0,10071.773,71.773,10071.773
20140220,Buy,111.55,90,-10044.51975,90,27.253,66.753,10066.753
20140221,Sell,110.33,-90,9924.73515,0,9951.989,-48.011,9951.989
20140224,Hold,111.14,0,0.0,0,9951.989,-48.011,9951.989
20140225,Hold,109.38,0,0.0,0,9951.989,-48.011,9951.989
20140226,Hold,108.68,0,0.0,0,9951.989,-48.011,9951.989
20140227,Buy,110.64,89,-9851.88348,89,100.105,-52.935,9947.065
20140228,Hold,109.3,0,0.0,89,100.105,-172.195,9827.805
20140303,Hold,111.22,0,0.0,89,100.105,-1.315,9998.685
20140304,Hold,112.06,0,0.0,89,100.105,73.445,10073.445
20140305,Sell,110.89,-89,9864.275395000002,0,9964.38,-35.62,9964.38
20140306,Hold,111.51,0,0.0,0,9964.38,-35.62,9964.38
20140307,Hold,108.72,0,0.0,0,9964.38,-35.62,9964.38
20140310,Hold,109.17,0,0.0,0,9964.38,-35.62,9964.38
20140311,Hold,107.41,0,0.0,0,9964.38,-35.62,9964.38
20140312,Hold,107.11,0,0.0,0,9964.38,-35.62,9964.38
20140313,Hold,104.96,0,0.0,0,9964.38,-35.62,9964.38
20140314,Hold,106.57,0,0.0,0,9964.38,-35.62,9964.38
20140317,Buy,107.96,92,-9937.28616,92,27.094,-40.586,9959.414
20140318,Sell,106.85,-92,9825.284899999999,0,9852.379,-147.621,9852.379
20140319,Hold,105.13,0,0.0,0,9852.379,-147.621,9852.379
20140320,Buy,106.67,92,-9818.54682,92,33.832,-152.528,9847.472
20140321,Sell,106.3,-92,9774.710200000001,0,9808.543,-191.457,9808.543
20140324,Buy,106.97,91,-9739.137134999999,91,69.405,-196.325,9803.675
20140325,Hold,107.09,0,0.0,91,69.405,-185.405,9814.595
20140326,Hold,105.7,0,0.0,91,69.405,-311.895,9688.105
20140327,Hold,106.39,0,0.0,91,69.405,-249.105,9750.895
20140328,Hold,107.74,0,0.0,91,69.405,-126.255,9873.745
20140331,Hold,108.48,0,0.0,91,69.405,-58.915,9941.085
20140401,Hold,110.53,0,0.0,91,69.405,127.635,10127.635
20140402,Hold,111.02,0,0.0,91,69.405,172.225,10172.225
20140403,Hold,111.17,0,0.0,91,69.405,185.875,10185.875
20140404,Sell,109.42,-91,9952.24139,0,10021.647,21.647,10021.647
20140407,Hold,107.67,0,0.0,0,10021.647,21.647,10021.647
20140408,Hold,107.41,0,0.0,0,10021.647,21.647,10021.647
20140409,Hold,109.0,0,0.0,0,10021.647,21.647,10021.647
20140410,Hold,105.73,0,0.0,0,10021.647,21.647,10021.647
20140411,Hold,105.75,0,0.0,0,10021.647,21.647,10021.647
20140414,Hold,106.0,0,0.0,0,10021.647,21.647,10021.647
20140415,Buy,107.41,93,-9994.124564999998,93,27.522,16.652,10016.652
20140416,Hold,108.66,0,0.0,93,27.522,132.902,10132.902
20140417,Hold,110.06,0,0.0,93,27.522,263.102,10263.102
20140421,Hold,110.21,0,0.0,93,27.522,277.052,10277.052
20140422,Hold,112.33,0,0.0,93,27.522,474.212,10474.212
20140423,Hold,112.18,0,0.0,93,27.522,460.262,10460.262
20140424,Hold,111.58,0,0.0,93,27.522,404.462,10404.462
20140425,Hold,110.17,0,0.0,93,27.522,273.332,10273.332
20140428,Sell,109.32,-93,10161.67662,0,10189.199,189.199,10189.199
20140429,Hold,110.06,0,0.0,0,10189.199,189.199,10189.199
20140430,Buy,110.63,92,-10183.048979999998,92,6.15,184.11,10184.11
20140501,Hold,110.59,0,0.0,92,6.15,180.43,10180.43
20140502,Hold,110.88,0,0.0,92,6.15,207.11,10207.11
20140505,Hold,113.22,0,0.0,92,6.15,422.39,10422.39
20140506,Hold,113.0,0,0.0,92,6.15,402.15,10402.15
20140507,Hold,112.53,0,0.0,92,6.15,358.91,10358.91
20140508,Hold,112.58,0,0.0,92,6.15,363.51,10363.51
20140509,Hold,113.92,0,0.0,92,6.15,486.79,10486.79
20140512,Hold,114.95,0,0.0,92,6.15,581.55,10581.55
20140513,Hold,115.63,0,0.0,92,6.15,644.11,10644.11
20140514,Hold,114.69,0,0.0,92,6.15,557.63,10557.63
20140515,Sell,113.48,-92,10434.93992,0,10441.09,441.09,10441.09
20140516,Hold,112.7,0,0.0,0,10441.09,441.09,10441.09
20140519,Hold,113.15,0,0.0,0,10441.09,441.09,10441.09
20140520,Hold,112.69,0,0.0,0,10441.09,441.09,10441.09
20140521,Buy,113.79,91,-10360.067445,91,81.022,435.912,10435.912
20140522,Hold,114.08,0,0.0,91,81.022,462.302,10462.302
20140523,Hold,115.03,0,0.0,91,81.022,548.752,10548.752
20140527,Hold,115.96,0,0.0,91,81.022,633.382,10633.382
20140528,Hold,116.44,0,0.0,91,81.022,677.062,10677.062
20140529,Hold,116.4,0,0.0,91,81.022,673.422,10673.422
20140530,Hold,117.09,0,0.0,91,81.022,736.212,10736.212
20140602,Hold,117.36,0,0.0,91,81.022,760.782,10760.782
20140603,Hold,117.12,0,0.0,91,81.022,738.942,10738.942
20140604,Hold,117.23,0,0.0,91,81.022,748.952,10748.952
20140605,Hold,118.75,0,0.0,91,81.022,887.272,10887.272
20140606,Hold,119.48,0,0.0,91,81.022,953.702,10953.702
20140609,Hold,118.83,0,0.0,91,81.022,894.552,10894.552
20140610,Sell,116.86,-91,10628.94287,0,10709.965,709.965,10709.965
20140611,Hold,115.63,0,0.0,0,10709.965,709.965,10709.965
20140612,Hold,114.55,0,0.0,0,10709.965,709.965,10709.965
20140613,Hold,114.26,0,0.0,0,10709.965,709.965,10709.965
20140616,Hold,114.16,0,0.0,0,10709.965,709.965,10709.965
20140617,Hold,114.62,0,0.0,0,10709.965,709.965,10709.965
20140618,Hold,114.52,0,0.0,0,10709.965,709.965,10709.965
20140619,Hold,115.24,0,0.0,0,10709.965,709.965,10709.965
20140620,Hold,114.37,0,0.0,0,10709.965,709.965,10709.965
20140623,Hold,112.78,0,0.0,0,10709.965,709.965,10709.965
20140624,Hold,111.52,0,0.0,0,10709.965,709.965,10709.965
20140625,Hold,110.12,0,0.0,0,10709.965,709.965,10709.965
20140626,Hold,110.68,0,0.0,0,10709.965,709.965,10709.965
20140627,Hold,110.53,0,0.0,0,10709.965,709.965,10709.965
20140630,Hold,110.33,0,0.0,0,10709.965,709.965,10709.965
20140701,Buy,110.7,96,-10632.5136,96,77.452,704.652,10704.652
20140702,Sell,110.6,-96,10612.2912,0,10689.743,689.743,10689.743
20140703,Buy,110.71,96,-10633.47408,96,56.269,684.429,10684.429
20140707,Hold,111.39,0,0.0,96,56.269,749.709,10749.709
20140708,Sell,110.91,-96,10642.036320000001,0,10698.305,698.305,10698.305
20140709,Hold,108.48,0,0.0,0,10698.305,698.305,10698.305
20140710,Hold,109.92,0,0.0,0,10698.305,698.305,10698.305
20140711,Buy,111.41,95,-10589.241974999999,95,109.063,693.013,10693.013
20140714,Hold,112.62,0,0.0,95,109.063,807.963,10807.963
20140715,Hold,111.97,0,0.0,95,109.063,746.213,10746.213
20140716,Sell,109.95,-95,10440.027375000001,0,10549.091,549.091,10549.091
20140717,Hold,109.23,0,0.0,0,10549.091,549.091,10549.091
20140718,Hold,110.03,0,0.0,0,10549.091,549.091,10549.091
20140721,Hold,111.48,0,0.0,0,10549.091,549.091,10549.091
20140722,Buy,110.45,95,-10497.996374999999,95,51.094,543.844,10543.844
20140723,Sell,108.84,-95,10334.630100000002,0,10385.724,385.724,10385.724
20140724,Hold,107.59,0,0.0,0,10385.724,385.724,10385.724
20140725,Hold,106.73,0,0.0,0,10385.724,385.724,10385.724
20140728,Hold,106.59,0,0.0,0,10385.724,385.724,10385.724
