,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,198.33,50,-9921.45825,50,78.542,-4.958,9995.042
20190110,Hold,197.37,0,0.0,50,78.542,-52.958,9947.042
20190111,Hold,199.17,0,0.0,50,78.542,37.042,10037.042
20190114,Hold,198.62,0,0.0,50,78.542,9.542,10009.542
20190115,Hold,199.17,0,0.0,50,78.542,37.042,10037.042
20190116,Hold,200.51,0,0.0,50,78.542,104.042,10104.042
20190117,Hold,199.0,0,0.0,50,78.542,28.542,10028.542
20190118,Hold,201.54,0,0.0,50,78.542,155.542,10155.542
20190122,Hold,201.97,0,0.0,50,78.542,177.042,10177.042
20190123,Hold,201.97,0,0.0,50,78.542,177.042,10177.042
20190124,Hold,201.38,0,0.0,50,78.542,147.542,10147.542
20190125,Sell,201.04,-50,10046.974,0,10125.516,125.516,10125.516
20190128,Hold,197.88,0,0.0,0,10125.516,125.516,10125.516
20190129,Hold,199.43,0,0.0,0,10125.516,125.516,10125.516
20190130,Hold,199.56,0,0.0,0,10125.516,125.516,10125.516
20190131,Buy,200.2,50,-10015.005,50,110.511,120.511,10120.511
20190201,Hold,202.92,0,0.0,50,110.511,256.511,10256.511
20190204,Hold,199.78,0,0.0,50,110.511,99.511,10099.511
20190205,Sell,200.53,-50,10021.48675,0,10131.998,131.998,10131.998
20190206,Hold,201.25,0,0.0,0,10131.998,131.998,10131.998
20190207,Buy,199.72,50,-9990.992999999999,50,141.005,127.005,10127.005
20190208,Sell,197.6,-50,9875.060000000001,0,10016.065,16.065,10016.065
20190211,Hold,198.39,0,0.0,0,10016.065,16.065,10016.065
20190212,Hold,199.71,0,0.0,0,10016.065,16.065,10016.065
20190213,Buy,201.78,49,-9892.16361,49,123.901,11.121,10011.121
20190214,Hold,201.55,0,0.0,49,123.901,-0.149,9999.851
20190215,Hold,204.55,0,0.0,49,123.901,146.851,10146.851
20190219,Hold,206.0,0,0.0,49,123.901,217.901,10217.901
20190220,Hold,207.49,0,0.0,49,123.901,290.911,10290.911
20190221,Hold,205.94,0,0.0,49,123.901,214.961,10214.961
20190222,Hold,204.57,0,0.0,49,123.901,147.831,10147.831
20190225,Sell,206.68,-49,10122.25634,0,10246.157,246.157,10246.157
20190226,Buy,206.22,49,-10109.83239,49,136.325,241.105,10241.105
20190227,Hold,205.85,0,0.0,49,136.325,222.975,10222.975
20190228,Hold,207.74,0,0.0,49,136.325,315.585,10315.585
20190301,Hold,208.93,0,0.0,49,136.325,373.895,10373.895
20190304,Hold,209.56,0,0.0,49,136.325,404.765,10404.765
20190305,Hold,208.14,0,0.0,49,136.325,335.185,10335.185
20190306,Hold,209.63,0,0.0,49,136.325,408.195,10408.195
20190307,Hold,207.39,0,0.0,49,136.325,298.435,10298.435
20190308,Hold,214.36,0,0.0,49,136.325,639.965,10639.965
20190311,Hold,216.32,0,0.0,49,136.325,736.005,10736.005
20190312,Hold,218.97,0,0.0,49,136.325,865.855,10865.855
20190313,Hold,222.7,0,0.0,49,136.325,1048.625,11048.625
20190314,Hold,224.51,0,0.0,49,136.325,1137.315,11137.315
20190315,Hold,222.63,0,0.0,49,136.325,1045.195,11045.195
20190318,Hold,222.07,0,0.0,49,136.325,1017.755,11017.755
20190319,Hold,225.82,0,0.0,49,136.325,1201.505,11201.505
20190320,Hold,225.34,0,0.0,49,136.325,1177.985,11177.985
20190321,Hold,225.04,0,0.0,49,136.325,1163.285,11163.285
20190322,Hold,227.93,0,0.0,49,136.325,1304.895,11304.895
20190325,Hold,225.28,0,0.0,49,136.325,1175.045,11175.045
20190326,Sell,226.27,-49,11081.686385000003,0,11218.011,1218.011,11218.011
20190327,Buy,226.95,49,-11126.110275,49,91.901,1212.451,11212.451
20190328,Hold,228.16,0,0.0,49,91.901,1271.741,11271.741
20190329,Hold,229.77,0,0.0,49,91.901,1350.631,11350.631
20190401,Hold,231.1,0,0.0,49,91.901,1415.801,11415.801
20190402,Hold,231.97,0,0.0,49,91.901,1458.431,11458.431
20190403,Hold,229.8,0,0.0,49,91.901,1352.101,11352.101
20190404,Hold,230.24,0,0.0,49,91.901,1373.661,11373.661
20190405,Hold,232.9,0,0.0,49,91.901,1504.001,11504.001
20190408,Hold,233.88,0,0.0,49,91.901,1552.021,11552.021
20190409,Hold,233.05,0,0.0,49,91.901,1511.351,11511.351
20190410,Hold,233.22,0,0.0,49,91.901,1519.681,11519.681
20190411,Hold,231.6,0,0.0,49,91.901,1440.301,11440.301
20190412,Sell,229.62,-49,11245.754310000002,0,11337.655,1337.655,11337.655
20190415,Hold,230.44,0,0.0,0,11337.655,1337.655,11337.655
20190416,Buy,234.5,48,-11261.627999999999,48,76.027,1332.027,11332.027
20190417,Hold,234.18,0,0.0,48,76.027,1316.667,11316.667
20190418,Hold,234.63,0,0.0,48,76.027,1338.267,11338.267
20190422,Hold,233.13,0,0.0,48,76.027,1266.267,11266.267
20190423,Sell,232.6,-48,11159.2176,0,11235.245,1235.245,11235.245
20190424,Hold,233.61,0,0.0,0,11235.245,1235.245,11235.245
20190425,Buy,234.09,47,-11007.731114999999,47,227.514,1229.744,11229.744
20190426,Sell,233.55,-47,10971.361575,0,11198.875,1198.875,11198.875
20190429,Hold,232.94,0,0.0,0,11198.875,1198.875,11198.875
20190430,Hold,232.72,0,0.0,0,11198.875,1198.875,11198.875
20190501,Hold,233.27,0,0.0,0,11198.875,1198.875,11198.875
20190502,Hold,229.85,0,0.0,0,11198.875,1198.875,11198.875
20190503,Hold,231.29,0,0.0,0,11198.875,1198.875,11198.875
20190506,Hold,230.9,0,0.0,0,11198.875,1198.875,11198.875
20190507,Hold,229.83,0,0.0,0,11198.875,1198.875,11198.875
20190508,Hold,227.75,0,0.0,0,11198.875,1198.875,11198.875
20190509,Hold,229.43,0,0.0,0,11198.875,1198.875,11198.875
20190510,Hold,231.58,0,0.0,0,11198.875,1198.875,11198.875
20190513,Buy,232.73,48,-11176.625519999998,48,22.25,1193.29,11193.29
20190514,Hold,230.98,0,0.0,48,22.25,1109.29,11109.29
20190515,Hold,230.81,0,0.0,48,22.25,1101.13,11101.13
20190516,Hold,234.17,0,0.0,48,22.25,1262.41,11262.41
20190517,Hold,234.39,0,0.0,48,22.25,1272.97,11272.97
20190520,Hold,235.6,0,0.0,48,22.25,1331.05,11331.05
20190521,Hold,237.49,0,0.0,48,22.25,1421.77,11421.77
20190522,Hold,239.28,0,0.0,48,22.25,1507.69,11507.69
20190523,Hold,237.02,0,0.0,48,22.25,1399.21,11399.21
20190524,Sell,237.49,-48,11393.820240000001,0,11416.07,1416.07,11416.07
20190528,Hold,236.98,0,0.0,0,11416.07,1416.07,11416.07
20190529,Hold,232.74,0,0.0,0,11416.07,1416.07,11416.07
20190530,Hold,230.85,0,0.0,0,11416.07,1416.07,11416.07
20190531,Hold,227.82,0,0.0,0,11416.07,1416.07,11416.07
20190603,Hold,228.6,0,0.0,0,11416.07,1416.07,11416.07
20190604,Hold,231.64,0,0.0,0,11416.07,1416.07,11416.07
20190605,Buy,234.6,48,-11266.4304,48,149.64,1410.44,11410.44
20190606,Hold,236.42,0,0.0,48,149.64,1497.8,11497.8
20190607,Hold,239.43,0,0.0,48,149.64,1642.28,11642.28
20190610,Hold,244.41,0,0.0,48,149.64,1881.32,11881.32
20190611,Hold,246.84,0,0.0,48,149.64,1997.96,11997.96
20190612,Hold,245.55,0,0.0,48,149.64,1936.04,11936.04
20190613,Hold,245.68,0,0.0,48,149.64,1942.28,11942.28
20190614,Hold,247.88,0,0.0,48,149.64,2047.88,12047.88
20190617,Hold,248.92,0,0.0,48,149.64,2097.8,12097.8
20190618,Hold,251.31,0,0.0,48,149.64,2212.52,12212.52
20190619,Hold,250.05,0,0.0,48,149.64,2152.04,12152.04
20190620,Hold,252.64,0,0.0,48,149.64,2276.36,12276.36
20190621,Hold,254.3,0,0.0,48,149.64,2356.04,12356.04
20190624,Hold,254.81,0,0.0,48,149.64,2380.52,12380.52
20190625,Hold,254.24,0,0.0,48,149.64,2353.16,12353.16
20190626,Hold,254.0,0,0.0,48,149.64,2341.64,12341.64
20190627,Sell,252.56,-48,12116.818560000002,0,12266.458,2266.458,12266.458
20190628,Hold,253.12,0,0.0,0,12266.458,2266.458,12266.458
20190701,Hold,253.98,0,0.0,0,12266.458,2266.458,12266.458
20190702,Hold,251.61,0,0.0,0,12266.458,2266.458,12266.458
