,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,14.259,700,-9986.29065,700,13.709,-4.991,9995.009
20120111,Hold,13.563,0,0.0,700,13.709,-492.191,9507.809
20120112,Hold,13.201,0,0.0,700,13.709,-745.591,9254.409
20120113,Sell,13.067,-700,9142.32655,0,9156.036,-843.964,9156.036
20120117,Buy,13.721,666,-9142.755093,666,13.281,-848.533,9151.467
20120118,Hold,13.316,0,0.0,666,13.281,-1118.263,8881.737
20120119,Hold,14.237,0,0.0,666,13.281,-504.877,9495.123
20120120,Hold,14.657,0,0.0,666,13.281,-225.157,9774.843
20120123,Hold,14.113,0,0.0,666,13.281,-587.461,9412.539
20120124,Hold,13.157,0,0.0,666,13.281,-1224.157,8775.843
20120125,Hold,13.266,0,0.0,666,13.281,-1151.563,8848.437
20120126,Sell,16.281,-666,10837.724427,0,10851.005,851.005,10851.005
20120127,Buy,16.636,651,-10835.451018,651,15.554,845.59,10845.59
20120130,Hold,17.82,0,0.0,651,15.554,1616.374,11616.374
20120131,Hold,17.854,0,0.0,651,15.554,1638.508,11638.508
20120201,Hold,17.344,0,0.0,651,15.554,1306.498,11306.498
20120202,Sell,17.643,-651,11479.850203500002,0,11495.404,1495.404,11495.404
20120203,Buy,17.831,644,-11488.905581999998,644,6.499,1489.663,11489.663
20120206,Hold,17.603,0,0.0,644,6.499,1342.831,11342.831
20120207,Hold,18.404,0,0.0,644,6.499,1858.675,11858.675
20120208,Hold,17.97,0,0.0,644,6.499,1579.179,11579.179
20120209,Sell,17.773,-644,11440.089094,0,11446.588,1446.588,11446.588
20120210,Buy,17.721,645,-11435.760022499999,645,10.828,1440.873,11440.873
20120213,Sell,17.83,-645,11494.599825,0,11505.428,1505.428,11505.428
20120214,Buy,16.999,676,-11497.069661999998,676,8.358,1499.682,11499.682
20120215,Hold,17.661,0,0.0,676,8.358,1947.194,11947.194
20120216,Hold,17.459,0,0.0,676,8.358,1810.642,11810.642
20120217,Hold,17.461,0,0.0,676,8.358,1811.994,11811.994
20120221,Hold,17.684,0,0.0,676,8.358,1962.742,11962.742
20120222,Hold,16.417,0,0.0,676,8.358,1106.25,11106.25
20120223,Hold,15.936,0,0.0,676,8.358,781.094,10781.094
