,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,31.929,313,-9998.7738885,313,1.226,-4.997,9995.003
20170111,Hold,31.892,0,0.0,313,1.226,-16.578,9983.422
20170112,Sell,32.172,-313,10064.801082,0,10066.027,66.027,10066.027
20170113,Hold,32.067,0,0.0,0,10066.027,66.027,10066.027
20170117,Hold,32.033,0,0.0,0,10066.027,66.027,10066.027
20170118,Hold,32.226,0,0.0,0,10066.027,66.027,10066.027
20170119,Buy,31.892,315,-10051.002989999999,315,15.024,61.004,10061.004
20170120,Hold,32.112,0,0.0,315,15.024,130.304,10130.304
20170123,Hold,32.382,0,0.0,315,15.024,215.354,10215.354
20170124,Hold,32.179,0,0.0,315,15.024,151.409,10151.409
20170125,Hold,33.081,0,0.0,315,15.024,435.539,10435.539
20170126,Hold,33.035,0,0.0,315,15.024,421.049,10421.049
20170127,Hold,33.192,0,0.0,315,15.024,470.504,10470.504
20170130,Hold,32.969,0,0.0,315,15.024,400.259,10400.259
20170131,Sell,32.513,-315,10236.4742025,0,10251.498,251.498,10251.498
20170201,Buy,32.165,318,-10233.584234999998,318,17.914,246.384,10246.384
20170202,Hold,31.676,0,0.0,318,17.914,90.882,10090.882
20170203,Hold,32.279,0,0.0,318,17.914,282.636,10282.636
20170206,Hold,32.122,0,0.0,318,17.914,232.71,10232.71
20170207,Hold,32.067,0,0.0,318,17.914,215.22,10215.22
20170208,Hold,31.971,0,0.0,318,17.914,184.692,10184.692
20170209,Sell,32.113,-318,10206.828033,0,10224.742,224.742,10224.742
20170210,Buy,31.02,329,-10210.682789999999,329,14.059,219.639,10219.639
20170213,Hold,31.295,0,0.0,329,14.059,310.114,10310.114
20170214,Hold,31.531,0,0.0,329,14.059,387.758,10387.758
20170215,Hold,31.657,0,0.0,329,14.059,429.212,10429.212
20170216,Hold,31.83,0,0.0,329,14.059,486.129,10486.129
20170217,Hold,31.955,0,0.0,329,14.059,527.254,10527.254
20170221,Hold,32.138,0,0.0,329,14.059,587.461,10587.461
20170222,Hold,31.971,0,0.0,329,14.059,532.518,10532.518
20170223,Sell,31.882,-329,10483.933411,0,10497.993,497.993,10497.993
20170224,Buy,31.798,329,-10466.772770999998,329,31.22,492.762,10492.762
20170227,Hold,32.042,0,0.0,329,31.22,573.038,10573.038
20170228,Hold,32.042,0,0.0,329,31.22,573.038,10573.038
20170301,Hold,31.541,0,0.0,329,31.22,408.209,10408.209
20170302,Hold,31.61,0,0.0,329,31.22,430.91,10430.91
20170303,Hold,31.619,0,0.0,329,31.22,433.871,10433.871
20170306,Hold,31.489,0,0.0,329,31.22,391.101,10391.101
20170307,Hold,31.268,0,0.0,329,31.22,318.392,10318.392
