,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Hold,55.954,0,0,0,10000,0.0,10000.0
20170111,Hold,55.616,0,0,0,10000,0.0,10000.0
20170112,Hold,56.379,0,0,0,10000,0.0,10000.0
20170113,Hold,56.771,0,0,0,10000,0.0,10000.0
20170117,Hold,55.033,0,0,0,10000,0.0,10000.0
20170118,Hold,55.289,0,0,0,10000,0.0,10000.0
20170119,Hold,55.478,0,0,0,10000,0.0,10000.0
20170120,Hold,49.93,0,0,0,10000,0.0,10000.0
20170123,Hold,46.82,0,0,0,10000,0.0,10000.0
20170124,Hold,47.741,0,0,0,10000,0.0,10000.0
20170125,Hold,47.105,0,0,0,10000,0.0,10000.0
20170126,Hold,46.509,0,0,0,10000,0.0,10000.0
20170127,Hold,46.287,0,0,0,10000,0.0,10000.0
20170130,Hold,45.623,0,0,0,10000,0.0,10000.0
20170131,Hold,45.65,0,0,0,10000,0.0,10000.0
20170201,Hold,45.061,0,0,0,10000,0.0,10000.0
20170202,Hold,45.061,0,0,0,10000,0.0,10000.0
20170203,Hold,45.366,0,0,0,10000,0.0,10000.0
20170206,Buy,45.291,220,-9969.002009999998,220,30.998,-4.982,9995.018
20170207,Hold,45.436,0,0,220,30.998,26.918,10026.918
20170208,Hold,45.027,0,0,220,30.998,-63.062,9936.938
20170209,Hold,45.187,0,0,220,30.998,-27.862,9972.138
20170210,Hold,46.449,0,0,220,30.998,249.778,10249.778
20170213,Hold,47.17,0,0,220,30.998,408.398,10408.398
20170214,Hold,47.343,0,0,220,30.998,446.458,10446.458
20170215,Hold,48.148,0,0,220,30.998,623.558,10623.558
20170216,Hold,48.38,0,0,220,30.998,674.598,10674.598
20170217,Hold,48.363,0,0,220,30.998,670.858,10670.858
20170221,Hold,48.319,0,0,220,30.998,661.178,10661.178
20170222,Hold,48.515,0,0,220,30.998,704.298,10704.298
20170223,Hold,48.524,0,0,220,30.998,706.278,10706.278
20170224,Hold,48.585,0,0,220,30.998,719.698,10719.698
20170227,Hold,48.522,0,0,220,30.998,705.838,10705.838
20170228,Hold,48.9,0,0,220,30.998,788.998,10788.998
20170301,Hold,48.916,0,0,220,30.998,792.518,10792.518
20170302,Sell,48.549,-220,10675.439610000001,0,10706.438,706.438,10706.438
20170303,Buy,48.335,221,-10687.376017499999,221,19.062,701.097,10701.097
20170306,Hold,48.617,0,0,221,19.062,763.419,10763.419
20170307,Hold,48.893,0,0,221,19.062,824.415,10824.415
20170308,Hold,49.52,0,0,221,19.062,962.982,10962.982
20170309,Hold,50.13,0,0,221,19.062,1097.792,11097.792
20170310,Hold,50.602,0,0,221,19.062,1202.104,11202.104
20170313,Hold,50.145,0,0,221,19.062,1101.107,11101.107
20170314,Hold,50.182,0,0,221,19.062,1109.284,11109.284
20170315,Hold,50.079,0,0,221,19.062,1086.521,11086.521
20170316,Sell,50.311,-221,11113.1716345,0,11132.233,1132.233,11132.233
20170317,Hold,49.639,0,0,0,11132.233,1132.233,11132.233
20170320,Hold,49.757,0,0,0,11132.233,1132.233,11132.233
20170321,Hold,48.731,0,0,0,11132.233,1132.233,11132.233
20170322,Hold,49.101,0,0,0,11132.233,1132.233,11132.233
20170323,Hold,49.366,0,0,0,11132.233,1132.233,11132.233
20170324,Hold,48.722,0,0,0,11132.233,1132.233,11132.233
