,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Hold,53.714,0,0,0,10000,0.0,10000.0
20170111,Hold,53.166,0,0,0,10000,0.0,10000.0
20170112,Hold,53.796,0,0,0,10000,0.0,10000.0
20170113,Hold,53.462,0,0,0,10000,0.0,10000.0
20170117,Hold,53.433,0,0,0,10000,0.0,10000.0
20170118,Hold,53.315,0,0,0,10000,0.0,10000.0
20170119,Hold,53.175,0,0,0,10000,0.0,10000.0
20170120,Hold,53.149,0,0,0,10000,0.0,10000.0
20170123,Hold,53.071,0,0,0,10000,0.0,10000.0
20170124,Hold,52.398,0,0,0,10000,0.0,10000.0
20170125,Hold,52.146,0,0,0,10000,0.0,10000.0
20170126,Hold,51.88,0,0,0,10000,0.0,10000.0
20170127,Hold,51.17,0,0,0,10000,0.0,10000.0
20170130,Hold,51.128,0,0,0,10000,0.0,10000.0
20170131,Hold,51.104,0,0,0,10000,0.0,10000.0
20170201,Hold,50.296,0,0,0,10000,0.0,10000.0
20170202,Buy,51.456,194,-9987.455232,194,12.545,-4.991,9995.009
20170203,Sell,50.783,-194,9846.976049,0,9859.521,-140.479,9859.521
20170206,Buy,50.885,193,-9825.7154025,193,33.805,-145.39,9854.61
20170207,Hold,51.204,0,0,193,33.805,-83.823,9916.177
20170208,Hold,51.702,0,0,193,33.805,12.291,10012.291
20170209,Hold,51.575,0,0,193,33.805,-12.22,9987.78
20170210,Hold,52.079,0,0,193,33.805,85.052,10085.052
20170213,Hold,51.911,0,0,193,33.805,52.628,10052.628
20170214,Hold,51.833,0,0,193,33.805,37.574,10037.574
20170215,Hold,51.825,0,0,193,33.805,36.03,10036.03
20170216,Hold,52.17,0,0,193,33.805,102.615,10102.615
20170217,Sell,51.693,-193,9971.760625500001,0,10005.566,5.566,10005.566
20170221,Buy,52.592,190,-9997.476239999998,190,8.09,0.57,10000.57
20170222,Hold,52.342,0,0,190,8.09,-46.93,9953.07
20170223,Hold,52.667,0,0,190,8.09,14.82,10014.82
20170224,Hold,52.938,0,0,190,8.09,66.31,10066.31
20170227,Hold,53.19,0,0,190,8.09,114.19,10114.19
20170228,Hold,52.944,0,0,190,8.09,67.45,10067.45
20170301,Hold,52.916,0,0,190,8.09,62.13,10062.13
20170302,Hold,52.997,0,0,190,8.09,77.52,10077.52
20170303,Sell,52.288,-190,9929.75264,0,9937.842,-62.158,9937.842
20170306,Hold,52.407,0,0,0,9937.842,-62.158,9937.842
20170307,Hold,52.366,0,0,0,9937.842,-62.158,9937.842
20170308,Hold,52.788,0,0,0,9937.842,-62.158,9937.842
