,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Buy,78.563,127,-9982.489750499999,127,17.51,-4.989,9995.011
20210111,Hold,81.886,0,0.0,127,17.51,417.032,10417.032
20210112,Hold,82.866,0,0.0,127,17.51,541.492,10541.492
20210113,Hold,80.475,0,0.0,127,17.51,237.835,10237.835
20210114,Hold,80.279,0,0.0,127,17.51,212.943,10212.943
20210115,Sell,81.533,-127,10349.5136545,0,10367.024,367.024,10367.024
20210119,Buy,83.209,124,-10323.074958000001,124,43.949,361.865,10361.865
20210120,Hold,81.376,0,0.0,124,43.949,134.573,10134.573
20210121,Sell,78.397,-124,9716.367386000002,0,9760.316,-239.684,9760.316
20210122,Hold,78.808,0,0.0,0,9760.316,-239.684,9760.316
20210125,Hold,80.024,0,0.0,0,9760.316,-239.684,9760.316
20210126,Hold,76.77,0,0.0,0,9760.316,-239.684,9760.316
20210127,Hold,76.672,0,0.0,0,9760.316,-239.684,9760.316
20210128,Buy,78.907,123,-9710.4137805,123,49.903,-244.536,9755.464
20210129,Sell,72.743,-123,8942.9153055,0,8992.818,-1007.182,8992.818
20210201,Hold,72.498,0,0.0,0,8992.818,-1007.182,8992.818
20210202,Hold,74.183,0,0.0,0,8992.818,-1007.182,8992.818
20210203,Hold,73.018,0,0.0,0,8992.818,-1007.182,8992.818
20210204,Buy,75.409,119,-8978.1578355,119,14.66,-1011.669,8988.331
20210205,Hold,75.507,0,0.0,119,14.66,-1000.007,8999.993
20210208,Hold,73.497,0,0.0,119,14.66,-1239.197,8760.803
20210209,Sell,72.86,-119,8666.00483,0,8680.665,-1319.335,8680.665
20210210,Hold,70.255,0,0.0,0,8680.665,-1319.335,8680.665
20210211,Hold,69.539,0,0.0,0,8680.665,-1319.335,8680.665
20210212,Hold,70.615,0,0.0,0,8680.665,-1319.335,8680.665
20210216,Hold,69.578,0,0.0,0,8680.665,-1319.335,8680.665
20210217,Hold,68.245,0,0.0,0,8680.665,-1319.335,8680.665
20210218,Hold,67.871,0,0.0,0,8680.665,-1319.335,8680.665
20210219,Hold,68.03,0,0.0,0,8680.665,-1319.335,8680.665
20210222,Hold,67.824,0,0.0,0,8680.665,-1319.335,8680.665
20210223,Hold,67.559,0,0.0,0,8680.665,-1319.335,8680.665
20210224,Buy,70.615,122,-8619.337515,122,61.327,-1323.643,8676.357
20210225,Sell,68.776,-122,8386.476664,0,8447.804,-1552.196,8447.804
20210226,Buy,70.104,120,-8416.686239999999,120,31.118,-1556.402,8443.598
20210301,Hold,72.663,0,0.0,120,31.118,-1249.322,8750.678
20210302,Hold,72.339,0,0.0,120,31.118,-1288.202,8711.798
20210303,Hold,73.441,0,0.0,120,31.118,-1155.962,8844.038
20210304,Hold,72.634,0,0.0,120,31.118,-1252.802,8747.198
20210305,Hold,73.352,0,0.0,120,31.118,-1166.642,8833.358
20210308,Hold,74.337,0,0.0,120,31.118,-1048.442,8951.558
20210309,Hold,75.095,0,0.0,120,31.118,-957.482,9042.518
20210310,Hold,76.128,0,0.0,120,31.118,-833.522,9166.478
20210311,Hold,75.567,0,0.0,120,31.118,-900.842,9099.158
20210312,Hold,75.832,0,0.0,120,31.118,-869.042,9130.958
20210315,Hold,75.931,0,0.0,120,31.118,-857.162,9142.838
20210316,Sell,75.351,-120,9037.59894,0,9068.717,-931.283,9068.717
20210317,Buy,77.063,117,-9020.8791855,117,47.838,-935.791,9064.209
20210318,Hold,77.043,0,0.0,117,47.838,-938.131,9061.869
20210319,Sell,75.784,-117,8862.294636000002,0,8910.132,-1089.868,8910.132
20210322,Buy,75.488,117,-8836.512047999999,117,73.62,-1094.284,8905.716
20210323,Sell,75.005,-117,8771.1972075,0,8844.817,-1155.183,8844.817
20210324,Hold,75.321,0,0.0,0,8844.817,-1155.183,8844.817
20210325,Buy,76.767,115,-8832.619102499999,115,12.198,-1159.597,8840.403
20210326,Hold,77.142,0,0.0,115,12.198,-1116.472,8883.528
20210329,Hold,76.857,0,0.0,115,12.198,-1149.247,8850.753
20210330,Hold,77.003,0,0.0,115,12.198,-1132.457,8867.543
20210331,Sell,76.443,-115,8786.5495275,0,8798.748,-1201.252,8798.748
20210401,Hold,77.821,0,0.0,0,8798.748,-1201.252,8798.748
20210405,Hold,76.403,0,0.0,0,8798.748,-1201.252,8798.748
20210406,Hold,75.341,0,0.0,0,8798.748,-1201.252,8798.748
20210407,Hold,74.357,0,0.0,0,8798.748,-1201.252,8798.748
20210408,Hold,74.435,0,0.0,0,8798.748,-1201.252,8798.748
20210409,Hold,75.164,0,0.0,0,8798.748,-1201.252,8798.748
20210412,Hold,74.749,0,0.0,0,8798.748,-1201.252,8798.748
20210413,Buy,74.849,117,-8761.7116665,117,37.036,-1205.631,8794.369
20210414,Hold,75.872,0,0.0,117,37.036,-1085.94,8914.06
20210415,Hold,76.611,0,0.0,117,37.036,-999.477,9000.523
20210416,Hold,76.03,0,0.0,117,37.036,-1067.454,8932.546
20210419,Hold,75.488,0,0.0,117,37.036,-1130.868,8869.132
20210420,Sell,74.227,-117,8680.216720500002,0,8717.253,-1282.747,8717.253
20210421,Buy,76.413,114,-8715.437541,114,1.815,-1287.103,8712.897
20210422,Sell,75.065,-114,8553.131295000001,0,8554.947,-1445.053,8554.947
20210423,Buy,75.764,112,-8489.810784,112,65.136,-1449.296,8550.704
20210426,Hold,75.301,0,0.0,112,65.136,-1501.152,8498.848
20210427,Hold,76.177,0,0.0,112,65.136,-1403.04,8596.96
20210428,Hold,76.511,0,0.0,112,65.136,-1365.632,8634.368
20210429,Hold,76.571,0,0.0,112,65.136,-1358.912,8641.088
20210430,Sell,76.679,-112,8583.753976000002,0,8648.89,-1351.11,8648.89
20210503,Buy,76.039,113,-8596.703203500001,113,52.187,-1355.406,8644.594
20210504,Hold,78.697,0,0.0,113,52.187,-1055.052,8944.948
20210505,Hold,79.69,0,0.0,113,52.187,-942.843,9057.157
20210506,Hold,79.76,0,0.0,113,52.187,-934.933,9065.067
20210507,Hold,82.171,0,0.0,113,52.187,-662.49,9337.51
20210510,Hold,80.488,0,0.0,113,52.187,-852.669,9147.331
20210511,Hold,81.267,0,0.0,113,52.187,-764.642,9235.358
20210512,Sell,79.375,-113,8964.8903125,0,9017.077,-982.923,9017.077
20210513,Hold,80.921,0,0.0,0,9017.077,-982.923,9017.077
20210514,Buy,82.299,109,-8975.0762955,109,42.001,-987.408,9012.592
20210517,Hold,84.345,0,0.0,109,42.001,-764.394,9235.606
20210518,Hold,82.781,0,0.0,109,42.001,-934.87,9065.13
20210519,Hold,82.86,0,0.0,109,42.001,-926.259,9073.741
20210520,Hold,83.322,0,0.0,109,42.001,-875.901,9124.099
20210521,Sell,83.194,-109,9063.611927000002,0,9105.612,-894.388,9105.612
20210524,Buy,83.923,108,-9068.215842000001,108,37.397,-898.919,9101.081
20210525,Sell,81.267,-108,8772.447582,0,8809.844,-1190.156,8809.844
20210526,Hold,83.069,0,0.0,0,8809.844,-1190.156,8809.844
20210527,Buy,83.662,105,-8788.902254999999,105,20.942,-1194.548,8805.452
20210528,Hold,84.463,0,0.0,105,20.942,-1110.443,8889.557
20210601,Hold,84.501,0,0.0,105,20.942,-1106.453,8893.547
20210602,Hold,83.317,0,0.0,105,20.942,-1230.773,8769.227
20210603,Hold,84.738,0,0.0,105,20.942,-1081.568,8918.432
20210604,Hold,84.946,0,0.0,105,20.942,-1059.728,8940.272
20210607,Sell,83.435,-105,8756.294662500002,0,8777.237,-1222.763,8777.237
20210608,Hold,83.494,0,0.0,0,8777.237,-1222.763,8777.237
20210609,Hold,83.849,0,0.0,0,8777.237,-1222.763,8777.237
20210610,Hold,82.328,0,0.0,0,8777.237,-1222.763,8777.237
20210611,Hold,81.39,0,0.0,0,8777.237,-1222.763,8777.237
20210614,Hold,80.886,0,0.0,0,8777.237,-1222.763,8777.237
20210615,Hold,80.372,0,0.0,0,8777.237,-1222.763,8777.237
20210616,Hold,79.218,0,0.0,0,8777.237,-1222.763,8777.237
20210617,Hold,75.7,0,0.0,0,8777.237,-1222.763,8777.237
20210618,Hold,75.908,0,0.0,0,8777.237,-1222.763,8777.237
20210621,Hold,76.61,0,0.0,0,8777.237,-1222.763,8777.237
20210622,Hold,76.056,0,0.0,0,8777.237,-1222.763,8777.237
20210623,Hold,75.859,0,0.0,0,8777.237,-1222.763,8777.237
20210624,Hold,75.899,0,0.0,0,8777.237,-1222.763,8777.237
20210625,Hold,75.652,0,0.0,0,8777.237,-1222.763,8777.237
20210628,Buy,76.718,114,-8750.224926,114,27.012,-1227.136,8772.864
20210629,Hold,76.056,0,0.0,114,27.012,-1302.604,8697.396
20210630,Hold,77.074,0,0.0,114,27.012,-1186.552,8813.448
20210701,Hold,77.646,0,0.0,114,27.012,-1121.344,8878.656
20210702,Hold,77.281,0,0.0,114,27.012,-1162.954,8837.046
20210706,Sell,75.71,-114,8626.62453,0,8653.636,-1346.364,8653.636
20210707,Buy,75.573,114,-8619.629660999999,114,34.007,-1350.671,8649.329
20210708,Sell,76.906,-114,8762.900358000003,0,8796.907,-1203.093,8796.907
20210709,Buy,76.867,114,-8767.219419,114,29.688,-1207.474,8792.526
20210712,Hold,78.724,0,0.0,114,29.688,-995.776,9004.224
20210713,Hold,78.595,0,0.0,114,29.688,-1010.482,8989.518
20210714,Hold,78.091,0,0.0,114,29.688,-1067.938,8932.062
20210715,Hold,78.624,0,0.0,114,29.688,-1007.176,8992.824
20210716,Sell,73.399,-114,8363.302257000001,0,8392.99,-1607.01,8392.99
20210719,Hold,71.878,0,0.0,0,8392.99,-1607.01,8392.99
20210720,Hold,73.468,0,0.0,0,8392.99,-1607.01,8392.99
20210721,Hold,74.061,0,0.0,0,8392.99,-1607.01,8392.99
20210722,Hold,74.001,0,0.0,0,8392.99,-1607.01,8392.99
20210723,Hold,73.439,0,0.0,0,8392.99,-1607.01,8392.99
20210726,Buy,72.876,115,-8384.93037,115,8.059,-1611.201,8388.799
20210727,Sell,73.103,-115,8402.6415775,0,8410.701,-1589.299,8410.701
20210728,Hold,74.144,0,0.0,0,8410.701,-1589.299,8410.701
20210729,Buy,73.975,113,-8363.354587499998,113,47.346,-1593.479,8406.521
20210730,Hold,74.778,0,0.0,113,47.346,-1502.74,8497.26
20210802,Hold,74.084,0,0.0,113,47.346,-1581.162,8418.838
20210803,Sell,73.836,-113,8339.296266,0,8386.643,-1613.357,8386.643
20210804,Hold,74.412,0,0.0,0,8386.643,-1613.357,8386.643
20210805,Hold,74.144,0,0.0,0,8386.643,-1613.357,8386.643
20210806,Buy,75.641,110,-8324.670254999999,110,61.972,-1617.518,8382.482
20210809,Hold,74.848,0,0.0,110,61.972,-1704.748,8295.252
20210810,Hold,76.891,0,0.0,110,61.972,-1480.018,8519.982
20210811,Hold,77.485,0,0.0,110,61.972,-1414.678,8585.322
20210812,Hold,77.178,0,0.0,110,61.972,-1448.448,8551.552
20210813,Hold,75.78,0,0.0,110,61.972,-1602.228,8397.772
20210816,Sell,75.373,-110,8286.884485,0,8348.857,-1651.143,8348.857
20210817,Hold,74.362,0,0.0,0,8348.857,-1651.143,8348.857
20210818,Hold,72.407,0,0.0,0,8348.857,-1651.143,8348.857
20210819,Hold,72.14,0,0.0,0,8348.857,-1651.143,8348.857
20210820,Hold,72.815,0,0.0,0,8348.857,-1651.143,8348.857
20210823,Hold,73.538,0,0.0,0,8348.857,-1651.143,8348.857
20210824,Buy,74.134,112,-8307.159504,112,41.697,-1655.295,8344.705
20210825,Hold,74.213,0,0.0,112,41.697,-1646.447,8353.553
20210826,Hold,74.134,0,0.0,112,41.697,-1655.295,8344.705
20210827,Hold,74.708,0,0.0,112,41.697,-1591.007,8408.993
20210830,Sell,73.231,-112,8197.771064,0,8239.468,-1760.532,8239.468
20210831,Hold,73.409,0,0.0,0,8239.468,-1760.532,8239.468
20210901,Hold,72.884,0,0.0,0,8239.468,-1760.532,8239.468
20210902,Hold,73.32,0,0.0,0,8239.468,-1760.532,8239.468
20210903,Hold,70.99,0,0.0,0,8239.468,-1760.532,8239.468
20210907,Hold,70.652,0,0.0,0,8239.468,-1760.532,8239.468
20210908,Hold,69.859,0,0.0,0,8239.468,-1760.532,8239.468
20210909,Hold,70.394,0,0.0,0,8239.468,-1760.532,8239.468
20210910,Hold,70.792,0,0.0,0,8239.468,-1760.532,8239.468
20210913,Hold,70.256,0,0.0,0,8239.468,-1760.532,8239.468
20210914,Hold,68.203,0,0.0,0,8239.468,-1760.532,8239.468
20210915,Hold,69.572,0,0.0,0,8239.468,-1760.532,8239.468
20210916,Buy,70.018,117,-8196.202052999999,117,43.266,-1764.628,8235.372
20210917,Sell,66.497,-117,7776.258925500001,0,7819.525,-2180.475,7819.525
20210920,Hold,67.777,0,0.0,0,7819.525,-2180.475,7819.525
20210921,Hold,67.767,0,0.0,0,7819.525,-2180.475,7819.525
20210922,Hold,68.233,0,0.0,0,7819.525,-2180.475,7819.525
20210923,Buy,67.895,115,-7811.828962499999,115,7.696,-2184.379,7815.621
20210924,Hold,68.183,0,0.0,115,7.696,-2151.259,7848.741
20210927,Hold,69.68,0,0.0,115,7.696,-1979.104,8020.896
20210928,Hold,68.53,0,0.0,115,7.696,-2111.354,7888.646
20210929,Hold,68.967,0,0.0,115,7.696,-2061.099,7938.901
20210930,Sell,67.747,-115,7787.0095475,0,7794.706,-2205.294,7794.706
20211001,Hold,70.92,0,0.0,0,7794.706,-2205.294,7794.706
20211004,Buy,69.72,111,-7742.78946,111,51.916,-2209.164,7790.836
20211005,Hold,69.562,0,0.0,111,51.916,-2226.702,7773.298
20211006,Hold,70.156,0,0.0,111,51.916,-2160.768,7839.232
20211007,Hold,69.918,0,0.0,111,51.916,-2187.186,7812.814
20211008,Sell,70.196,-111,7787.860122,0,7839.777,-2160.223,7839.777
20211011,Hold,69.214,0,0.0,0,7839.777,-2160.223,7839.777
20211012,Hold,69.214,0,0.0,0,7839.777,-2160.223,7839.777
20211013,Hold,69.859,0,0.0,0,7839.777,-2160.223,7839.777
20211014,Buy,71.748,109,-7824.442266,109,15.334,-2164.134,7835.866
20211015,Hold,71.069,0,0.0,109,15.334,-2238.145,7761.855
20211018,Hold,71.723,0,0.0,109,15.334,-2166.859,7833.141
20211019,Hold,71.664,0,0.0,109,15.334,-2173.29,7826.71
20211020,Hold,72.69,0,0.0,109,15.334,-2061.456,7938.544
20211021,Sell,71.753,-109,7817.166461500001,0,7832.501,-2167.499,7832.501
20211022,Hold,71.922,0,0.0,0,7832.501,-2167.499,7832.501
20211025,Hold,71.406,0,0.0,0,7832.501,-2167.499,7832.501
20211026,Hold,71.01,0,0.0,0,7832.501,-2167.499,7832.501
20211027,Hold,68.689,0,0.0,0,7832.501,-2167.499,7832.501
20211028,Hold,69.115,0,0.0,0,7832.501,-2167.499,7832.501
20211029,Hold,69.314,0,0.0,0,7832.501,-2167.499,7832.501
20211101,Buy,71.961,108,-7775.673894,108,56.827,-2171.385,7828.615
20211102,Hold,78.706,0,0.0,108,56.827,-1442.925,8557.075
20211103,Hold,79.548,0,0.0,108,56.827,-1351.989,8648.011
20211104,Hold,78.944,0,0.0,108,56.827,-1417.221,8582.779
20211105,Hold,80.451,0,0.0,108,56.827,-1254.465,8745.535
20211108,Hold,78.586,0,0.0,108,56.827,-1455.885,8544.115
20211109,Hold,80.312,0,0.0,108,56.827,-1269.477,8730.523
20211110,Hold,79.499,0,0.0,108,56.827,-1357.281,8642.719
20211111,Hold,80.332,0,0.0,108,56.827,-1267.317,8732.683
20211112,Hold,80.005,0,0.0,108,56.827,-1302.633,8697.367
20211115,Sell,78.14,-108,8434.900440000001,0,8491.727,-1508.273,8491.727
20211116,Hold,76.543,0,0.0,0,8491.727,-1508.273,8491.727
20211117,Hold,78.934,0,0.0,0,8491.727,-1508.273,8491.727
20211118,Buy,78.686,107,-8423.611701,107,68.116,-1512.482,8487.518
