,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,69.447,0,0,0,10000,0.0,10000.0
20140110,Hold,69.097,0,0,0,10000,0.0,10000.0
20140113,Hold,68.904,0,0,0,10000,0.0,10000.0
20140114,Hold,67.836,0,0,0,10000,0.0,10000.0
20140115,Hold,68.378,0,0,0,10000,0.0,10000.0
20140116,Hold,68.462,0,0,0,10000,0.0,10000.0
20140117,Hold,68.499,0,0,0,10000,0.0,10000.0
20140121,Buy,68.094,146,-9946.694861999998,146,53.305,-4.971,9995.029
20140122,Sell,68.177,-146,9948.865079000001,0,10002.17,2.17,10002.17
20140123,Hold,68.481,0,0,0,10002.17,2.17,10002.17
20140124,Buy,68.223,146,-9965.538278999999,146,36.632,-2.81,9997.19
20140127,Sell,66.694,-146,9732.455338000002,0,9769.087,-230.913,9769.087
20140128,Hold,66.503,0,0,0,9769.087,-230.913,9769.087
20140129,Hold,66.235,0,0,0,9769.087,-230.913,9769.087
20140130,Hold,66.345,0,0,0,9769.087,-230.913,9769.087
20140131,Hold,66.428,0,0,0,9769.087,-230.913,9769.087
20140203,Buy,66.814,146,-9759.721421999999,146,9.366,-235.79,9764.21
20140204,Sell,65.288,-146,9527.281976,0,9536.648,-463.352,9536.648
20140205,Hold,66.034,0,0,0,9536.648,-463.352,9536.648
20140206,Hold,69.583,0,0,0,9536.648,-463.352,9536.648
20140207,Buy,69.08,137,-9468.691979999998,137,67.956,-468.084,9531.916
20140210,Hold,69.641,0,0,137,67.956,-391.227,9608.773
20140211,Hold,71.004,0,0,137,67.956,-204.496,9795.504
20140212,Hold,71.473,0,0,137,67.956,-140.243,9859.757
20140213,Hold,71.344,0,0,137,67.956,-157.916,9842.084
20140214,Hold,71.673,0,0,137,67.956,-112.843,9887.157
20140218,Hold,73.166,0,0,137,67.956,91.698,10091.698
20140219,Hold,73.166,0,0,137,67.956,91.698,10091.698
20140220,Hold,72.899,0,0,137,67.956,55.119,10055.119
20140221,Hold,72.771,0,0,137,67.956,37.583,10037.583
20140224,Hold,74.086,0,0,137,67.956,217.738,10217.738
20140225,Hold,74.288,0,0,137,67.956,245.412,10245.412
20140226,Hold,74.206,0,0,137,67.956,234.178,10234.178
20140227,Hold,73.624,0,0,137,67.956,154.444,10154.444
20140228,Hold,74.398,0,0,137,67.956,260.482,10260.482
20140303,Hold,73.902,0,0,137,67.956,192.53,10192.53
20140304,Sell,74.178,-137,10157.304807,0,10225.261,225.261,10225.261
20140305,Buy,75.557,135,-10205.295097499999,135,19.966,220.161,10220.161
20140306,Hold,76.247,0,0,135,19.966,313.311,10313.311
20140307,Hold,76.94,0,0,135,19.966,406.866,10406.866
20140310,Hold,75.686,0,0,135,19.966,237.576,10237.576
