,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,30.186,331,-9996.561783000001,331,3.438,-4.996,9995.004
20150112,Hold,30.285,0,0.0,331,3.438,27.773,10027.773
20150113,Hold,30.318,0,0.0,331,3.438,38.696,10038.696
20150114,Hold,29.824,0,0.0,331,3.438,-124.818,9875.182
20150115,Sell,29.957,-331,9910.8091165,0,9914.247,-85.753,9914.247
20150116,Buy,29.652,334,-9908.719884,334,5.527,-90.705,9909.295
20150120,Hold,29.635,0,0.0,334,5.527,-96.383,9903.617
20150121,Hold,29.43,0,0.0,334,5.527,-164.853,9835.147
20150122,Sell,30.014,-334,10019.663662,0,10025.191,25.191,10025.191
20150123,Buy,30.342,330,-10017.866429999998,330,7.325,20.185,10020.185
20150126,Hold,29.677,0,0.0,330,7.325,-199.265,9800.735
20150127,Hold,28.242,0,0.0,330,7.325,-672.815,9327.185
20150128,Hold,28.296,0,0.0,330,7.325,-654.995,9345.005
20150129,Hold,27.782,0,0.0,330,7.325,-824.615,9175.385
20150130,Hold,27.655,0,0.0,330,7.325,-866.525,9133.475
20150202,Hold,27.141,0,0.0,330,7.325,-1036.145,8963.855
20150203,Hold,27.733,0,0.0,330,7.325,-840.785,9159.215
20150204,Hold,27.84,0,0.0,330,7.325,-805.475,9194.525
20150205,Hold,27.847,0,0.0,330,7.325,-803.165,9196.835
20150206,Hold,28.046,0,0.0,330,7.325,-737.495,9262.505
20150209,Hold,27.285,0,0.0,330,7.325,-988.625,9011.375
20150210,Hold,27.451,0,0.0,330,7.325,-933.845,9066.155
20150211,Hold,27.84,0,0.0,330,7.325,-805.475,9194.525
20150212,Hold,28.097,0,0.0,330,7.325,-720.665,9279.335
20150213,Hold,28.277,0,0.0,330,7.325,-661.265,9338.735
20150217,Hold,28.442,0,0.0,330,7.325,-606.815,9393.185
20150218,Hold,28.65,0,0.0,330,7.325,-538.175,9461.825
20150219,Hold,28.283,0,0.0,330,7.325,-659.285,9340.715
20150220,Sell,28.228,-330,9310.58238,0,9317.907,-682.093,9317.907
20150223,Hold,28.442,0,0.0,0,9317.907,-682.093,9317.907
20150224,Buy,27.789,335,-9313.9696575,335,3.937,-686.748,9313.252
20150225,Hold,28.136,0,0.0,335,3.937,-570.503,9429.497
20150226,Hold,27.797,0,0.0,335,3.937,-684.068,9315.932
20150227,Hold,27.749,0,0.0,335,3.937,-700.148,9299.852
20150302,Hold,27.523,0,0.0,335,3.937,-775.858,9224.142
20150303,Sell,28.071,-335,9399.0831075,0,9403.021,-596.979,9403.021
20150304,Buy,27.994,335,-9382.678994999998,335,20.342,-601.668,9398.332
20150305,Hold,28.325,0,0.0,335,20.342,-490.783,9509.217
20150306,Hold,27.734,0,0.0,335,20.342,-688.768,9311.232
20150309,Hold,27.451,0,0.0,335,20.342,-783.573,9216.427
20150310,Hold,26.659,0,0.0,335,20.342,-1048.893,8951.107
20150311,Hold,26.44,0,0.0,335,20.342,-1122.258,8877.742
20150312,Hold,25.641,0,0.0,335,20.342,-1389.923,8610.077
20150313,Hold,25.326,0,0.0,335,20.342,-1495.448,8504.552
20150316,Hold,25.572,0,0.0,335,20.342,-1413.038,8586.962
20150317,Hold,25.282,0,0.0,335,20.342,-1510.188,8489.812
20150318,Hold,25.142,0,0.0,335,20.342,-1557.088,8442.912
20150319,Hold,25.448,0,0.0,335,20.342,-1454.578,8545.422
20150320,Hold,25.626,0,0.0,335,20.342,-1394.948,8605.052
20150323,Hold,25.871,0,0.0,335,20.342,-1312.873,8687.127
20150324,Hold,25.763,0,0.0,335,20.342,-1349.053,8650.947
20150325,Sell,25.456,-335,8523.49612,0,8543.838,-1456.162,8543.838
20150326,Buy,24.393,350,-8541.818775,350,2.019,-1460.431,8539.569
20150327,Hold,24.815,0,0.0,350,2.019,-1312.731,8687.269
20150330,Hold,26.178,0,0.0,350,2.019,-835.681,9164.319
20150331,Hold,25.985,0,0.0,350,2.019,-903.231,9096.769
20150401,Sell,25.732,-350,9001.696899999999,0,9003.716,-996.284,9003.716
20150402,Hold,25.466,0,0.0,0,9003.716,-996.284,9003.716
20150406,Hold,25.475,0,0.0,0,9003.716,-996.284,9003.716
20150407,Buy,25.705,350,-9001.248375,350,2.467,-1000.783,8999.217
20150408,Hold,25.821,0,0.0,350,2.467,-960.183,9039.817
20150409,Hold,25.367,0,0.0,350,2.467,-1119.083,8880.917
20150410,Hold,25.909,0,0.0,350,2.467,-929.383,9070.617
20150413,Hold,26.301,0,0.0,350,2.467,-792.183,9207.817
20150414,Hold,26.195,0,0.0,350,2.467,-829.283,9170.717
20150415,Hold,26.667,0,0.0,350,2.467,-664.083,9335.917
20150416,Hold,27.161,0,0.0,350,2.467,-491.183,9508.817
20150417,Hold,26.88,0,0.0,350,2.467,-589.533,9410.467
20150420,Hold,26.989,0,0.0,350,2.467,-551.383,9448.617
20150421,Sell,27.229,-350,9525.384925,0,9527.852,-472.148,9527.852
20150422,Hold,26.8,0,0.0,0,9527.852,-472.148,9527.852
20150423,Buy,26.555,358,-9511.443345,358,16.409,-476.901,9523.099
20150424,Hold,26.8,0,0.0,358,16.409,-389.191,9610.809
20150427,Hold,26.527,0,0.0,358,16.409,-486.925,9513.075
20150428,Hold,26.739,0,0.0,358,16.409,-411.029,9588.971
20150429,Hold,26.923,0,0.0,358,16.409,-345.157,9654.843
20150430,Hold,27.046,0,0.0,358,16.409,-301.123,9698.877
20150501,Sell,26.979,-358,9653.652759,0,9670.062,-329.938,9670.062
20150504,Buy,27.533,351,-9668.9150415,351,1.147,-334.77,9665.23
20150505,Hold,27.483,0,0.0,351,1.147,-352.32,9647.68
20150506,Hold,27.066,0,0.0,351,1.147,-498.687,9501.313
20150507,Hold,26.866,0,0.0,351,1.147,-568.887,9431.113
20150508,Sell,27.073,-351,9497.8716885,0,9499.018,-500.982,9499.018
20150511,Buy,27.216,348,-9475.903584,348,23.115,-505.717,9494.283
20150512,Hold,27.017,0,0.0,348,23.115,-574.969,9425.031
20150513,Hold,26.873,0,0.0,348,23.115,-625.081,9374.919
20150514,Sell,27.366,-348,9518.606316000001,0,9541.721,-458.279,9541.721
20150515,Buy,27.506,346,-9521.834538000001,346,19.887,-463.037,9536.963
20150518,Hold,27.465,0,0.0,346,19.887,-477.223,9522.777
20150519,Hold,27.784,0,0.0,346,19.887,-366.849,9633.151
20150520,Hold,27.532,0,0.0,346,19.887,-454.041,9545.959
20150521,Hold,27.68,0,0.0,346,19.887,-402.833,9597.167
20150522,Hold,27.871,0,0.0,346,19.887,-336.747,9663.253
20150526,Hold,27.708,0,0.0,346,19.887,-393.145,9606.855
20150527,Hold,27.648,0,0.0,346,19.887,-413.905,9586.095
20150528,Hold,28.1,0,0.0,346,19.887,-257.513,9742.487
20150529,Hold,28.517,0,0.0,346,19.887,-113.231,9886.769
20150601,Hold,28.624,0,0.0,346,19.887,-76.209,9923.791
20150602,Hold,27.987,0,0.0,346,19.887,-296.611,9703.389
20150603,Hold,27.625,0,0.0,346,19.887,-421.863,9578.137
20150604,Hold,27.073,0,0.0,346,19.887,-612.855,9387.145
20150605,Hold,26.882,0,0.0,346,19.887,-678.941,9321.059
20150608,Hold,26.49,0,0.0,346,19.887,-814.573,9185.427
20150609,Hold,26.077,0,0.0,346,19.887,-957.471,9042.529
20150610,Hold,26.201,0,0.0,346,19.887,-914.567,9085.433
20150611,Hold,26.605,0,0.0,346,19.887,-774.783,9225.217
20150612,Hold,26.402,0,0.0,346,19.887,-845.021,9154.979
20150615,Hold,25.92,0,0.0,346,19.887,-1011.793,8988.207
20150616,Hold,26.052,0,0.0,346,19.887,-966.121,9033.879
20150617,Sell,26.407,-346,9132.253589,0,9152.14,-847.86,9152.14
20150618,Buy,26.714,342,-9140.756094,342,11.384,-852.428,9147.572
20150619,Hold,26.983,0,0.0,342,11.384,-760.43,9239.57
20150622,Hold,26.866,0,0.0,342,11.384,-800.444,9199.556
20150623,Hold,26.908,0,0.0,342,11.384,-786.08,9213.92
20150624,Sell,26.741,-342,9140.849289000002,0,9152.233,-847.767,9152.233
20150625,Buy,26.669,343,-9152.0407335,343,0.193,-852.34,9147.66
20150626,Hold,26.243,0,0.0,343,0.193,-998.458,9001.542
20150629,Hold,25.565,0,0.0,343,0.193,-1231.012,8768.988
20150630,Hold,25.533,0,0.0,343,0.193,-1241.988,8758.012
20150701,Hold,25.392,0,0.0,343,0.193,-1290.351,8709.649
20150702,Hold,25.132,0,0.0,343,0.193,-1379.531,8620.469
20150706,Hold,25.185,0,0.0,343,0.193,-1361.352,8638.648
20150707,Hold,24.876,0,0.0,343,0.193,-1467.339,8532.661
20150708,Hold,24.477,0,0.0,343,0.193,-1604.196,8395.804
20150709,Hold,24.75,0,0.0,343,0.193,-1510.557,8489.443
20150710,Hold,24.317,0,0.0,343,0.193,-1659.076,8340.924
20150713,Hold,24.386,0,0.0,343,0.193,-1635.409,8364.591
20150714,Hold,24.702,0,0.0,343,0.193,-1527.021,8472.979
20150715,Hold,24.692,0,0.0,343,0.193,-1530.451,8469.549
20150716,Hold,25.367,0,0.0,343,0.193,-1298.926,8701.074
20150717,Hold,24.702,0,0.0,343,0.193,-1527.021,8472.979
20150720,Sell,24.574,-343,8424.667559000001,0,8424.86,-1575.14,8424.86
20150721,Buy,24.226,347,-8410.625211,347,14.235,-1579.343,8420.657
20150722,Hold,23.795,0,0.0,347,14.235,-1728.9,8271.1
20150723,Hold,23.868,0,0.0,347,14.235,-1703.569,8296.431
20150724,Hold,23.758,0,0.0,347,14.235,-1741.739,8258.261
20150727,Hold,23.378,0,0.0,347,14.235,-1873.599,8126.401
20150728,Hold,23.743,0,0.0,347,14.235,-1746.944,8253.056
20150729,Hold,24.11,0,0.0,347,14.235,-1619.595,8380.405
20150730,Hold,24.235,0,0.0,347,14.235,-1576.22,8423.78
20150731,Hold,24.252,0,0.0,347,14.235,-1570.321,8429.679
20150803,Hold,24.153,0,0.0,347,14.235,-1604.674,8395.326
20150804,Hold,24.136,0,0.0,347,14.235,-1610.573,8389.427
20150805,Sell,24.512,-347,8501.411168,0,8515.646,-1484.354,8515.646
20150806,Buy,24.486,347,-8500.890320999999,347,14.756,-1488.602,8511.398
20150807,Hold,24.184,0,0.0,347,14.756,-1593.396,8406.604
20150810,Sell,24.409,-347,8465.688038499999,0,8480.444,-1519.556,8480.444
20150811,Buy,24.747,342,-8467.705737,342,12.738,-1523.788,8476.212
20150812,Hold,24.067,0,0.0,342,12.738,-1756.348,8243.652
