,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,48.876,0,0,0,10000,0.0,10000.0
20140110,Hold,48.822,0,0,0,10000,0.0,10000.0
20140113,Hold,48.289,0,0,0,10000,0.0,10000.0
20140114,Buy,49.052,203,-9962.534778,203,37.465,-4.979,9995.021
20140115,Hold,49.29,0,0,203,37.465,43.335,10043.335
20140116,Hold,49.457,0,0,203,37.465,77.236,10077.236
20140117,Hold,52.713,0,0,203,37.465,738.204,10738.204
20140121,Hold,53.061,0,0,203,37.465,808.848,10808.848
20140122,Hold,51.935,0,0,203,37.465,580.27,10580.27
20140123,Sell,50.727,-203,10292.4322095,0,10329.897,329.897,10329.897
20140124,Hold,50.016,0,0,0,10329.897,329.897,10329.897
20140127,Hold,49.657,0,0,0,10329.897,329.897,10329.897
20140128,Hold,52.094,0,0,0,10329.897,329.897,10329.897
20140129,Buy,52.006,198,-10302.336594,198,27.561,324.749,10324.749
20140130,Hold,50.966,0,0,198,27.561,118.829,10118.829
20140131,Hold,52.21,0,0,198,27.561,365.141,10365.141
20140203,Hold,51.947,0,0,198,27.561,313.067,10313.067
20140204,Hold,51.291,0,0,198,27.561,183.179,10183.179
20140205,Sell,51.67,-198,10225.544670000001,0,10253.106,253.106,10253.106
20140206,Buy,52.808,194,-10249.874376,194,3.231,247.983,10247.983
20140207,Hold,52.069,0,0,194,3.231,104.617,10104.617
20140210,Hold,52.613,0,0,194,3.231,210.153,10210.153
20140211,Hold,53.15,0,0,194,3.231,314.331,10314.331
20140212,Hold,52.682,0,0,194,3.231,223.539,10223.539
20140213,Hold,53.061,0,0,194,3.231,297.065,10297.065
20140214,Hold,53.439,0,0,194,3.231,370.397,10370.397
20140218,Hold,53.692,0,0,194,3.231,419.479,10419.479
20140219,Hold,53.477,0,0,194,3.231,377.769,10377.769
20140220,Hold,54.381,0,0,194,3.231,553.145,10553.145
20140221,Hold,53.91,0,0,194,3.231,461.771,10461.771
20140224,Hold,54.076,0,0,194,3.231,493.975,10493.975
20140225,Hold,54.292,0,0,194,3.231,535.879,10535.879
20140226,Hold,54.922,0,0,194,3.231,658.099,10658.099
20140227,Hold,55.731,0,0,194,3.231,815.045,10815.045
20140228,Hold,55.224,0,0,194,3.231,716.687,10716.687
20140303,Hold,56.189,0,0,194,3.231,903.897,10903.897
20140304,Hold,56.787,0,0,194,3.231,1019.909,11019.909
20140305,Hold,57.44,0,0,194,3.231,1146.591,11146.591
20140306,Hold,57.37,0,0,194,3.231,1133.011,11133.011
20140307,Hold,56.731,0,0,194,3.231,1009.045,11009.045
20140310,Hold,57.097,0,0,194,3.231,1080.049,11080.049
20140311,Sell,56.329,-194,10922.362087000001,0,10925.593,925.593,10925.593
20140312,Hold,56.614,0,0,0,10925.593,925.593,10925.593
20140313,Hold,55.842,0,0,0,10925.593,925.593,10925.593
20140314,Hold,56.269,0,0,0,10925.593,925.593,10925.593
20140317,Buy,56.488,193,-10907.635091999999,193,17.958,920.142,10920.142
20140318,Hold,57.295,0,0,193,17.958,1075.893,11075.893
20140319,Hold,56.898,0,0,193,17.958,999.272,10999.272
20140320,Hold,58.215,0,0,193,17.958,1253.453,11253.453
20140321,Hold,57.776,0,0,193,17.958,1168.726,11168.726
20140324,Hold,57.947,0,0,193,17.958,1201.729,11201.729
20140325,Hold,57.947,0,0,193,17.958,1201.729,11201.729
20140326,Sell,56.752,-193,10947.659432,0,10965.618,965.618,10965.618
20140327,Hold,55.823,0,0,0,10965.618,965.618,10965.618
20140328,Hold,56.278,0,0,0,10965.618,965.618,10965.618
20140331,Hold,56.59,0,0,0,10965.618,965.618,10965.618
20140401,Buy,57.621,190,-10953.463995,190,12.154,960.144,10960.144
20140402,Hold,57.907,0,0,190,12.154,1014.484,11014.484
20140403,Hold,58.167,0,0,190,12.154,1063.884,11063.884
20140404,Sell,56.365,-190,10703.995325000002,0,10716.149,716.149,10716.149
20140407,Hold,55.689,0,0,0,10716.149,716.149,10716.149
20140408,Hold,55.963,0,0,0,10716.149,716.149,10716.149
20140409,Hold,56.637,0,0,0,10716.149,716.149,10716.149
20140410,Hold,54.898,0,0,0,10716.149,716.149,10716.149
20140411,Hold,54.854,0,0,0,10716.149,716.149,10716.149
20140414,Hold,55.129,0,0,0,10716.149,716.149,10716.149
20140415,Hold,55.626,0,0,0,10716.149,716.149,10716.149
20140416,Buy,56.069,191,-10714.533589499999,191,1.615,710.794,10710.794
20140417,Hold,56.637,0,0,191,1.615,819.282,10819.282
20140421,Hold,56.637,0,0,191,1.615,819.282,10819.282
20140422,Hold,58.152,0,0,191,1.615,1108.647,11108.647
20140423,Hold,57.513,0,0,191,1.615,986.598,10986.598
20140424,Hold,56.729,0,0,191,1.615,836.854,10836.854
20140425,Sell,56.335,-191,10754.6050075,0,10756.22,756.22,10756.22
20140428,Hold,55.466,0,0,0,10756.22,756.22,10756.22
20140429,Hold,56.413,0,0,0,10756.22,756.22,10756.22
20140430,Buy,57.746,186,-10746.126378,186,10.094,750.85,10750.85
20140501,Sell,56.693,-186,10539.625551,0,10549.719,549.719,10549.719
20140502,Buy,56.206,187,-10515.777261000001,187,33.942,544.464,10544.464
20140505,Hold,57.006,0,0,187,33.942,694.064,10694.064
20140506,Sell,56.974,-187,10648.810931,0,10682.753,682.753,10682.753
20140507,Buy,57.276,186,-10658.662668,186,24.09,677.426,10677.426
20140508,Hold,57.04,0,0,186,24.09,633.53,10633.53
20140509,Hold,57.538,0,0,186,24.09,726.158,10726.158
20140512,Hold,58.045,0,0,186,24.09,820.46,10820.46
20140513,Hold,57.887,0,0,186,24.09,791.072,10791.072
20140514,Hold,58.098,0,0,186,24.09,830.318,10830.318
