,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,23.388,0,0,0,10000,0.0,10000.0
20130110,Hold,23.54,0,0,0,10000,0.0,10000.0
20130111,Hold,23.531,0,0,0,10000,0.0,10000.0
20130114,Hold,23.334,0,0,0,10000,0.0,10000.0
20130115,Hold,23.104,0,0,0,10000,0.0,10000.0
20130116,Hold,23.403,0,0,0,10000,0.0,10000.0
20130117,Hold,23.287,0,0,0,10000,0.0,10000.0
20130118,Buy,23.521,424,-9977.890452,424,22.11,-4.986,9995.014
20130122,Hold,23.44,0,0,424,22.11,-39.33,9960.67
20130123,Hold,23.379,0,0,424,22.11,-65.194,9934.806
20130124,Hold,24.209,0,0,424,22.11,286.726,10286.726
20130125,Hold,24.277,0,0,424,22.11,315.558,10315.558
20130128,Hold,23.756,0,0,424,22.11,94.654,10094.654
20130129,Hold,23.816,0,0,424,22.11,120.094,10120.094
20130130,Hold,23.871,0,0,424,22.11,143.414,10143.414
20130131,Sell,24.166,-424,10241.260808,0,10263.37,263.37,10263.37
20130201,Buy,24.07,426,-10258.946909999999,426,4.423,258.243,10258.243
20130204,Sell,24.111,-426,10266.150357,0,10270.574,270.574,10270.574
20130205,Buy,23.965,428,-10262.148509999999,428,8.425,265.445,10265.445
20130206,Sell,24.031,-428,10280.125366,0,10288.551,288.551,10288.551
20130207,Hold,23.939,0,0,0,10288.551,288.551,10288.551
20130208,Buy,24.232,424,-10279.505184,424,9.045,283.413,10283.413
20130211,Sell,24.008,-424,10174.302304,0,10183.348,183.348,10183.348
20130212,Hold,24.205,0,0,0,10183.348,183.348,10183.348
20130213,Hold,23.806,0,0,0,10183.348,183.348,10183.348
20130214,Hold,23.858,0,0,0,10183.348,183.348,10183.348
20130215,Hold,23.306,0,0,0,10183.348,183.348,10183.348
20130219,Hold,23.408,0,0,0,10183.348,183.348,10183.348
20130220,Hold,22.751,0,0,0,10183.348,183.348,10183.348
20130221,Hold,23.023,0,0,0,10183.348,183.348,10183.348
20130222,Hold,23.325,0,0,0,10183.348,183.348,10183.348
20130225,Hold,22.912,0,0,0,10183.348,183.348,10183.348
20130226,Buy,22.832,445,-10165.320119999998,445,18.028,178.268,10178.268
20130227,Hold,23.43,0,0,445,18.028,444.378,10444.378
20130228,Hold,23.421,0,0,445,18.028,440.373,10440.373
20130301,Hold,23.48,0,0,445,18.028,466.628,10466.628
20130304,Hold,24.008,0,0,445,18.028,701.588,10701.588
20130305,Hold,24.334,0,0,445,18.028,846.658,10846.658
20130306,Hold,24.477,0,0,445,18.028,910.293,10910.293
20130307,Hold,25.154,0,0,445,18.028,1211.558,11211.558
20130308,Hold,25.037,0,0,445,18.028,1159.493,11159.493
20130311,Hold,25.058,0,0,445,18.028,1168.838,11168.838
20130312,Hold,24.988,0,0,445,18.028,1137.688,11137.688
20130313,Sell,25.09,-445,11159.467475,0,11177.495,1177.495,11177.495
20130314,Hold,24.594,0,0,0,11177.495,1177.495,11177.495
20130315,Hold,24.46,0,0,0,11177.495,1177.495,11177.495
20130318,Hold,24.227,0,0,0,11177.495,1177.495,11177.495
20130319,Hold,24.533,0,0,0,11177.495,1177.495,11177.495
20130320,Hold,24.568,0,0,0,11177.495,1177.495,11177.495
20130321,Hold,24.568,0,0,0,11177.495,1177.495,11177.495
20130322,Buy,24.727,451,-11157.4529385,451,20.042,1171.919,11171.919
20130325,Sell,24.433,-451,11013.7733585,0,11033.816,1033.816,11033.816
20130326,Hold,24.378,0,0,0,11033.816,1033.816,11033.816
20130327,Hold,24.408,0,0,0,11033.816,1033.816,11033.816
20130328,Buy,24.465,450,-11014.754625,450,19.061,1028.311,11028.311
20130401,Hold,24.499,0,0,450,19.061,1043.611,11043.611
20130402,Hold,25.037,0,0,450,19.061,1285.711,11285.711
20130403,Hold,24.697,0,0,450,19.061,1132.711,11132.711
20130404,Hold,24.528,0,0,450,19.061,1056.661,11056.661
20130405,Hold,24.797,0,0,450,19.061,1177.711,11177.711
20130408,Sell,24.849,-450,11176.458975,0,11195.52,1195.52,11195.52
20130409,Hold,24.719,0,0,0,11195.52,1195.52,11195.52
20130410,Hold,24.843,0,0,0,11195.52,1195.52,11195.52
20130411,Buy,25.168,444,-11180.179296,444,15.341,1189.933,11189.933
20130412,Hold,25.15,0,0,444,15.341,1181.941,11181.941
20130415,Sell,24.84,-444,11023.44552,0,11038.786,1038.786,11038.786
20130416,Hold,24.88,0,0,0,11038.786,1038.786,11038.786
20130417,Hold,25.012,0,0,0,11038.786,1038.786,11038.786
20130418,Hold,24.684,0,0,0,11038.786,1038.786,11038.786
20130419,Buy,25.042,440,-11023.98924,440,14.797,1033.277,11033.277
20130422,Hold,25.227,0,0,440,14.797,1114.677,11114.677
20130423,Hold,25.586,0,0,440,14.797,1272.637,11272.637
20130424,Hold,25.723,0,0,440,14.797,1332.917,11332.917
20130425,Hold,25.415,0,0,440,14.797,1197.397,11197.397
20130426,Hold,25.873,0,0,440,14.797,1398.917,11398.917
20130429,Hold,25.992,0,0,440,14.797,1451.277,11451.277
20130430,Hold,25.96,0,0,440,14.797,1437.197,11437.197
20130501,Sell,25.912,-440,11395.57936,0,11410.376,1410.376,11410.376
20130502,Buy,26.101,436,-11385.726018,436,24.65,1404.686,11404.686
20130503,Hold,26.579,0,0,436,24.65,1613.094,11613.094
20130506,Hold,26.899,0,0,436,24.65,1752.614,11752.614
20130507,Hold,26.818,0,0,436,24.65,1717.298,11717.298
20130508,Hold,26.953,0,0,436,24.65,1776.158,11776.158
20130509,Hold,26.915,0,0,436,24.65,1759.59,11759.59
20130510,Hold,27.183,0,0,436,24.65,1876.438,11876.438
20130513,Hold,27.068,0,0,436,24.65,1826.298,11826.298
20130514,Hold,27.238,0,0,436,24.65,1900.418,11900.418
20130515,Hold,27.529,0,0,436,24.65,2027.294,12027.294
20130516,Hold,27.434,0,0,436,24.65,1985.874,11985.874
20130517,Hold,27.541,0,0,436,24.65,2032.526,12032.526
20130520,Hold,27.546,0,0,436,24.65,2034.706,12034.706
20130521,Hold,27.595,0,0,436,24.65,2056.07,12056.07
20130522,Hold,27.395,0,0,436,24.65,1968.87,11968.87
20130523,Sell,27.133,-436,11824.073006,0,11848.723,1848.723,11848.723
20130524,Hold,27.622,0,0,0,11848.723,1848.723,11848.723
20130528,Buy,27.441,431,-11832.9845355,431,15.739,1842.81,11842.81
20130529,Sell,27.476,-431,11836.234922,0,11851.974,1851.974,11851.974
20130530,Hold,27.188,0,0,0,11851.974,1851.974,11851.974
20130531,Hold,27.21,0,0,0,11851.974,1851.974,11851.974
20130603,Hold,26.932,0,0,0,11851.974,1851.974,11851.974
20130604,Hold,27.117,0,0,0,11851.974,1851.974,11851.974
20130605,Hold,26.823,0,0,0,11851.974,1851.974,11851.974
20130606,Buy,27.279,434,-11845.005543,434,6.968,1846.054,11846.054
20130607,Hold,28.244,0,0,434,6.968,2264.864,12264.864
20130610,Hold,28.165,0,0,434,6.968,2230.578,12230.578
20130611,Hold,28.312,0,0,434,6.968,2294.376,12294.376
20130612,Sell,27.763,-434,12043.117429,0,12050.086,2050.086,12050.086
20130613,Buy,28.372,424,-12035.742863999998,424,14.343,2044.071,12044.071
20130614,Sell,28.474,-424,12066.939512,0,12081.282,2081.282,12081.282
20130617,Buy,28.391,425,-12072.2080875,425,9.074,2075.249,12075.249
20130618,Hold,28.829,0,0,425,9.074,2261.399,12261.399
20130619,Sell,28.312,-425,12026.583700000001,0,12035.658,2035.658,12035.658
20130620,Hold,28.268,0,0,0,12035.658,2035.658,12035.658
20130621,Hold,27.529,0,0,0,12035.658,2035.658,12035.658
20130624,Hold,27.759,0,0,0,12035.658,2035.658,12035.658
20130625,Hold,28.121,0,0,0,12035.658,2035.658,12035.658
20130626,Buy,28.506,422,-12035.546766,422,0.111,2029.643,12029.643
20130627,Hold,28.181,0,0,422,0.111,1892.493,11892.493
20130628,Hold,28.43,0,0,422,0.111,1997.571,11997.571
20130701,Hold,28.485,0,0,422,0.111,2020.781,12020.781
20130702,Hold,28.572,0,0,422,0.111,2057.495,12057.495
20130703,Hold,29.201,0,0,422,0.111,2322.933,12322.933
20130705,Hold,29.227,0,0,422,0.111,2333.905,12333.905
20130708,Hold,29.64,0,0,422,0.111,2508.191,12508.191
20130709,Hold,29.196,0,0,422,0.111,2320.823,12320.823
20130710,Hold,29.544,0,0,422,0.111,2467.679,12467.679
20130711,Hold,29.786,0,0,422,0.111,2569.803,12569.803
20130712,Hold,29.978,0,0,422,0.111,2650.827,12650.827
20130715,Hold,29.956,0,0,422,0.111,2641.543,12641.543
20130716,Sell,30.0,-422,12653.67,0,12653.781,2653.781,12653.781
20130717,Hold,29.444,0,0,0,12653.781,2653.781,12653.781
20130718,Hold,29.495,0,0,0,12653.781,2653.781,12653.781
20130719,Hold,29.716,0,0,0,12653.781,2653.781,12653.781
20130722,Hold,29.786,0,0,0,12653.781,2653.781,12653.781
20130723,Hold,29.301,0,0,0,12653.781,2653.781,12653.781
20130724,Hold,28.794,0,0,0,12653.781,2653.781,12653.781
20130725,Buy,31.233,404,-12624.441066,404,29.34,2647.472,12647.472
20130726,Hold,31.293,0,0,404,29.34,2671.712,12671.712
20130729,Hold,31.358,0,0,404,29.34,2697.972,12697.972
20130730,Hold,31.033,0,0,404,29.34,2566.672,12566.672
20130731,Hold,31.09,0,0,404,29.34,2589.7,12589.7
20130801,Hold,31.62,0,0,404,29.34,2803.82,12803.82
20130802,Hold,31.929,0,0,404,29.34,2928.656,12928.656
20130805,Hold,31.777,0,0,404,29.34,2867.248,12867.248
20130806,Sell,31.217,-404,12605.362166,0,12634.702,2634.702,12634.702
20130807,Hold,31.391,0,0,0,12634.702,2634.702,12634.702
20130808,Hold,31.382,0,0,0,12634.702,2634.702,12634.702
20130809,Hold,31.18,0,0,0,12634.702,2634.702,12634.702
20130812,Hold,31.529,0,0,0,12634.702,2634.702,12634.702
20130813,Hold,31.308,0,0,0,12634.702,2634.702,12634.702
20130814,Hold,30.762,0,0,0,12634.702,2634.702,12634.702
20130815,Hold,30.619,0,0,0,12634.702,2634.702,12634.702
20130816,Hold,30.447,0,0,0,12634.702,2634.702,12634.702
20130819,Hold,30.353,0,0,0,12634.702,2634.702,12634.702
20130820,Hold,30.378,0,0,0,12634.702,2634.702,12634.702
20130821,Buy,30.663,411,-12608.7942465,411,25.908,2628.401,12628.401
20130822,Hold,31.092,0,0,411,25.908,2804.72,12804.72
20130823,Hold,31.078,0,0,411,25.908,2798.966,12798.966
20130826,Hold,30.59,0,0,411,25.908,2598.398,12598.398
20130827,Sell,30.237,-411,12421.1932965,0,12447.101,2447.101,12447.101
20130828,Hold,30.51,0,0,0,12447.101,2447.101,12447.101
20130829,Hold,30.802,0,0,0,12447.101,2447.101,12447.101
20130830,Hold,30.924,0,0,0,12447.101,2447.101,12447.101
20130903,Buy,30.757,404,-12432.040914000001,404,15.06,2440.888,12440.888
20130904,Hold,31.167,0,0,404,15.06,2606.528,12606.528
20130905,Hold,31.223,0,0,404,15.06,2629.152,12629.152
20130906,Hold,30.92,0,0,404,15.06,2506.74,12506.74
20130909,Hold,31.483,0,0,404,15.06,2734.192,12734.192
20130910,Hold,32.068,0,0,404,15.06,2970.532,12970.532
20130911,Hold,32.569,0,0,404,15.06,3172.936,13172.936
20130912,Hold,32.612,0,0,404,15.06,3190.308,13190.308
20130913,Hold,33.034,0,0,404,15.06,3360.796,13360.796
20130916,Hold,32.467,0,0,404,15.06,3131.728,13131.728
20130917,Hold,32.732,0,0,404,15.06,3238.788,13238.788
20130918,Hold,33.44,0,0,404,15.06,3524.82,13524.82
20130919,Hold,32.899,0,0,404,15.06,3306.256,13306.256
20130920,Sell,32.836,-404,13259.111127999999,0,13274.171,3274.171,13274.171
20130923,Hold,32.584,0,0,0,13274.171,3274.171,13274.171
20130924,Buy,33.148,400,-13265.8296,400,8.342,3267.542,13267.542
20130925,Hold,33.063,0,0,400,8.342,3233.542,13233.542
20130926,Hold,33.176,0,0,400,8.342,3278.742,13278.742
20130927,Hold,33.002,0,0,400,8.342,3209.142,13209.142
20130930,Hold,33.209,0,0,400,8.342,3291.942,13291.942
20131001,Hold,33.041,0,0,400,8.342,3224.742,13224.742
20131002,Sell,33.218,-400,13280.556400000001,0,13288.898,3288.898,13288.898
20131003,Hold,33.13,0,0,0,13288.898,3288.898,13288.898
20131004,Hold,33.046,0,0,0,13288.898,3288.898,13288.898
20131007,Hold,33.173,0,0,0,13288.898,3288.898,13288.898
20131008,Hold,32.522,0,0,0,13288.898,3288.898,13288.898
20131009,Hold,32.908,0,0,0,13288.898,3288.898,13288.898
20131010,Buy,33.317,398,-13266.796083,398,22.102,3282.268,13282.268
20131011,Hold,33.449,0,0,398,22.102,3334.804,13334.804
20131014,Hold,33.575,0,0,398,22.102,3384.952,13384.952
20131015,Hold,33.304,0,0,398,22.102,3277.094,13277.094
20131016,Hold,33.508,0,0,398,22.102,3358.286,13358.286
20131017,Hold,34.197,0,0,398,22.102,3632.508,13632.508
20131018,Hold,34.126,0,0,398,22.102,3604.25,13604.25
20131021,Hold,34.469,0,0,398,22.102,3740.764,13740.764
20131022,Hold,34.707,0,0,398,22.102,3835.488,13835.488
20131023,Hold,34.234,0,0,398,22.102,3647.234,13647.234
20131024,Sell,34.283,-398,13637.811683,0,13659.914,3659.914,13659.914
20131025,Hold,34.599,0,0,0,13659.914,3659.914,13659.914
20131028,Hold,34.172,0,0,0,13659.914,3659.914,13659.914
20131029,Buy,34.783,392,-13641.753467999999,392,18.16,3653.096,13653.096
20131030,Hold,33.947,0,0,392,18.16,3325.384,13325.384
20131031,Hold,35.176,0,0,392,18.16,3807.152,13807.152
20131101,Hold,34.833,0,0,392,18.16,3672.696,13672.696
20131104,Hold,34.665,0,0,392,18.16,3606.84,13606.84
20131105,Hold,35.546,0,0,392,18.16,3952.192,13952.192
20131106,Sell,35.072,-392,13741.349888000002,0,13759.51,3759.51,13759.51
20131107,Hold,34.299,0,0,0,13759.51,3759.51,13759.51
20131108,Buy,35.091,391,-13727.441290499999,391,32.069,3752.65,13752.65
20131111,Sell,34.953,-391,13659.789688500003,0,13691.859,3691.859,13691.859
20131112,Buy,34.294,399,-13690.147652999998,399,1.711,3685.017,13685.017
20131113,Hold,35.285,0,0,399,1.711,4080.426,14080.426
20131114,Sell,35.167,-399,14024.6171835,0,14026.328,4026.328,14026.328
20131115,Hold,35.062,0,0,0,14026.328,4026.328,14026.328
20131118,Hold,34.628,0,0,0,14026.328,4026.328,14026.328
20131119,Hold,34.679,0,0,0,14026.328,4026.328,14026.328
20131120,Hold,34.537,0,0,0,14026.328,4026.328,14026.328
20131121,Buy,35.285,397,-14015.149072499999,397,11.179,4019.324,14019.324
20131122,Hold,35.213,0,0,397,11.179,3990.74,13990.74
20131125,Hold,34.994,0,0,397,11.179,3903.797,13903.797
20131126,Hold,35.222,0,0,397,11.179,3994.313,13994.313
20131127,Sell,35.422,-397,14055.502733000001,0,14066.682,4066.682,14066.682
20131129,Hold,35.266,0,0,0,14066.682,4066.682,14066.682
20131202,Hold,34.943,0,0,0,14066.682,4066.682,14066.682
20131203,Hold,34.792,0,0,0,14066.682,4066.682,14066.682
20131204,Hold,34.432,0,0,0,14066.682,4066.682,14066.682
20131205,Hold,34.882,0,0,0,14066.682,4066.682,14066.682
20131206,Hold,34.734,0,0,0,14066.682,4066.682,14066.682
20131209,Hold,34.191,0,0,0,14066.682,4066.682,14066.682
20131210,Hold,33.584,0,0,0,14066.682,4066.682,14066.682
20131211,Hold,33.013,0,0,0,14066.682,4066.682,14066.682
20131212,Hold,33.251,0,0,0,14066.682,4066.682,14066.682
20131213,Hold,32.903,0,0,0,14066.682,4066.682,14066.682
20131216,Hold,33.128,0,0,0,14066.682,4066.682,14066.682
20131217,Hold,32.977,0,0,0,14066.682,4066.682,14066.682
20131218,Buy,33.86,415,-14058.925949999999,415,7.756,4059.656,14059.656
20131219,Hold,33.551,0,0,415,7.756,3931.421,13931.421
20131220,Hold,33.744,0,0,415,7.756,4011.516,14011.516
20131223,Hold,33.802,0,0,415,7.756,4035.586,14035.586
20131224,Hold,34.072,0,0,415,7.756,4147.636,14147.636
20131226,Hold,34.316,0,0,415,7.756,4248.896,14248.896
20131227,Sell,34.1,-415,14144.42425,0,14152.18,4152.18,14152.18
20131230,Hold,33.944,0,0,0,14152.18,4152.18,14152.18
