,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Buy,1652.98,6,-9922.83894,6,77.161,-4.959,9995.041
20190109,Hold,1641.01,0,0.0,6,77.161,-76.779,9923.221
20190110,Hold,1640.55,0,0.0,6,77.161,-79.539,9920.461
20190111,Hold,1615.0,0,0.0,6,77.161,-232.839,9767.161
20190114,Sell,1632.0,-6,9787.104000000001,0,9864.265,-135.735,9864.265
20190115,Buy,1684.22,5,-8425.31055,5,1438.955,-139.945,9860.055
20190116,Hold,1680.0,0,0.0,5,1438.955,-161.045,9838.955
20190117,Hold,1712.0,0,0.0,5,1438.955,-1.045,9998.955
20190118,Sell,1681.0,-5,8400.7975,0,9839.752,-160.248,9839.752
20190122,Hold,1656.0,0,0.0,0,9839.752,-160.248,9839.752
20190123,Hold,1641.07,0,0.0,0,9839.752,-160.248,9839.752
20190124,Hold,1670.5,0,0.0,0,9839.752,-160.248,9839.752
20190125,Hold,1643.59,0,0.0,0,9839.752,-160.248,9839.752
20190128,Hold,1631.27,0,0.0,0,9839.752,-160.248,9839.752
20190129,Hold,1623.0,0,0.0,0,9839.752,-160.248,9839.752
20190130,Buy,1692.85,5,-8468.482124999999,5,1371.27,-164.48,9835.52
20190131,Sell,1638.88,-5,8190.302800000002,0,9561.573,-438.427,9561.573
20190201,Hold,1623.0,0,0.0,0,9561.573,-438.427,9561.573
20190204,Hold,1643.34,0,0.0,0,9561.573,-438.427,9561.573
20190205,Hold,1670.75,0,0.0,0,9561.573,-438.427,9561.573
20190206,Hold,1625.0,0,0.0,0,9561.573,-438.427,9561.573
20190207,Hold,1586.0,0,0.0,0,9561.573,-438.427,9561.573
20190208,Hold,1600.98,0,0.0,0,9561.573,-438.427,9561.573
20190211,Hold,1604.0,0,0.0,0,9561.573,-438.427,9561.573
20190212,Buy,1647.0,5,-8239.1175,5,1322.455,-442.545,9557.455
20190213,Hold,1624.5,0,0.0,5,1322.455,-555.045,9444.955
20190214,Hold,1627.86,0,0.0,5,1322.455,-538.245,9461.755
