,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Hold,55.747,0,0,0,10000,0.0,10000.0
20200109,Buy,56.237,177,-9958.9259745,177,41.074,-4.977,9995.023
20200110,Sell,55.86,-177,9882.276389999999,0,9923.35,-76.65,9923.35
20200113,Buy,56.162,176,-9889.454256,176,33.896,-81.592,9918.408
20200114,Hold,55.983,0,0,176,33.896,-113.096,9886.904
20200115,Sell,55.945,-176,9841.39684,0,9875.293,-124.707,9875.293
20200116,Buy,56.626,174,-9857.850461999999,174,17.443,-129.633,9870.367
20200117,Hold,56.466,0,0,174,17.443,-157.473,9842.527
20200121,Hold,57.626,0,0,174,17.443,44.367,10044.367
20200122,Hold,59.344,0,0,174,17.443,343.299,10343.299
20200123,Hold,62.848,0,0,174,17.443,952.995,10952.995
20200124,Hold,62.988,0,0,174,17.443,977.355,10977.355
20200127,Hold,62.779,0,0,174,17.443,940.989,10940.989
20200128,Hold,63.849,0,0,174,17.443,1127.169,11127.169
20200129,Hold,61.968,0,0,174,17.443,799.875,10799.875
20200130,Sell,62.12,-174,10803.475559999999,0,10820.918,820.918,10820.918
20200131,Hold,60.85,0,0,0,10820.918,820.918,10820.918
20200203,Hold,62.091,0,0,0,10820.918,820.918,10820.918
20200204,Hold,62.959,0,0,0,10820.918,820.918,10820.918
20200205,Buy,63.849,169,-10795.8762405,169,25.042,815.523,10815.523
20200206,Hold,63.431,0,0,169,25.042,744.881,10744.881
20200207,Hold,62.197,0,0,169,25.042,536.335,10536.335
20200210,Hold,63.402,0,0,169,25.042,739.98,10739.98
20200211,Hold,64.133,0,0,169,25.042,863.519,10863.519
20200212,Hold,63.554,0,0,169,25.042,765.668,10765.668
20200213,Hold,64.056,0,0,169,25.042,850.506,10850.506
20200214,Hold,63.241,0,0,169,25.042,712.771,10712.771
20200218,Sell,62.986,-169,10639.311683,0,10664.354,664.354,10664.354
20200219,Buy,63.602,167,-10626.844766999999,167,37.509,659.043,10659.043
20200220,Sell,61.837,-167,10321.615610500001,0,10359.124,359.124,10359.124
20200221,Hold,58.454,0,0,0,10359.124,359.124,10359.124
20200224,Hold,58.81,0,0,0,10359.124,359.124,10359.124
20200225,Hold,57.027,0,0,0,10359.124,359.124,10359.124
20200226,Hold,54.959,0,0,0,10359.124,359.124,10359.124
20200227,Hold,51.487,0,0,0,10359.124,359.124,10359.124
20200228,Hold,52.929,0,0,0,10359.124,359.124,10359.124
20200302,Hold,55.054,0,0,0,10359.124,359.124,10359.124
20200303,Hold,54.086,0,0,0,10359.124,359.124,10359.124
20200304,Buy,54.134,191,-10344.763797,191,14.361,353.955,10353.955
