,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,34.836,286,-9968.077548,286,31.922,-4.982,9995.018
20190110,Hold,35.125,0,0.0,286,31.922,77.672,10077.672
20190111,Hold,35.285,0,0.0,286,31.922,123.432,10123.432
20190114,Hold,34.588,0,0.0,286,31.922,-75.91,9924.09
20190115,Hold,34.886,0,0.0,286,31.922,9.318,10009.318
20190116,Sell,33.91,-286,9693.41087,0,9725.333,-274.667,9725.333
20190117,Hold,33.104,0,0.0,0,9725.333,-274.667,9725.333
20190118,Hold,34.099,0,0.0,0,9725.333,-274.667,9725.333
20190122,Buy,35.116,276,-9696.862007999998,276,28.471,-279.513,9720.487
20190123,Hold,33.98,0,0.0,276,28.471,-593.049,9406.951
20190124,Hold,35.175,0,0.0,276,28.471,-263.229,9736.771
20190125,Hold,37.944,0,0.0,276,28.471,501.015,10501.015
20190128,Hold,36.809,0,0.0,276,28.471,187.755,10187.755
20190129,Hold,38.134,0,0.0,276,28.471,553.455,10553.455
20190130,Hold,38.154,0,0.0,276,28.471,558.975,10558.975
20190131,Hold,37.486,0,0.0,276,28.471,374.607,10374.607
20190201,Hold,38.164,0,0.0,276,28.471,561.735,10561.735
20190204,Hold,39.399,0,0.0,276,28.471,902.595,10902.595
20190205,Hold,39.09,0,0.0,276,28.471,817.311,10817.311
20190206,Hold,40.246,0,0.0,276,28.471,1136.367,11136.367
20190207,Hold,40.658,0,0.0,276,28.471,1250.079,11250.079
20190208,Hold,37.656,0,0.0,276,28.471,421.527,10421.527
20190211,Sell,38.452,-276,10607.445624000002,0,10635.917,635.917,10635.917
20190212,Hold,39.239,0,0.0,0,10635.917,635.917,10635.917
20190213,Buy,40.694,261,-10626.444566999999,261,9.472,630.606,10630.606
20190214,Hold,41.232,0,0.0,261,9.472,771.024,10771.024
20190215,Hold,42.108,0,0.0,261,9.472,999.66,10999.66
20190219,Hold,41.541,0,0.0,261,9.472,851.673,10851.673
20190220,Hold,42.148,0,0.0,261,9.472,1010.1,11010.1
20190221,Hold,42.308,0,0.0,261,9.472,1051.86,11051.86
20190222,Sell,41.919,-261,10935.3885705,0,10944.861,944.861,10944.861
20190225,Buy,43.637,250,-10914.704625,250,30.156,939.406,10939.406
20190226,Hold,42.188,0,0.0,250,30.156,577.156,10577.156
20190227,Hold,42.458,0,0.0,250,30.156,644.656,10644.656
20190228,Sell,40.046,-250,10006.49425,0,10036.651,36.651,10036.651
20190301,Hold,41.481,0,0.0,0,10036.651,36.651,10036.651
20190304,Hold,41.72,0,0.0,0,10036.651,36.651,10036.651
20190305,Hold,40.096,0,0.0,0,10036.651,36.651,10036.651
20190306,Hold,39.229,0,0.0,0,10036.651,36.651,10036.651
20190307,Hold,37.397,0,0.0,0,10036.651,36.651,10036.651
20190308,Hold,36.75,0,0.0,0,10036.651,36.651,10036.651
20190311,Hold,38.762,0,0.0,0,10036.651,36.651,10036.651
20190312,Buy,39.02,257,-10033.15407,257,3.496,31.636,10031.636
20190313,Hold,39.249,0,0.0,257,3.496,90.489,10090.489
20190314,Hold,38.592,0,0.0,257,3.496,-78.36,9921.64
20190315,Hold,38.432,0,0.0,257,3.496,-119.48,9880.52
20190318,Hold,39.449,0,0.0,257,3.496,141.889,10141.889
20190319,Hold,39.778,0,0.0,257,3.496,226.442,10226.442
20190320,Hold,40.345,0,0.0,257,3.496,372.161,10372.161
20190321,Hold,41.541,0,0.0,257,3.496,679.533,10679.533
20190322,Hold,43.304,0,0.0,257,3.496,1132.624,11132.624
20190325,Hold,41.182,0,0.0,257,3.496,587.27,10587.27
20190326,Sell,41.013,-257,10535.0708295,0,10538.567,538.567,10538.567
20190327,Hold,40.226,0,0.0,0,10538.567,538.567,10538.567
20190328,Hold,39.249,0,0.0,0,10538.567,538.567,10538.567
20190329,Hold,40.096,0,0.0,0,10538.567,538.567,10538.567
20190401,Buy,42.103,250,-10531.012874999999,250,7.554,533.304,10533.304
20190402,Hold,41.919,0,0.0,250,7.554,487.304,10487.304
20190403,Hold,43.384,0,0.0,250,7.554,853.554,10853.554
20190404,Hold,42.198,0,0.0,250,7.554,557.054,10557.054
20190405,Hold,43.135,0,0.0,250,7.554,791.304,10791.304
20190408,Sell,42.019,-250,10499.497625,0,10507.052,507.052,10507.052
20190409,Hold,42.378,0,0.0,0,10507.052,507.052,10507.052
20190410,Hold,41.531,0,0.0,0,10507.052,507.052,10507.052
20190411,Hold,42.039,0,0.0,0,10507.052,507.052,10507.052
20190412,Hold,42.686,0,0.0,0,10507.052,507.052,10507.052
20190415,Buy,42.009,249,-10465.471120499999,249,41.581,501.822,10501.822
20190416,Sell,42.098,-249,10477.160799000001,0,10518.742,518.742,10518.742
20190417,Buy,43.194,243,-10501.390071,243,17.352,513.494,10513.494
20190418,Hold,43.035,0,0.0,243,17.352,474.857,10474.857
20190422,Hold,42.975,0,0.0,243,17.352,460.277,10460.277
20190423,Hold,43.204,0,0.0,243,17.352,515.924,10515.924
20190424,Hold,42.656,0,0.0,243,17.352,382.76,10382.76
20190425,Sell,43.454,-243,10554.042339000001,0,10571.394,571.394,10571.394
20190426,Buy,41.332,255,-10544.92983,255,26.464,566.124,10566.124
20190429,Sell,41.969,-255,10696.7439525,0,10723.208,723.208,10723.208
20190430,Hold,41.7,0,0.0,0,10723.208,723.208,10723.208
