,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Hold,177.75,0,0,0,10000,0.0,10000.0
20210111,Hold,177.3,0,0,0,10000,0.0,10000.0
20210112,Hold,174.4,0,0,0,10000,0.0,10000.0
20210113,Hold,177.01,0,0,0,10000,0.0,10000.0
20210114,Hold,172.95,0,0,0,10000,0.0,10000.0
20210115,Hold,172.1,0,0,0,10000,0.0,10000.0
20210119,Hold,175.22,0,0,0,10000,0.0,10000.0
20210120,Buy,173.24,57,-9879.617339999999,57,120.383,-4.937,9995.063
20210121,Sell,174.0,-57,9913.041000000001,0,10033.424,33.424,10033.424
20210122,Buy,171.89,58,-9974.604809999999,58,58.819,28.439,10028.439
20210125,Sell,173.0,-58,10028.983,0,10087.802,87.802,10087.802
20210126,Hold,165.01,0,0,0,10087.802,87.802,10087.802
20210127,Buy,166.17,60,-9975.185099999999,60,112.617,82.817,10082.817
20210128,Hold,168.8,0,0,60,112.617,240.617,10240.617
20210129,Hold,170.835,0,0,60,112.617,362.717,10362.717
20210201,Hold,173.77,0,0,60,112.617,538.817,10538.817
20210202,Hold,177.0,0,0,60,112.617,732.617,10732.617
20210203,Hold,177.59,0,0,60,112.617,768.017,10768.017
20210204,Hold,181.71,0,0,60,112.617,1015.217,11015.217
20210205,Hold,183.85,0,0,60,112.617,1143.617,11143.617
20210208,Hold,188.17,0,0,60,112.617,1402.817,11402.817
20210209,Hold,189.98,0,0,60,112.617,1511.417,11511.417
20210210,Hold,189.18,0,0,60,112.617,1463.417,11463.417
20210211,Hold,193.0,0,0,60,112.617,1692.617,11692.617
20210212,Sell,187.3,-60,11232.381000000001,0,11344.998,1344.998,11344.998
20210216,Hold,185.36,0,0,0,11344.998,1344.998,11344.998
20210217,Hold,184.79,0,0,0,11344.998,1344.998,11344.998
20210218,Hold,184.27,0,0,0,11344.998,1344.998,11344.998
20210219,Buy,181.74,62,-11273.51394,62,71.484,1339.364,11339.364
20210222,Hold,193.59,0,0,62,71.484,2074.064,12074.064
20210223,Hold,197.58,0,0,62,71.484,2321.444,12321.444
20210224,Hold,197.73,0,0,62,71.484,2330.744,12330.744
20210225,Sell,190.07,-62,11778.447830000001,0,11849.932,1849.932,11849.932
20210226,Hold,193.23,0,0,0,11849.932,1849.932,11849.932
20210301,Buy,196.1,60,-11771.883,60,78.049,1844.049,11844.049
20210302,Hold,194.63,0,0,60,78.049,1755.849,11755.849
20210303,Hold,189.895,0,0,60,78.049,1471.749,11471.749
20210304,Hold,189.15,0,0,60,78.049,1427.049,11427.049
20210305,Hold,197.31,0,0,60,78.049,1916.649,11916.649
20210308,Hold,200.185,0,0,60,78.049,2089.149,12089.149
20210309,Hold,197.31,0,0,60,78.049,1916.649,11916.649
20210310,Sell,197.38,-60,11836.8786,0,11914.927,1914.927,11914.927
20210311,Buy,196.53,60,-11797.695899999999,60,117.231,1909.031,11909.031
20210312,Sell,198.54,-60,11906.443800000001,0,12023.675,2023.675,12023.675
20210315,Hold,196.1,0,0,0,12023.675,2023.675,12023.675
20210316,Hold,193.44,0,0,0,12023.675,2023.675,12023.675
20210317,Hold,194.95,0,0,0,12023.675,2023.675,12023.675
20210318,Hold,190.92,0,0,0,12023.675,2023.675,12023.675
20210319,Hold,193.26,0,0,0,12023.675,2023.675,12023.675
