,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Hold,54.51,0,0,0,10000,0.0,10000.0
20210111,Hold,54.058,0,0,0,10000,0.0,10000.0
20210112,Hold,54.01,0,0,0,10000,0.0,10000.0
20210113,Hold,53.699,0,0,0,10000,0.0,10000.0
20210114,Hold,53.595,0,0,0,10000,0.0,10000.0
20210115,Buy,54.219,184,-9981.284147999999,184,18.716,-4.988,9995.012
20210119,Sell,53.812,-184,9896.457296,0,9915.173,-84.827,9915.173
20210120,Hold,53.982,0,0,0,9915.173,-84.827,9915.173
20210121,Hold,53.964,0,0,0,9915.173,-84.827,9915.173
20210122,Buy,54.245,182,-9877.526295,182,37.647,-89.763,9910.237
20210125,Sell,53.794,-182,9785.612746,0,9823.26,-176.74,9823.26
20210126,Hold,53.463,0,0,0,9823.26,-176.74,9823.26
20210127,Hold,51.915,0,0,0,9823.26,-176.74,9823.26
20210128,Hold,51.915,0,0,0,9823.26,-176.74,9823.26
20210129,Hold,52.17,0,0,0,9823.26,-176.74,9823.26
20210201,Hold,51.377,0,0,0,9823.26,-176.74,9823.26
20210202,Hold,51.264,0,0,0,9823.26,-176.74,9823.26
20210203,Buy,51.689,189,-9774.105610499999,189,49.154,-181.625,9818.375
20210204,Hold,52.104,0,0,189,49.154,-103.19,9896.81
20210205,Hold,52.265,0,0,189,49.154,-72.761,9927.239
20210208,Hold,51.934,0,0,189,49.154,-135.32,9864.68
20210209,Hold,52.122,0,0,189,49.154,-99.788,9900.212
20210210,Hold,51.934,0,0,189,49.154,-135.32,9864.68
20210211,Sell,51.369,-189,9703.8866295,0,9753.041,-246.959,9753.041
20210212,Buy,51.075,190,-9709.102125,190,43.938,-251.812,9748.188
20210216,Hold,52.858,0,0,190,43.938,86.958,10086.958
20210217,Hold,53.747,0,0,190,43.938,255.868,10255.868
20210218,Hold,54.115,0,0,190,43.938,325.788,10325.788
20210219,Hold,53.359,0,0,190,43.938,182.148,10182.148
20210222,Sell,53.624,-190,10183.465720000002,0,10227.404,227.404,10227.404
20210223,Hold,53.879,0,0,0,10227.404,227.404,10227.404
20210224,Hold,52.973,0,0,0,10227.404,227.404,10227.404
20210225,Hold,53.303,0,0,0,10227.404,227.404,10227.404
20210226,Hold,52.377,0,0,0,10227.404,227.404,10227.404
20210301,Hold,52.207,0,0,0,10227.404,227.404,10227.404
20210302,Hold,51.499,0,0,0,10227.404,227.404,10227.404
