,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Hold,147.37,0,0,0,10000,0.0,10000.0
20170110,Hold,147.91,0,0,0,10000,0.0,10000.0
20170111,Hold,147.55,0,0,0,10000,0.0,10000.0
20170112,Hold,147.16,0,0,0,10000,0.0,10000.0
20170113,Hold,146.66,0,0,0,10000,0.0,10000.0
20170117,Hold,146.07,0,0,0,10000,0.0,10000.0
20170118,Buy,147.29,67,-9873.364215,67,126.636,-4.934,9995.066
20170119,Hold,148.17,0,0,67,126.636,54.026,10054.026
20170120,Hold,147.35,0,0,67,126.636,-0.914,9999.086
20170123,Sell,147.02,-67,9845.414830000002,0,9972.051,-27.949,9972.051
20170124,Buy,151.67,65,-9863.479274999998,65,108.571,-32.879,9967.121
20170125,Hold,155.06,0,0,65,108.571,187.471,10187.471
20170126,Hold,156.89,0,0,65,108.571,306.421,10306.421
20170127,Hold,153.81,0,0,65,108.571,106.221,10106.221
20170130,Sell,152.93,-65,9935.479775000002,0,10044.051,44.051,10044.051
20170131,Hold,152.27,0,0,0,10044.051,44.051,10044.051
20170201,Hold,151.33,0,0,0,10044.051,44.051,10044.051
20170202,Hold,151.1,0,0,0,10044.051,44.051,10044.051
20170203,Hold,150.56,0,0,0,10044.051,44.051,10044.051
20170206,Buy,152.97,65,-9948.021524999998,65,96.03,39.08,10039.08
20170207,Hold,154.28,0,0,65,96.03,124.23,10124.23
20170208,Hold,153.98,0,0,65,96.03,104.73,10104.73
20170209,Hold,154.51,0,0,65,96.03,139.18,10139.18
20170210,Hold,155.63,0,0,65,96.03,211.98,10211.98
20170213,Hold,156.82,0,0,65,96.03,289.33,10289.33
20170214,Hold,157.48,0,0,65,96.03,332.23,10332.23
20170215,Hold,158.64,0,0,65,96.03,407.63,10407.63
20170216,Hold,159.35,0,0,65,96.03,453.78,10453.78
20170217,Hold,162.63,0,0,65,96.03,666.98,10666.98
20170221,Hold,163.62,0,0,65,96.03,731.33,10731.33
20170222,Hold,164.54,0,0,65,96.03,791.13,10791.13
20170223,Hold,165.28,0,0,65,96.03,839.23,10839.23
20170224,Hold,166.44,0,0,65,96.03,914.63,10914.63
20170227,Hold,168.64,0,0,65,96.03,1057.63,11057.63
20170228,Hold,170.03,0,0,65,96.03,1147.98,11147.98
20170301,Sell,172.05,-65,11177.658375,0,11273.688,1273.688,11273.688
20170302,Hold,171.16,0,0,0,11273.688,1273.688,11273.688
20170303,Hold,169.62,0,0,0,11273.688,1273.688,11273.688
20170306,Hold,168.92,0,0,0,11273.688,1273.688,11273.688
20170307,Hold,170.57,0,0,0,11273.688,1273.688,11273.688
20170308,Hold,169.65,0,0,0,11273.688,1273.688,11273.688
20170309,Hold,170.08,0,0,0,11273.688,1273.688,11273.688
20170310,Hold,165.66,0,0,0,11273.688,1273.688,11273.688
20170313,Hold,166.95,0,0,0,11273.688,1273.688,11273.688
20170314,Hold,167.37,0,0,0,11273.688,1273.688,11273.688
20170315,Hold,168.13,0,0,0,11273.688,1273.688,11273.688
20170316,Hold,166.74,0,0,0,11273.688,1273.688,11273.688
20170317,Hold,168.4,0,0,0,11273.688,1273.688,11273.688
20170320,Hold,168.29,0,0,0,11273.688,1273.688,11273.688
20170321,Hold,164.53,0,0,0,11273.688,1273.688,11273.688
20170322,Hold,165.81,0,0,0,11273.688,1273.688,11273.688
20170323,Hold,165.38,0,0,0,11273.688,1273.688,11273.688
20170324,Hold,163.05,0,0,0,11273.688,1273.688,11273.688
20170327,Hold,164.85,0,0,0,11273.688,1273.688,11273.688
20170328,Hold,165.86,0,0,0,11273.688,1273.688,11273.688
20170329,Hold,165.74,0,0,0,11273.688,1273.688,11273.688
20170330,Buy,166.46,67,-11158.39641,67,115.292,1268.112,11268.112
20170331,Sell,165.58,-67,11088.313070000002,0,11203.605,1203.605,11203.605
20170403,Hold,165.4,0,0,0,11203.605,1203.605,11203.605
20170404,Hold,167.37,0,0,0,11203.605,1203.605,11203.605
20170405,Hold,166.02,0,0,0,11203.605,1203.605,11203.605
20170406,Hold,166.81,0,0,0,11203.605,1203.605,11203.605
20170407,Hold,167.37,0,0,0,11203.605,1203.605,11203.605
20170410,Hold,165.96,0,0,0,11203.605,1203.605,11203.605
20170411,Hold,166.69,0,0,0,11203.605,1203.605,11203.605
20170412,Hold,164.32,0,0,0,11203.605,1203.605,11203.605
20170413,Hold,164.42,0,0,0,11203.605,1203.605,11203.605
20170417,Buy,167.0,67,-11194.5945,67,9.01,1198.01,11198.01
20170418,Sell,166.89,-67,11176.039185,0,11185.049,1185.049,11185.049
20170419,Buy,167.15,66,-11037.415949999999,66,147.633,1179.533,11179.533
20170420,Hold,167.76,0,0,66,147.633,1219.793,11219.793
20170421,Hold,169.93,0,0,66,147.633,1363.013,11363.013
20170424,Hold,170.69,0,0,66,147.633,1413.173,11413.173
20170425,Hold,170.48,0,0,66,147.633,1399.313,11399.313
20170426,Sell,170.75,-66,11263.86525,0,11411.499,1411.499,11411.499
20170427,Buy,171.5,66,-11324.6595,66,86.839,1405.839,11405.839
20170428,Sell,172.28,-66,11364.79476,0,11451.634,1451.634,11451.634
20170501,Hold,170.7,0,0,0,11451.634,1451.634,11451.634
20170502,Hold,171.53,0,0,0,11451.634,1451.634,11451.634
20170503,Hold,171.42,0,0,0,11451.634,1451.634,11451.634
20170504,Hold,171.28,0,0,0,11451.634,1451.634,11451.634
20170505,Buy,173.34,66,-11446.16022,66,5.474,1445.914,11445.914
20170508,Hold,174.02,0,0,66,5.474,1490.794,11490.794
20170509,Hold,174.45,0,0,66,5.474,1519.174,11519.174
20170510,Sell,172.34,-66,11368.75278,0,11374.226,1374.226,11374.226
20170511,Hold,173.09,0,0,0,11374.226,1374.226,11374.226
20170512,Hold,172.71,0,0,0,11374.226,1374.226,11374.226
20170515,Hold,172.18,0,0,0,11374.226,1374.226,11374.226
20170516,Hold,170.91,0,0,0,11374.226,1374.226,11374.226
20170517,Hold,168.16,0,0,0,11374.226,1374.226,11374.226
20170518,Hold,167.46,0,0,0,11374.226,1374.226,11374.226
20170519,Buy,173.16,65,-11261.027699999999,65,113.199,1368.599,11368.599
20170522,Hold,173.37,0,0,65,113.199,1382.249,11382.249
20170523,Hold,172.86,0,0,65,113.199,1349.099,11349.099
20170524,Hold,174.9,0,0,65,113.199,1481.699,11481.699
20170525,Hold,175.93,0,0,65,113.199,1548.649,11548.649
20170526,Hold,175.96,0,0,65,113.199,1550.599,11550.599
20170530,Hold,176.53,0,0,65,113.199,1587.649,11587.649
20170531,Hold,176.57,0,0,65,113.199,1590.249,11590.249
20170601,Hold,176.98,0,0,65,113.199,1616.899,11616.899
20170602,Hold,179.1,0,0,65,113.199,1754.699,11754.699
20170605,Sell,177.52,-65,11533.030600000002,0,11646.229,1646.229,11646.229
20170606,Hold,176.05,0,0,0,11646.229,1646.229,11646.229
20170607,Buy,177.24,65,-11526.3603,65,119.869,1640.469,11640.469
20170608,Hold,179.03,0,0,65,119.869,1756.819,11756.819
20170609,Hold,179.31,0,0,65,119.869,1775.019,11775.019
20170612,Hold,179.08,0,0,65,119.869,1760.069,11760.069
20170613,Hold,180.0,0,0,65,119.869,1819.869,11819.869
20170614,Hold,180.38,0,0,65,119.869,1844.569,11844.569
20170615,Hold,184.69,0,0,65,119.869,2124.719,12124.719
20170616,Hold,186.45,0,0,65,119.869,2239.119,12239.119
20170619,Hold,187.25,0,0,65,119.869,2291.119,12291.119
20170620,Hold,188.06,0,0,65,119.869,2343.769,12343.769
20170621,Hold,187.74,0,0,65,119.869,2322.969,12322.969
20170622,Sell,187.75,-65,12197.648125000002,0,12317.517,2317.517,12317.517
20170623,Hold,191.05,0,0,0,12317.517,2317.517,12317.517
20170626,Hold,188.27,0,0,0,12317.517,2317.517,12317.517
20170627,Hold,187.98,0,0,0,12317.517,2317.517,12317.517
20170628,Hold,188.1,0,0,0,12317.517,2317.517,12317.517
20170629,Hold,187.03,0,0,0,12317.517,2317.517,12317.517
20170630,Hold,186.64,0,0,0,12317.517,2317.517,12317.517
20170703,Buy,187.78,65,-12211.80285,65,105.714,2311.414,12311.414
20170705,Hold,190.0,0,0,65,105.714,2455.714,12455.714
20170706,Hold,190.56,0,0,65,105.714,2492.114,12492.114
20170707,Hold,190.63,0,0,65,105.714,2496.664,12496.664
20170710,Hold,192.22,0,0,65,105.714,2600.014,12600.014
20170711,Hold,194.98,0,0,65,105.714,2779.414,12779.414
20170712,Hold,194.85,0,0,65,105.714,2770.964,12770.964
20170713,Hold,194.85,0,0,65,105.714,2770.964,12770.964
20170714,Hold,196.69,0,0,65,105.714,2890.564,12890.564
20170717,Hold,197.01,0,0,65,105.714,2911.364,12911.364
20170718,Hold,197.33,0,0,65,105.714,2932.164,12932.164
20170719,Hold,198.89,0,0,65,105.714,3033.564,13033.564
20170720,Hold,197.85,0,0,65,105.714,2965.964,12965.964
20170721,Hold,199.74,0,0,65,105.714,3088.814,13088.814
20170724,Hold,200.9,0,0,65,105.714,3164.214,13164.214
20170725,Hold,210.56,0,0,65,105.714,3792.114,13792.114
20170726,Hold,223.44,0,0,65,105.714,4629.314,14629.314
20170727,Hold,226.89,0,0,65,105.714,4853.564,14853.564
20170728,Hold,227.88,0,0,65,105.714,4917.914,14917.914
20170731,Hold,229.34,0,0,65,105.714,5012.814,15012.814
20170801,Sell,225.24,-65,14633.279700000001,0,14738.994,4738.994,14738.994
20170802,Hold,223.37,0,0,0,14738.994,4738.994,14738.994
20170803,Hold,224.79,0,0,0,14738.994,4738.994,14738.994
20170804,Hold,223.89,0,0,0,14738.994,4738.994,14738.994
20170807,Hold,226.05,0,0,0,14738.994,4738.994,14738.994
20170808,Hold,225.61,0,0,0,14738.994,4738.994,14738.994
20170809,Hold,221.84,0,0,0,14738.994,4738.994,14738.994
20170810,Hold,220.62,0,0,0,14738.994,4738.994,14738.994
