,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,14.913,670,-9996.705855,670,3.294,-4.996,9995.004
20140110,Sell,14.674,-670,9826.66421,0,9829.958,-170.042,9829.958
20140113,Hold,14.687,0,0.0,0,9829.958,-170.042,9829.958
20140114,Buy,14.851,661,-9821.419255499999,661,8.539,-174.95,9825.05
20140115,Hold,14.865,0,0.0,661,8.539,-165.696,9834.304
20140116,Sell,14.943,-661,9872.3843385,0,9880.923,-119.077,9880.923
20140117,Hold,14.981,0,0.0,0,9880.923,-119.077,9880.923
20140121,Hold,15.043,0,0.0,0,9880.923,-119.077,9880.923
20140122,Hold,14.905,0,0.0,0,9880.923,-119.077,9880.923
20140123,Hold,14.789,0,0.0,0,9880.923,-119.077,9880.923
20140124,Hold,14.444,0,0.0,0,9880.923,-119.077,9880.923
20140127,Hold,14.173,0,0.0,0,9880.923,-119.077,9880.923
20140128,Hold,14.067,0,0.0,0,9880.923,-119.077,9880.923
20140129,Hold,14.113,0,0.0,0,9880.923,-119.077,9880.923
20140130,Hold,13.859,0,0.0,0,9880.923,-119.077,9880.923
20140131,Buy,14.059,702,-9874.352708999999,702,6.571,-124.011,9875.989
20140203,Sell,13.93,-702,9773.970570000001,0,9780.541,-219.459,9780.541
20140204,Hold,13.989,0,0.0,0,9780.541,-219.459,9780.541
20140205,Hold,13.875,0,0.0,0,9780.541,-219.459,9780.541
20140206,Buy,14.138,691,-9774.242678999999,691,6.299,-224.343,9775.657
20140207,Hold,14.198,0,0.0,691,6.299,-182.883,9817.117
20140210,Hold,14.105,0,0.0,691,6.299,-247.146,9752.854
20140211,Hold,14.374,0,0.0,691,6.299,-61.267,9938.733
20140212,Hold,14.293,0,0.0,691,6.299,-117.238,9882.762
20140213,Hold,14.473,0,0.0,691,6.299,7.142,10007.142
20140214,Hold,14.591,0,0.0,691,6.299,88.68,10088.68
20140218,Hold,14.528,0,0.0,691,6.299,45.147,10045.147
20140219,Hold,14.857,0,0.0,691,6.299,272.486,10272.486
20140220,Hold,14.95,0,0.0,691,6.299,336.749,10336.749
20140221,Hold,15.035,0,0.0,691,6.299,395.484,10395.484
20140224,Hold,15.057,0,0.0,691,6.299,410.686,10410.686
20140225,Hold,15.099,0,0.0,691,6.299,439.708,10439.708
20140226,Hold,15.12,0,0.0,691,6.299,454.219,10454.219
20140227,Hold,15.043,0,0.0,691,6.299,401.012,10401.012
20140228,Hold,15.018,0,0.0,691,6.299,383.737,10383.737
20140303,Hold,15.288,0,0.0,691,6.299,570.307,10570.307
20140304,Hold,15.413,0,0.0,691,6.299,656.682,10656.682
20140305,Hold,15.374,0,0.0,691,6.299,629.733,10629.733
20140306,Hold,15.474,0,0.0,691,6.299,698.833,10698.833
20140307,Hold,15.443,0,0.0,691,6.299,677.412,10677.412
20140310,Sell,15.391,-691,10629.863409500002,0,10636.162,636.162,10636.162
20140311,Buy,15.42,689,-10629.692189999998,689,6.47,630.85,10630.85
20140312,Hold,15.657,0,0.0,689,6.47,794.143,10794.143
20140313,Hold,15.513,0,0.0,689,6.47,694.927,10694.927
20140314,Hold,15.734,0,0.0,689,6.47,847.196,10847.196
20140317,Hold,15.688,0,0.0,689,6.47,815.502,10815.502
20140318,Sell,15.703,-689,10813.9573165,0,10820.427,820.427,10820.427
20140319,Hold,15.342,0,0.0,0,10820.427,820.427,10820.427
20140320,Hold,15.513,0,0.0,0,10820.427,820.427,10820.427
20140321,Hold,15.566,0,0.0,0,10820.427,820.427,10820.427
20140324,Hold,15.435,0,0.0,0,10820.427,820.427,10820.427
20140325,Hold,15.451,0,0.0,0,10820.427,820.427,10820.427
20140326,Hold,15.166,0,0.0,0,10820.427,820.427,10820.427
20140327,Hold,15.322,0,0.0,0,10820.427,820.427,10820.427
20140328,Buy,15.514,697,-10818.664628999999,697,1.763,815.021,10815.021
20140331,Hold,15.593,0,0.0,697,1.763,870.084,10870.084
20140401,Hold,15.916,0,0.0,697,1.763,1095.215,11095.215
20140402,Hold,16.009,0,0.0,697,1.763,1160.036,11160.036
20140403,Hold,16.102,0,0.0,697,1.763,1224.857,11224.857
20140404,Sell,15.847,-697,11039.8363205,0,11041.599,1041.599,11041.599
20140407,Buy,15.909,693,-11030.449468499999,693,11.149,1036.086,11036.086
20140408,Hold,16.073,0,0.0,693,11.149,1149.738,11149.738
20140409,Sell,15.971,-693,11062.3690485,0,11073.518,1073.518,11073.518
20140410,Hold,15.521,0,0.0,0,11073.518,1073.518,11073.518
20140411,Hold,15.628,0,0.0,0,11073.518,1073.518,11073.518
20140414,Hold,15.678,0,0.0,0,11073.518,1073.518,11073.518
20140415,Buy,16.009,691,-11067.7501095,691,5.768,1067.987,11067.987
20140416,Hold,16.241,0,0.0,691,5.768,1228.299,11228.299
20140417,Hold,16.257,0,0.0,691,5.768,1239.355,11239.355
20140421,Hold,16.272,0,0.0,691,5.768,1249.72,11249.72
20140422,Hold,16.319,0,0.0,691,5.768,1282.197,11282.197
20140423,Sell,16.319,-691,11270.790785500001,0,11276.559,1276.559,11276.559
20140424,Buy,16.345,689,-11267.335852499999,689,9.223,1270.928,11270.928
20140425,Sell,16.28,-689,11211.31154,0,11220.535,1220.535,11220.535
20140428,Hold,16.311,0,0.0,0,11220.535,1220.535,11220.535
20140429,Buy,16.185,692,-11205.620009999999,692,14.915,1214.935,11214.935
20140430,Hold,16.389,0,0.0,692,14.915,1356.103,11356.103
20140501,Hold,16.599,0,0.0,692,14.915,1501.423,11501.423
20140502,Hold,16.319,0,0.0,692,14.915,1307.663,11307.663
20140505,Sell,16.467,-692,11389.466418,0,11404.381,1404.381,11404.381
20140506,Hold,16.484,0,0.0,0,11404.381,1404.381,11404.381
20140507,Buy,16.562,688,-11400.353328000001,688,4.028,1398.684,11398.684
20140508,Hold,16.684,0,0.0,688,4.028,1482.62,11482.62
20140509,Hold,16.706,0,0.0,688,4.028,1497.756,11497.756
20140512,Hold,16.793,0,0.0,688,4.028,1557.612,11557.612
20140513,Sell,16.604,-688,11417.840224,0,11421.868,1421.868,11421.868
20140514,Hold,16.528,0,0.0,0,11421.868,1421.868,11421.868
20140515,Buy,16.574,688,-11408.613456,688,13.255,1416.167,11416.167
20140516,Hold,16.777,0,0.0,688,13.255,1555.831,11555.831
20140519,Hold,16.822,0,0.0,688,13.255,1586.791,11586.791
20140520,Sell,16.747,-688,11516.175032000001,0,11529.43,1529.43,11529.43
20140521,Hold,16.636,0,0.0,0,11529.43,1529.43,11529.43
20140522,Hold,16.698,0,0.0,0,11529.43,1529.43,11529.43
20140523,Buy,16.906,681,-11518.742492999998,681,10.687,1523.673,11523.673
20140527,Hold,16.831,0,0.0,681,10.687,1472.598,11472.598
20140528,Hold,16.845,0,0.0,681,10.687,1482.132,11482.132
20140529,Hold,16.845,0,0.0,681,10.687,1482.132,11482.132
20140530,Hold,17.107,0,0.0,681,10.687,1660.554,11660.554
20140602,Hold,17.093,0,0.0,681,10.687,1651.02,11651.02
20140603,Hold,17.126,0,0.0,681,10.687,1673.493,11673.493
20140604,Hold,17.234,0,0.0,681,10.687,1747.041,11747.041
20140605,Hold,17.626,0,0.0,681,10.687,2013.993,12013.993
20140606,Hold,17.605,0,0.0,681,10.687,1999.692,11999.692
20140609,Sell,17.387,-681,11834.6267265,0,11845.314,1845.314,11845.314
20140610,Hold,17.255,0,0.0,0,11845.314,1845.314,11845.314
20140611,Hold,17.281,0,0.0,0,11845.314,1845.314,11845.314
20140612,Hold,17.157,0,0.0,0,11845.314,1845.314,11845.314
20140613,Hold,17.169,0,0.0,0,11845.314,1845.314,11845.314
20140616,Hold,16.97,0,0.0,0,11845.314,1845.314,11845.314
20140617,Hold,17.107,0,0.0,0,11845.314,1845.314,11845.314
20140618,Buy,17.247,686,-11837.357720999998,686,7.956,1839.398,11839.398
20140619,Hold,17.357,0,0.0,686,7.956,1914.858,11914.858
20140620,Hold,17.328,0,0.0,686,7.956,1894.964,11894.964
20140623,Hold,17.263,0,0.0,686,7.956,1850.374,11850.374
20140624,Sell,17.149,-686,11758.331893,0,11766.288,1766.288,11766.288
20140625,Hold,17.039,0,0.0,0,11766.288,1766.288,11766.288
20140626,Hold,17.1,0,0.0,0,11766.288,1766.288,11766.288
20140627,Buy,17.336,678,-11759.684903999998,678,6.603,1760.411,11760.411
20140630,Sell,17.235,-678,11679.487335,0,11686.091,1686.091,11686.091
20140701,Buy,17.274,676,-11683.062612,676,3.028,1680.252,11680.252
20140702,Hold,17.194,0,0.0,676,3.028,1626.172,11626.172
20140703,Hold,17.248,0,0.0,676,3.028,1662.676,11662.676
20140707,Hold,17.265,0,0.0,676,3.028,1674.168,11674.168
20140708,Hold,17.303,0,0.0,676,3.028,1699.856,11699.856
