,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Hold,48.94,0,0,0,10000,0.0,10000.0
20200110,Buy,49.26,202,-9955.49526,202,44.505,-4.975,9995.025
20200113,Hold,48.66,0,0,202,44.505,-126.175,9873.825
20200114,Hold,48.64,0,0,202,44.505,-130.215,9869.785
20200115,Sell,48.23,-202,9737.58877,0,9782.094,-217.906,9782.094
20200116,Hold,49.17,0,0,0,9782.094,-217.906,9782.094
20200117,Buy,50.2,194,-9743.6694,194,38.424,-222.776,9777.224
20200121,Hold,50.96,0,0,194,38.424,-75.336,9924.664
20200122,Hold,51.63,0,0,194,38.424,54.644,10054.644
20200123,Hold,51.34,0,0,194,38.424,-1.616,9998.384
20200124,Hold,52.2803,0,0,194,38.424,180.802,10180.802
20200127,Hold,48.45,0,0,194,38.424,-562.276,9437.724
20200128,Hold,50.03,0,0,194,38.424,-255.756,9744.244
20200129,Hold,47.84,0,0,194,38.424,-680.616,9319.384
20200130,Hold,46.49,0,0,194,38.424,-942.516,9057.484
20200131,Hold,48.4,0,0,194,38.424,-571.976,9428.024
20200203,Hold,46.4,0,0,194,38.424,-959.976,9040.024
20200204,Hold,49.21,0,0,194,38.424,-414.836,9585.164
20200205,Hold,50.29,0,0,194,38.424,-205.316,9794.684
20200206,Hold,48.8,0,0,194,38.424,-494.376,9505.624
20200207,Hold,48.91,0,0,194,38.424,-473.036,9526.964
20200210,Hold,49.47,0,0,194,38.424,-364.396,9635.604
20200211,Sell,53.22,-194,10319.517660000001,0,10357.942,357.942,10357.942
20200212,Buy,54.53,189,-10311.323085,189,46.619,352.789,10352.789
20200213,Hold,53.43,0,0,189,46.619,144.889,10144.889
20200214,Hold,55.19,0,0,189,46.619,477.529,10477.529
20200218,Hold,54.94,0,0,189,46.619,430.279,10430.279
20200219,Sell,57.99,-189,10954.629945,0,11001.249,1001.249,11001.249
20200220,Buy,58.44,188,-10992.213359999998,188,9.035,995.755,10995.755
20200221,Hold,56.71,0,0,188,9.035,670.515,10670.515
20200224,Hold,48.175,0,0,188,9.035,-934.065,9065.935
20200225,Hold,51.14,0,0,188,9.035,-376.645,9623.355
20200226,Hold,47.7,0,0,188,9.035,-1023.365,8976.635
20200227,Hold,45.38,0,0,188,9.035,-1459.525,8540.475
20200228,Hold,41.355,0,0,188,9.035,-2216.225,7783.775
20200302,Hold,47.42,0,0,188,9.035,-1076.005,8923.995
20200303,Hold,49.03,0,0,188,9.035,-773.325,9226.675
20200304,Hold,48.25,0,0,188,9.035,-919.965,9080.035
20200305,Hold,48.68,0,0,188,9.035,-839.125,9160.875
20200306,Hold,49.44,0,0,188,9.035,-696.245,9303.755
20200309,Hold,43.03,0,0,188,9.035,-1901.325,8098.675
20200310,Hold,45.41,0,0,188,9.035,-1453.885,8546.115
20200311,Hold,44.19,0,0,188,9.035,-1683.245,8316.755
20200312,Hold,42.0,0,0,188,9.035,-2094.965,7905.035
20200313,Hold,42.2,0,0,188,9.035,-2057.365,7942.635
20200316,Hold,39.08,0,0,188,9.035,-2643.925,7356.075
20200317,Hold,40.19,0,0,188,9.035,-2435.245,7564.755
20200318,Hold,39.54,0,0,188,9.035,-2557.445,7442.555
20200319,Hold,39.56,0,0,188,9.035,-2553.685,7446.315
20200320,Hold,41.51,0,0,188,9.035,-2187.085,7812.915
20200323,Hold,40.62,0,0,188,9.035,-2354.405,7645.595
20200324,Hold,44.04,0,0,188,9.035,-1711.445,8288.555
