,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160108,Hold,97.91,0,0,0,10000,0.0,10000.0
20160111,Hold,99.0,0,0,0,10000,0.0,10000.0
20160112,Hold,100.58,0,0,0,10000,0.0,10000.0
20160113,Hold,95.85,0,0,0,10000,0.0,10000.0
20160114,Hold,93.98,0,0,0,10000,0.0,10000.0
20160115,Hold,96.53,0,0,0,10000,0.0,10000.0
20160119,Hold,92.83,0,0,0,10000,0.0,10000.0
20160120,Hold,94.91,0,0,0,10000,0.0,10000.0
20160121,Hold,96.41,0,0,0,10000,0.0,10000.0
20160122,Buy,98.72,101,-9975.705359999998,101,24.295,-4.985,9995.015
20160125,Hold,97.76,0,0,101,24.295,-101.945,9898.055
20160126,Hold,97.79,0,0,101,24.295,-98.915,9901.085
20160127,Sell,107.2,-101,10821.7864,0,10846.081,846.081,10846.081
20160128,Buy,108.99,99,-10795.405005,99,50.676,840.686,10840.686
20160129,Hold,112.27,0,0,99,50.676,1165.406,11165.406
20160201,Hold,114.8,0,0,99,50.676,1415.876,11415.876
20160202,Hold,115.27,0,0,99,50.676,1462.406,11462.406
20160203,Hold,111.8,0,0,99,50.676,1118.876,11118.876
20160204,Sell,109.51,-99,10836.069255,0,10886.745,886.745,10886.745
20160205,Hold,100.41,0,0,0,10886.745,886.745,10886.745
20160208,Hold,97.14,0,0,0,10886.745,886.745,10886.745
20160209,Hold,101.55,0,0,0,10886.745,886.745,10886.745
20160210,Hold,99.6,0,0,0,10886.745,886.745,10886.745
20160211,Buy,103.74,104,-10794.354479999998,104,92.391,881.351,10881.351
20160212,Hold,103.8,0,0,104,92.391,887.591,10887.591
20160216,Sell,101.94,-104,10596.459120000001,0,10688.85,688.85,10688.85
20160217,Buy,105.8,100,-10585.289999999999,100,103.56,683.56,10683.56
20160218,Hold,102.55,0,0,100,103.56,358.56,10358.56
20160219,Hold,105.49,0,0,100,103.56,652.56,10652.56
20160222,Hold,106.85,0,0,100,103.56,788.56,10788.56
20160223,Hold,104.21,0,0,100,103.56,524.56,10524.56
20160224,Hold,107.11,0,0,100,103.56,814.56,10814.56
20160225,Hold,108.7,0,0,100,103.56,973.56,10973.56
20160226,Hold,107.6,0,0,100,103.56,863.56,10863.56
20160229,Sell,107.83,-100,10777.6085,0,10881.168,881.168,10881.168
20160301,Buy,109.68,99,-10863.749160000001,99,17.419,875.739,10875.739
20160302,Hold,110.25,0,0,99,17.419,932.169,10932.169
20160303,Hold,110.05,0,0,99,17.419,912.369,10912.369
20160304,Sell,108.07,-99,10693.580535,0,10711.0,711.0,10711.0
20160307,Hold,104.78,0,0,0,10711.0,711.0,10711.0
20160308,Hold,106.7,0,0,0,10711.0,711.0,10711.0
20160309,Hold,107.91,0,0,0,10711.0,711.0,10711.0
20160310,Hold,108.48,0,0,0,10711.0,711.0,10711.0
20160311,Buy,109.28,97,-10605.460079999999,97,105.54,705.7,10705.7
20160314,Hold,109.11,0,0,97,105.54,689.21,10689.21
20160315,Hold,110.49,0,0,97,105.54,823.07,10823.07
20160316,Hold,112.15,0,0,97,105.54,984.09,10984.09
20160317,Hold,111.56,0,0,97,105.54,926.86,10926.86
20160318,Hold,111.66,0,0,97,105.54,936.56,10936.56
20160321,Hold,111.36,0,0,97,105.54,907.46,10907.46
20160322,Hold,112.01,0,0,97,105.54,970.51,10970.51
20160323,Hold,112.13,0,0,97,105.54,982.15,10982.15
20160324,Hold,113.32,0,0,97,105.54,1097.58,11097.58
20160328,Hold,113.83,0,0,97,105.54,1147.05,11147.05
20160329,Hold,116.73,0,0,97,105.54,1428.35,11428.35
