,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Buy,57.01,175,-9981.738374999999,175,18.262,-4.988,9995.012
20140109,Hold,56.52,0,0.0,175,18.262,-90.738,9909.262
20140110,Hold,56.97,0,0.0,175,18.262,-11.988,9988.012
20140113,Hold,56.28,0,0.0,175,18.262,-132.738,9867.262
20140114,Hold,57.5,0,0.0,175,18.262,80.762,10080.762
20140115,Hold,59.49,0,0.0,175,18.262,429.012,10429.012
20140116,Hold,59.26,0,0.0,175,18.262,388.762,10388.762
20140117,Hold,60.27,0,0.0,175,18.262,565.512,10565.512
20140121,Hold,60.99,0,0.0,175,18.262,691.512,10691.512
20140122,Hold,60.08,0,0.0,175,18.262,532.262,10532.262
20140123,Sell,59.48,-175,10403.7955,0,10422.057,422.057,10422.057
20140124,Hold,58.51,0,0.0,0,10422.057,422.057,10422.057
20140127,Hold,57.6,0,0.0,0,10422.057,422.057,10422.057
20140128,Buy,58.56,177,-10370.30256,177,51.755,416.875,10416.875
20140129,Sell,59.04,-177,10444.85496,0,10496.61,496.61,10496.61
20140130,Buy,60.03,174,-10450.442609999998,174,46.167,491.387,10491.387
20140131,Hold,61.1,0,0.0,174,46.167,677.567,10677.567
20140203,Sell,59.42,-174,10333.910460000001,0,10380.077,380.077,10380.077
20140204,Buy,60.57,171,-10362.648734999999,171,17.429,374.899,10374.899
20140205,Hold,61.85,0,0.0,171,17.429,593.779,10593.779
20140206,Hold,62.06,0,0.0,171,17.429,629.689,10629.689
20140207,Hold,61.58,0,0.0,171,17.429,547.609,10547.609
20140210,Sell,61.25,-171,10468.513125000001,0,10485.942,485.942,10485.942
20140211,Buy,61.55,170,-10468.731749999999,170,17.21,480.71,10480.71
20140212,Hold,61.19,0,0.0,170,17.21,419.51,10419.51
20140213,Hold,63.47,0,0.0,170,17.21,807.11,10807.11
20140214,Hold,63.33,0,0.0,170,17.21,783.31,10783.31
20140218,Hold,63.36,0,0.0,170,17.21,788.41,10788.41
20140219,Hold,63.21,0,0.0,170,17.21,762.91,10762.91
20140220,Hold,63.35,0,0.0,170,17.21,786.71,10786.71
20140221,Hold,62.75,0,0.0,170,17.21,684.71,10684.71
20140224,Hold,63.92,0,0.0,170,17.21,883.61,10883.61
20140225,Sell,63.78,-170,10837.1787,0,10854.389,854.389,10854.389
20140226,Hold,63.54,0,0.0,0,10854.389,854.389,10854.389
20140227,Hold,66.04,0,0.0,0,10854.389,854.389,10854.389
20140228,Hold,60.56,0,0.0,0,10854.389,854.389,10854.389
20140303,Hold,62.18,0,0.0,0,10854.389,854.389,10854.389
20140304,Hold,63.07,0,0.0,0,10854.389,854.389,10854.389
20140305,Buy,63.75,170,-10842.918749999999,170,11.47,848.97,10848.97
20140306,Sell,63.2,-170,10738.628,0,10750.098,750.098,10750.098
