,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,191.12,52,-9943.20912,52,56.791,-4.969,9995.031
20180110,Sell,193.55,-52,10059.567700000001,0,10116.359,116.359,10116.359
20180111,Buy,201.71,50,-10090.542749999999,50,25.816,111.316,10111.316
20180112,Hold,205.99,0,0.0,50,25.816,325.316,10325.316
20180116,Hold,201.5,0,0.0,50,25.816,100.816,10100.816
20180117,Hold,200.25,0,0.0,50,25.816,38.316,10038.316
20180118,Hold,203.6,0,0.0,50,25.816,205.816,10205.816
20180119,Hold,205.52,0,0.0,50,25.816,301.816,10301.816
20180122,Hold,208.23,0,0.0,50,25.816,437.316,10437.316
20180123,Hold,211.87,0,0.0,50,25.816,619.316,10619.316
20180124,Hold,212.69,0,0.0,50,25.816,660.316,10660.316
20180125,Sell,211.18,-50,10553.720500000001,0,10579.536,579.536,10579.536
20180126,Hold,207.69,0,0.0,0,10579.536,579.536,10579.536
20180129,Hold,206.06,0,0.0,0,10579.536,579.536,10579.536
20180130,Hold,208.74,0,0.0,0,10579.536,579.536,10579.536
20180131,Hold,207.69,0,0.0,0,10579.536,579.536,10579.536
20180201,Hold,209.04,0,0.0,0,10579.536,579.536,10579.536
20180202,Hold,202.57,0,0.0,0,10579.536,579.536,10579.536
20180205,Hold,194.62,0,0.0,0,10579.536,579.536,10579.536
20180206,Hold,200.11,0,0.0,0,10579.536,579.536,10579.536
20180207,Hold,202.82,0,0.0,0,10579.536,579.536,10579.536
20180208,Hold,192.81,0,0.0,0,10579.536,579.536,10579.536
20180209,Hold,200.66,0,0.0,0,10579.536,579.536,10579.536
20180212,Buy,203.2,52,-10571.6832,52,7.853,574.253,10574.253
20180213,Sell,198.81,-52,10332.95094,0,10340.804,340.804,10340.804
20180214,Buy,204.4,50,-10225.109999999999,50,115.694,335.694,10335.694
20180215,Hold,209.88,0,0.0,50,115.694,609.694,10609.694
20180216,Hold,213.26,0,0.0,50,115.694,778.694,10778.694
20180220,Hold,213.87,0,0.0,50,115.694,809.194,10809.194
20180221,Hold,221.46,0,0.0,50,115.694,1188.694,11188.694
20180222,Hold,219.48,0,0.0,50,115.694,1089.694,11089.694
20180223,Hold,222.14,0,0.0,50,115.694,1222.694,11222.694
20180226,Sell,220.46,-50,11017.488500000001,0,11133.183,1133.183,11133.183
20180227,Hold,217.8,0,0.0,0,11133.183,1133.183,11133.183
20180228,Hold,213.72,0,0.0,0,11133.183,1133.183,11133.183
20180301,Hold,212.49,0,0.0,0,11133.183,1133.183,11133.183
20180302,Hold,214.08,0,0.0,0,11133.183,1133.183,11133.183
20180305,Hold,215.18,0,0.0,0,11133.183,1133.183,11133.183
20180306,Buy,214.63,51,-10951.603065,51,181.58,1127.71,11127.71
20180307,Hold,215.47,0,0.0,51,181.58,1170.55,11170.55
20180308,Hold,216.03,0,0.0,51,181.58,1199.11,11199.11
20180309,Hold,221.93,0,0.0,51,181.58,1500.01,11500.01
20180312,Hold,219.7,0,0.0,51,181.58,1386.28,11386.28
20180313,Sell,217.81,-51,11102.755845,0,11284.335,1284.335,11284.335
20180314,Buy,219.43,51,-11196.525464999999,51,87.81,1278.74,11278.74
20180315,Hold,219.54,0,0.0,51,87.81,1284.35,11284.35
20180316,Hold,220.82,0,0.0,51,87.81,1349.63,11349.63
20180319,Hold,220.04,0,0.0,51,87.81,1309.85,11309.85
20180320,Hold,223.37,0,0.0,51,87.81,1479.68,11479.68
20180321,Sell,219.48,-51,11187.88326,0,11275.693,1275.693,11275.693
20180322,Hold,219.27,0,0.0,0,11275.693,1275.693,11275.693
20180323,Hold,220.63,0,0.0,0,11275.693,1275.693,11275.693
20180326,Buy,223.91,50,-11201.097749999999,50,74.595,1270.095,11270.095
20180327,Hold,223.9,0,0.0,50,74.595,1269.595,11269.595
20180328,Hold,226.38,0,0.0,50,74.595,1393.595,11393.595
20180329,Hold,225.16,0,0.0,50,74.595,1332.595,11332.595
20180402,Sell,223.82,-50,11185.4045,0,11260.0,1260.0,11260.0
20180403,Buy,217.84,51,-11115.394919999999,51,144.605,1254.445,11254.445
20180404,Sell,225.14,-51,11476.39893,0,11621.004,1621.004,11621.004
20180405,Buy,225.55,51,-11508.801525,51,112.202,1615.252,11615.252
20180406,Sell,224.56,-51,11446.83372,0,11559.036,1559.036,11559.036
20180409,Hold,225.87,0,0.0,0,11559.036,1559.036,11559.036
20180410,Hold,222.74,0,0.0,0,11559.036,1559.036,11559.036
20180411,Hold,224.0,0,0.0,0,11559.036,1559.036,11559.036
20180412,Buy,224.28,51,-11443.99914,51,115.037,1553.317,11553.317
20180413,Hold,223.01,0,0.0,51,115.037,1488.547,11488.547
20180416,Hold,226.45,0,0.0,51,115.037,1663.987,11663.987
20180417,Hold,229.11,0,0.0,51,115.037,1799.647,11799.647
20180418,Hold,229.46,0,0.0,51,115.037,1817.497,11817.497
20180419,Hold,231.2,0,0.0,51,115.037,1906.237,11906.237
20180420,Hold,231.27,0,0.0,51,115.037,1909.807,11909.807
20180423,Hold,231.99,0,0.0,51,115.037,1946.527,11946.527
20180424,Sell,224.2,-51,11428.482899999999,0,11543.52,1543.52,11543.52
20180425,Buy,240.85,47,-11325.609974999998,47,217.91,1537.86,11537.86
20180426,Hold,243.2,0,0.0,47,217.91,1648.31,11648.31
20180427,Hold,241.28,0,0.0,47,217.91,1558.07,11558.07
20180430,Sell,233.71,-47,10978.877815000002,0,11196.788,1196.788,11196.788
20180501,Buy,238.14,46,-10959.917219999998,46,236.87,1191.31,11191.31
20180502,Sell,234.62,-46,10787.12374,0,11023.994,1023.994,11023.994
20180503,Buy,236.84,46,-10900.087319999999,46,123.907,1018.547,11018.547
20180504,Hold,240.83,0,0.0,46,123.907,1202.087,11202.087
20180507,Hold,241.1,0,0.0,46,123.907,1214.507,11214.507
20180508,Hold,240.8,0,0.0,46,123.907,1200.707,11200.707
20180509,Hold,241.76,0,0.0,46,123.907,1244.867,11244.867
20180510,Hold,241.17,0,0.0,46,123.907,1217.727,11217.727
20180511,Hold,240.91,0,0.0,46,123.907,1205.767,11205.767
20180514,Sell,238.45,-46,10963.21565,0,11087.123,1087.123,11087.123
20180515,Hold,237.89,0,0.0,0,11087.123,1087.123,11087.123
20180516,Buy,237.49,46,-10930.00227,46,157.12,1081.66,11081.66
20180517,Hold,238.68,0,0.0,46,157.12,1136.4,11136.4
20180518,Hold,236.82,0,0.0,46,157.12,1050.84,11050.84
20180521,Hold,240.54,0,0.0,46,157.12,1221.96,11221.96
20180522,Hold,239.37,0,0.0,46,157.12,1168.14,11168.14
20180523,Hold,241.22,0,0.0,46,157.12,1253.24,11253.24
20180524,Hold,243.03,0,0.0,46,157.12,1336.5,11336.5
20180525,Hold,240.76,0,0.0,46,157.12,1232.08,11232.08
20180529,Sell,238.87,-46,10982.525990000002,0,11139.646,1139.646,11139.646
20180530,Buy,242.37,45,-10912.103324999998,45,227.543,1134.193,11134.193
20180531,Hold,244.59,0,0.0,45,227.543,1234.093,11234.093
20180601,Hold,243.99,0,0.0,45,227.543,1207.093,11207.093
20180604,Hold,246.21,0,0.0,45,227.543,1306.993,11306.993
20180605,Hold,254.76,0,0.0,45,227.543,1691.743,11691.743
20180606,Hold,260.81,0,0.0,45,227.543,1963.993,11963.993
20180607,Hold,255.12,0,0.0,45,227.543,1707.943,11707.943
20180608,Hold,260.1,0,0.0,45,227.543,1932.043,11932.043
20180611,Hold,260.17,0,0.0,45,227.543,1935.193,11935.193
20180612,Hold,263.77,0,0.0,45,227.543,2097.193,12097.193
20180613,Hold,265.38,0,0.0,45,227.543,2169.643,12169.643
20180614,Hold,264.79,0,0.0,45,227.543,2143.093,12143.093
20180615,Hold,268.05,0,0.0,45,227.543,2289.793,12289.793
20180618,Hold,272.47,0,0.0,45,227.543,2488.693,12488.693
20180619,Hold,280.48,0,0.0,45,227.543,2849.143,12849.143
20180620,Hold,279.68,0,0.0,45,227.543,2813.143,12813.143
20180621,Hold,284.01,0,0.0,45,227.543,3007.993,13007.993
20180622,Hold,282.6,0,0.0,45,227.543,2944.543,12944.543
20180625,Sell,272.69,-45,12264.914475,0,12492.457,2492.457,12492.457
20180626,Hold,274.31,0,0.0,0,12492.457,2492.457,12492.457
20180627,Hold,270.68,0,0.0,0,12492.457,2492.457,12492.457
20180628,Hold,274.7,0,0.0,0,12492.457,2492.457,12492.457
20180629,Hold,269.47,0,0.0,0,12492.457,2492.457,12492.457
20180702,Hold,273.41,0,0.0,0,12492.457,2492.457,12492.457
20180703,Hold,271.46,0,0.0,0,12492.457,2492.457,12492.457
20180705,Hold,269.76,0,0.0,0,12492.457,2492.457,12492.457
