,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Buy,91.724,108,-9911.145096,108,88.855,-4.953,9995.047
20140109,Sell,93.211,-108,10061.754606,0,10150.61,150.61,10150.61
20140110,Hold,93.201,0,0.0,0,10150.61,150.61,10150.61
20140113,Hold,93.069,0,0.0,0,10150.61,150.61,10150.61
20140114,Hold,93.697,0,0.0,0,10150.61,150.61,10150.61
20140115,Buy,94.833,106,-10057.324149,106,93.285,145.583,10145.583
20140116,Sell,94.436,-106,10005.210892000001,0,10098.496,98.496,10098.496
20140117,Hold,94.077,0,0.0,0,10098.496,98.496,10098.496
20140121,Hold,94.105,0,0.0,0,10098.496,98.496,10098.496
20140122,Hold,93.098,0,0.0,0,10098.496,98.496,10098.496
20140123,Hold,91.396,0,0.0,0,10098.496,98.496,10098.496
20140124,Hold,91.287,0,0.0,0,10098.496,98.496,10098.496
20140127,Hold,90.615,0,0.0,0,10098.496,98.496,10098.496
20140128,Hold,93.221,0,0.0,0,10098.496,98.496,10098.496
20140129,Buy,87.677,115,-10087.896427500002,115,10.6,93.455,10093.455
20140130,Hold,93.172,0,0.0,115,10.6,725.38,10725.38
20140131,Hold,94.87,0,0.0,115,10.6,920.65,10920.65
20140203,Hold,95.142,0,0.0,115,10.6,951.93,10951.93
20140204,Hold,95.715,0,0.0,115,10.6,1017.825,11017.825
20140205,Hold,96.898,0,0.0,115,10.6,1153.87,11153.87
20140206,Hold,97.756,0,0.0,115,10.6,1252.54,11252.54
20140207,Hold,98.512,0,0.0,115,10.6,1339.48,11339.48
20140210,Hold,99.126,0,0.0,115,10.6,1410.09,11410.09
20140211,Hold,99.52,0,0.0,115,10.6,1455.4,11455.4
20140212,Sell,98.729,-115,11348.1580825,0,11358.758,1358.758,11358.758
20140213,Hold,98.6,0,0.0,0,11358.758,1358.758,11358.758
20140214,Hold,98.887,0,0.0,0,11358.758,1358.758,11358.758
20140218,Hold,99.384,0,0.0,0,11358.758,1358.758,11358.758
20140219,Hold,98.917,0,0.0,0,11358.758,1358.758,11358.758
20140220,Hold,98.897,0,0.0,0,11358.758,1358.758,11358.758
20140221,Hold,98.917,0,0.0,0,11358.758,1358.758,11358.758
20140224,Hold,98.967,0,0.0,0,11358.758,1358.758,11358.758
20140225,Hold,99.75,0,0.0,0,11358.758,1358.758,11358.758
20140226,Hold,98.739,0,0.0,0,11358.758,1358.758,11358.758
20140227,Hold,98.021,0,0.0,0,11358.758,1358.758,11358.758
20140228,Hold,98.838,0,0.0,0,11358.758,1358.758,11358.758
20140303,Hold,100.05,0,0.0,0,11358.758,1358.758,11358.758
20140304,Buy,99.91,113,-11295.474914999999,113,63.283,1353.113,11353.113
20140305,Sell,98.967,-113,11177.679364500002,0,11240.962,1240.962,11240.962
20140306,Hold,98.354,0,0.0,0,11240.962,1240.962,11240.962
20140307,Hold,98.442,0,0.0,0,11240.962,1240.962,11240.962
20140310,Hold,98.138,0,0.0,0,11240.962,1240.962,11240.962
20140311,Buy,98.561,113,-11142.961696499999,113,98.001,1235.394,11235.394
20140312,Hold,99.454,0,0.0,113,98.001,1336.303,11336.303
20140313,Hold,99.136,0,0.0,113,98.001,1300.369,11300.369
20140314,Hold,99.84,0,0.0,113,98.001,1379.921,11379.921
20140317,Hold,99.81,0,0.0,113,98.001,1376.531,11376.531
20140318,Hold,99.98,0,0.0,113,98.001,1395.741,11395.741
20140319,Sell,98.69,-113,11146.394015,0,11244.395,1244.395,11244.395
20140320,Hold,99.81,0,0.0,0,11244.395,1244.395,11244.395
20140321,Buy,100.04,112,-11210.082240000002,112,34.312,1238.792,11238.792
20140324,Hold,100.13,0,0.0,112,34.312,1248.872,11248.872
20140325,Hold,101.04,0,0.0,112,34.312,1350.792,11350.792
20140326,Hold,99.75,0,0.0,112,34.312,1206.312,11206.312
20140327,Hold,100.88,0,0.0,112,34.312,1332.872,11332.872
20140328,Hold,101.17,0,0.0,112,34.312,1365.352,11365.352
20140331,Hold,101.76,0,0.0,112,34.312,1431.432,11431.432
20140401,Hold,101.57,0,0.0,112,34.312,1410.152,11410.152
20140402,Hold,106.71,0,0.0,112,34.312,1985.832,11985.832
20140403,Hold,102.95,0,0.0,112,34.312,1564.712,11564.712
20140404,Hold,103.39,0,0.0,112,34.312,1613.992,11613.992
20140407,Hold,103.37,0,0.0,112,34.312,1611.752,11611.752
20140408,Hold,103.65,0,0.0,112,34.312,1643.112,11643.112
20140409,Sell,103.44,-112,11579.48736,0,11613.8,1613.8,11613.8
20140410,Hold,102.4,0,0.0,0,11613.8,1613.8,11613.8
20140411,Hold,103.02,0,0.0,0,11613.8,1613.8,11613.8
20140414,Buy,103.19,112,-11563.058639999997,112,50.741,1608.021,11608.021
20140415,Hold,104.5,0,0.0,112,50.741,1754.741,11754.741
20140416,Hold,104.35,0,0.0,112,50.741,1737.941,11737.941
20140417,Sell,103.5,-112,11586.204000000002,0,11636.945,1636.945,11636.945
20140421,Hold,103.99,0,0.0,0,11636.945,1636.945,11636.945
20140422,Hold,103.96,0,0.0,0,11636.945,1636.945,11636.945
20140423,Hold,102.64,0,0.0,0,11636.945,1636.945,11636.945
20140424,Buy,103.9,111,-11538.66645,111,98.279,1631.179,11631.179
20140425,Hold,105.23,0,0.0,111,98.279,1778.809,11778.809
20140428,Hold,106.2,0,0.0,111,98.279,1886.479,11886.479
20140429,Hold,105.8,0,0.0,111,98.279,1842.079,11842.079
20140430,Hold,105.96,0,0.0,111,98.279,1859.839,11859.839
20140501,Hold,104.92,0,0.0,111,98.279,1744.399,11744.399
20140502,Hold,105.86,0,0.0,111,98.279,1848.739,11848.739
20140505,Hold,106.38,0,0.0,111,98.279,1906.459,11906.459
20140506,Hold,107.19,0,0.0,111,98.279,1996.369,11996.369
20140507,Hold,107.77,0,0.0,111,98.279,2060.749,12060.749
20140508,Hold,108.13,0,0.0,111,98.279,2100.709,12100.709
20140509,Sell,108.02,-111,11984.22489,0,12082.504,2082.504,12082.504
20140512,Buy,108.49,111,-12048.411194999999,111,34.092,2076.482,12076.482
