,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Buy,295.97,33,-9771.893505,33,228.106,-4.884,9995.116
20180109,Hold,302.55,0,0.0,33,228.106,212.256,10212.256
20180110,Hold,306.97,0,0.0,33,228.106,358.116,10358.116
20180111,Hold,314.84,0,0.0,33,228.106,617.826,10617.826
20180112,Hold,323.9,0,0.0,33,228.106,916.806,10916.806
20180116,Hold,321.84,0,0.0,33,228.106,848.826,10848.826
20180117,Hold,334.19,0,0.0,33,228.106,1256.376,11256.376
20180118,Hold,325.58,0,0.0,33,228.106,972.246,10972.246
20180119,Hold,319.51,0,0.0,33,228.106,771.936,10771.936
20180122,Sell,322.42,-33,10634.540070000001,0,10862.647,862.647,10862.647
20180123,Hold,320.37,0,0.0,0,10862.647,862.647,10862.647
20180124,Hold,320.38,0,0.0,0,10862.647,862.647,10862.647
20180125,Buy,328.13,33,-10833.704144999998,33,28.942,857.232,10857.232
20180126,Hold,325.16,0,0.0,33,28.942,759.222,10759.222
20180129,Hold,323.19,0,0.0,33,28.942,694.212,10694.212
20180130,Sell,343.55,-33,11331.481425,0,11360.424,1360.424,11360.424
20180131,Buy,336.35,33,-11105.099775,33,255.324,1354.874,11354.874
20180201,Hold,337.33,0,0.0,33,255.324,1387.214,11387.214
20180202,Hold,326.56,0,0.0,33,255.324,1031.804,11031.804
20180205,Sell,304.95,-33,10058.318325,0,10313.642,313.642,10313.642
20180206,Hold,324.51,0,0.0,0,10313.642,313.642,10313.642
20180207,Buy,333.27,30,-10003.099049999999,30,310.543,308.643,10308.643
20180208,Sell,319.42,-30,9577.808700000001,0,9888.352,-111.648,9888.352
20180209,Hold,322.31,0,0.0,0,9888.352,-111.648,9888.352
20180212,Buy,326.03,30,-9785.790449999999,30,102.562,-116.538,9883.462
20180213,Hold,326.89,0,0.0,30,102.562,-90.738,9909.262
20180214,Hold,333.71,0,0.0,30,102.562,113.862,10113.862
20180215,Hold,341.5,0,0.0,30,102.562,347.562,10347.562
20180216,Hold,337.09,0,0.0,30,102.562,215.262,10215.262
20180220,Hold,337.63,0,0.0,30,102.562,231.462,10231.462
20180221,Hold,339.63,0,0.0,30,102.562,291.462,10291.462
20180222,Hold,343.01,0,0.0,30,102.562,392.862,10392.862
20180223,Hold,344.26,0,0.0,30,102.562,430.362,10430.362
20180226,Hold,349.16,0,0.0,30,102.562,577.362,10577.362
20180227,Hold,351.27,0,0.0,30,102.562,640.662,10640.662
20180228,Hold,346.99,0,0.0,30,102.562,512.262,10512.262
20180301,Sell,327.33,-30,9814.99005,0,9917.552,-82.448,9917.552
20180302,Hold,323.68,0,0.0,0,9917.552,-82.448,9917.552
20180305,Hold,339.23,0,0.0,0,9917.552,-82.448,9917.552
20180306,Hold,327.05,0,0.0,0,9917.552,-82.448,9917.552
20180307,Hold,334.71,0,0.0,0,9917.552,-82.448,9917.552
20180308,Buy,337.71,29,-9798.486794999999,29,119.065,-87.345,9912.655
20180309,Hold,340.17,0,0.0,29,119.065,-16.005,9983.995
20180312,Sell,330.69,-29,9585.214995,0,9704.28,-295.72,9704.28
20180313,Hold,325.4,0,0.0,0,9704.28,-295.72,9704.28
20180314,Hold,318.23,0,0.0,0,9704.28,-295.72,9704.28
20180315,Hold,315.85,0,0.0,0,9704.28,-295.72,9704.28
20180316,Hold,313.57,0,0.0,0,9704.28,-295.72,9704.28
20180319,Hold,317.79,0,0.0,0,9704.28,-295.72,9704.28
20180320,Buy,322.81,30,-9689.142149999998,30,15.138,-300.562,9699.438
20180321,Hold,316.13,0,0.0,30,15.138,-500.962,9499.038
20180322,Sell,306.59,-30,9193.101149999999,0,9208.239,-791.761,9208.239
20180323,Hold,316.49,0,0.0,0,9208.239,-791.761,9208.239
20180326,Hold,317.46,0,0.0,0,9208.239,-791.761,9208.239
20180327,Hold,308.23,0,0.0,0,9208.239,-791.761,9208.239
20180328,Hold,309.68,0,0.0,0,9208.239,-791.761,9208.239
20180329,Buy,311.43,29,-9035.985734999998,29,172.253,-796.277,9203.723
20180402,Sell,311.01,-29,9014.780354999999,0,9187.033,-812.967,9187.033
20180403,Buy,299.08,30,-8976.886199999999,30,210.147,-817.453,9182.547
20180404,Hold,316.6,0,0.0,30,210.147,-291.853,9708.147
20180405,Hold,316.62,0,0.0,30,210.147,-291.253,9708.747
20180406,Sell,318.18,-30,9540.6273,0,9750.775,-249.225,9750.775
20180409,Hold,317.31,0,0.0,0,9750.775,-249.225,9750.775
20180410,Buy,317.55,30,-9531.26325,30,219.511,-253.989,9746.011
20180411,Sell,317.93,-30,9533.13105,0,9752.642,-247.358,9752.642
20180412,Buy,324.65,30,-9744.36975,30,8.273,-252.227,9747.773
20180413,Sell,318.27,-30,9543.325949999999,0,9551.599,-448.401,9551.599
20180416,Hold,320.55,0,0.0,0,9551.599,-448.401,9551.599
20180417,Buy,323.99,29,-9400.407855000001,29,151.191,-453.099,9546.901
20180418,Hold,325.78,0,0.0,29,151.191,-401.189,9598.811
20180419,Hold,326.3,0,0.0,29,151.191,-386.109,9613.891
20180420,Hold,325.16,0,0.0,29,151.191,-419.169,9580.831
20180423,Sell,328.64,-29,9525.79472,0,9676.985,-323.015,9676.985
20180424,Hold,323.79,0,0.0,0,9676.985,-323.015,9676.985
20180425,Buy,329.43,29,-9558.246734999999,29,118.739,-327.791,9672.209
20180426,Hold,326.8,0,0.0,29,118.739,-404.061,9595.939
20180427,Sell,326.73,-29,9470.432415000001,0,9589.171,-410.829,9589.171
20180430,Hold,318.42,0,0.0,0,9589.171,-410.829,9589.171
20180501,Hold,315.53,0,0.0,0,9589.171,-410.829,9589.171
20180502,Hold,309.29,0,0.0,0,9589.171,-410.829,9589.171
20180503,Hold,314.15,0,0.0,0,9589.171,-410.829,9589.171
20180504,Buy,321.03,29,-9314.524934999998,29,274.646,-415.484,9584.516
20180507,Hold,325.37,0,0.0,29,274.646,-289.624,9710.376
20180508,Hold,325.1,0,0.0,29,274.646,-297.454,9702.546
20180509,Hold,331.06,0,0.0,29,274.646,-124.614,9875.386
20180510,Hold,330.85,0,0.0,29,274.646,-130.704,9869.296
20180511,Hold,331.07,0,0.0,29,274.646,-124.324,9875.676
20180514,Hold,330.11,0,0.0,29,274.646,-152.164,9847.836
20180515,Sell,329.15,-29,9540.577324999998,0,9815.224,-184.776,9815.224
20180516,Hold,327.68,0,0.0,0,9815.224,-184.776,9815.224
20180517,Buy,332.6,29,-9650.2227,29,165.001,-189.599,9810.401
20180518,Hold,345.0,0,0.0,29,165.001,170.001,10170.001
20180521,Hold,350.33,0,0.0,29,165.001,324.571,10324.571
20180522,Hold,339.03,0,0.0,29,165.001,-3.129,9996.871
20180523,Hold,344.99,0,0.0,29,165.001,169.711,10169.711
20180524,Hold,344.66,0,0.0,29,165.001,160.141,10160.141
20180525,Hold,344.25,0,0.0,29,165.001,148.251,10148.251
20180529,Sell,342.27,-29,9920.867085,0,10085.868,85.868,10085.868
20180530,Buy,343.44,29,-9964.73988,29,121.128,80.888,10080.888
20180531,Sell,342.4,-29,9924.635199999999,0,10045.763,45.763,10045.763
20180601,Buy,345.47,29,-10023.639315,29,22.124,40.754,10040.754
20180604,Hold,346.96,0,0.0,29,22.124,83.964,10083.964
20180605,Hold,348.83,0,0.0,29,22.124,138.194,10138.194
20180606,Hold,358.01,0,0.0,29,22.124,404.414,10404.414
20180607,Hold,354.3,0,0.0,29,22.124,296.824,10296.824
20180608,Hold,357.07,0,0.0,29,22.124,377.154,10377.154
20180611,Hold,357.28,0,0.0,29,22.124,383.244,10383.244
20180612,Hold,356.74,0,0.0,29,22.124,367.584,10367.584
20180613,Sell,352.39,-29,10214.200345,0,10236.324,236.324,10236.324
20180614,Hold,344.69,0,0.0,0,10236.324,236.324,10236.324
20180615,Hold,339.92,0,0.0,0,10236.324,236.324,10236.324
20180618,Hold,334.12,0,0.0,0,10236.324,236.324,10236.324
20180619,Hold,333.0,0,0.0,0,10236.324,236.324,10236.324
20180620,Hold,328.33,0,0.0,0,10236.324,236.324,10236.324
20180621,Hold,327.64,0,0.0,0,10236.324,236.324,10236.324
20180622,Hold,320.03,0,0.0,0,10236.324,236.324,10236.324
20180625,Hold,319.91,0,0.0,0,10236.324,236.324,10236.324
20180626,Hold,322.26,0,0.0,0,10236.324,236.324,10236.324
20180627,Hold,317.6,0,0.0,0,10236.324,236.324,10236.324
20180628,Buy,324.53,31,-10065.460214999997,31,170.864,231.294,10231.294
20180629,Hold,318.27,0,0.0,31,170.864,37.234,10037.234
20180702,Hold,325.46,0,0.0,31,170.864,260.124,10260.124
20180703,Sell,323.52,-31,10024.10544,0,10194.969,194.969,10194.969
20180705,Hold,320.32,0,0.0,0,10194.969,194.969,10194.969
20180706,Hold,324.82,0,0.0,0,10194.969,194.969,10194.969
20180709,Buy,329.9,30,-9901.948499999999,30,293.021,190.021,10190.021
20180710,Hold,328.88,0,0.0,30,293.021,159.421,10159.421
20180711,Hold,332.3,0,0.0,30,293.021,262.021,10262.021
20180712,Hold,333.95,0,0.0,30,293.021,311.521,10311.521
20180713,Hold,340.66,0,0.0,30,293.021,512.821,10512.821
20180716,Hold,344.16,0,0.0,30,293.021,617.821,10617.821
20180717,Hold,345.5,0,0.0,30,293.021,658.021,10658.021
20180718,Hold,344.23,0,0.0,30,293.021,619.921,10619.921
20180719,Hold,339.78,0,0.0,30,293.021,486.421,10486.421
20180720,Sell,341.67,-30,10244.974950000002,0,10537.996,537.996,10537.996
20180723,Hold,343.36,0,0.0,0,10537.996,537.996,10537.996
20180724,Buy,338.32,31,-10493.16396,31,44.832,532.752,10532.752
20180725,Hold,342.03,0,0.0,31,44.832,647.762,10647.762
20180726,Hold,347.49,0,0.0,31,44.832,817.022,10817.022
20180727,Hold,348.38,0,0.0,31,44.832,844.612,10844.612
20180730,Sell,341.06,-31,10567.57357,0,10612.406,612.406,10612.406
20180731,Buy,340.77,31,-10569.151934999998,31,43.254,607.124,10607.124
20180801,Sell,335.53,-31,10396.229285,0,10439.483,439.483,10439.483
20180802,Hold,336.37,0,0.0,0,10439.483,439.483,10439.483
20180803,Hold,334.31,0,0.0,0,10439.483,439.483,10439.483
20180806,Hold,334.98,0,0.0,0,10439.483,439.483,10439.483
20180807,Buy,337.32,30,-10124.6598,30,314.823,434.423,10434.423
20180808,Sell,334.71,-30,10036.27935,0,10351.102,351.102,10351.102
20180809,Hold,329.81,0,0.0,0,10351.102,351.102,10351.102
20180810,Hold,328.46,0,0.0,0,10351.102,351.102,10351.102
20180813,Hold,327.99,0,0.0,0,10351.102,351.102,10351.102
20180814,Hold,325.51,0,0.0,0,10351.102,351.102,10351.102
20180815,Hold,327.93,0,0.0,0,10351.102,351.102,10351.102
20180816,Buy,334.64,30,-10044.219599999999,30,306.883,346.083,10346.083
20180817,Hold,337.16,0,0.0,30,306.883,421.683,10421.683
20180820,Hold,339.48,0,0.0,30,306.883,491.283,10491.283
20180821,Hold,342.68,0,0.0,30,306.883,587.283,10587.283
20180822,Hold,337.69,0,0.0,30,306.883,437.583,10437.583
20180823,Sell,337.31,-30,10114.24035,0,10421.123,421.123,10421.123
20180824,Hold,340.54,0,0.0,0,10421.123,421.123,10421.123
20180827,Buy,343.36,30,-10305.9504,30,115.173,415.973,10415.973
20180828,Sell,340.69,-30,10215.589650000002,0,10330.762,330.762,10330.762
20180829,Hold,338.85,0,0.0,0,10330.762,330.762,10330.762
20180830,Hold,333.72,0,0.0,0,10330.762,330.762,10330.762
20180831,Hold,330.39,0,0.0,0,10330.762,330.762,10330.762
20180904,Hold,334.42,0,0.0,0,10330.762,330.762,10330.762
20180905,Buy,336.14,30,-10089.242099999998,30,241.52,325.72,10325.72
20180906,Hold,337.36,0,0.0,30,241.52,362.32,10362.32
20180907,Hold,338.02,0,0.0,30,241.52,382.12,10382.12
20180910,Sell,327.88,-30,9831.4818,0,10073.002,73.002,10073.002
20180911,Hold,333.67,0,0.0,0,10073.002,73.002,10073.002
20180912,Buy,344.66,29,-10000.13757,29,72.865,68.005,10068.005
20180913,Hold,344.74,0,0.0,29,72.865,70.325,10070.325
20180914,Hold,347.49,0,0.0,29,72.865,150.075,10150.075
20180917,Hold,345.57,0,0.0,29,72.865,94.395,10094.395
20180918,Hold,351.65,0,0.0,29,72.865,270.715,10270.715
20180919,Hold,356.64,0,0.0,29,72.865,415.425,10415.425
20180920,Hold,357.28,0,0.0,29,72.865,433.985,10433.985
20180921,Hold,358.83,0,0.0,29,72.865,478.935,10478.935
20180924,Hold,356.97,0,0.0,29,72.865,424.995,10424.995
20180925,Hold,355.45,0,0.0,29,72.865,380.915,10380.915
20180926,Sell,356.3,-29,10327.533650000001,0,10400.398,400.398,10400.398
20180927,Hold,356.53,0,0.0,0,10400.398,400.398,10400.398
20180928,Buy,362.84,28,-10164.599759999997,28,235.798,395.318,10395.318
20181001,Hold,368.35,0,0.0,28,235.798,549.598,10549.598
20181002,Hold,376.13,0,0.0,28,235.798,767.438,10767.438
20181003,Hold,377.91,0,0.0,28,235.798,817.278,10817.278
20181004,Hold,376.23,0,0.0,28,235.798,770.238,10770.238
20181005,Hold,371.25,0,0.0,28,235.798,630.798,10630.798
20181008,Hold,371.75,0,0.0,28,235.798,644.798,10644.798
20181009,Hold,370.4,0,0.0,28,235.798,606.998,10606.998
20181010,Sell,351.52,-28,9837.63872,0,10073.437,73.437,10073.437
20181011,Hold,353.99,0,0.0,0,10073.437,73.437,10073.437
20181012,Hold,347.66,0,0.0,0,10073.437,73.437,10073.437
20181015,Hold,348.62,0,0.0,0,10073.437,73.437,10073.437
20181016,Buy,355.92,28,-9970.74288,28,102.694,68.454,10068.454
20181017,Hold,352.84,0,0.0,28,102.694,-17.786,9982.214
