,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Buy,117.34,85,-9978.886949999998,85,21.113,-4.987,9995.013
20160112,Hold,118.0,0,0.0,85,21.113,51.113,10051.113
20160113,Hold,119.0,0,0.0,85,21.113,136.113,10136.113
20160114,Hold,116.22,0,0.0,85,21.113,-100.187,9899.813
20160115,Hold,112.82,0,0.0,85,21.113,-389.187,9610.813
20160119,Hold,113.93,0,0.0,85,21.113,-294.837,9705.163
20160120,Hold,111.22,0,0.0,85,21.113,-525.187,9474.813
20160121,Hold,110.1,0,0.0,85,21.113,-620.387,9379.613
20160122,Hold,111.56,0,0.0,85,21.113,-496.287,9503.713
20160125,Hold,111.72,0,0.0,85,21.113,-482.687,9517.313
20160126,Hold,112.07,0,0.0,85,21.113,-452.937,9547.063
20160127,Hold,107.53,0,0.0,85,21.113,-838.837,9161.163
20160128,Hold,105.02,0,0.0,85,21.113,-1052.187,8947.813
20160129,Hold,105.95,0,0.0,85,21.113,-973.137,9026.863
20160201,Hold,107.27,0,0.0,85,21.113,-860.937,9139.063
20160202,Hold,107.32,0,0.0,85,21.113,-856.687,9143.313
20160203,Hold,106.55,0,0.0,85,21.113,-922.137,9077.863
20160204,Hold,108.62,0,0.0,85,21.113,-746.187,9253.813
20160205,Hold,110.87,0,0.0,85,21.113,-554.937,9445.063
20160208,Hold,108.22,0,0.0,85,21.113,-780.187,9219.813
20160209,Hold,105.79,0,0.0,85,21.113,-986.737,9013.263
20160210,Sell,106.94,-85,9085.35505,0,9106.468,-893.532,9106.468
20160211,Buy,102.44,88,-9019.227359999999,88,87.241,-898.039,9101.961
20160212,Hold,95.132,0,0.0,88,87.241,-1541.143,8458.857
20160216,Hold,99.339,0,0.0,88,87.241,-1170.927,8829.073
20160217,Hold,103.22,0,0.0,88,87.241,-829.399,9170.601
20160218,Hold,105.8,0,0.0,88,87.241,-602.359,9397.641
20160219,Hold,106.18,0,0.0,88,87.241,-568.919,9431.081
20160222,Hold,105.49,0,0.0,88,87.241,-629.639,9370.361
20160223,Sell,105.86,-88,9311.02216,0,9398.263,-601.737,9398.263
20160224,Buy,104.43,89,-9298.917135,89,99.346,-606.384,9393.616
20160225,Hold,105.3,0,0.0,89,99.346,-528.954,9471.046
20160226,Hold,106.59,0,0.0,89,99.346,-414.144,9585.856
20160229,Hold,106.9,0,0.0,89,99.346,-386.554,9613.446
20160301,Hold,107.71,0,0.0,89,99.346,-314.464,9685.536
20160302,Hold,108.27,0,0.0,89,99.346,-264.624,9735.376
20160303,Hold,107.57,0,0.0,89,99.346,-326.924,9673.076
20160304,Hold,108.77,0,0.0,89,99.346,-220.124,9779.876
20160307,Hold,109.33,0,0.0,89,99.346,-170.284,9829.716
20160308,Hold,110.41,0,0.0,89,99.346,-74.164,9925.836
20160309,Hold,110.76,0,0.0,89,99.346,-43.014,9956.986
20160310,Hold,111.45,0,0.0,89,99.346,18.396,10018.396
20160311,Hold,112.37,0,0.0,89,99.346,100.276,10100.276
20160314,Hold,112.17,0,0.0,89,99.346,82.476,10082.476
20160315,Hold,113.61,0,0.0,89,99.346,210.636,10210.636
20160316,Hold,114.27,0,0.0,89,99.346,269.376,10269.376
20160317,Hold,115.92,0,0.0,89,99.346,416.226,10416.226
20160318,Hold,118.78,0,0.0,89,99.346,670.766,10670.766
20160321,Hold,120.8,0,0.0,89,99.346,850.546,10850.546
20160322,Hold,122.33,0,0.0,89,99.346,986.716,10986.716
20160323,Hold,122.19,0,0.0,89,99.346,974.256,10974.256
20160324,Sell,119.12,-89,10596.37916,0,10695.725,695.725,10695.725
20160328,Hold,119.97,0,0.0,0,10695.725,695.725,10695.725
20160329,Buy,117.51,90,-10581.18795,90,114.537,690.437,10690.437
20160330,Hold,119.0,0,0.0,90,114.537,824.537,10824.537
20160331,Hold,115.94,0,0.0,90,114.537,549.137,10549.137
20160401,Hold,114.26,0,0.0,90,114.537,397.937,10397.937
20160404,Hold,114.55,0,0.0,90,114.537,424.037,10424.037
20160405,Hold,114.18,0,0.0,90,114.537,390.737,10390.737
20160406,Hold,115.09,0,0.0,90,114.537,472.637,10472.637
20160407,Hold,114.94,0,0.0,90,114.537,459.137,10459.137
20160408,Hold,115.89,0,0.0,90,114.537,544.637,10544.637
20160411,Hold,116.09,0,0.0,90,114.537,562.637,10562.637
20160412,Hold,115.49,0,0.0,90,114.537,508.637,10508.637
20160413,Sell,118.1,-90,10623.685500000001,0,10738.222,738.222,10738.222
20160414,Buy,119.02,90,-10717.155899999998,90,21.067,732.867,10732.867
20160415,Hold,118.52,0,0.0,90,21.067,687.867,10687.867
20160418,Hold,118.24,0,0.0,90,21.067,662.667,10662.667
20160419,Hold,120.0,0,0.0,90,21.067,821.067,10821.067
20160420,Hold,116.36,0,0.0,90,21.067,493.467,10493.467
20160421,Hold,118.54,0,0.0,90,21.067,689.667,10689.667
20160422,Hold,118.64,0,0.0,90,21.067,698.667,10698.667
20160425,Hold,118.07,0,0.0,90,21.067,647.367,10647.367
20160426,Hold,118.79,0,0.0,90,21.067,712.167,10712.167
20160427,Hold,120.55,0,0.0,90,21.067,870.567,10870.567
20160428,Sell,123.35,-90,11095.949250000001,0,11117.016,1117.016,11117.016
20160429,Buy,121.64,91,-11074.774619999998,91,42.241,1111.481,11111.481
20160502,Sell,121.6,-91,11060.067200000001,0,11102.308,1102.308,11102.308
20160503,Hold,120.12,0,0.0,0,11102.308,1102.308,11102.308
20160504,Buy,119.1,93,-11081.838149999998,93,20.47,1096.77,11096.77
20160505,Hold,119.23,0,0.0,93,20.47,1108.86,11108.86
20160506,Hold,119.57,0,0.0,93,20.47,1140.48,11140.48
