,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,46.3,0,0,0,10000,0.0,10000.0
20130110,Hold,46.245,0,0,0,10000,0.0,10000.0
20130111,Hold,46.199,0,0,0,10000,0.0,10000.0
20130114,Hold,45.818,0,0,0,10000,0.0,10000.0
20130115,Hold,45.881,0,0,0,10000,0.0,10000.0
20130116,Buy,46.199,216,-9983.973492,216,16.027,-4.989,9995.011
20130117,Hold,47.129,0,0,216,16.027,195.891,10195.891
20130118,Hold,47.5,0,0,216,16.027,276.027,10276.027
20130122,Hold,47.628,0,0,216,16.027,303.675,10303.675
20130123,Hold,48.055,0,0,216,16.027,395.907,10395.907
20130124,Hold,49.118,0,0,216,16.027,625.515,10625.515
20130125,Hold,48.909,0,0,216,16.027,580.371,10580.371
20130128,Hold,49.337,0,0,216,16.027,672.819,10672.819
20130129,Hold,49.228,0,0,216,16.027,649.275,10649.275
20130130,Hold,48.955,0,0,216,16.027,590.307,10590.307
20130131,Sell,48.946,-216,10567.049832,0,10583.076,583.076,10583.076
20130201,Hold,49.271,0,0,0,10583.076,583.076,10583.076
20130204,Buy,49.237,214,-10541.986359,214,41.09,577.808,10577.808
20130205,Hold,49.417,0,0,214,41.09,616.328,10616.328
20130206,Sell,50.364,-214,10772.507051999999,0,10813.597,813.597,10813.597
20130207,Buy,49.137,219,-10766.3835015,219,47.214,808.217,10808.217
20130208,Sell,49.437,-219,10821.2896485,0,10868.503,868.503,10868.503
20130211,Buy,49.681,218,-10835.873228999999,218,32.63,863.088,10863.088
20130212,Hold,49.82,0,0,218,32.63,893.39,10893.39
20130213,Hold,50.072,0,0,218,32.63,948.326,10948.326
20130214,Hold,49.927,0,0,218,32.63,916.716,10916.716
20130215,Hold,50.046,0,0,218,32.63,942.658,10942.658
20130219,Hold,50.527,0,0,218,32.63,1047.516,11047.516
20130220,Hold,50.562,0,0,218,32.63,1055.146,11055.146
20130221,Sell,49.618,-218,10811.315638,0,10843.946,843.946,10843.946
20130222,Hold,49.447,0,0,0,10843.946,843.946,10843.946
20130225,Hold,49.637,0,0,0,10843.946,843.946,10843.946
20130226,Hold,48.891,0,0,0,10843.946,843.946,10843.946
20130227,Hold,49.0,0,0,0,10843.946,843.946,10843.946
20130228,Buy,49.582,218,-10814.280438,218,29.665,838.541,10838.541
20130301,Hold,49.374,0,0,218,29.665,793.197,10793.197
20130304,Hold,50.145,0,0,218,29.665,961.275,10961.275
20130305,Hold,50.863,0,0,218,29.665,1117.799,11117.799
20130306,Hold,51.391,0,0,218,29.665,1232.903,11232.903
20130307,Hold,51.237,0,0,218,29.665,1199.331,11199.331
20130308,Hold,51.419,0,0,218,29.665,1239.007,11239.007
20130311,Hold,52.172,0,0,218,29.665,1403.161,11403.161
20130312,Hold,52.335,0,0,218,29.665,1438.695,11438.695
20130313,Hold,52.018,0,0,218,29.665,1369.589,11369.589
20130314,Hold,52.137,0,0,218,29.665,1395.531,11395.531
20130315,Hold,52.273,0,0,218,29.665,1425.179,11425.179
20130318,Hold,51.891,0,0,218,29.665,1341.903,11341.903
20130319,Sell,51.662,-218,11256.684841999999,0,11286.35,1286.35,11286.35
20130320,Hold,51.445,0,0,0,11286.35,1286.35,11286.35
20130321,Hold,51.583,0,0,0,11286.35,1286.35,11286.35
20130322,Hold,51.5,0,0,0,11286.35,1286.35,11286.35
20130325,Hold,51.818,0,0,0,11286.35,1286.35,11286.35
20130326,Hold,51.283,0,0,0,11286.35,1286.35,11286.35
20130327,Hold,51.218,0,0,0,11286.35,1286.35,11286.35
20130328,Hold,51.445,0,0,0,11286.35,1286.35,11286.35
20130401,Hold,51.719,0,0,0,11286.35,1286.35,11286.35
20130402,Buy,51.855,217,-11258.1612675,217,28.189,1280.724,11280.724
20130403,Hold,52.4,0,0,217,28.189,1398.989,11398.989
20130404,Hold,52.072,0,0,217,28.189,1327.813,11327.813
20130405,Hold,51.709,0,0,217,28.189,1249.042,11249.042
20130408,Hold,52.573,0,0,217,28.189,1436.53,11436.53
20130409,Hold,53.38,0,0,217,28.189,1611.649,11611.649
20130410,Hold,53.973,0,0,217,28.189,1740.33,11740.33
20130411,Hold,54.647,0,0,217,28.189,1886.588,11886.588
20130412,Hold,54.812,0,0,217,28.189,1922.393,11922.393
20130415,Hold,54.783,0,0,217,28.189,1916.1,11916.1
