,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Hold,636.9,0,0,0,10000,0.0,10000.0
20210111,Buy,636.12,15,-9546.570899999999,15,453.429,-4.771,9995.229
20210112,Sell,619.07,-15,9281.406975000002,0,9734.836,-265.164,9734.836
20210113,Hold,616.48,0,0,0,9734.836,-265.164,9734.836
20210114,Hold,620.25,0,0,0,9734.836,-265.164,9734.836
20210115,Buy,628.11,15,-9426.360825,15,308.475,-269.875,9730.125
20210119,Hold,633.39,0,0,15,308.475,-190.675,9809.325
20210120,Hold,643.33,0,0,15,308.475,-41.575,9958.425
20210121,Hold,649.45,0,0,15,308.475,50.225,10050.225
20210122,Hold,649.64,0,0,15,308.475,53.075,10053.075
20210125,Hold,651.63,0,0,15,308.475,82.925,10082.925
20210126,Hold,643.93,0,0,15,308.475,-32.575,9967.425
20210127,Sell,638.1,-15,9566.71425,0,9875.19,-124.81,9875.19
20210128,Buy,626.01,15,-9394.845075,15,480.344,-129.506,9870.494
20210129,Sell,611.01,-15,9160.567425,0,9640.912,-359.088,9640.912
20210201,Hold,597.69,0,0,0,9640.912,-359.088,9640.912
20210202,Hold,616.65,0,0,0,9640.912,-359.088,9640.912
20210203,Hold,604.98,0,0,0,9640.912,-359.088,9640.912
20210204,Buy,621.03,15,-9320.107724999998,15,320.804,-363.746,9636.254
20210205,Hold,616.63,0,0,15,320.804,-429.746,9570.254
20210208,Hold,616.34,0,0,15,320.804,-434.096,9565.904
20210209,Hold,623.36,0,0,15,320.804,-328.796,9671.204
20210210,Sell,614.2,-15,9208.3935,0,9529.198,-470.802,9529.198
20210211,Hold,615.93,0,0,0,9529.198,-470.802,9529.198
20210212,Hold,609.19,0,0,0,9529.198,-470.802,9529.198
20210216,Hold,615.7,0,0,0,9529.198,-470.802,9529.198
20210217,Buy,625.06,15,-9380.58795,15,148.61,-475.49,9524.51
20210218,Sell,613.43,-15,9196.849274999999,0,9345.459,-654.541,9345.459
20210219,Hold,602.3,0,0,0,9345.459,-654.541,9345.459
20210222,Hold,594.95,0,0,0,9345.459,-654.541,9345.459
20210223,Hold,590.44,0,0,0,9345.459,-654.541,9345.459
20210224,Buy,605.82,15,-9091.84365,15,253.615,-659.085,9340.915
20210225,Sell,602.49,-15,9032.831325000001,0,9286.447,-713.553,9286.447
20210226,Buy,618.39,15,-9280.487925,15,5.959,-718.191,9281.809
20210301,Hold,622.41,0,0,15,5.959,-657.891,9342.109
20210302,Hold,612.005,0,0,15,5.959,-813.966,9186.034
20210303,Sell,599.0,-15,8980.5075,0,8986.466,-1013.534,8986.466
20210304,Hold,614.0,0,0,0,8986.466,-1013.534,8986.466
20210305,Buy,621.74,14,-8708.71218,14,277.754,-1017.886,8982.114
20210308,Sell,620.35,-14,8680.55755,0,8958.312,-1041.688,8958.312
20210309,Hold,625.44,0,0,0,8958.312,-1041.688,8958.312
20210310,Buy,626.33,14,-8773.00431,14,185.307,-1046.073,8953.927
20210311,Hold,618.99,0,0,14,185.307,-1148.833,8851.167
20210312,Sell,624.42,-14,8737.50906,0,8922.816,-1077.184,8922.816
20210315,Hold,629.62,0,0,0,8922.816,-1077.184,8922.816
20210316,Buy,643.79,13,-8373.454635,13,549.362,-1081.368,8918.632
20210317,Hold,628.2823,0,0,13,549.362,-1282.968,8717.032
20210318,Sell,632.81,-13,8222.416734999999,0,8771.778,-1228.222,8771.778
20210319,Hold,627.64,0,0,0,8771.778,-1228.222,8771.778
20210322,Buy,639.81,13,-8321.688764999999,13,450.09,-1232.38,8767.62
20210323,Hold,647.4486,0,0,13,450.09,-1133.079,8866.921
20210324,Hold,652.03,0,0,13,450.09,-1073.52,8926.48
20210325,Sell,636.73,-13,8273.351255,0,8723.441,-1276.559,8723.441
20210326,Hold,630.0,0,0,0,8723.441,-1276.559,8723.441
20210329,Hold,636.17,0,0,0,8723.441,-1276.559,8723.441
20210330,Hold,632.9,0,0,0,8723.441,-1276.559,8723.441
20210331,Hold,618.0,0,0,0,8723.441,-1276.559,8723.441
20210401,Hold,607.48,0,0,0,8723.441,-1276.559,8723.441
20210405,Hold,603.46,0,0,0,8723.441,-1276.559,8723.441
20210406,Hold,614.51,0,0,0,8723.441,-1276.559,8723.441
20210407,Hold,616.65,0,0,0,8723.441,-1276.559,8723.441
20210408,Buy,606.38,14,-8493.56466,14,229.876,-1280.804,8719.196
20210409,Hold,612.34,0,0,14,229.876,-1197.364,8802.636
20210412,Hold,615.22,0,0,14,229.876,-1157.044,8842.956
20210413,Hold,620.62,0,0,14,229.876,-1081.444,8918.556
20210414,Hold,622.99,0,0,14,229.876,-1048.264,8951.736
