,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,332.97,30,-9994.09455,30,5.905,-4.995,9995.005
20200110,Hold,333.58,0,0.0,30,5.905,13.305,10013.305
20200113,Hold,330.43,0,0.0,30,5.905,-81.195,9918.805
20200114,Sell,328.8,-30,9859.068000000001,0,9864.973,-135.027,9864.973
20200115,Hold,330.38,0,0.0,0,9864.973,-135.027,9864.973
20200116,Hold,329.09,0,0.0,0,9864.973,-135.027,9864.973
20200117,Hold,330.42,0,0.0,0,9864.973,-135.027,9864.973
20200121,Hold,320.69,0,0.0,0,9864.973,-135.027,9864.973
20200122,Hold,307.99,0,0.0,0,9864.973,-135.027,9864.973
20200123,Hold,306.68,0,0.0,0,9864.973,-135.027,9864.973
20200124,Hold,320.1,0,0.0,0,9864.973,-135.027,9864.973
20200127,Buy,314.34,31,-9749.412269999999,31,115.561,-139.899,9860.101
20200128,Hold,316.17,0,0.0,31,115.561,-83.169,9916.831
20200129,Hold,322.43,0,0.0,31,115.561,110.891,10110.891
20200130,Hold,318.6,0,0.0,31,115.561,-7.839,9992.161
20200131,Hold,319.85,0,0.0,31,115.561,30.911,10030.911
20200203,Hold,316.86,0,0.0,31,115.561,-61.779,9938.221
20200204,Sell,316.4,-31,9803.4958,0,9919.057,-80.943,9919.057
20200205,Hold,318.6,0,0.0,0,9919.057,-80.943,9919.057
20200206,Buy,328.95,30,-9873.43425,30,45.623,-85.877,9914.123
20200207,Hold,338.36,0,0.0,30,45.623,196.423,10196.423
20200210,Hold,335.23,0,0.0,30,45.623,102.523,10102.523
20200211,Hold,345.58,0,0.0,30,45.623,413.023,10413.023
20200212,Hold,344.37,0,0.0,30,45.623,376.723,10376.723
20200213,Hold,344.32,0,0.0,30,45.623,375.223,10375.223
20200214,Hold,342.3,0,0.0,30,45.623,314.623,10314.623
20200218,Sell,338.77,-30,10158.01845,0,10203.641,203.641,10203.641
20200219,Hold,338.12,0,0.0,0,10203.641,203.641,10203.641
20200220,Hold,338.29,0,0.0,0,10203.641,203.641,10203.641
20200221,Hold,334.05,0,0.0,0,10203.641,203.641,10203.641
20200224,Hold,320.0,0,0.0,0,10203.641,203.641,10203.641
20200225,Hold,318.26,0,0.0,0,10203.641,203.641,10203.641
20200226,Hold,307.0,0,0.0,0,10203.641,203.641,10203.641
20200227,Hold,300.37,0,0.0,0,10203.641,203.641,10203.641
20200228,Hold,278.07,0,0.0,0,10203.641,203.641,10203.641
20200302,Hold,279.77,0,0.0,0,10203.641,203.641,10203.641
20200303,Hold,292.0,0,0.0,0,10203.641,203.641,10203.641
20200304,Hold,284.55,0,0.0,0,10203.641,203.641,10203.641
20200305,Hold,275.79,0,0.0,0,10203.641,203.641,10203.641
20200306,Hold,253.7,0,0.0,0,10203.641,203.641,10203.641
20200309,Hold,238.0035,0,0.0,0,10203.641,203.641,10203.641
20200310,Hold,237.0,0,0.0,0,10203.641,203.641,10203.641
20200311,Hold,222.99,0,0.0,0,10203.641,203.641,10203.641
20200312,Hold,160.53,0,0.0,0,10203.641,203.641,10203.641
20200313,Hold,174.97,0,0.0,0,10203.641,203.641,10203.641
20200316,Hold,149.42,0,0.0,0,10203.641,203.641,10203.641
20200317,Hold,132.51,0,0.0,0,10203.641,203.641,10203.641
20200318,Hold,99.86,0,0.0,0,10203.641,203.641,10203.641
20200319,Hold,98.8,0,0.0,0,10203.641,203.641,10203.641
20200320,Hold,99.85,0,0.0,0,10203.641,203.641,10203.641
20200323,Hold,98.75,0,0.0,0,10203.641,203.641,10203.641
20200324,Buy,123.68,82,-10146.83088,82,56.81,198.57,10198.57
20200325,Hold,154.9,0,0.0,82,56.81,2758.61,12758.61
20200326,Hold,172.29,0,0.0,82,56.81,4184.59,14184.59
20200327,Hold,172.0,0,0.0,82,56.81,4160.81,14160.81
20200330,Hold,153.81,0,0.0,82,56.81,2669.23,12669.23
20200331,Sell,155.0,-82,12703.645,0,12760.455,2760.455,12760.455
20200401,Hold,138.91,0,0.0,0,12760.455,2760.455,12760.455
20200402,Hold,128.51,0,0.0,0,12760.455,2760.455,12760.455
20200403,Hold,125.0,0,0.0,0,12760.455,2760.455,12760.455
20200406,Hold,133.7,0,0.0,0,12760.455,2760.455,12760.455
20200407,Buy,162.0,78,-12642.318,78,118.137,2754.137,12754.137
20200408,Hold,147.51,0,0.0,78,118.137,1623.917,11623.917
20200409,Hold,154.71,0,0.0,78,118.137,2185.517,12185.517
20200413,Hold,155.5,0,0.0,78,118.137,2247.137,12247.137
20200414,Hold,150.51,0,0.0,78,118.137,1857.917,11857.917
20200415,Sell,139.0,-78,10836.579,0,10954.716,954.716,10954.716
