,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,59.879,166,-9944.883956999998,166,55.116,-4.97,9995.03
20190110,Hold,58.636,0,0.0,166,55.116,-211.308,9788.692
20190111,Sell,59.634,-166,9894.294378,0,9949.41,-50.59,9949.41
20190114,Hold,59.851,0,0.0,0,9949.41,-50.59,9949.41
20190115,Buy,60.434,164,-9916.131587999998,164,33.279,-55.545,9944.455
20190116,Sell,59.941,-164,9825.408838000001,0,9858.688,-141.312,9858.688
20190117,Buy,61.008,161,-9827.199144,161,31.489,-146.223,9853.777
20190118,Hold,61.092,0,0.0,161,31.489,-132.699,9867.301
20190122,Hold,62.014,0,0.0,161,31.489,15.743,10015.743
20190123,Hold,62.7,0,0.0,161,31.489,126.189,10126.189
20190124,Sell,63.098,-161,10153.698611000002,0,10185.187,185.187,10185.187
20190125,Buy,62.307,163,-10161.1190205,163,24.068,180.109,10180.109
20190128,Hold,63.068,0,0.0,163,24.068,304.152,10304.152
20190129,Hold,63.173,0,0.0,163,24.068,321.267,10321.267
20190130,Hold,64.181,0,0.0,163,24.068,485.571,10485.571
20190131,Hold,64.565,0,0.0,163,24.068,548.163,10548.163
20190201,Hold,64.036,0,0.0,163,24.068,461.936,10461.936
20190204,Hold,63.786,0,0.0,163,24.068,421.186,10421.186
20190205,Hold,65.507,0,0.0,163,24.068,701.709,10701.709
20190206,Hold,64.912,0,0.0,163,24.068,604.724,10604.724
20190207,Hold,65.072,0,0.0,163,24.068,630.804,10630.804
20190208,Hold,66.237,0,0.0,163,24.068,820.699,10820.699
20190211,Hold,66.464,0,0.0,163,24.068,857.7,10857.7
20190212,Hold,66.058,0,0.0,163,24.068,791.522,10791.522
20190213,Hold,66.358,0,0.0,163,24.068,840.422,10840.422
20190214,Hold,67.324,0,0.0,163,24.068,997.88,10997.88
20190215,Hold,66.671,0,0.0,163,24.068,891.441,10891.441
20190219,Sell,66.455,-163,10826.7489175,0,10850.817,850.817,10850.817
20190220,Hold,66.367,0,0.0,0,10850.817,850.817,10850.817
20190221,Buy,66.955,161,-10785.144877499999,161,65.672,845.427,10845.427
20190222,Hold,68.033,0,0.0,161,65.672,1018.985,11018.985
20190225,Hold,67.182,0,0.0,161,65.672,881.974,10881.974
20190226,Hold,67.023,0,0.0,161,65.672,856.375,10856.375
20190227,Sell,66.367,-161,10679.744456500002,0,10745.417,745.417,10745.417
20190228,Hold,66.834,0,0.0,0,10745.417,745.417,10745.417
20190301,Hold,67.172,0,0.0,0,10745.417,745.417,10745.417
20190304,Buy,67.36,159,-10715.59512,159,29.821,740.061,10740.061
20190305,Hold,67.95,0,0.0,159,29.821,833.871,10833.871
20190306,Sell,67.37,-159,10706.474085,0,10736.296,736.296,10736.296
20190307,Hold,66.377,0,0.0,0,10736.296,736.296,10736.296
20190308,Hold,65.649,0,0.0,0,10736.296,736.296,10736.296
20190311,Hold,65.99,0,0.0,0,10736.296,736.296,10736.296
20190312,Hold,66.322,0,0.0,0,10736.296,736.296,10736.296
20190313,Buy,66.416,161,-10698.322487999998,161,37.973,730.949,10730.949
20190314,Hold,66.994,0,0.0,161,37.973,824.007,10824.007
20190315,Hold,66.974,0,0.0,161,37.973,820.787,10820.787
20190318,Hold,67.134,0,0.0,161,37.973,846.547,10846.547
20190319,Hold,67.941,0,0.0,161,37.973,976.474,10976.474
20190320,Hold,67.487,0,0.0,161,37.973,903.38,10903.38
20190321,Hold,68.176,0,0.0,161,37.973,1014.309,11014.309
20190322,Hold,68.13,0,0.0,161,37.973,1006.903,11006.903
20190325,Hold,68.81,0,0.0,161,37.973,1116.383,11116.383
20190326,Hold,69.018,0,0.0,161,37.973,1149.871,11149.871
20190327,Hold,69.046,0,0.0,161,37.973,1154.379,11154.379
20190328,Hold,70.032,0,0.0,161,37.973,1313.125,11313.125
20190329,Hold,70.74,0,0.0,161,37.973,1427.113,11427.113
20190401,Hold,70.032,0,0.0,161,37.973,1313.125,11313.125
20190402,Hold,70.551,0,0.0,161,37.973,1396.684,11396.684
20190403,Hold,70.495,0,0.0,161,37.973,1387.668,11387.668
20190404,Hold,70.352,0,0.0,161,37.973,1364.645,11364.645
20190405,Hold,70.468,0,0.0,161,37.973,1383.321,11383.321
20190408,Hold,70.844,0,0.0,161,37.973,1443.857,11443.857
20190409,Hold,71.167,0,0.0,161,37.973,1495.86,11495.86
20190410,Hold,71.677,0,0.0,161,37.973,1577.97,11577.97
20190411,Hold,72.01,0,0.0,161,37.973,1631.583,11631.583
20190412,Hold,72.549,0,0.0,161,37.973,1718.362,11718.362
20190415,Hold,72.368,0,0.0,161,37.973,1689.221,11689.221
20190416,Sell,71.545,-161,11512.985627500002,0,11550.959,1550.959,11550.959
20190417,Hold,71.421,0,0.0,0,11550.959,1550.959,11550.959
20190418,Hold,71.639,0,0.0,0,11550.959,1550.959,11550.959
20190422,Hold,71.421,0,0.0,0,11550.959,1550.959,11550.959
20190423,Buy,71.96,160,-11519.356799999998,160,31.602,1545.202,11545.202
20190424,Hold,72.02,0,0.0,160,31.602,1554.802,11554.802
20190425,Hold,72.812,0,0.0,160,31.602,1681.522,11681.522
20190426,Hold,73.143,0,0.0,160,31.602,1734.482,11734.482
20190429,Hold,72.86,0,0.0,160,31.602,1689.202,11689.202
20190430,Hold,73.493,0,0.0,160,31.602,1790.482,11790.482
20190501,Hold,73.485,0,0.0,160,31.602,1789.202,11789.202
20190502,Hold,73.418,0,0.0,160,31.602,1778.482,11778.482
20190503,Hold,73.05,0,0.0,160,31.602,1719.602,11719.602
20190506,Hold,73.398,0,0.0,160,31.602,1775.282,11775.282
20190507,Hold,73.75,0,0.0,160,31.602,1831.602,11831.602
20190508,Hold,73.75,0,0.0,160,31.602,1831.602,11831.602
20190509,Hold,73.796,0,0.0,160,31.602,1838.962,11838.962
20190510,Hold,73.436,0,0.0,160,31.602,1781.362,11781.362
20190513,Sell,72.96,-160,11667.7632,0,11699.365,1699.365,11699.365
20190514,Hold,72.902,0,0.0,0,11699.365,1699.365,11699.365
