,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,190.27,52,-9898.98702,52,101.013,-4.947,9995.053
20200110,Hold,191.46,0,0.0,52,101.013,56.933,10056.933
20200113,Hold,192.8,0,0.0,52,101.013,126.613,10126.613
20200114,Hold,194.63,0,0.0,52,101.013,221.773,10221.773
20200115,Sell,195.93,-52,10183.26582,0,10284.279,284.279,10284.279
20200116,Buy,196.47,52,-10221.54822,52,62.731,279.171,10279.171
20200117,Hold,199.32,0,0.0,52,62.731,427.371,10427.371
20200121,Hold,200.38,0,0.0,52,62.731,482.491,10482.491
20200122,Hold,203.55,0,0.0,52,62.731,647.331,10647.331
20200123,Hold,200.79,0,0.0,52,62.731,503.811,10503.811
20200124,Hold,202.61,0,0.0,52,62.731,598.451,10598.451
20200127,Hold,202.25,0,0.0,52,62.731,579.731,10579.731
20200128,Hold,202.46,0,0.0,52,62.731,590.651,10590.651
20200129,Hold,203.73,0,0.0,52,62.731,656.691,10656.691
20200130,Hold,199.99,0,0.0,52,62.731,462.211,10462.211
20200131,Hold,201.79,0,0.0,52,62.731,555.811,10555.811
20200203,Hold,201.21,0,0.0,52,62.731,525.651,10525.651
20200204,Hold,200.86,0,0.0,52,62.731,507.451,10507.451
20200205,Hold,202.44,0,0.0,52,62.731,589.611,10589.611
20200206,Hold,201.5,0,0.0,52,62.731,540.731,10540.731
20200207,Hold,203.47,0,0.0,52,62.731,643.171,10643.171
20200210,Hold,204.62,0,0.0,52,62.731,702.971,10702.971
20200211,Hold,205.09,0,0.0,52,62.731,727.411,10727.411
20200212,Hold,206.31,0,0.0,52,62.731,790.851,10790.851
20200213,Hold,207.41,0,0.0,52,62.731,848.051,10848.051
20200214,Hold,209.42,0,0.0,52,62.731,952.571,10952.571
20200218,Hold,211.16,0,0.0,52,62.731,1043.051,11043.051
20200219,Hold,211.6,0,0.0,52,62.731,1065.931,11065.931
20200220,Hold,208.79,0,0.0,52,62.731,919.811,10919.811
20200221,Sell,210.13,-52,10921.296620000001,0,10984.027,984.027,10984.027
20200224,Buy,209.09,52,-10878.11634,52,105.911,978.591,10978.591
20200225,Hold,209.88,0,0.0,52,105.911,1019.671,11019.671
20200226,Hold,205.47,0,0.0,52,105.911,790.351,10790.351
20200227,Hold,202.61,0,0.0,52,105.911,641.631,10641.631
20200228,Hold,188.04,0,0.0,52,105.911,-116.009,9883.991
20200302,Hold,186.8,0,0.0,52,105.911,-180.489,9819.511
