,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,218.0,0,0,0,10000,0.0,10000.0
20210112,Hold,217.0,0,0,0,10000,0.0,10000.0
20210113,Hold,218.23,0,0,0,10000,0.0,10000.0
20210114,Hold,216.17,0,0,0,10000,0.0,10000.0
20210115,Hold,215.35,0,0,0,10000,0.0,10000.0
20210119,Buy,221.99,45,-9994.544775,45,5.455,-4.995,9995.005
20210120,Hold,223.69,0,0,45,5.455,71.505,10071.505
20210121,Hold,224.9,0,0,45,5.455,125.955,10125.955
20210122,Hold,229.69,0,0,45,5.455,341.505,10341.505
20210125,Hold,227.8,0,0,45,5.455,256.455,10256.455
20210126,Hold,223.7,0,0,45,5.455,71.955,10071.955
20210127,Hold,225.0,0,0,45,5.455,130.455,10130.455
20210128,Hold,224.66,0,0,45,5.455,115.155,10115.155
20210129,Hold,227.21,0,0,45,5.455,229.905,10229.905
20210201,Hold,231.47,0,0,45,5.455,421.605,10421.605
20210202,Hold,235.0,0,0,45,5.455,580.455,10580.455
20210203,Hold,235.52,0,0,45,5.455,603.855,10603.855
20210204,Hold,239.15,0,0,45,5.455,767.205,10767.205
20210205,Hold,239.51,0,0,45,5.455,783.405,10783.405
20210208,Hold,239.56,0,0,45,5.455,785.655,10785.655
20210209,Sell,237.45,-45,10679.907375,0,10685.363,685.363,10685.363
20210210,Hold,238.93,0,0,0,10685.363,685.363,10685.363
20210211,Buy,240.95,44,-10607.1009,44,78.262,680.062,10680.062
20210212,Hold,245.0,0,0,44,78.262,858.262,10858.262
20210216,Hold,248.59,0,0,44,78.262,1016.222,11016.222
20210217,Hold,245.97,0,0,44,78.262,900.942,10900.942
20210218,Sell,248.0,-44,10906.544,0,10984.806,984.806,10984.806
20210219,Hold,244.26,0,0,0,10984.806,984.806,10984.806
20210222,Hold,235.26,0,0,0,10984.806,984.806,10984.806
20210223,Hold,235.53,0,0,0,10984.806,984.806,10984.806
20210224,Hold,238.53,0,0,0,10984.806,984.806,10984.806
20210225,Hold,229.39,0,0,0,10984.806,984.806,10984.806
20210226,Hold,219.9,0,0,0,10984.806,984.806,10984.806
20210301,Hold,218.4,0,0,0,10984.806,984.806,10984.806
20210302,Hold,212.83,0,0,0,10984.806,984.806,10984.806
20210303,Hold,206.84,0,0,0,10984.806,984.806,10984.806
20210304,Hold,210.01,0,0,0,10984.806,984.806,10984.806
20210305,Hold,213.62,0,0,0,10984.806,984.806,10984.806
20210308,Hold,212.18,0,0,0,10984.806,984.806,10984.806
20210309,Buy,214.72,51,-10956.195359999998,51,28.61,979.33,10979.33
20210310,Hold,215.0,0,0,51,28.61,993.61,10993.61
20210311,Hold,213.45,0,0,51,28.61,914.56,10914.56
20210312,Hold,211.85,0,0,51,28.61,832.96,10832.96
20210315,Sell,214.84,-51,10951.36158,0,10979.972,979.972,10979.972
20210316,Buy,213.52,51,-10894.964759999999,51,85.007,974.527,10974.527
20210317,Sell,210.7,-51,10740.32715,0,10825.334,825.334,10825.334
20210318,Hold,209.81,0,0,0,10825.334,825.334,10825.334
20210319,Hold,211.48,0,0,0,10825.334,825.334,10825.334
20210322,Buy,214.76,50,-10743.368999999999,50,81.965,819.965,10819.965
20210323,Hold,215.13,0,0,50,81.965,838.465,10838.465
20210324,Sell,206.17,-50,10303.34575,0,10385.311,385.311,10385.311
