,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Buy,3.3894,2948,-9996.9471756,2948,3.053,-4.996,9995.004
20120110,Hold,3.2944,0,0.0,2948,3.053,-285.056,9714.944
20120111,Sell,3.265,-2948,9620.407390000002,0,9623.46,-376.54,9623.46
20120112,Hold,3.2126,0,0.0,0,9623.46,-376.54,9623.46
20120113,Hold,3.2008,0,0.0,0,9623.46,-376.54,9623.46
20120117,Hold,3.1646,0,0.0,0,9623.46,-376.54,9623.46
20120118,Hold,3.2327,0,0.0,0,9623.46,-376.54,9623.46
20120119,Buy,3.2896,2923,-9620.3085504,2923,3.152,-381.348,9618.652
20120120,Hold,3.2695,0,0.0,2923,3.152,-440.1,9559.9
20120123,Hold,3.3324,0,0.0,2923,3.152,-256.243,9743.757
20120124,Hold,3.3324,0,0.0,2923,3.152,-256.243,9743.757
20120125,Hold,3.4484,0,0.0,2923,3.152,82.825,10082.825
20120126,Hold,3.3576,0,0.0,2923,3.152,-182.584,9817.416
20120127,Hold,3.3646,0,0.0,2923,3.152,-162.123,9837.877
20120130,Hold,3.4088,0,0.0,2923,3.152,-32.926,9967.074
20120131,Hold,3.4278,0,0.0,2923,3.152,22.611,10022.611
20120201,Hold,3.4461,0,0.0,2923,3.152,76.102,10076.102
20120202,Hold,3.6048,0,0.0,2923,3.152,539.982,10539.982
20120203,Hold,3.6141,0,0.0,2923,3.152,567.166,10567.166
20120206,Hold,3.6068,0,0.0,2923,3.152,545.828,10545.828
20120207,Hold,3.6141,0,0.0,2923,3.152,567.166,10567.166
20120208,Hold,3.7825,0,0.0,2923,3.152,1059.399,11059.399
20120209,Hold,3.7085,0,0.0,2923,3.152,843.097,10843.097
20120210,Hold,3.7433,0,0.0,2923,3.152,944.818,10944.818
20120213,Hold,3.7085,0,0.0,2923,3.152,843.097,10843.097
20120214,Hold,3.7638,0,0.0,2923,3.152,1004.739,11004.739
20120215,Sell,3.4598,-2923,10107.9389023,0,10111.091,111.091,10111.091
20120216,Buy,3.7731,2678,-10109.4139809,2678,1.677,106.038,10106.038
20120217,Sell,3.6376,-2678,9736.6220536,0,9738.299,-261.701,9738.299
20120221,Buy,3.6396,2674,-9737.1565452,2674,1.142,-266.568,9733.432
20120222,Sell,3.6396,-2674,9727.4242548,0,9728.566,-271.434,9728.566
20120223,Buy,3.6648,2653,-9727.5757572,2653,0.991,-276.295,9723.705
20120224,Sell,3.5798,-2653,9492.4607953,0,9493.451,-506.549,9493.451
20120227,Hold,3.5518,0,0.0,0,9493.451,-506.549,9493.451
20120228,Hold,3.5324,0,0.0,0,9493.451,-506.549,9493.451
20120229,Hold,3.4951,0,0.0,0,9493.451,-506.549,9493.451
20120301,Hold,3.4906,0,0.0,0,9493.451,-506.549,9493.451
20120302,Buy,3.5088,2704,-9492.5390976,2704,0.912,-511.293,9488.707
20120305,Sell,3.3744,-2704,9119.815411200001,0,9120.728,-879.272,9120.728
20120306,Hold,3.3916,0,0.0,0,9120.728,-879.272,9120.728
20120307,Hold,3.4088,0,0.0,0,9120.728,-879.272,9120.728
20120308,Hold,3.4234,0,0.0,0,9120.728,-879.272,9120.728
20120309,Hold,3.4158,0,0.0,0,9120.728,-879.272,9120.728
20120312,Hold,3.3646,0,0.0,0,9120.728,-879.272,9120.728
20120313,Buy,3.3961,2684,-9119.6899662,2684,1.038,-883.83,9116.17
20120314,Sell,3.3091,-2684,8877.183587800002,0,8878.221,-1121.779,8878.221
20120315,Hold,3.3508,0,0.0,0,8878.221,-1121.779,8878.221
20120316,Buy,3.3646,2637,-8876.8864251,2637,1.335,-1126.215,8873.785
20120319,Hold,3.3416,0,0.0,2637,1.335,-1186.866,8813.134
20120320,Sell,3.3016,-2637,8701.9660404,0,8703.301,-1296.699,8703.301
20120321,Buy,3.2944,2640,-8701.564608,2640,1.736,-1301.048,8698.952
20120322,Hold,3.3158,0,0.0,2640,1.736,-1244.552,8755.448
20120323,Hold,3.3694,0,0.0,2640,1.736,-1103.048,8896.952
20120326,Hold,3.3941,0,0.0,2640,1.736,-1037.84,8962.16
20120327,Hold,3.4461,0,0.0,2640,1.736,-900.56,9099.44
20120328,Hold,3.4766,0,0.0,2640,1.736,-820.04,9179.96
20120329,Hold,3.5276,0,0.0,2640,1.736,-685.4,9314.6
20120330,Hold,3.5301,0,0.0,2640,1.736,-678.8,9321.2
20120402,Hold,3.5454,0,0.0,2640,1.736,-638.408,9361.592
20120403,Sell,3.4088,-2640,8994.732384,0,8996.469,-1003.531,8996.469
20120404,Hold,3.3694,0,0.0,0,8996.469,-1003.531,8996.469
20120405,Hold,3.3066,0,0.0,0,8996.469,-1003.531,8996.469
20120409,Hold,3.3016,0,0.0,0,8996.469,-1003.531,8996.469
20120410,Hold,3.2944,0,0.0,0,8996.469,-1003.531,8996.469
20120411,Hold,3.2968,0,0.0,0,8996.469,-1003.531,8996.469
20120412,Buy,3.3416,2690,-8993.398452,2690,3.07,-1008.026,8991.974
20120413,Sell,3.2718,-2690,8796.741429,0,8799.812,-1200.188,8799.812
20120416,Hold,3.2218,0,0.0,0,8799.812,-1200.188,8799.812
20120417,Hold,3.1986,0,0.0,0,8799.812,-1200.188,8799.812
20120418,Hold,3.1436,0,0.0,0,8799.812,-1200.188,8799.812
20120419,Hold,3.155,0,0.0,0,8799.812,-1200.188,8799.812
20120420,Hold,3.0217,0,0.0,0,8799.812,-1200.188,8799.812
20120423,Hold,3.0467,0,0.0,0,8799.812,-1200.188,8799.812
20120424,Hold,2.9874,0,0.0,0,8799.812,-1200.188,8799.812
20120425,Hold,3.0009,0,0.0,0,8799.812,-1200.188,8799.812
20120426,Hold,3.0009,0,0.0,0,8799.812,-1200.188,8799.812
20120427,Hold,2.9647,0,0.0,0,8799.812,-1200.188,8799.812
20120430,Hold,2.9694,0,0.0,0,8799.812,-1200.188,8799.812
20120501,Buy,3.0264,2906,-8799.1157592,2906,0.696,-1204.586,8795.414
20120502,Sell,2.9574,-2906,8589.907297799999,0,8590.603,-1409.397,8590.603
20120503,Hold,2.8819,0,0.0,0,8590.603,-1409.397,8590.603
20120504,Hold,2.8664,0,0.0,0,8590.603,-1409.397,8590.603
20120507,Hold,2.8388,0,0.0,0,8590.603,-1409.397,8590.603
20120508,Hold,2.8111,0,0.0,0,8590.603,-1409.397,8590.603
20120509,Buy,2.9004,2960,-8589.476591999999,2960,1.127,-1413.689,8586.311
20120510,Sell,3.0881,-2960,9136.205612,0,9137.332,-862.668,9137.332
20120511,Buy,3.0077,3036,-9135.942888599999,3036,1.389,-867.233,9132.767
20120514,Hold,3.0147,0,0.0,3036,1.389,-845.981,9154.019
20120515,Hold,2.9899,0,0.0,3036,1.389,-921.274,9078.726
20120516,Sell,2.9369,-3036,8911.9701858,0,8913.36,-1086.64,8913.36
20120517,Hold,2.9124,0,0.0,0,8913.36,-1086.64,8913.36
20120518,Hold,2.7783,0,0.0,0,8913.36,-1086.64,8913.36
20120521,Hold,2.8203,0,0.0,0,8913.36,-1086.64,8913.36
20120522,Hold,2.7576,0,0.0,0,8913.36,-1086.64,8913.36
20120523,Buy,2.8709,3103,-8912.856901349998,3103,0.503,-1091.095,8908.905
20120524,Sell,2.7783,-3103,8616.754367550002,0,8617.257,-1382.743,8617.257
20120525,Buy,2.8934,2976,-8615.0637792,2976,2.193,-1387.048,8612.952
20120529,Hold,2.8887,0,0.0,2976,2.193,-1401.036,8598.964
20120530,Hold,2.8864,0,0.0,2976,2.193,-1407.88,8592.12
20120531,Sell,2.7943,-2976,8311.678881599999,0,8313.872,-1686.128,8313.872
20120601,Hold,2.7643,0,0.0,0,8313.872,-1686.128,8313.872
20120604,Hold,2.6791,0,0.0,0,8313.872,-1686.128,8313.872
20120605,Hold,2.7926,0,0.0,0,8313.872,-1686.128,8313.872
20120606,Buy,2.8864,2878,-8311.2127296,2878,2.659,-1690.281,8309.719
20120607,Sell,2.7388,-2878,7878.3252668,0,7880.985,-2119.015,7880.985
20120608,Buy,2.8727,2742,-7880.8818716999995,2742,0.103,-2122.954,7877.046
20120611,Hold,2.8482,0,0.0,2742,0.103,-2190.133,7809.867
20120612,Hold,2.8709,0,0.0,2742,0.103,-2127.889,7872.111
20120613,Sell,2.7926,-2742,7653.480545400001,0,7653.583,-2346.417,7653.583
20120614,Hold,2.7833,0,0.0,0,7653.583,-2346.417,7653.583
20120615,Hold,2.8013,0,0.0,0,7653.583,-2346.417,7653.583
20120618,Buy,2.9647,2580,-7652.750463,2580,0.833,-2350.241,7649.759
20120619,Hold,3.0697,0,0.0,2580,0.833,-2079.341,7920.659
20120620,Hold,3.0859,0,0.0,2580,0.833,-2037.545,7962.455
20120621,Hold,2.9851,0,0.0,2580,0.833,-2297.609,7702.391
20120622,Hold,2.9874,0,0.0,2580,0.833,-2291.675,7708.325
20120625,Sell,2.9077,-2580,7498.1150670000015,0,7498.948,-2501.052,7498.948
20120626,Hold,2.9257,0,0.0,0,7498.948,-2501.052,7498.948
20120627,Buy,2.9899,2506,-7496.4357447,2506,2.512,-2504.798,7495.202
20120628,Hold,3.1114,0,0.0,2506,2.512,-2200.319,7799.681
20120629,Hold,3.189,0,0.0,2506,2.512,-2005.854,7994.146
20120702,Hold,3.0881,0,0.0,2506,2.512,-2258.709,7741.291
20120703,Hold,3.1481,0,0.0,2506,2.512,-2108.349,7891.651
20120705,Hold,3.1136,0,0.0,2506,2.512,-2194.806,7805.194
20120706,Sell,3.0577,-2506,7658.7649019,0,7661.277,-2338.723,7661.277
20120709,Hold,3.0032,0,0.0,0,7661.277,-2338.723,7661.277
20120710,Hold,2.9527,0,0.0,0,7661.277,-2338.723,7661.277
20120711,Hold,2.8641,0,0.0,0,7661.277,-2338.723,7661.277
20120712,Hold,2.8508,0,0.0,0,7661.277,-2338.723,7661.277
20120713,Hold,2.8664,0,0.0,0,7661.277,-2338.723,7661.277
20120716,Hold,2.9027,0,0.0,0,7661.277,-2338.723,7661.277
20120717,Hold,2.8343,0,0.0,0,7661.277,-2338.723,7661.277
20120718,Buy,3.0192,2536,-7660.5195456,2536,0.758,-2342.551,7657.449
20120719,Hold,3.0097,0,0.0,2536,0.758,-2366.643,7633.357
20120720,Hold,2.8641,0,0.0,2536,0.758,-2735.885,7264.115
20120723,Hold,2.9851,0,0.0,2536,0.758,-2429.029,7570.971
20120724,Hold,2.9391,0,0.0,2536,0.758,-2545.685,7454.315
20120725,Hold,3.0601,0,0.0,2536,0.758,-2238.829,7761.171
20120726,Hold,3.0304,0,0.0,2536,0.758,-2314.148,7685.852
20120727,Hold,3.0954,0,0.0,2536,0.758,-2149.308,7850.692
20120730,Hold,3.0601,0,0.0,2536,0.758,-2238.829,7761.171
20120731,Hold,3.1278,0,0.0,2536,0.758,-2067.142,7932.858
20120801,Hold,3.0577,0,0.0,2536,0.758,-2244.915,7755.085
20120802,Hold,3.134,0,0.0,2536,0.758,-2051.418,7948.582
20120803,Hold,3.18,0,0.0,2536,0.758,-1934.762,8065.238
20120806,Hold,3.2562,0,0.0,2536,0.758,-1741.519,8258.481
20120807,Hold,3.2467,0,0.0,2536,0.758,-1765.611,8234.389
20120808,Hold,3.2718,0,0.0,2536,0.758,-1701.958,8298.042
20120809,Hold,3.4668,0,0.0,2536,0.758,-1207.438,8792.562
20120810,Hold,3.3621,0,0.0,2536,0.758,-1472.957,8527.043
20120813,Hold,3.4114,0,0.0,2536,0.758,-1347.932,8652.068
20120814,Hold,3.3621,0,0.0,2536,0.758,-1472.957,8527.043
20120815,Sell,3.3551,-2536,8504.279333200002,0,8505.037,-1494.963,8505.037
20120816,Buy,3.3941,2504,-8503.0758132,2504,1.961,-1499.213,8500.787
20120817,Hold,3.3528,0,0.0,2504,1.961,-1602.628,8397.372
20120820,Hold,3.3766,0,0.0,2504,1.961,-1543.033,8456.967
20120821,Hold,3.3346,0,0.0,2504,1.961,-1648.201,8351.799
20120822,Hold,3.3551,0,0.0,2504,1.961,-1596.869,8403.131
20120823,Sell,3.2854,-2504,8222.528279200002,0,8224.489,-1775.511,8224.489
20120824,Buy,3.3508,2453,-8223.6221562,2453,0.867,-1779.62,8220.38
20120827,Sell,3.2695,-2453,8016.07345825,0,8016.941,-1983.059,8016.941
20120828,Hold,3.2786,0,0.0,0,8016.941,-1983.059,8016.941
20120829,Hold,3.2808,0,0.0,0,8016.941,-1983.059,8016.941
20120830,Hold,3.2492,0,0.0,0,8016.941,-1983.059,8016.941
20120831,Hold,3.1688,0,0.0,0,8016.941,-1983.059,8016.941
20120904,Hold,3.0601,0,0.0,0,8016.941,-1983.059,8016.941
20120905,Hold,3.0809,0,0.0,0,8016.941,-1983.059,8016.941
20120906,Hold,3.0719,0,0.0,0,8016.941,-1983.059,8016.941
20120907,Hold,3.0697,0,0.0,0,8016.941,-1983.059,8016.941
20120910,Hold,3.0467,0,0.0,0,8016.941,-1983.059,8016.941
20120911,Buy,3.1114,2575,-8015.8609275,2575,1.08,-1987.065,8012.935
20120912,Hold,3.1481,0,0.0,2575,1.08,-1892.563,8107.437
20120913,Hold,3.1388,0,0.0,2575,1.08,-1916.51,8083.49
20120914,Hold,3.1848,0,0.0,2575,1.08,-1798.06,8201.94
20120917,Sell,3.0559,-2575,7865.0080287499995,0,7866.088,-2133.912,7866.088
20120918,Hold,3.1183,0,0.0,0,7866.088,-2133.912,7866.088
20120919,Buy,3.1413,2502,-7863.4623663,2502,2.625,-2137.842,7862.158
20120920,Sell,3.1298,-2502,7826.8442202,0,7829.47,-2170.53,7829.47
20120921,Buy,3.0881,2534,-7829.1580226999995,2534,0.312,-2174.443,7825.557
20120924,Hold,3.1778,0,0.0,2534,0.312,-1947.143,8052.857
20120925,Sell,3.0671,-2534,7768.1453843,0,7768.457,-2231.543,7768.457
20120926,Hold,3.0329,0,0.0,0,7768.457,-2231.543,7768.457
20120927,Hold,3.0351,0,0.0,0,7768.457,-2231.543,7768.457
20120928,Hold,3.0769,0,0.0,0,7768.457,-2231.543,7768.457
20121001,Hold,3.0329,0,0.0,0,7768.457,-2231.543,7768.457
20121002,Hold,3.0304,0,0.0,0,7768.457,-2231.543,7768.457
20121003,Hold,3.0009,0,0.0,0,7768.457,-2231.543,7768.457
20121004,Buy,3.1363,2475,-7766.223671249999,2475,2.233,-2235.424,7764.576
20121005,Hold,3.0419,0,0.0,2475,2.233,-2469.064,7530.936
20121008,Sell,3.0192,-2475,7468.783740000001,0,7471.017,-2528.983,7471.017
20121009,Hold,2.9461,0,0.0,0,7471.017,-2528.983,7471.017
20121010,Hold,2.9369,0,0.0,0,7471.017,-2528.983,7471.017
20121011,Hold,2.9051,0,0.0,0,7471.017,-2528.983,7471.017
20121012,Hold,2.9051,0,0.0,0,7471.017,-2528.983,7471.017
20121015,Buy,2.9621,2520,-7468.224246,2520,2.793,-2532.715,7467.285
20121016,Hold,2.9851,0,0.0,2520,2.793,-2474.755,7525.245
20121017,Hold,2.9921,0,0.0,2520,2.793,-2457.115,7542.885
20121018,Hold,2.9099,0,0.0,2520,2.793,-2664.259,7335.741
20121019,Sell,2.7926,-2520,7033.833324000001,0,7036.626,-2963.374,7036.626
20121022,Hold,2.7231,0,0.0,0,7036.626,-2963.374,7036.626
20121023,Hold,2.8508,0,0.0,0,7036.626,-2963.374,7036.626
20121024,Hold,2.8179,0,0.0,0,7036.626,-2963.374,7036.626
20121025,Hold,2.8013,0,0.0,0,7036.626,-2963.374,7036.626
20121026,Hold,2.7783,0,0.0,0,7036.626,-2963.374,7036.626
20121031,Hold,2.7643,0,0.0,0,7036.626,-2963.374,7036.626
20121101,Buy,2.9124,2414,-7034.0488668,2414,2.577,-2966.889,7033.111
20121102,Hold,2.8619,0,0.0,2414,2.577,-3088.796,6911.204
20121105,Hold,2.9961,0,0.0,2414,2.577,-2764.837,7235.163
20121106,Hold,2.9647,0,0.0,2414,2.577,-2840.637,7159.363
20121107,Hold,2.9281,0,0.0,2414,2.577,-2928.989,7071.011
20121108,Sell,2.9281,-2414,7064.899183300001,0,7067.476,-2932.524,7067.476
20121109,Hold,2.8039,0,0.0,0,7067.476,-2932.524,7067.476
20121112,Hold,2.7231,0,0.0,0,7067.476,-2932.524,7067.476
20121113,Hold,2.7321,0,0.0,0,7067.476,-2932.524,7067.476
20121114,Hold,2.6656,0,0.0,0,7067.476,-2932.524,7067.476
20121115,Hold,2.6703,0,0.0,0,7067.476,-2932.524,7067.476
20121116,Hold,2.6613,0,0.0,0,7067.476,-2932.524,7067.476
20121119,Buy,2.6756,2640,-7067.1157920000005,2640,0.361,-2936.055,7063.945
20121120,Sell,2.6556,-2640,7007.2786080000005,0,7007.639,-2992.361,7007.639
20121121,Buy,2.7426,2553,-7005.3587289,2553,2.281,-2995.862,7004.138
20121123,Hold,2.7546,0,0.0,2553,2.281,-2965.226,7034.774
20121126,Hold,2.7873,0,0.0,2553,2.281,-2881.743,7118.257
20121127,Hold,2.7989,0,0.0,2553,2.281,-2852.128,7147.872
20121128,Hold,2.8385,0,0.0,2553,2.281,-2751.029,7248.971
20121129,Hold,2.7803,0,0.0,2553,2.281,-2899.614,7100.386
20121130,Sell,2.7851,-2553,7106.80511985,0,7109.086,-2890.914,7109.086
20121203,Hold,2.7199,0,0.0,0,7109.086,-2890.914,7109.086
20121204,Buy,2.7734,2562,-7109.0035254,2562,0.082,-2894.467,7105.533
20121205,Sell,2.7571,-2562,7060.158354900001,0,7060.24,-2939.76,7060.24
20121206,Buy,2.7709,2546,-7058.2387557,2546,2.002,-2943.287,7056.713
20121207,Hold,2.7639,0,0.0,2546,2.002,-2961.109,7038.891
20121210,Hold,2.8664,0,0.0,2546,2.002,-2700.144,7299.856
20121211,Hold,2.9397,0,0.0,2546,2.002,-2513.522,7486.478
20121212,Hold,2.8889,0,0.0,2546,2.002,-2642.859,7357.141
20121213,Hold,2.9079,0,0.0,2546,2.002,-2594.485,7405.515
20121214,Hold,2.9029,0,0.0,2546,2.002,-2607.215,7392.785
20121217,Sell,2.8982,-2546,7375.127791400001,0,7377.129,-2622.871,7377.129
20121218,Hold,2.9197,0,0.0,0,7377.129,-2622.871,7377.129
20121219,Buy,2.9354,2511,-7374.4747947,2511,2.655,-2626.556,7373.444
20121220,Hold,2.8822,0,0.0,2511,2.655,-2760.141,7239.859
20121221,Sell,2.8528,-2511,7159.7991096,0,7162.454,-2837.546,7162.454
20121224,Hold,2.8243,0,0.0,0,7162.454,-2837.546,7162.454
20121226,Hold,2.8243,0,0.0,0,7162.454,-2837.546,7162.454
20121227,Hold,2.7851,0,0.0,0,7162.454,-2837.546,7162.454
20121228,Hold,2.7873,0,0.0,0,7162.454,-2837.546,7162.454
