,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,83.906,0,0,0,10000,0.0,10000.0
20130110,Hold,83.645,0,0,0,10000,0.0,10000.0
20130111,Hold,83.099,0,0,0,10000,0.0,10000.0
20130114,Hold,82.693,0,0,0,10000,0.0,10000.0
20130115,Buy,83.423,119,-9932.300668499998,119,67.699,-4.964,9995.036
20130116,Hold,84.118,0,0,119,67.699,77.741,10077.741
20130117,Hold,83.565,0,0,119,67.699,11.934,10011.934
20130118,Hold,83.995,0,0,119,67.699,63.104,10063.104
20130122,Hold,84.724,0,0,119,67.699,149.855,10149.855
20130123,Hold,84.801,0,0,119,67.699,159.018,10159.018
20130124,Hold,85.265,0,0,119,67.699,214.234,10214.234
20130125,Hold,84.985,0,0,119,67.699,180.914,10180.914
20130128,Hold,84.597,0,0,119,67.699,134.742,10134.742
20130129,Hold,85.298,0,0,119,67.699,218.161,10218.161
20130130,Sell,84.893,-119,10097.2158665,0,10164.915,164.915,10164.915
20130131,Hold,85.227,0,0,0,10164.915,164.915,10164.915
20130201,Buy,86.232,117,-10094.188572,117,70.727,159.871,10159.871
20130204,Sell,85.089,-117,9950.4352935,0,10021.162,21.162,10021.162
20130205,Buy,85.426,117,-9999.839421,117,21.322,16.164,10016.164
20130206,Sell,84.511,-117,9882.8431065,0,9904.166,-95.834,9904.166
20130207,Hold,85.009,0,0,0,9904.166,-95.834,9904.166
20130208,Buy,85.416,115,-9827.75142,115,76.414,-100.746,9899.254
20130211,Sell,84.875,-115,9755.7446875,0,9832.159,-167.841,9832.159
20130212,Hold,84.682,0,0,0,9832.159,-167.841,9832.159
20130213,Hold,83.896,0,0,0,9832.159,-167.841,9832.159
20130214,Hold,84.52,0,0,0,9832.159,-167.841,9832.159
20130215,Buy,84.985,115,-9778.1616375,115,53.997,-172.728,9827.272
20130219,Sell,84.851,-115,9752.9860675,0,9806.983,-193.017,9806.983
20130220,Hold,84.003,0,0,0,9806.983,-193.017,9806.983
20130221,Hold,83.924,0,0,0,9806.983,-193.017,9806.983
20130222,Hold,84.4,0,0,0,9806.983,-193.017,9806.983
20130225,Hold,83.123,0,0,0,9806.983,-193.017,9806.983
20130226,Hold,82.762,0,0,0,9806.983,-193.017,9806.983
20130227,Buy,83.924,116,-9740.051592,116,66.932,-197.884,9802.116
20130228,Hold,83.721,0,0,116,66.932,-221.432,9778.568
20130301,Hold,84.09,0,0,116,66.932,-178.628,9821.372
20130304,Hold,85.976,0,0,116,66.932,40.148,10040.148
20130305,Hold,85.656,0,0,116,66.932,3.028,10003.028
20130306,Hold,85.995,0,0,116,66.932,42.352,10042.352
20130307,Sell,85.182,-116,9876.171444000001,0,9943.103,-56.897,9943.103
20130308,Buy,85.995,115,-9894.3697125,115,48.733,-61.842,9938.158
20130311,Sell,86.046,-115,9890.342355,0,9939.076,-60.924,9939.076
20130312,Buy,86.357,115,-9936.020527499999,115,3.055,-65.89,9934.11
20130313,Hold,85.756,0,0,115,3.055,-135.005,9864.995
20130314,Sell,85.159,-115,9788.3883575,0,9791.444,-208.556,9791.444
20130315,Hold,84.151,0,0,0,9791.444,-208.556,9791.444
20130318,Hold,84.581,0,0,0,9791.444,-208.556,9791.444
20130319,Hold,85.062,0,0,0,9791.444,-208.556,9791.444
20130320,Buy,85.399,114,-9740.353743,114,51.09,-213.424,9786.576
20130321,Hold,85.918,0,0,114,51.09,-154.258,9845.742
20130322,Hold,87.348,0,0,114,51.09,8.762,10008.762
20130325,Hold,87.764,0,0,114,51.09,56.186,10056.186
20130326,Hold,87.389,0,0,114,51.09,13.436,10013.436
20130327,Hold,88.57,0,0,114,51.09,148.07,10148.07
20130328,Hold,88.078,0,0,114,51.09,91.982,10091.982
20130401,Sell,88.246,-114,10055.013978,0,10106.104,106.104,10106.104
20130402,Buy,89.377,113,-10104.650800499998,113,1.453,101.054,10101.054
20130403,Sell,88.237,-113,9965.795609499999,0,9967.249,-32.751,9967.249
20130404,Hold,87.514,0,0,0,9967.249,-32.751,9967.249
20130405,Hold,88.254,0,0,0,9967.249,-32.751,9967.249
20130408,Hold,89.065,0,0,0,9967.249,-32.751,9967.249
20130409,Hold,87.781,0,0,0,9967.249,-32.751,9967.249
20130410,Hold,87.925,0,0,0,9967.249,-32.751,9967.249
20130411,Hold,88.141,0,0,0,9967.249,-32.751,9967.249
20130412,Hold,87.567,0,0,0,9967.249,-32.751,9967.249
20130415,Hold,86.96,0,0,0,9967.249,-32.751,9967.249
20130416,Hold,86.996,0,0,0,9967.249,-32.751,9967.249
20130417,Hold,86.988,0,0,0,9967.249,-32.751,9967.249
20130418,Hold,85.698,0,0,0,9967.249,-32.751,9967.249
20130419,Buy,86.64,114,-9881.89848,114,85.35,-37.69,9962.31
20130422,Hold,87.826,0,0,114,85.35,97.514,10097.514
20130423,Hold,89.214,0,0,114,85.35,255.746,10255.746
20130424,Hold,89.966,0,0,114,85.35,341.474,10341.474
20130425,Hold,90.506,0,0,114,85.35,403.034,10403.034
20130426,Hold,90.764,0,0,114,85.35,432.446,10432.446
20130429,Hold,89.78,0,0,114,85.35,320.27,10320.27
20130430,Sell,89.79,-114,10230.941970000002,0,10316.292,316.292,10316.292
20130501,Hold,89.825,0,0,0,10316.292,316.292,10316.292
20130502,Buy,91.257,112,-10225.894391999998,112,90.398,311.182,10311.182
20130503,Hold,91.116,0,0,112,90.398,295.39,10295.39
20130506,Hold,90.534,0,0,112,90.398,230.206,10230.206
20130507,Hold,91.265,0,0,112,90.398,312.078,10312.078
20130508,Hold,91.249,0,0,112,90.398,310.286,10310.286
20130509,Sell,90.854,-112,10170.560175999999,0,10260.958,260.958,10260.958
20130510,Buy,91.098,112,-10208.077488,112,52.88,255.856,10255.856
20130513,Hold,91.573,0,0,112,52.88,309.056,10309.056
20130514,Hold,92.307,0,0,112,52.88,391.264,10391.264
20130515,Hold,93.756,0,0,112,52.88,553.552,10553.552
20130516,Hold,93.422,0,0,112,52.88,516.144,10516.144
20130517,Hold,94.148,0,0,112,52.88,597.456,10597.456
20130520,Hold,93.653,0,0,112,52.88,542.016,10542.016
20130521,Hold,94.392,0,0,112,52.88,624.784,10624.784
20130522,Hold,93.87,0,0,112,52.88,566.32,10566.32
20130523,Hold,93.653,0,0,112,52.88,542.016,10542.016
20130524,Hold,96.059,0,0,112,52.88,811.488,10811.488
20130528,Hold,95.365,0,0,112,52.88,733.76,10733.76
20130529,Sell,95.152,-112,10651.695488,0,10704.576,704.576,10704.576
20130530,Hold,93.351,0,0,0,10704.576,704.576,10704.576
20130531,Hold,91.52,0,0,0,10704.576,704.576,10704.576
20130603,Hold,92.307,0,0,0,10704.576,704.576,10704.576
20130604,Hold,91.681,0,0,0,10704.576,704.576,10704.576
20130605,Hold,91.224,0,0,0,10704.576,704.576,10704.576
