,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Hold,146.47,0,0,0,10000,0.0,10000.0
20200110,Buy,145.29,68,-9884.659859999998,68,115.34,-4.94,9995.06
20200113,Hold,144.75,0,0,68,115.34,-41.66,9958.34
20200114,Hold,143.41,0,0,68,115.34,-132.78,9867.22
20200115,Hold,145.71,0,0,68,115.34,23.62,10023.62
20200116,Hold,145.09,0,0,68,115.34,-18.54,9981.46
20200117,Hold,145.54,0,0,68,115.34,12.06,10012.06
20200121,Hold,144.24,0,0,68,115.34,-76.34,9923.66
20200122,Sell,144.45,-68,9817.688699999999,0,9933.029,-66.971,9933.029
20200123,Buy,143.6,69,-9913.3542,69,19.675,-71.925,9928.075
20200124,Hold,141.4,0,0,69,19.675,-223.725,9776.275
20200127,Hold,135.86,0,0,69,19.675,-605.985,9394.015
20200128,Hold,136.5,0,0,69,19.675,-561.825,9438.175
20200129,Hold,138.6,0,0,69,19.675,-416.925,9583.075
20200130,Hold,135.09,0,0,69,19.675,-659.115,9340.885
20200131,Hold,138.4,0,0,69,19.675,-430.725,9569.275
20200203,Hold,139.79,0,0,69,19.675,-334.815,9665.185
20200204,Hold,145.49,0,0,69,19.675,58.485,10058.485
20200205,Hold,146.6,0,0,69,19.675,135.075,10135.075
20200206,Hold,141.92,0,0,69,19.675,-187.845,9812.155
20200207,Hold,141.89,0,0,69,19.675,-189.915,9810.085
20200210,Sell,141.03,-69,9726.204465,0,9745.879,-254.121,9745.879
20200211,Buy,142.85,68,-9718.656899999998,68,27.222,-258.978,9741.022
20200212,Hold,141.34,0,0,68,27.222,-361.658,9638.342
20200213,Hold,141.17,0,0,68,27.222,-373.218,9626.782
20200214,Hold,141.1,0,0,68,27.222,-377.978,9622.022
20200218,Hold,139.02,0,0,68,27.222,-519.418,9480.582
20200219,Hold,139.63,0,0,68,27.222,-477.938,9522.062
20200220,Sell,141.63,-68,9626.024580000001,0,9653.247,-346.753,9653.247
20200221,Buy,139.86,68,-9515.23524,68,138.012,-351.508,9648.492
20200224,Hold,132.9,0,0,68,138.012,-824.788,9175.212
20200225,Hold,133.75,0,0,68,138.012,-766.988,9233.012
20200226,Hold,126.12,0,0,68,138.012,-1285.828,8714.172
20200227,Hold,119.81,0,0,68,138.012,-1714.908,8285.092
20200228,Hold,114.51,0,0,68,138.012,-2075.308,7924.692
20200302,Hold,119.13,0,0,68,138.012,-1761.148,8238.852
20200303,Hold,121.15,0,0,68,138.012,-1623.788,8376.212
20200304,Hold,118.96,0,0,68,138.012,-1772.708,8227.292
20200305,Hold,116.86,0,0,68,138.012,-1915.508,8084.492
20200306,Hold,110.76,0,0,68,138.012,-2330.308,7669.692
20200309,Hold,108.69,0,0,68,138.012,-2471.068,7528.932
20200310,Hold,108.1,0,0,68,138.012,-2511.188,7488.812
20200311,Hold,108.16,0,0,68,138.012,-2507.108,7492.892
20200312,Hold,97.62,0,0,68,138.012,-3223.828,6776.172
20200313,Hold,100.78,0,0,68,138.012,-3008.948,6991.052
20200316,Hold,91.8,0,0,68,138.012,-3619.588,6380.412
20200317,Hold,95.8,0,0,68,138.012,-3347.588,6652.412
20200318,Hold,87.59,0,0,68,138.012,-3905.868,6094.132
20200319,Hold,88.0,0,0,68,138.012,-3877.988,6122.012
20200320,Hold,95.99,0,0,68,138.012,-3334.668,6665.332
20200323,Hold,84.49,0,0,68,138.012,-4116.668,5883.332
20200324,Hold,92.33,0,0,68,138.012,-3583.548,6416.452
20200325,Hold,100.66,0,0,68,138.012,-3017.108,6982.892
20200326,Hold,100.83,0,0,68,138.012,-3005.548,6994.452
20200327,Hold,100.45,0,0,68,138.012,-3031.388,6968.612
20200330,Sell,96.0,-68,6524.736000000001,0,6662.748,-3337.252,6662.748
20200331,Hold,100.22,0,0,0,6662.748,-3337.252,6662.748
20200401,Buy,93.5,71,-6641.81925,71,20.928,-3340.572,6659.428
20200402,Hold,94.2,0,0,71,20.928,-3290.872,6709.128
20200403,Hold,96.31,0,0,71,20.928,-3141.062,6858.938
20200406,Sell,97.26,-71,6902.00727,0,6922.936,-3077.064,6922.936
20200407,Buy,104.86,65,-6819.307949999999,65,103.628,-3080.472,6919.528
20200408,Hold,100.53,0,0,65,103.628,-3361.922,6638.078
20200409,Hold,107.92,0,0,65,103.628,-2881.572,7118.428
20200413,Hold,104.71,0,0,65,103.628,-3090.222,6909.778
20200414,Hold,105.5,0,0,65,103.628,-3038.872,6961.128
20200415,Hold,104.39,0,0,65,103.628,-3111.022,6888.978
20200416,Sell,103.53,-65,6726.085275,0,6829.713,-3170.287,6829.713
20200417,Buy,106.21,64,-6800.838719999999,64,28.874,-3173.686,6826.314
20200420,Hold,103.58,0,0,64,28.874,-3342.006,6657.994
20200421,Hold,100.01,0,0,64,28.874,-3570.486,6429.514
20200422,Hold,101.8,0,0,64,28.874,-3455.926,6544.074
20200423,Hold,100.65,0,0,64,28.874,-3529.526,6470.474
20200424,Hold,101.78,0,0,64,28.874,-3457.206,6542.794
20200427,Hold,102.0,0,0,64,28.874,-3443.126,6556.874
20200428,Sell,108.79,-64,6959.07872,0,6987.953,-3012.047,6987.953
20200429,Buy,109.94,63,-6929.68311,63,58.27,-3015.51,6984.49
20200430,Hold,109.44,0,0,63,58.27,-3047.01,6952.99
20200501,Hold,106.36,0,0,63,58.27,-3241.05,6758.95
20200504,Sell,102.01,-63,6423.416685,0,6481.686,-3518.314,6481.686
20200505,Buy,101.51,63,-6398.327565,63,83.359,-3521.511,6478.489
20200506,Hold,101.48,0,0,63,83.359,-3523.401,6476.599
20200507,Hold,101.85,0,0,63,83.359,-3500.091,6499.909
20200508,Hold,109.05,0,0,63,83.359,-3046.491,6953.509
20200511,Hold,108.4,0,0,63,83.359,-3087.441,6912.559
20200512,Hold,109.06,0,0,63,83.359,-3045.861,6954.139
20200513,Hold,104.5,0,0,63,83.359,-3333.141,6666.859
20200514,Sell,101.98,-63,6421.527630000001,0,6504.887,-3495.113,6504.887
20200515,Buy,104.98,61,-6406.98189,61,97.905,-3498.315,6501.685
20200518,Hold,114.47,0,0,61,97.905,-2919.425,7080.575
