,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,135.18,0,0,0,10000,0.0,10000.0
20130110,Buy,135.93,73,-9927.851445,73,72.149,-4.961,9995.039
20130111,Hold,135.32,0,0,73,72.149,-49.491,9950.509
20130114,Sell,134.27,-73,9796.809145000001,0,9868.958,-131.042,9868.958
20130115,Buy,134.76,73,-9842.398739999999,73,26.559,-135.961,9864.039
20130116,Hold,136.03,0,0,73,26.559,-43.251,9956.749
20130117,Hold,136.17,0,0,73,26.559,-33.031,9966.969
20130118,Hold,136.4,0,0,73,26.559,-16.241,9983.759
20130122,Hold,142.82,0,0,73,26.559,452.419,10452.419
20130123,Hold,143.11,0,0,73,26.559,473.589,10473.589
20130124,Hold,143.5,0,0,73,26.559,502.059,10502.059
20130125,Hold,143.8,0,0,73,26.559,523.959,10523.959
20130128,Hold,143.41,0,0,73,26.559,495.489,10495.489
20130129,Sell,142.99,-73,10433.050865000001,0,10459.61,459.61,10459.61
20130130,Hold,142.71,0,0,0,10459.61,459.61,10459.61
20130131,Hold,143.64,0,0,0,10459.61,459.61,10459.61
20130201,Buy,143.31,72,-10323.479159999999,72,136.131,454.451,10454.451
20130204,Sell,143.39,-72,10318.917959999999,0,10455.049,455.049,10455.049
20130205,Hold,141.6,0,0,0,10455.049,455.049,10455.049
20130206,Hold,141.4,0,0,0,10455.049,455.049,10455.049
20130207,Hold,140.95,0,0,0,10455.049,455.049,10455.049
20130208,Hold,141.99,0,0,0,10455.049,455.049,10455.049
20130211,Hold,140.98,0,0,0,10455.049,455.049,10455.049
20130212,Hold,141.43,0,0,0,10455.049,455.049,10455.049
20130213,Buy,140.77,74,-10422.18849,74,32.86,449.84,10449.84
20130214,Sell,140.95,-74,10425.08485,0,10457.945,457.945,10457.945
20130215,Buy,141.38,73,-10325.90037,73,132.045,452.785,10452.785
20130219,Hold,141.4,0,0,73,132.045,454.245,10454.245
20130220,Sell,139.98,-73,10213.43073,0,10345.475,345.475,10345.475
20130221,Hold,140.4,0,0,0,10345.475,345.475,10345.475
20130222,Buy,142.14,72,-10239.197039999997,72,106.278,340.358,10340.358
20130225,Sell,139.98,-72,10073.52072,0,10179.799,179.799,10179.799
20130226,Buy,140.19,72,-10098.72684,72,81.072,174.752,10174.752
20130227,Hold,142.49,0,0,72,81.072,340.352,10340.352
20130228,Hold,141.43,0,0,72,81.072,264.032,10264.032
20130301,Hold,142.78,0,0,72,81.072,361.232,10361.232
20130304,Hold,145.07,0,0,72,81.072,526.112,10526.112
20130305,Hold,145.9,0,0,72,81.072,585.872,10585.872
20130306,Hold,146.8,0,0,72,81.072,650.672,10650.672
20130307,Hold,147.88,0,0,72,81.072,728.432,10728.432
20130308,Hold,148.03,0,0,72,81.072,739.232,10739.232
20130311,Hold,147.6,0,0,72,81.072,708.272,10708.272
20130312,Hold,148.16,0,0,72,81.072,748.592,10748.592
20130313,Hold,149.52,0,0,72,81.072,846.512,10846.512
20130314,Hold,151.8,0,0,72,81.072,1010.672,11010.672
20130315,Hold,150.06,0,0,72,81.072,885.392,10885.392
20130318,Hold,150.93,0,0,72,81.072,948.032,10948.032
20130319,Hold,151.37,0,0,72,81.072,979.712,10979.712
20130320,Hold,150.09,0,0,72,81.072,887.552,10887.552
20130321,Sell,149.56,-72,10762.93584,0,10844.008,844.008,10844.008
20130322,Hold,149.79,0,0,0,10844.008,844.008,10844.008
20130325,Hold,149.26,0,0,0,10844.008,844.008,10844.008
20130326,Hold,148.68,0,0,0,10844.008,844.008,10844.008
20130327,Hold,147.87,0,0,0,10844.008,844.008,10844.008
20130328,Buy,149.97,72,-10803.23892,72,40.769,838.609,10838.609
20130401,Hold,150.07,0,0,72,40.769,845.809,10845.809
20130402,Hold,151.04,0,0,72,40.769,915.649,10915.649
20130403,Hold,149.97,0,0,72,40.769,838.609,10838.609
20130404,Sell,147.36,-72,10604.615040000002,0,10645.384,645.384,10645.384
20130405,Hold,147.24,0,0,0,10645.384,645.384,10645.384
20130408,Hold,147.71,0,0,0,10645.384,645.384,10645.384
20130409,Hold,149.32,0,0,0,10645.384,645.384,10645.384
20130410,Buy,149.06,71,-10588.55163,71,56.833,640.093,10640.093
20130411,Hold,148.55,0,0,71,56.833,603.883,10603.883
20130412,Hold,148.32,0,0,71,56.833,587.553,10587.553
20130415,Sell,148.57,-71,10543.195765,0,10600.028,600.028,10600.028
20130416,Hold,148.37,0,0,0,10600.028,600.028,10600.028
20130417,Hold,148.08,0,0,0,10600.028,600.028,10600.028
20130418,Hold,138.28,0,0,0,10600.028,600.028,10600.028
20130419,Hold,134.74,0,0,0,10600.028,600.028,10600.028
20130422,Hold,133.42,0,0,0,10600.028,600.028,10600.028
20130423,Hold,135.44,0,0,0,10600.028,600.028,10600.028
20130424,Hold,135.83,0,0,0,10600.028,600.028,10600.028
20130425,Buy,136.81,77,-10539.637185,77,60.391,594.761,10594.761
20130426,Hold,137.29,0,0,77,60.391,631.721,10631.721
20130429,Hold,140.34,0,0,77,60.391,866.571,10866.571
20130430,Hold,142.29,0,0,77,60.391,1016.721,11016.721
20130501,Hold,141.05,0,0,77,60.391,921.241,10921.241
20130502,Hold,143.71,0,0,77,60.391,1126.061,11126.061
20130503,Hold,143.64,0,0,77,60.391,1120.671,11120.671
20130506,Hold,142.96,0,0,77,60.391,1068.311,11068.311
20130507,Hold,143.7,0,0,77,60.391,1125.291,11125.291
20130508,Hold,144.93,0,0,77,60.391,1220.001,11220.001
20130509,Hold,144.03,0,0,77,60.391,1150.701,11150.701
20130510,Hold,144.59,0,0,77,60.391,1193.821,11193.821
20130513,Sell,143.09,-77,11012.421035000001,0,11072.812,1072.812,11072.812
20130514,Buy,143.21,77,-11032.683584999999,77,40.129,1067.299,11067.299
20130515,Hold,144.45,0,0,77,40.129,1162.779,11162.779
20130516,Hold,145.33,0,0,77,40.129,1230.539,11230.539
20130517,Hold,147.3,0,0,77,40.129,1382.229,11382.229
20130520,Hold,146.76,0,0,77,40.129,1340.649,11340.649
20130521,Hold,147.67,0,0,77,40.129,1410.719,11410.719
20130522,Hold,145.53,0,0,77,40.129,1245.939,11245.939
20130523,Sell,144.93,-77,11154.030195000001,0,11194.159,1194.159,11194.159
20130524,Hold,146.91,0,0,0,11194.159,1194.159,11194.159
20130528,Buy,146.01,76,-11102.308379999999,76,91.85,1188.61,11188.61
20130529,Hold,146.55,0,0,76,91.85,1229.65,11229.65
20130530,Hold,147.72,0,0,76,91.85,1318.57,11318.57
20130531,Hold,147.46,0,0,76,91.85,1298.81,11298.81
20130603,Sell,147.72,-76,11221.10664,0,11312.957,1312.957,11312.957
20130604,Hold,145.25,0,0,0,11312.957,1312.957,11312.957
20130605,Hold,143.73,0,0,0,11312.957,1312.957,11312.957
20130606,Hold,145.03,0,0,0,11312.957,1312.957,11312.957
20130607,Buy,146.55,77,-11289.992175,77,22.965,1307.315,11307.315
20130610,Sell,143.85,-77,11070.911774999999,0,11093.877,1093.877,11093.877
20130611,Hold,144.87,0,0,0,11093.877,1093.877,11093.877
20130612,Hold,142.33,0,0,0,11093.877,1093.877,11093.877
20130613,Hold,144.43,0,0,0,11093.877,1093.877,11093.877
20130614,Hold,144.05,0,0,0,11093.877,1093.877,11093.877
20130617,Hold,143.74,0,0,0,11093.877,1093.877,11093.877
20130618,Buy,144.78,76,-11008.78164,76,85.095,1088.375,11088.375
20130619,Sell,142.08,-76,10792.680960000002,0,10877.776,877.776,10877.776
20130620,Hold,140.56,0,0,0,10877.776,877.776,10877.776
20130621,Hold,137.36,0,0,0,10877.776,877.776,10877.776
20130624,Hold,138.32,0,0,0,10877.776,877.776,10877.776
20130625,Hold,138.77,0,0,0,10877.776,877.776,10877.776
20130626,Hold,138.82,0,0,0,10877.776,877.776,10877.776
20130627,Buy,136.52,79,-10790.472539999999,79,87.303,872.383,10872.383
20130628,Sell,136.05,-79,10742.576025000002,0,10829.879,829.879,10829.879
20130701,Hold,135.09,0,0,0,10829.879,829.879,10829.879
20130702,Hold,135.01,0,0,0,10829.879,829.879,10829.879
20130703,Buy,137.7,78,-10745.970299999997,78,83.909,824.509,10824.509
20130705,Hold,138.49,0,0,78,83.909,886.129,10886.129
20130708,Hold,135.88,0,0,78,83.909,682.549,10682.549
