,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Hold,77.238,0,0,0,10000,0.0,10000.0
20150112,Hold,77.585,0,0,0,10000,0.0,10000.0
20150113,Hold,75.646,0,0,0,10000,0.0,10000.0
20150114,Hold,75.953,0,0,0,10000,0.0,10000.0
20150115,Hold,75.19,0,0,0,10000,0.0,10000.0
20150116,Hold,75.677,0,0,0,10000,0.0,10000.0
20150120,Hold,74.457,0,0,0,10000,0.0,10000.0
20150121,Hold,74.834,0,0,0,10000,0.0,10000.0
20150122,Hold,75.083,0,0,0,10000,0.0,10000.0
20150123,Hold,73.818,0,0,0,10000,0.0,10000.0
20150126,Hold,74.291,0,0,0,10000,0.0,10000.0
20150127,Hold,74.111,0,0,0,10000,0.0,10000.0
20150128,Hold,75.564,0,0,0,10000,0.0,10000.0
20150129,Buy,76.422,130,-9939.827429999998,130,60.173,-4.967,9995.033
20150130,Hold,76.018,0,0,130,60.173,-57.487,9942.513
20150202,Hold,76.496,0,0,130,60.173,4.653,10004.653
20150203,Hold,77.289,0,0,130,60.173,107.743,10107.743
20150204,Hold,77.711,0,0,130,60.173,162.603,10162.603
20150205,Hold,77.701,0,0,130,60.173,161.303,10161.303
20150206,Hold,77.049,0,0,130,60.173,76.543,10076.543
20150209,Sell,77.076,-130,10014.87006,0,10075.043,75.043,10075.043
20150210,Buy,77.76,129,-10036.05552,129,38.987,70.027,10070.027
20150211,Hold,77.668,0,0,129,38.987,58.159,10058.159
20150212,Hold,78.782,0,0,129,38.987,201.865,10201.865
20150213,Hold,78.551,0,0,129,38.987,172.066,10172.066
20150217,Sell,77.816,-129,10033.244868000002,0,10072.232,72.232,10072.232
20150218,Hold,78.04,0,0,0,10072.232,72.232,10072.232
20150219,Hold,77.76,0,0,0,10072.232,72.232,10072.232
20150220,Hold,77.726,0,0,0,10072.232,72.232,10072.232
20150223,Buy,77.692,129,-10027.279133999999,129,44.953,67.221,10067.221
20150224,Hold,78.38,0,0,129,44.953,155.973,10155.973
20150225,Hold,81.191,0,0,129,44.953,518.592,10518.592
20150226,Hold,82.609,0,0,129,44.953,701.514,10701.514
20150227,Hold,82.151,0,0,129,44.953,642.432,10642.432
20150302,Hold,83.274,0,0,129,44.953,787.299,10787.299
20150303,Hold,83.142,0,0,129,44.953,770.271,10770.271
20150304,Sell,82.54,-129,10642.336170000002,0,10687.289,687.289,10687.289
20150305,Hold,81.86,0,0,0,10687.289,687.289,10687.289
20150306,Hold,80.642,0,0,0,10687.289,687.289,10687.289
20150309,Hold,80.726,0,0,0,10687.289,687.289,10687.289
20150310,Hold,80.219,0,0,0,10687.289,687.289,10687.289
20150311,Hold,79.485,0,0,0,10687.289,687.289,10687.289
20150312,Hold,80.166,0,0,0,10687.289,687.289,10687.289
20150313,Hold,80.742,0,0,0,10687.289,687.289,10687.289
20150316,Buy,80.72,132,-10660.367519999998,132,26.921,681.961,10681.961
20150317,Sell,79.977,-132,10551.685518,0,10578.607,578.607,10578.607
20150318,Buy,80.685,131,-10575.0198675,131,3.587,573.322,10573.322
20150319,Sell,80.234,-131,10505.398673,0,10508.986,508.986,10508.986
20150320,Buy,80.685,130,-10494.294525000001,130,14.691,503.741,10503.741
20150323,Hold,82.019,0,0,130,14.691,677.161,10677.161
20150324,Hold,82.497,0,0,130,14.691,739.301,10739.301
20150325,Hold,81.301,0,0,130,14.691,583.821,10583.821
20150326,Sell,81.1,-130,10537.728500000001,0,10552.42,552.42,10552.42
20150327,Hold,81.183,0,0,0,10552.42,552.42,10552.42
20150330,Hold,81.482,0,0,0,10552.42,552.42,10552.42
20150331,Hold,80.642,0,0,0,10552.42,552.42,10552.42
20150401,Hold,79.933,0,0,0,10552.42,552.42,10552.42
20150402,Hold,79.76,0,0,0,10552.42,552.42,10552.42
20150406,Hold,80.166,0,0,0,10552.42,552.42,10552.42
20150407,Hold,80.577,0,0,0,10552.42,552.42,10552.42
20150408,Buy,80.678,130,-10493.384069999998,130,59.036,547.176,10547.176
20150409,Hold,80.742,0,0,130,59.036,555.496,10555.496
20150410,Hold,81.144,0,0,130,59.036,607.756,10607.756
20150413,Hold,80.977,0,0,130,59.036,586.046,10586.046
20150414,Sell,80.734,-130,10490.17229,0,10549.208,549.208,10549.208
20150415,Hold,80.276,0,0,0,10549.208,549.208,10549.208
20150416,Hold,79.244,0,0,0,10549.208,549.208,10549.208
20150417,Hold,79.134,0,0,0,10549.208,549.208,10549.208
20150420,Hold,80.126,0,0,0,10549.208,549.208,10549.208
20150421,Hold,80.801,0,0,0,10549.208,549.208,10549.208
20150422,Buy,81.169,129,-10476.0364005,129,73.172,543.973,10543.973
20150423,Hold,80.792,0,0,129,73.172,495.34,10495.34
20150424,Hold,82.249,0,0,129,73.172,683.293,10683.293
20150427,Sell,80.194,-129,10339.853487,0,10413.025,413.025,10413.025
20150428,Hold,80.449,0,0,0,10413.025,413.025,10413.025
20150429,Hold,80.51,0,0,0,10413.025,413.025,10413.025
20150430,Hold,80.577,0,0,0,10413.025,413.025,10413.025
20150501,Buy,80.444,129,-10382.464638,129,30.56,407.836,10407.836
20150504,Sell,80.292,-129,10352.489166,0,10383.05,383.05,10383.05
20150505,Hold,80.166,0,0,0,10383.05,383.05,10383.05
20150506,Hold,80.194,0,0,0,10383.05,383.05,10383.05
20150507,Buy,81.793,126,-10311.070959,126,71.979,377.897,10377.897
20150508,Hold,81.717,0,0,126,71.979,368.321,10368.321
20150511,Hold,81.126,0,0,126,71.979,293.855,10293.855
20150512,Hold,81.691,0,0,126,71.979,365.045,10365.045
20150513,Sell,81.35,-126,10244.97495,0,10316.954,316.954,10316.954
20150514,Hold,81.417,0,0,0,10316.954,316.954,10316.954
20150515,Buy,81.611,126,-10288.127493,126,28.826,311.812,10311.812
20150518,Hold,81.707,0,0,126,28.826,323.908,10323.908
20150519,Hold,84.032,0,0,126,28.826,616.858,10616.858
20150520,Hold,83.209,0,0,126,28.826,513.16,10513.16
20150521,Sell,82.593,-126,10401.514641000002,0,10430.341,430.341,10430.341
20150522,Hold,82.346,0,0,0,10430.341,430.341,10430.341
20150526,Hold,82.439,0,0,0,10430.341,430.341,10430.341
20150527,Hold,82.348,0,0,0,10430.341,430.341,10430.341
20150528,Hold,81.738,0,0,0,10430.341,430.341,10430.341
20150529,Hold,80.53,0,0,0,10430.341,430.341,10430.341
20150601,Hold,80.914,0,0,0,10430.341,430.341,10430.341
20150602,Hold,80.983,0,0,0,10430.341,430.341,10430.341
20150603,Hold,80.914,0,0,0,10430.341,430.341,10430.341
20150604,Hold,80.611,0,0,0,10430.341,430.341,10430.341
20150605,Hold,80.665,0,0,0,10430.341,430.341,10430.341
20150608,Hold,80.109,0,0,0,10430.341,430.341,10430.341
20150609,Hold,79.841,0,0,0,10430.341,430.341,10430.341
20150610,Hold,80.243,0,0,0,10430.341,430.341,10430.341
20150611,Buy,80.175,130,-10427.961374999999,130,2.379,425.129,10425.129
20150612,Sell,79.603,-130,10343.215805,0,10345.595,345.595,10345.595
20150615,Hold,79.194,0,0,0,10345.595,345.595,10345.595
20150616,Hold,79.435,0,0,0,10345.595,345.595,10345.595
20150617,Buy,80.402,128,-10296.601728,128,48.993,340.449,10340.449
20150618,Hold,80.991,0,0,128,48.993,415.841,10415.841
20150619,Hold,80.922,0,0,128,48.993,407.009,10407.009
20150622,Hold,82.0,0,0,128,48.993,544.993,10544.993
20150623,Hold,81.295,0,0,128,48.993,454.753,10454.753
20150624,Sell,81.251,-128,10394.927936000002,0,10443.921,443.921,10443.921
20150625,Hold,80.771,0,0,0,10443.921,443.921,10443.921
20150626,Buy,81.183,128,-10396.619712,128,47.302,438.726,10438.726
20150629,Sell,80.603,-128,10312.025408,0,10359.327,359.327,10359.327
20150630,Hold,79.906,0,0,0,10359.327,359.327,10359.327
20150701,Hold,80.771,0,0,0,10359.327,359.327,10359.327
20150702,Hold,80.394,0,0,0,10359.327,359.327,10359.327
20150706,Buy,80.603,128,-10322.342591999999,128,36.985,354.169,10354.169
20150707,Hold,80.369,0,0,128,36.985,324.217,10324.217
20150708,Sell,81.2,-128,10388.4032,0,10425.388,425.388,10425.388
20150709,Buy,81.712,127,-10382.612712,127,42.775,420.199,10420.199
20150710,Hold,82.348,0,0,127,42.775,500.971,10500.971
20150713,Hold,82.442,0,0,127,42.775,512.909,10512.909
20150714,Hold,82.471,0,0,127,42.775,516.592,10516.592
20150715,Hold,83.182,0,0,127,42.775,606.889,10606.889
20150716,Sell,82.09,-127,10420.217285,0,10462.992,462.992,10462.992
20150717,Hold,82.16,0,0,0,10462.992,462.992,10462.992
20150720,Hold,82.01,0,0,0,10462.992,462.992,10462.992
20150721,Hold,82.098,0,0,0,10462.992,462.992,10462.992
20150722,Hold,83.1,0,0,0,10462.992,462.992,10462.992
20150723,Hold,81.848,0,0,0,10462.992,462.992,10462.992
20150724,Hold,80.665,0,0,0,10462.992,462.992,10462.992
20150727,Hold,81.065,0,0,0,10462.992,462.992,10462.992
20150728,Buy,81.907,127,-10407.3900945,127,55.602,457.791,10457.791
20150729,Hold,82.0,0,0,127,55.602,469.602,10469.602
20150730,Hold,83.728,0,0,127,55.602,689.058,10689.058
20150731,Hold,84.024,0,0,127,55.602,726.65,10726.65
20150803,Hold,83.578,0,0,127,55.602,670.008,10670.008
20150804,Hold,83.878,0,0,127,55.602,708.108,10708.108
20150805,Hold,83.793,0,0,127,55.602,697.313,10697.313
20150806,Sell,83.428,-127,10590.058322,0,10645.661,645.661,10645.661
20150807,Hold,83.596,0,0,0,10645.661,645.661,10645.661
20150810,Hold,82.925,0,0,0,10645.661,645.661,10645.661
20150811,Hold,82.57,0,0,0,10645.661,645.661,10645.661
20150812,Hold,82.402,0,0,0,10645.661,645.661,10645.661
