,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,145.64,68,-9908.471759999999,68,91.528,-4.952,9995.048
20190110,Hold,143.6,0,0.0,68,91.528,-143.672,9856.328
20190111,Hold,145.22,0,0.0,68,91.528,-33.512,9966.488
20190114,Hold,143.87,0,0.0,68,91.528,-125.312,9874.688
20190115,Sell,143.57,-68,9757.878620000001,0,9849.407,-150.593,9849.407
20190116,Hold,143.56,0,0.0,0,9849.407,-150.593,9849.407
20190117,Buy,144.66,68,-9841.798439999999,68,7.608,-155.512,9844.488
20190118,Hold,147.18,0,0.0,68,7.608,15.848,10015.848
20190122,Hold,145.84,0,0.0,68,7.608,-75.272,9924.728
20190123,Hold,145.31,0,0.0,68,7.608,-111.312,9888.688
20190124,Hold,145.91,0,0.0,68,7.608,-70.512,9929.488
20190125,Hold,147.43,0,0.0,68,7.608,32.848,10032.848
20190128,Hold,148.16,0,0.0,68,7.608,82.488,10082.488
20190129,Hold,149.35,0,0.0,68,7.608,163.408,10163.408
20190130,Hold,150.3,0,0.0,68,7.608,228.008,10228.008
20190131,Hold,151.8,0,0.0,68,7.608,330.008,10330.008
20190201,Hold,154.78,0,0.0,68,7.608,532.648,10532.648
20190204,Hold,150.1,0,0.0,68,7.608,214.408,10214.408
20190205,Hold,152.91,0,0.0,68,7.608,405.488,10405.488
20190206,Hold,154.31,0,0.0,68,7.608,500.688,10500.688
20190207,Hold,153.1,0,0.0,68,7.608,418.408,10418.408
20190208,Hold,155.04,0,0.0,68,7.608,550.328,10550.328
20190211,Hold,154.31,0,0.0,68,7.608,500.688,10500.688
20190212,Hold,155.93,0,0.0,68,7.608,610.848,10610.848
20190213,Hold,154.5,0,0.0,68,7.608,513.608,10513.608
20190214,Hold,156.08,0,0.0,68,7.608,621.048,10621.048
20190215,Hold,156.34,0,0.0,68,7.608,638.728,10638.728
20190219,Hold,155.58,0,0.0,68,7.608,587.048,10587.048
20190220,Sell,154.12,-68,10474.91992,0,10482.528,482.528,10482.528
20190221,Hold,151.51,0,0.0,0,10482.528,482.528,10482.528
20190222,Hold,154.86,0,0.0,0,10482.528,482.528,10482.528
20190225,Hold,156.34,0,0.0,0,10482.528,482.528,10482.528
20190226,Buy,155.65,67,-10433.764275000001,67,48.764,477.314,10477.314
20190227,Hold,154.84,0,0.0,67,48.764,423.044,10423.044
20190228,Sell,153.63,-67,10288.063395,0,10336.827,336.827,10336.827
20190301,Hold,153.63,0,0.0,0,10336.827,336.827,10336.827
20190304,Hold,150.43,0,0.0,0,10336.827,336.827,10336.827
20190305,Hold,148.77,0,0.0,0,10336.827,336.827,10336.827
20190306,Hold,149.65,0,0.0,0,10336.827,336.827,10336.827
20190307,Hold,149.39,0,0.0,0,10336.827,336.827,10336.827
20190308,Hold,148.39,0,0.0,0,10336.827,336.827,10336.827
20190311,Hold,148.39,0,0.0,0,10336.827,336.827,10336.827
20190312,Hold,149.49,0,0.0,0,10336.827,336.827,10336.827
20190313,Buy,151.85,68,-10330.962899999999,68,5.865,331.665,10331.665
20190314,Hold,151.17,0,0.0,68,5.865,285.425,10285.425
20190315,Hold,152.1,0,0.0,68,5.865,348.665,10348.665
20190318,Sell,149.46,-68,10158.19836,0,10164.063,164.063,10164.063
20190319,Hold,147.78,0,0.0,0,10164.063,164.063,10164.063
20190320,Hold,147.16,0,0.0,0,10164.063,164.063,10164.063
20190321,Hold,147.23,0,0.0,0,10164.063,164.063,10164.063
20190322,Buy,151.16,67,-10132.78386,67,31.279,158.999,10158.999
20190325,Hold,151.1,0,0.0,67,31.279,154.979,10154.979
20190326,Hold,151.66,0,0.0,67,31.279,192.499,10192.499
20190327,Hold,153.0,0,0.0,67,31.279,282.279,10282.279
20190328,Hold,153.77,0,0.0,67,31.279,333.869,10333.869
20190329,Hold,155.84,0,0.0,67,31.279,472.559,10472.559
20190401,Hold,154.91,0,0.0,67,31.279,410.249,10410.249
20190402,Hold,155.02,0,0.0,67,31.279,417.619,10417.619
20190403,Hold,155.58,0,0.0,67,31.279,455.139,10455.139
20190404,Hold,155.63,0,0.0,67,31.279,458.489,10458.489
20190405,Hold,155.92,0,0.0,67,31.279,477.919,10477.919
20190408,Hold,156.9,0,0.0,67,31.279,543.579,10543.579
20190409,Hold,155.43,0,0.0,67,31.279,445.089,10445.089
20190410,Sell,155.76,-67,10430.70204,0,10461.981,461.981,10461.981
20190411,Hold,156.89,0,0.0,0,10461.981,461.981,10461.981
20190412,Buy,156.08,66,-10306.43064,66,155.55,456.83,10456.83
20190415,Hold,157.72,0,0.0,66,155.55,565.07,10565.07
20190416,Hold,156.16,0,0.0,66,155.55,462.11,10462.11
20190417,Sell,150.64,-66,9937.26888,0,10092.819,92.819,10092.819
20190418,Hold,150.5,0,0.0,0,10092.819,92.819,10092.819
20190422,Hold,150.58,0,0.0,0,10092.819,92.819,10092.819
20190423,Hold,148.04,0,0.0,0,10092.819,92.819,10092.819
20190424,Hold,150.11,0,0.0,0,10092.819,92.819,10092.819
20190425,Buy,150.44,67,-10084.51974,67,8.3,87.78,10087.78
20190426,Sell,151.31,-67,10132.701115000002,0,10141.001,141.001,10141.001
20190429,Buy,151.73,66,-10019.187089999998,66,121.814,135.994,10135.994
20190430,Sell,148.31,-66,9783.565770000001,0,9905.379,-94.621,9905.379
20190501,Hold,146.99,0,0.0,0,9905.379,-94.621,9905.379
20190502,Buy,150.97,65,-9817.956525,65,87.423,-99.527,9900.473
20190503,Hold,150.62,0,0.0,65,87.423,-122.277,9877.723
20190506,Hold,151.43,0,0.0,65,87.423,-69.627,9930.373
20190507,Hold,150.64,0,0.0,65,87.423,-120.977,9879.023
20190508,Sell,147.41,-65,9576.859175,0,9664.282,-335.718,9664.282
20190509,Hold,146.03,0,0.0,0,9664.282,-335.718,9664.282
20190510,Hold,147.37,0,0.0,0,9664.282,-335.718,9664.282
20190513,Hold,147.26,0,0.0,0,9664.282,-335.718,9664.282
20190514,Hold,148.22,0,0.0,0,9664.282,-335.718,9664.282
20190515,Buy,149.59,64,-9578.54688,64,85.735,-340.505,9659.495
20190516,Hold,150.25,0,0.0,64,85.735,-298.265,9701.735
20190517,Hold,149.01,0,0.0,64,85.735,-377.625,9622.375
20190520,Hold,149.52,0,0.0,64,85.735,-344.985,9655.015
20190521,Sell,146.82,-64,9391.78176,0,9477.517,-522.483,9477.517
20190522,Hold,148.28,0,0.0,0,9477.517,-522.483,9477.517
20190523,Hold,146.55,0,0.0,0,9477.517,-522.483,9477.517
20190524,Hold,147.6,0,0.0,0,9477.517,-522.483,9477.517
20190528,Hold,146.79,0,0.0,0,9477.517,-522.483,9477.517
20190529,Hold,144.73,0,0.0,0,9477.517,-522.483,9477.517
20190530,Hold,140.66,0,0.0,0,9477.517,-522.483,9477.517
20190531,Hold,139.0,0,0.0,0,9477.517,-522.483,9477.517
20190603,Hold,139.1,0,0.0,0,9477.517,-522.483,9477.517
20190604,Hold,138.71,0,0.0,0,9477.517,-522.483,9477.517
20190605,Hold,140.23,0,0.0,0,9477.517,-522.483,9477.517
20190606,Buy,141.45,66,-9340.367849999999,66,137.149,-527.151,9472.849
20190607,Hold,141.46,0,0.0,66,137.149,-526.491,9473.509
20190610,Hold,140.56,0,0.0,66,137.149,-585.891,9414.109
20190611,Hold,139.07,0,0.0,66,137.149,-684.231,9315.769
20190612,Sell,140.08,-66,9240.657360000001,0,9377.806,-622.194,9377.806
20190613,Buy,139.54,67,-9353.854589999999,67,23.952,-626.868,9373.132
20190614,Hold,140.66,0,0.0,67,23.952,-551.828,9448.172
20190617,Hold,140.09,0,0.0,67,23.952,-590.018,9409.982
20190618,Hold,143.89,0,0.0,67,23.952,-335.418,9664.582
20190619,Hold,142.19,0,0.0,67,23.952,-449.318,9550.682
20190620,Hold,141.93,0,0.0,67,23.952,-466.738,9533.262
20190621,Sell,141.39,-67,9468.393435,0,9492.345,-507.655,9492.345
20190624,Hold,141.05,0,0.0,0,9492.345,-507.655,9492.345
20190625,Hold,139.32,0,0.0,0,9492.345,-507.655,9492.345
20190626,Hold,138.54,0,0.0,0,9492.345,-507.655,9492.345
20190627,Hold,137.01,0,0.0,0,9492.345,-507.655,9492.345
20190628,Hold,137.53,0,0.0,0,9492.345,-507.655,9492.345
20190701,Hold,137.84,0,0.0,0,9492.345,-507.655,9492.345
20190702,Hold,136.76,0,0.0,0,9492.345,-507.655,9492.345
20190703,Buy,139.48,68,-9489.382319999999,68,2.963,-512.397,9487.603
20190705,Hold,140.51,0,0.0,68,2.963,-442.357,9557.643
20190708,Hold,139.85,0,0.0,68,2.963,-487.237,9512.763
20190709,Hold,140.68,0,0.0,68,2.963,-430.797,9569.203
20190710,Hold,141.73,0,0.0,68,2.963,-359.397,9640.603
20190711,Hold,140.52,0,0.0,68,2.963,-441.677,9558.323
20190712,Sell,139.67,-68,9492.81122,0,9495.774,-504.226,9495.774
20190715,Hold,139.45,0,0.0,0,9495.774,-504.226,9495.774
20190716,Hold,139.24,0,0.0,0,9495.774,-504.226,9495.774
20190717,Hold,139.56,0,0.0,0,9495.774,-504.226,9495.774
20190718,Hold,137.57,0,0.0,0,9495.774,-504.226,9495.774
20190719,Hold,136.81,0,0.0,0,9495.774,-504.226,9495.774
20190722,Hold,134.2,0,0.0,0,9495.774,-504.226,9495.774
20190723,Hold,133.41,0,0.0,0,9495.774,-504.226,9495.774
20190724,Buy,136.36,69,-9413.54442,69,82.23,-508.93,9491.07
20190725,Hold,136.36,0,0.0,69,82.23,-508.93,9491.07
20190726,Hold,136.29,0,0.0,69,82.23,-513.76,9486.24
20190729,Hold,136.23,0,0.0,69,82.23,-517.9,9482.1
20190730,Hold,136.82,0,0.0,69,82.23,-477.19,9522.81
20190731,Hold,139.41,0,0.0,69,82.23,-298.48,9701.52
20190801,Hold,138.14,0,0.0,69,82.23,-386.11,9613.89
20190802,Sell,136.6,-69,9420.6873,0,9502.917,-497.083,9502.917
20190805,Hold,135.57,0,0.0,0,9502.917,-497.083,9502.917
20190806,Hold,133.03,0,0.0,0,9502.917,-497.083,9502.917
20190807,Hold,131.27,0,0.0,0,9502.917,-497.083,9502.917
20190808,Hold,133.11,0,0.0,0,9502.917,-497.083,9502.917
20190809,Hold,132.94,0,0.0,0,9502.917,-497.083,9502.917
20190812,Hold,132.6,0,0.0,0,9502.917,-497.083,9502.917
20190813,Hold,131.33,0,0.0,0,9502.917,-497.083,9502.917
20190814,Buy,132.52,71,-9413.624459999999,71,89.293,-501.787,9498.213
20190815,Sell,130.51,-71,9261.576895,0,9350.869,-649.131,9350.869
20190816,Hold,129.01,0,0.0,0,9350.869,-649.131,9350.869
20190819,Hold,129.7,0,0.0,0,9350.869,-649.131,9350.869
20190820,Hold,130.5,0,0.0,0,9350.869,-649.131,9350.869
20190821,Hold,129.63,0,0.0,0,9350.869,-649.131,9350.869
20190822,Hold,128.31,0,0.0,0,9350.869,-649.131,9350.869
20190823,Hold,128.95,0,0.0,0,9350.869,-649.131,9350.869
20190826,Hold,127.87,0,0.0,0,9350.869,-649.131,9350.869
20190827,Hold,128.73,0,0.0,0,9350.869,-649.131,9350.869
20190828,Hold,126.66,0,0.0,0,9350.869,-649.131,9350.869
20190829,Hold,127.87,0,0.0,0,9350.869,-649.131,9350.869
20190830,Buy,129.52,72,-9330.10272,72,20.767,-653.793,9346.207
20190903,Hold,129.1,0,0.0,72,20.767,-684.033,9315.967
20190904,Hold,130.66,0,0.0,72,20.767,-571.713,9428.287
20190905,Hold,130.18,0,0.0,72,20.767,-606.273,9393.727
20190906,Hold,130.61,0,0.0,72,20.767,-575.313,9424.687
20190909,Hold,131.89,0,0.0,72,20.767,-483.153,9516.847
20190910,Hold,137.43,0,0.0,72,20.767,-84.273,9915.727
20190911,Hold,138.54,0,0.0,72,20.767,-4.353,9995.647
20190912,Hold,137.65,0,0.0,72,20.767,-68.433,9931.567
20190913,Hold,135.88,0,0.0,72,20.767,-195.873,9804.127
20190916,Sell,133.61,-72,9615.110040000003,0,9635.877,-364.123,9635.877
20190917,Hold,134.57,0,0.0,0,9635.877,-364.123,9635.877
20190918,Hold,134.84,0,0.0,0,9635.877,-364.123,9635.877
20190919,Buy,135.76,70,-9507.951599999999,70,127.925,-368.875,9631.125
20190920,Hold,135.34,0,0.0,70,127.925,-398.275,9601.725
20190923,Hold,132.59,0,0.0,70,127.925,-590.775,9409.225
20190924,Hold,134.65,0,0.0,70,127.925,-446.575,9553.425
20190925,Sell,134.31,-70,9396.999150000001,0,9524.924,-475.076,9524.924
20190926,Hold,134.23,0,0.0,0,9524.924,-475.076,9524.924
20190927,Buy,135.68,70,-9502.3488,70,22.576,-479.824,9520.176
20190930,Hold,137.17,0,0.0,70,22.576,-375.524,9624.476
