,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,143.16,69,-9882.979019999999,69,117.021,-4.939,9995.061
20210112,Hold,146.1,0,0.0,69,117.021,197.921,10197.921
20210113,Hold,145.86,0,0.0,69,117.021,181.361,10181.361
20210114,Hold,144.94,0,0.0,69,117.021,117.881,10117.881
20210115,Sell,142.31,-69,9814.480305,0,9931.501,-68.499,9931.501
20210119,Hold,141.83,0,0.0,0,9931.501,-68.499,9931.501
20210120,Hold,140.8,0,0.0,0,9931.501,-68.499,9931.501
20210121,Hold,142.53,0,0.0,0,9931.501,-68.499,9931.501
20210122,Buy,142.76,69,-9855.365219999998,69,76.136,-73.424,9926.576
20210125,Hold,142.53,0,0.0,69,76.136,-89.294,9910.706
20210126,Hold,142.79,0,0.0,69,76.136,-71.354,9928.646
20210127,Hold,144.11,0,0.0,69,76.136,19.726,10019.726
20210128,Sell,141.65,-69,9768.963075000001,0,9845.099,-154.901,9845.099
20210129,Hold,140.39,0,0.0,0,9845.099,-154.901,9845.099
20210201,Hold,138.17,0,0.0,0,9845.099,-154.901,9845.099
20210202,Hold,137.05,0,0.0,0,9845.099,-154.901,9845.099
20210203,Hold,137.93,0,0.0,0,9845.099,-154.901,9845.099
20210204,Hold,139.03,0,0.0,0,9845.099,-154.901,9845.099
20210205,Buy,140.67,69,-9711.083115,69,134.016,-159.754,9840.246
20210208,Hold,142.0,0,0.0,69,134.016,-67.984,9932.016
20210209,Hold,141.77,0,0.0,69,134.016,-83.854,9916.146
20210210,Hold,142.99,0,0.0,69,134.016,0.326,10000.326
20210211,Hold,141.34,0,0.0,69,134.016,-113.524,9886.476
20210212,Sell,141.36,-69,9748.963080000001,0,9882.979,-117.021,9882.979
20210216,Hold,143.1,0,0.0,0,9882.979,-117.021,9882.979
20210217,Buy,141.84,69,-9791.85348,69,91.126,-121.914,9878.086
20210218,Hold,136.29,0,0.0,69,91.126,-504.864,9495.136
20210219,Sell,135.12,-69,9318.61836,0,9409.744,-590.256,9409.744
20210222,Hold,135.06,0,0.0,0,9409.744,-590.256,9409.744
20210223,Hold,134.45,0,0.0,0,9409.744,-590.256,9409.744
20210224,Hold,133.23,0,0.0,0,9409.744,-590.256,9409.744
20210225,Hold,130.52,0,0.0,0,9409.744,-590.256,9409.744
20210226,Hold,128.92,0,0.0,0,9409.744,-590.256,9409.744
20210301,Hold,129.02,0,0.0,0,9409.744,-590.256,9409.744
20210302,Hold,128.95,0,0.0,0,9409.744,-590.256,9409.744
20210303,Hold,126.99,0,0.0,0,9409.744,-590.256,9409.744
20210304,Hold,125.37,0,0.0,0,9409.744,-590.256,9409.744
20210305,Hold,124.37,0,0.0,0,9409.744,-590.256,9409.744
20210308,Hold,126.82,0,0.0,0,9409.744,-590.256,9409.744
20210309,Hold,126.29,0,0.0,0,9409.744,-590.256,9409.744
20210310,Buy,126.35,74,-9354.574949999998,74,55.169,-594.931,9405.069
20210311,Hold,130.76,0,0.0,74,55.169,-268.591,9731.409
20210312,Hold,129.94,0,0.0,74,55.169,-329.271,9670.729
20210315,Hold,132.13,0,0.0,74,55.169,-167.211,9832.789
20210316,Hold,130.24,0,0.0,74,55.169,-307.071,9692.929
20210317,Hold,129.92,0,0.0,74,55.169,-330.751,9669.249
20210318,Hold,129.15,0,0.0,74,55.169,-387.731,9612.269
20210319,Sell,128.12,-74,9476.139560000001,0,9531.309,-468.691,9531.309
20210322,Hold,128.99,0,0.0,0,9531.309,-468.691,9531.309
20210323,Buy,129.69,73,-9472.103684999998,73,59.205,-473.425,9526.575
20210324,Hold,132.36,0,0.0,73,59.205,-278.515,9721.485
20210325,Hold,131.21,0,0.0,73,59.205,-362.465,9637.535
20210326,Hold,131.95,0,0.0,73,59.205,-308.445,9691.555
20210329,Hold,132.93,0,0.0,73,59.205,-236.905,9763.095
20210330,Hold,134.24,0,0.0,73,59.205,-141.275,9858.725
20210331,Hold,133.46,0,0.0,73,59.205,-198.215,9801.785
20210401,Hold,133.85,0,0.0,73,59.205,-169.745,9830.255
20210405,Hold,134.63,0,0.0,73,59.205,-112.805,9887.195
20210406,Hold,136.98,0,0.0,73,59.205,58.745,10058.745
20210407,Hold,138.15,0,0.0,73,59.205,144.155,10144.155
20210408,Hold,138.3,0,0.0,73,59.205,155.105,10155.105
20210409,Hold,137.48,0,0.0,73,59.205,95.245,10095.245
20210412,Hold,137.92,0,0.0,73,59.205,127.365,10127.365
20210413,Sell,137.65,-73,10043.425775000002,0,10102.631,102.631,10102.631
20210414,Hold,136.99,0,0.0,0,10102.631,102.631,10102.631
20210415,Hold,137.26,0,0.0,0,10102.631,102.631,10102.631
20210416,Buy,138.73,72,-9993.554279999998,72,109.076,97.636,10097.636
20210419,Hold,138.14,0,0.0,72,109.076,55.156,10055.156
20210420,Hold,137.28,0,0.0,72,109.076,-6.764,9993.236
20210421,Hold,138.61,0,0.0,72,109.076,88.996,10088.996
20210422,Hold,138.91,0,0.0,72,109.076,110.596,10110.596
20210423,Hold,136.97,0,0.0,72,109.076,-29.084,9970.916
20210426,Sell,137.76,-72,9913.76064,0,10022.837,22.837,10022.837
20210427,Hold,135.88,0,0.0,0,10022.837,22.837,10022.837
20210428,Hold,136.22,0,0.0,0,10022.837,22.837,10022.837
20210429,Hold,135.78,0,0.0,0,10022.837,22.837,10022.837
20210430,Buy,137.56,72,-9909.272159999999,72,113.565,17.885,10017.885
20210503,Hold,137.53,0,0.0,72,113.565,15.725,10015.725
20210504,Hold,139.37,0,0.0,72,113.565,148.205,10148.205
20210505,Hold,138.55,0,0.0,72,113.565,89.165,10089.165
20210506,Hold,138.39,0,0.0,72,113.565,77.645,10077.645
20210507,Hold,140.0,0,0.0,72,113.565,193.565,10193.565
20210510,Sell,138.84,-72,9991.48176,0,10105.047,105.047,10105.047
20210511,Buy,139.25,72,-10031.012999999999,72,74.034,100.034,10100.034
20210512,Sell,137.28,-72,9879.217920000001,0,9953.252,-46.748,9953.252
20210513,Hold,134.67,0,0.0,0,9953.252,-46.748,9953.252
20210514,Hold,137.22,0,0.0,0,9953.252,-46.748,9953.252
20210517,Buy,138.39,71,-9830.602844999998,71,122.649,-51.661,9948.339
20210518,Hold,141.86,0,0.0,71,122.649,194.709,10194.709
20210519,Hold,139.09,0,0.0,71,122.649,-1.961,9998.039
20210520,Hold,139.87,0,0.0,71,122.649,53.419,10053.419
20210521,Hold,140.89,0,0.0,71,122.649,125.839,10125.839
20210524,Hold,140.13,0,0.0,71,122.649,71.879,10071.879
20210525,Sell,140.17,-71,9947.093965,0,10069.743,69.743,10069.743
