,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Buy,1786.07,5,-8934.815175,5,1065.185,-4.465,9995.535
20210111,Sell,1753.92,-5,8765.2152,0,9830.4,-169.6,9830.4
20210112,Hold,1738.58,0,0.0,0,9830.4,-169.6,9830.4
20210113,Hold,1753.62,0,0.0,0,9830.4,-169.6,9830.4
20210114,Hold,1738.19,0,0.0,0,9830.4,-169.6,9830.4
20210115,Hold,1752.25,0,0.0,0,9830.4,-169.6,9830.4
20210119,Buy,1831.46,5,-9161.878649999999,5,668.521,-174.179,9825.821
20210120,Hold,1898.0,0,0.0,5,668.521,158.521,10158.521
20210121,Hold,1895.68,0,0.0,5,668.521,146.921,10146.921
20210122,Hold,1920.67,0,0.0,5,668.521,271.871,10271.871
20210125,Hold,1888.84,0,0.0,5,668.521,112.721,10112.721
20210126,Sell,1882.53,-5,9407.943675,0,10076.465,76.465,10076.465
20210127,Hold,1843.94,0,0.0,0,10076.465,76.465,10076.465
20210128,Hold,1846.17,0,0.0,0,10076.465,76.465,10076.465
20210129,Hold,1853.57,0,0.0,0,10076.465,76.465,10076.465
20210201,Buy,1922.56,5,-9617.606399999999,5,458.859,71.659,10071.659
20210202,Hold,2073.0,0,0.0,5,458.859,823.859,10823.859
20210203,Hold,2068.89,0,0.0,5,458.859,803.309,10803.309
20210204,Hold,2070.0,0,0.0,5,458.859,808.859,10808.859
20210205,Hold,2105.91,0,0.0,5,458.859,988.409,10988.409
20210208,Hold,2078.54,0,0.0,5,458.859,851.559,10851.559
20210209,Sell,2094.21,-5,10465.814475,0,10924.673,924.673,10924.673
20210210,Hold,2099.51,0,0.0,0,10924.673,924.673,10924.673
20210211,Hold,2090.25,0,0.0,0,10924.673,924.673,10924.673
20210212,Hold,2104.36,0,0.0,0,10924.673,924.673,10924.673
20210216,Hold,2100.0,0,0.0,0,10924.673,924.673,10924.673
20210217,Buy,2110.39,5,-10557.225974999998,5,367.447,919.397,10919.397
20210218,Sell,2119.27,-5,10591.051825,0,10958.499,958.499,10958.499
20210219,Hold,2067.0,0,0.0,0,10958.499,958.499,10958.499
