,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,127.75,78,-9969.48225,78,30.518,-4.982,9995.018
20210112,Hold,127.89,0,0.0,78,30.518,5.938,10005.938
20210113,Sell,126.81,-78,9886.234410000001,0,9916.752,-83.248,9916.752
20210114,Hold,128.35,0,0.0,0,9916.752,-83.248,9916.752
20210115,Hold,128.23,0,0.0,0,9916.752,-83.248,9916.752
20210119,Hold,127.3271,0,0.0,0,9916.752,-83.248,9916.752
20210120,Hold,126.03,0,0.0,0,9916.752,-83.248,9916.752
20210121,Buy,126.01,78,-9833.69439,78,83.058,-88.162,9911.838
20210122,Sell,125.27,-78,9766.17447,0,9849.232,-150.768,9849.232
20210125,Hold,122.39,0,0.0,0,9849.232,-150.768,9849.232
20210126,Hold,120.38,0,0.0,0,9849.232,-150.768,9849.232
20210127,Hold,118.69,0,0.0,0,9849.232,-150.768,9849.232
20210128,Hold,120.01,0,0.0,0,9849.232,-150.768,9849.232
20210129,Hold,119.75,0,0.0,0,9849.232,-150.768,9849.232
20210201,Hold,117.95,0,0.0,0,9849.232,-150.768,9849.232
20210202,Hold,119.47,0,0.0,0,9849.232,-150.768,9849.232
20210203,Buy,122.0,80,-9764.88,80,84.352,-155.648,9844.352
20210204,Hold,124.01,0,0.0,80,84.352,5.152,10005.152
20210205,Hold,126.99,0,0.0,80,84.352,243.552,10243.552
20210208,Hold,130.15,0,0.0,80,84.352,496.352,10496.352
20210209,Hold,129.29,0,0.0,80,84.352,427.552,10427.552
20210210,Hold,127.07,0,0.0,80,84.352,249.952,10249.952
20210211,Hold,127.56,0,0.0,80,84.352,289.152,10289.152
20210212,Sell,125.74,-80,10054.170399999999,0,10138.523,138.523,10138.523
20210216,Hold,130.01,0,0.0,0,10138.523,138.523,10138.523
20210217,Buy,128.4,78,-10020.2076,78,118.315,133.515,10133.515
20210218,Hold,128.26,0,0.0,78,118.315,122.595,10122.595
20210219,Hold,131.28,0,0.0,78,118.315,358.155,10358.155
20210222,Hold,139.2,0,0.0,78,118.315,975.915,10975.915
20210223,Hold,144.99,0,0.0,78,118.315,1427.535,11427.535
20210224,Hold,149.5,0,0.0,78,118.315,1779.315,11779.315
20210225,Hold,156.26,0,0.0,78,118.315,2306.595,12306.595
20210226,Hold,150.28,0,0.0,78,118.315,1840.155,11840.155
20210301,Sell,151.03,-78,11774.449830000001,0,11892.765,1892.765,11892.765
20210302,Hold,147.14,0,0.0,0,11892.765,1892.765,11892.765
20210303,Hold,149.51,0,0.0,0,11892.765,1892.765,11892.765
20210304,Hold,147.23,0,0.0,0,11892.765,1892.765,11892.765
20210305,Hold,146.656,0,0.0,0,11892.765,1892.765,11892.765
20210308,Hold,149.575,0,0.0,0,11892.765,1892.765,11892.765
20210309,Buy,151.235,78,-11802.228165,78,90.537,1886.867,11886.867
20210310,Hold,147.4,0,0.0,78,90.537,1587.737,11587.737
20210311,Hold,147.14,0,0.0,78,90.537,1567.457,11567.457
20210312,Hold,149.35,0,0.0,78,90.537,1739.837,11739.837
20210315,Hold,152.49,0,0.0,78,90.537,1984.757,11984.757
20210316,Hold,153.56,0,0.0,78,90.537,2068.217,12068.217
20210317,Hold,149.85,0,0.0,78,90.537,1778.837,11778.837
20210318,Hold,154.57,0,0.0,78,90.537,2146.997,12146.997
20210319,Hold,152.59,0,0.0,78,90.537,1992.557,11992.557
