,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,117.1,85,-9958.47675,85,41.523,-4.977,9995.023
20130110,Hold,117.99,0,0.0,85,41.523,70.673,10070.673
20130111,Hold,116.61,0,0.0,85,41.523,-46.627,9953.373
20130114,Sell,115.97,-85,9852.521275000001,0,9894.045,-105.955,9894.045
20130115,Buy,114.64,86,-9863.96952,86,30.075,-110.885,9889.115
20130116,Hold,117.59,0,0.0,86,30.075,142.815,10142.815
20130117,Hold,114.1,0,0.0,86,30.075,-157.325,9842.675
20130118,Hold,115.98,0,0.0,86,30.075,4.355,10004.355
20130122,Sell,117.1,-86,10065.5647,0,10095.64,95.64,10095.64
20130123,Buy,114.64,88,-10093.36416,88,2.276,90.596,10090.596
20130124,Hold,116.49,0,0.0,88,2.276,253.396,10253.396
20130125,Hold,117.31,0,0.0,88,2.276,325.556,10325.556
20130128,Hold,119.77,0,0.0,88,2.276,542.036,10542.036
20130129,Hold,119.19,0,0.0,88,2.276,490.996,10490.996
20130130,Sell,118.37,-88,10411.351720000002,0,10413.627,413.627,10413.627
20130131,Hold,116.66,0,0.0,0,10413.627,413.627,10413.627
20130201,Hold,117.59,0,0.0,0,10413.627,413.627,10413.627
20130204,Buy,114.21,91,-10398.306554999997,91,15.321,408.431,10408.431
20130205,Hold,115.41,0,0.0,91,15.321,517.631,10517.631
20130206,Hold,116.36,0,0.0,91,15.321,604.081,10604.081
20130207,Hold,119.82,0,0.0,91,15.321,918.941,10918.941
20130208,Hold,123.1,0,0.0,91,15.321,1217.421,11217.421
20130211,Hold,120.67,0,0.0,91,15.321,996.291,10996.291
20130212,Sell,118.7,-91,10796.29915,0,10811.62,811.62,10811.62
20130213,Hold,119.46,0,0.0,0,10811.62,811.62,10811.62
20130214,Buy,118.61,91,-10798.906755,91,12.713,806.223,10806.223
20130215,Hold,118.7,0,0.0,91,12.713,814.413,10814.413
20130219,Hold,119.21,0,0.0,91,12.713,860.823,10860.823
20130220,Hold,120.26,0,0.0,91,12.713,956.373,10956.373
20130221,Hold,116.9,0,0.0,91,12.713,650.613,10650.613
20130222,Hold,116.81,0,0.0,91,12.713,642.423,10642.423
20130225,Hold,118.67,0,0.0,91,12.713,811.683,10811.683
20130226,Hold,116.76,0,0.0,91,12.713,637.873,10637.873
20130227,Hold,118.53,0,0.0,91,12.713,798.943,10798.943
20130228,Hold,119.03,0,0.0,91,12.713,844.443,10844.443
20130301,Hold,120.08,0,0.0,91,12.713,939.993,10939.993
20130304,Hold,120.34,0,0.0,91,12.713,963.653,10963.653
20130305,Hold,123.27,0,0.0,91,12.713,1230.283,11230.283
20130306,Hold,123.51,0,0.0,91,12.713,1252.123,11252.123
20130307,Sell,121.66,-91,11065.52447,0,11078.238,1078.238,11078.238
20130308,Hold,122.78,0,0.0,0,11078.238,1078.238,11078.238
20130311,Hold,121.78,0,0.0,0,11078.238,1078.238,11078.238
20130312,Buy,116.69,94,-10974.34443,94,103.893,1072.753,11072.753
20130313,Hold,117.0,0,0.0,94,103.893,1101.893,11101.893
20130314,Hold,117.95,0,0.0,94,103.893,1191.193,11191.193
20130315,Hold,116.81,0,0.0,94,103.893,1084.033,11084.033
20130318,Hold,116.17,0,0.0,94,103.893,1023.873,11023.873
20130319,Hold,114.9,0,0.0,94,103.893,904.493,10904.493
20130320,Hold,113.45,0,0.0,94,103.893,768.193,10768.193
20130321,Hold,110.25,0,0.0,94,103.893,467.393,10467.393
20130322,Hold,110.89,0,0.0,94,103.893,527.553,10527.553
20130325,Hold,110.72,0,0.0,94,103.893,511.573,10511.573
20130326,Hold,112.07,0,0.0,94,103.893,638.473,10638.473
20130327,Hold,111.69,0,0.0,94,103.893,602.753,10602.753
20130328,Hold,108.04,0,0.0,94,103.893,259.653,10259.653
20130401,Hold,105.34,0,0.0,94,103.893,5.853,10005.853
20130402,Hold,105.44,0,0.0,94,103.893,15.253,10015.253
20130403,Hold,104.62,0,0.0,94,103.893,-61.827,9938.173
20130404,Hold,103.81,0,0.0,94,103.893,-137.967,9862.033
20130405,Hold,102.33,0,0.0,94,103.893,-277.087,9722.913
20130408,Hold,106.06,0,0.0,94,103.893,73.533,10073.533
20130409,Hold,106.9,0,0.0,94,103.893,152.493,10152.493
20130410,Hold,106.77,0,0.0,94,103.893,140.273,10140.273
20130411,Hold,108.38,0,0.0,94,103.893,291.613,10291.613
20130412,Hold,109.6,0,0.0,94,103.893,406.293,10406.293
20130415,Hold,107.57,0,0.0,94,103.893,215.473,10215.473
20130416,Hold,104.67,0,0.0,94,103.893,-57.127,9942.873
20130417,Hold,104.88,0,0.0,94,103.893,-37.387,9962.613
20130418,Hold,103.77,0,0.0,94,103.893,-141.727,9858.273
20130419,Hold,103.17,0,0.0,94,103.893,-198.127,9801.873
20130422,Hold,104.85,0,0.0,94,103.893,-40.207,9959.793
20130423,Hold,106.28,0,0.0,94,103.893,94.213,10094.213
20130424,Hold,108.12,0,0.0,94,103.893,267.173,10267.173
20130425,Hold,109.13,0,0.0,94,103.893,362.113,10362.113
20130426,Hold,109.96,0,0.0,94,103.893,440.133,10440.133
20130429,Hold,112.01,0,0.0,94,103.893,632.833,10632.833
20130430,Hold,114.18,0,0.0,94,103.893,836.813,10836.813
20130501,Hold,114.14,0,0.0,94,103.893,833.053,10833.053
20130502,Hold,113.89,0,0.0,94,103.893,809.553,10809.553
20130503,Hold,114.55,0,0.0,94,103.893,871.593,10871.593
20130506,Hold,114.44,0,0.0,94,103.893,861.253,10861.253
20130507,Hold,114.78,0,0.0,94,103.893,893.213,10893.213
20130508,Sell,116.36,-94,10932.37108,0,11036.264,1036.264,11036.264
20130509,Buy,117.6,93,-10942.268399999999,93,93.996,1030.796,11030.796
20130510,Hold,117.15,0,0.0,93,93.996,988.946,10988.946
20130513,Hold,117.67,0,0.0,93,93.996,1037.306,11037.306
20130514,Hold,116.77,0,0.0,93,93.996,953.606,10953.606
20130515,Hold,117.67,0,0.0,93,93.996,1037.306,11037.306
20130516,Hold,116.66,0,0.0,93,93.996,943.376,10943.376
20130517,Hold,116.86,0,0.0,93,93.996,961.976,10961.976
20130520,Hold,118.64,0,0.0,93,93.996,1127.516,11127.516
20130521,Hold,118.54,0,0.0,93,93.996,1118.216,11118.216
20130522,Hold,118.21,0,0.0,93,93.996,1087.526,11087.526
20130523,Hold,113.63,0,0.0,93,93.996,661.586,10661.586
20130524,Hold,114.61,0,0.0,93,93.996,752.726,10752.726
20130528,Hold,116.1,0,0.0,93,93.996,891.296,10891.296
20130529,Hold,114.22,0,0.0,93,93.996,716.456,10716.456
20130530,Hold,114.01,0,0.0,93,93.996,696.926,10696.926
20130531,Sell,114.72,-93,10663.62552,0,10757.621,757.621,10757.621
20130603,Buy,114.03,94,-10724.179409999999,94,33.442,752.262,10752.262
20130604,Hold,110.6,0,0.0,94,33.442,429.842,10429.842
20130605,Hold,111.13,0,0.0,94,33.442,479.662,10479.662
20130606,Hold,110.09,0,0.0,94,33.442,381.902,10381.902
20130607,Hold,111.89,0,0.0,94,33.442,551.102,10551.102
20130610,Hold,112.59,0,0.0,94,33.442,616.902,10616.902
20130611,Hold,106.55,0,0.0,94,33.442,49.142,10049.142
20130612,Hold,110.48,0,0.0,94,33.442,418.562,10418.562
20130613,Sell,120.14,-94,11287.513420000001,0,11320.955,1320.955,11320.955
20130614,Buy,120.55,93,-11216.755575,93,104.2,1315.35,11315.35
20130617,Hold,122.36,0,0.0,93,104.2,1483.68,11483.68
20130618,Hold,123.95,0,0.0,93,104.2,1631.55,11631.55
20130619,Hold,124.77,0,0.0,93,104.2,1707.81,11707.81
20130620,Hold,122.19,0,0.0,93,104.2,1467.87,11467.87
20130621,Hold,119.89,0,0.0,93,104.2,1253.97,11253.97
20130624,Hold,119.67,0,0.0,93,104.2,1233.51,11233.51
20130625,Hold,120.89,0,0.0,93,104.2,1346.97,11346.97
20130626,Hold,123.95,0,0.0,93,104.2,1631.55,11631.55
20130627,Hold,122.95,0,0.0,93,104.2,1538.55,11538.55
