,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,483.0,20,-9664.83,20,335.17,-4.83,9995.17
20120111,Sell,477.57,-20,9546.6243,0,9881.794,-118.206,9881.794
20120112,Buy,473.57,20,-9476.135699999999,20,405.659,-122.941,9877.059
20120113,Hold,487.57,0,0.0,20,405.659,157.059,10157.059
20120117,Hold,497.06,0,0.0,20,405.659,346.859,10346.859
20120118,Hold,521.0,0,0.0,20,405.659,825.659,10825.659
20120119,Hold,521.41,0,0.0,20,405.659,833.859,10833.859
20120120,Hold,517.12,0,0.0,20,405.659,748.059,10748.059
20120123,Hold,514.97,0,0.0,20,405.659,705.059,10705.059
20120124,Hold,523.79,0,0.0,20,405.659,881.459,10881.459
20120125,Hold,529.97,0,0.0,20,405.659,1005.059,11005.059
20120126,Hold,523.8,0,0.0,20,405.659,881.659,10881.659
20120127,Hold,522.95,0,0.0,20,405.659,864.659,10864.659
20120130,Hold,525.5,0,0.0,20,405.659,915.659,10915.659
20120131,Hold,533.31,0,0.0,20,405.659,1071.859,11071.859
20120201,Hold,535.0,0,0.0,20,405.659,1105.659,11105.659
20120202,Hold,538.64,0,0.0,20,405.659,1178.459,11178.459
20120203,Hold,544.8,0,0.0,20,405.659,1301.659,11301.659
20120206,Hold,535.36,0,0.0,20,405.659,1112.859,11112.859
20120207,Sell,527.54,-20,10545.5246,0,10951.183,951.183,10951.183
20120208,Buy,537.46,20,-10754.5746,20,196.609,945.809,10945.809
20120209,Hold,533.65,0,0.0,20,196.609,869.609,10869.609
20120210,Hold,549.0,0,0.0,20,196.609,1176.609,11176.609
20120213,Hold,570.76,0,0.0,20,196.609,1611.809,11611.809
20120214,Hold,581.02,0,0.0,20,196.609,1817.009,11817.009
20120215,Hold,570.97,0,0.0,20,196.609,1616.009,11616.009
20120216,Hold,574.18,0,0.0,20,196.609,1680.209,11680.209
20120217,Hold,585.96,0,0.0,20,196.609,1915.809,11915.809
20120221,Hold,581.51,0,0.0,20,196.609,1826.809,11826.809
20120222,Hold,588.1,0,0.0,20,196.609,1958.609,11958.609
20120223,Hold,590.38,0,0.0,20,196.609,2004.209,12004.209
20120224,Hold,595.0,0,0.0,20,196.609,2096.609,12096.609
20120227,Hold,634.81,0,0.0,20,196.609,2892.809,12892.809
20120228,Hold,632.15,0,0.0,20,196.609,2839.609,12839.609
20120229,Hold,628.22,0,0.0,20,196.609,2761.009,12761.009
20120301,Hold,636.92,0,0.0,20,196.609,2935.009,12935.009
20120302,Hold,646.05,0,0.0,20,196.609,3117.609,13117.609
20120305,Hold,633.41,0,0.0,20,196.609,2864.809,12864.809
20120306,Hold,636.46,0,0.0,20,196.609,2925.809,12925.809
20120307,Hold,647.43,0,0.0,20,196.609,3145.209,13145.209
20120308,Hold,654.99,0,0.0,20,196.609,3296.409,13296.409
20120309,Hold,648.45,0,0.0,20,196.609,3165.609,13165.609
20120312,Hold,654.96,0,0.0,20,196.609,3295.809,13295.809
20120313,Hold,652.28,0,0.0,20,196.609,3242.209,13242.209
20120314,Hold,649.99,0,0.0,20,196.609,3196.409,13196.409
